theta_deg	R
5.377	1.6317206E-007
5.378	1.4098120E-007
5.379	1.2064241E-007
5.38	1.0266984E-007
5.381	8.7524256E-008
5.382	7.5601953E-008
5.383	6.7224683E-008
5.384	6.2631607E-008
5.385	6.1972983E-008
5.386	6.5306033E-008
5.387	7.2592783E-008
5.388	8.3700527E-008
5.389	9.8404414E-008
5.39	1.1639226E-007
5.391	1.3727160E-007
5.392	1.6057857E-007
5.393	1.8578859E-007
5.394	2.1232847E-007
5.395	2.3958981E-007
5.396	2.6694306E-007
5.397	2.9375238E-007
5.398	3.1939055E-007
5.399	3.4325399E-007
5.4	3.6477724E-007
5.401	3.8344652E-007
5.402	3.9881303E-007
5.403	4.1050316E-007
5.404	4.1822935E-007
5.405	4.2179695E-007
5.406	4.2110969E-007
5.407	4.1617335E-007
5.408	4.0709634E-007
5.409	3.9408758E-007
5.41	3.7745255E-007
5.411	3.5758683E-007
5.412	3.3496687E-007
5.413	3.1013957E-007
5.414	2.8370931E-007
5.415	2.5632423E-007
5.416	2.2866092E-007
5.417	2.0140870E-007
5.418	1.7525296E-007
5.419	1.5085983E-007
5.42	1.2885927E-007
5.421	1.0983040E-007
5.422	9.4287053E-008
5.423	8.2665046E-008
5.424	7.5310979E-008
5.425	7.2473064E-008
5.426	7.4294164E-008
5.427	8.0807503E-008
5.428	9.1934517E-008
5.429	1.0748588E-007
5.43	1.2716461E-007
5.431	1.5057240E-007
5.432	1.7721760E-007
5.433	2.0652637E-007
5.434	2.3785499E-007
5.435	2.7050510E-007
5.436	3.0373923E-007
5.437	3.3679862E-007
5.438	3.6892098E-007
5.439	3.9935895E-007
5.44	4.2739802E-007
5.441	4.5237425E-007
5.442	4.7369090E-007
5.443	4.9083269E-007
5.444	5.0337945E-007
5.445	5.1101773E-007
5.446	5.1354743E-007
5.447	5.1089017E-007
5.448	5.0309097E-007
5.449	4.9031894E-007
5.45	4.7286608E-007
5.451	4.5113939E-007
5.452	4.2565497E-007
5.453	3.9702627E-007
5.454	3.6595034E-007
5.455	3.3319310E-007
5.456	2.9957070E-007
5.457	2.6593162E-007
5.458	2.3313622E-007
5.459	2.0203616E-007
5.46	1.7345417E-007
5.461	1.4816401E-007
5.462	1.2687174E-007
5.463	1.1019775E-007
5.464	9.8661410E-008
5.465	9.2667150E-008
5.466	9.2493465E-008
5.467	9.8284296E-008
5.468	1.1004364E-007
5.469	1.2763326E-007
5.47	1.5077359E-007
5.471	1.7904829E-007
5.472	2.1191211E-007
5.473	2.4870181E-007
5.474	2.8865031E-007
5.475	3.3090384E-007
5.476	3.7454100E-007
5.477	4.1859391E-007
5.478	4.6207106E-007
5.479	5.0398103E-007
5.48	5.4335578E-007
5.481	5.7927491E-007
5.482	6.1088798E-007
5.483	6.3743624E-007
5.484	6.5827254E-007
5.485	6.7287732E-007
5.486	6.8087417E-007
5.487	6.8204048E-007
5.488	6.7631487E-007
5.489	6.6380221E-007
5.49	6.4477251E-007
5.491	6.1965835E-007
5.492	5.8904658E-007
5.493	5.5366729E-007
5.494	5.1437911E-007
5.495	4.7215079E-007
5.496	4.2803993E-007
5.497	3.8317037E-007
5.498	3.3870609E-007
5.499	2.9582500E-007
5.5	2.5569096E-007
5.501	2.1942606E-007
5.502	1.8808360E-007
5.503	1.6262118E-007
5.504	1.4387651E-007
5.505	1.3254460E-007
5.506	1.2915807E-007
5.507	1.3407127E-007
5.508	1.4744775E-007
5.509	1.6925227E-007
5.51	1.9924801E-007
5.511	2.3699783E-007
5.512	2.8187159E-007
5.513	3.3305747E-007
5.514	3.8957805E-007
5.515	4.5031041E-007
5.516	5.1400986E-007
5.517	5.7933704E-007
5.518	6.4488700E-007
5.519	7.0922067E-007
5.52	7.7089823E-007
5.521	8.2851307E-007
5.522	8.8072517E-007
5.523	9.2629676E-007
5.524	9.6412282E-007
5.525	9.9326235E-007
5.526	1.0129648E-006
5.527	1.0226927E-006
5.528	1.0221385E-006
5.529	1.0112406E-006
5.53	9.9018780E-007
5.531	9.5942050E-007
5.532	9.1962795E-007
5.533	8.7173743E-007
5.534	8.1689757E-007
5.535	7.5645875E-007
5.536	6.9194505E-007
5.537	6.2502392E-007
5.538	5.5746972E-007
5.539	4.9112617E-007
5.54	4.2786303E-007
5.541	3.6953321E-007
5.542	3.1792791E-007
5.543	2.7473186E-007
5.544	2.4148082E-007
5.545	2.1952086E-007
5.546	2.0997101E-007
5.547	2.1369068E-007
5.548	2.3125214E-007
5.549	2.6291903E-007
5.55	3.0863109E-007
5.551	3.6799673E-007
5.552	4.4029187E-007
5.553	5.2446762E-007
5.554	6.1916489E-007
5.555	7.2273639E-007
5.556	8.3327683E-007
5.557	9.4866090E-007
5.558	1.0665846E-006
5.559	1.1846175E-006
5.56	1.3002536E-006
5.561	1.4109711E-006
5.562	1.5142911E-006
5.563	1.6078380E-006
5.564	1.6893997E-006
5.565	1.7569860E-006
5.566	1.8088826E-006
5.567	1.8437025E-006
5.568	1.8604318E-006
5.569	1.8584652E-006
5.57	1.8376394E-006
5.571	1.7982524E-006
5.572	1.7410762E-006
5.573	1.6673575E-006
5.574	1.5788056E-006
5.575	1.4775735E-006
5.576	1.3662245E-006
5.577	1.2476881E-006
5.578	1.1252059E-006
5.579	1.0022723E-006
5.58	8.8256132E-007
5.581	7.6985350E-007
5.582	6.6794979E-007
5.583	5.8059044E-007
5.584	5.1136323E-007
5.585	4.6361637E-007
5.586	4.4037046E-007
5.587	4.4423427E-007
5.588	4.7732641E-007
5.589	5.4120306E-007
5.59	6.3679784E-007
5.591	7.6436970E-007
5.592	9.2346670E-007
5.593	1.1129013E-006
5.594	1.3307420E-006
5.595	1.5743240E-006
5.596	1.8402700E-006
5.597	2.1245357E-006
5.598	2.4224698E-006
5.599	2.7288870E-006
5.6	3.0381673E-006
5.601	3.3443557E-006
5.602	3.6412882E-006
5.603	3.9227220E-006
5.604	4.1824733E-006
5.605	4.4145650E-006
5.606	4.6133887E-006
5.607	4.7738358E-006
5.608	4.8914835E-006
5.609	4.9627224E-006
5.61	4.9849095E-006
5.611	4.9565060E-006
5.612	4.8771976E-006
5.613	4.7479966E-006
5.614	4.5713350E-006
5.615	4.3511259E-006
5.616	4.0928062E-006
5.617	3.8033477E-006
5.618	3.4912575E-006
5.619	3.1665263E-006
5.62	2.8405748E-006
5.621	2.5261515E-006
5.622	2.2372190E-006
5.623	1.9888014E-006
5.624	1.7968171E-006
5.625	1.6778824E-006
5.626	1.6490980E-006
5.627	1.7278136E-006
5.628	1.9313795E-006
5.629	2.2768882E-006
5.63	2.7809026E-006
5.631	3.4591826E-006
5.632	4.3264122E-006
5.633	5.3959170E-006
5.634	6.6794141E-006
5.635	8.1867374E-006
5.636	9.9256204E-006
5.637	1.1901457E-005
5.638	1.4117134E-005
5.639	1.6572860E-005
5.64	1.9266045E-005
5.641	2.2191218E-005
5.642	2.5339999E-005
5.643	2.8701053E-005
5.644	3.2260185E-005
5.645	3.6000369E-005
5.646	3.9901872E-005
5.647	4.3942455E-005
5.648	4.8097492E-005
5.649	5.2340161E-005
5.65	5.6641766E-005
5.651	6.0971921E-005
5.652	6.5298853E-005
5.653	6.9589696E-005
5.654	7.3810923E-005
5.655	7.7928606E-005
5.656	8.1908925E-005
5.657	8.5718530E-005
5.658	8.9325011E-005
5.659	9.2697293E-005
5.66	9.5806005E-005
5.661	9.8623954E-005
5.662	1.0112631E-004
5.663	1.0329086E-004
5.664	1.0509841E-004
5.665	1.0653286E-004
5.666	1.0758146E-004
5.667	1.0823488E-004
5.668	1.0848734E-004
5.669	1.0833675E-004
5.67	1.0778462E-004
5.671	1.0683617E-004
5.672	1.0550022E-004
5.673	1.0378899E-004
5.674	1.0171811E-004
5.675	9.9306351E-005
5.676	9.6575444E-005
5.677	9.3549759E-005
5.678	9.0256050E-005
5.679	8.6723099E-005
5.68	8.2981343E-005
5.681	7.9062527E-005
5.682	7.4999371E-005
5.683	7.0825001E-005
5.684	6.6572815E-005
5.685	6.2275867E-005
5.686	5.7966688E-005
5.687	5.3676835E-005
5.688	4.9436650E-005
5.689	4.5274923E-005
5.69	4.1218645E-005
5.691	3.7292793E-005
5.692	3.3520020E-005
5.693	2.9920599E-005
5.694	2.6512107E-005
5.695	2.3309347E-005
5.696	2.0324256E-005
5.697	1.7565788E-005
5.698	1.5039993E-005
5.699	1.2749980E-005
5.7	1.0696081E-005
5.701	8.8759607E-006
5.702	7.2848106E-006
5.703	5.9155545E-006
5.704	4.7590697E-006
5.705	3.8044159E-006
5.706	3.0390827E-006
5.707	2.4492394E-006
5.708	2.0199739E-006
5.709	1.7355501E-006
5.71	1.5796608E-006
5.711	1.5356774E-006
5.712	1.5869001E-006
5.713	1.7167980E-006
5.714	1.9092365E-006
5.715	2.1486919E-006
5.716	2.4204442E-006
5.717	2.7107462E-006
5.718	3.0069723E-006
5.719	3.2977371E-006
5.72	3.5729847E-006
5.721	3.8240591E-006
5.722	4.0437408E-006
5.723	4.2262609E-006
5.724	4.3672858E-006
5.725	4.4638864E-006
5.726	4.5144798E-006
5.727	4.5187539E-006
5.728	4.4775675E-006
5.729	4.3928494E-006
5.73	4.2674687E-006
5.731	4.1051107E-006
5.732	3.9101310E-006
5.733	3.6874173E-006
5.734	3.4422474E-006
5.735	3.1801439E-006
5.736	2.9067405E-006
5.737	2.6276462E-006
5.738	2.3483253E-006
5.739	2.0739849E-006
5.74	1.8094732E-006
5.741	1.5591937E-006
5.742	1.3270300E-006
5.743	1.1162896E-006
5.744	9.2965990E-007
5.745	7.6918042E-007
5.746	6.3622952E-007
5.747	5.3152655E-007
5.748	4.5514693E-007
5.749	4.0655235E-007
5.75	3.8462966E-007
5.751	3.8774365E-007
5.752	4.1379590E-007
5.753	4.6029407E-007
5.754	5.2442425E-007
5.755	6.0312863E-007
5.756	6.9318321E-007
5.757	7.9127847E-007
5.758	8.9409525E-007
5.759	9.9837791E-007
5.76	1.1010060E-006
5.761	1.1990539E-006
5.762	1.2898498E-006
5.763	1.3710215E-006
5.764	1.4405394E-006
5.765	1.4967436E-006
5.766	1.5383682E-006
5.767	1.5645508E-006
5.768	1.5748370E-006
5.769	1.5691722E-006
5.77	1.5478865E-006
5.771	1.5116724E-006
5.772	1.4615520E-006
5.773	1.3988424E-006
5.774	1.3251141E-006
5.775	1.2421434E-006
5.776	1.1518658E-006
5.777	1.0563252E-006
5.778	9.5762198E-007
5.779	8.5786468E-007
5.78	7.5911862E-007
5.781	6.6336264E-007
5.782	5.7244415E-007
5.783	4.8804253E-007
5.784	4.1163528E-007
5.785	3.4447055E-007
5.786	2.8754658E-007
5.787	2.4159624E-007
5.788	2.0707871E-007
5.789	1.8417826E-007
5.79	1.7280809E-007
5.791	1.7262155E-007
5.792	1.8302796E-007
5.793	2.0321400E-007
5.794	2.3216940E-007
5.795	2.6871629E-007
5.796	3.1154119E-007
5.797	3.5922963E-007
5.798	4.1030191E-007
5.799	4.6324863E-007
5.8	5.1656673E-007
5.801	5.6879378E-007
5.802	6.1854018E-007
5.803	6.6451980E-007
5.804	7.0557559E-007
5.805	7.4070294E-007
5.806	7.6906827E-007
5.807	7.9002410E-007
5.808	8.0311781E-007
5.809	8.0809679E-007
5.81	8.0490935E-007
5.811	7.9369977E-007
5.812	7.7480013E-007
5.813	7.4871667E-007
5.814	7.1611441E-007
5.815	6.7779655E-007
5.816	6.3468218E-007
5.817	5.8778238E-007
5.818	5.3817337E-007
5.819	4.8697035E-007
5.82	4.3529994E-007
5.821	3.8427413E-007
5.822	3.3496448E-007
5.823	2.8837795E-007
5.824	2.4543556E-007
5.825	2.0695245E-007
5.826	1.7362177E-007
5.827	1.4600128E-007
5.828	1.2450326E-007
5.829	1.0938848E-007
5.83	1.0076344E-007
5.831	9.8581218E-008
5.832	1.0264613E-007
5.833	1.1262156E-007
5.834	1.2804099E-007
5.835	1.4832182E-007
5.836	1.7278151E-007
5.837	2.0065600E-007
5.838	2.3111937E-007
5.839	2.6330451E-007
5.84	2.9632429E-007
5.841	3.2929319E-007
5.842	3.6134765E-007
5.843	3.9166545E-007
5.844	4.1948502E-007
5.845	4.4412093E-007
5.846	4.6497857E-007
5.847	4.8156659E-007
5.848	4.9350518E-007
5.849	5.0053353E-007
5.85	5.0251265E-007
5.851	4.9942611E-007
5.852	4.9137861E-007
5.853	4.7859049E-007
5.854	4.6138987E-007
5.855	4.4020459E-007
5.856	4.1554836E-007
5.857	3.8800908E-007
5.858	3.5823265E-007
5.859	3.2690687E-007
5.86	2.9474495E-007
5.861	2.6246738E-007
5.862	2.3078543E-007
5.863	2.0038354E-007
5.864	1.7190393E-007
5.865	1.4593208E-007
5.866	1.2298393E-007
5.867	1.0349511E-007
5.868	8.7812346E-008
5.869	7.6187156E-008
5.87	6.8771662E-008
5.871	6.5617094E-008
5.872	6.6674247E-008
5.873	7.1796322E-008
5.874	8.0743945E-008
5.875	9.3192114E-008
5.876	1.0873952E-007
5.877	1.2691885E-007
5.878	1.4720888E-007
5.879	1.6904802E-007
5.88	1.9184765E-007
5.881	2.1500702E-007
5.882	2.3792705E-007
5.883	2.6002485E-007
5.884	2.8074695E-007
5.885	2.9958193E-007
5.886	3.1607146E-007
5.887	3.2982049E-007
5.888	3.4050589E-007
5.889	3.4788206E-007
5.89	3.5178667E-007
5.891	3.5214228E-007
5.892	3.4895712E-007
5.893	3.4232372E-007
5.894	3.3241551E-007
5.895	3.1948110E-007
5.896	3.0383723E-007
5.897	2.8586075E-007
5.898	2.6597837E-007
5.899	2.4465618E-007
5.9	2.2238801E-007
5.901	1.9968392E-007
5.902	1.7705747E-007
5.903	1.5501395E-007
5.904	1.3403829E-007
5.905	1.1458414E-007
5.906	9.7063179E-008
5.907	8.1836049E-008
5.908	6.9204411E-008
5.909	5.9404737E-008
5.91	5.2603497E-008
5.911	4.8894265E-008
5.912	4.8296592E-008
5.913	5.0756505E-008
5.914	5.6148771E-008
5.915	6.4280741E-008
5.916	7.4897756E-008
5.917	8.7689777E-008
5.918	1.0229954E-007
5.919	1.1833126E-007
5.92	1.3536066E-007
5.921	1.5294528E-007
5.922	1.7063500E-007
5.923	1.8798303E-007
5.924	2.0455644E-007
5.925	2.1994617E-007
5.926	2.3377655E-007
5.927	2.4571381E-007
5.928	2.5547351E-007
5.929	2.6282655E-007
5.93	2.6760401E-007
5.931	2.6970062E-007
5.932	2.6907614E-007
5.933	2.6575529E-007
5.934	2.5982700E-007
5.935	2.5144126E-007
5.936	2.4080481E-007
5.937	2.2817525E-007
5.938	2.1385513E-007
5.939	1.9818390E-007
5.94	1.8152936E-007
5.941	1.6427896E-007
5.942	1.4683047E-007
5.943	1.2958247E-007
5.944	1.1292487E-007
5.945	9.7229773E-008
5.946	8.2842895E-008
5.947	7.0075693E-008
5.948	5.9198214E-008
5.949	5.0433201E-008
5.95	4.3951164E-008
5.951	3.9867018E-008
5.952	3.8237779E-008
5.953	3.9061877E-008
5.954	4.2279705E-008
5.955	4.7775625E-008
5.956	5.5381264E-008
5.957	6.4879956E-008
5.958	7.6012391E-008
5.959	8.8483070E-008
5.96	1.0196771E-007
5.961	1.1612105E-007
5.962	1.3058533E-007
5.963	1.4499879E-007
5.964	1.5900413E-007
5.965	1.7225727E-007
5.966	1.8443507E-007
5.967	1.9524289E-007
5.968	2.0442153E-007
5.969	2.1175276E-007
5.97	2.1706450E-007
5.971	2.2023414E-007
5.972	2.2119134E-007
5.973	2.1991909E-007
5.974	2.1645347E-007
5.975	2.1088267E-007
5.976	2.0334444E-007
5.977	1.9402198E-007
5.978	1.8313963E-007
5.979	1.7095719E-007
5.98	1.5776327E-007
5.981	1.4386841E-007
5.982	1.2959747E-007
5.983	1.1528194E-007
5.984	1.0125201E-007
5.985	8.7828766E-008
5.986	7.5316720E-008
5.987	6.3996758E-008
5.988	5.4119486E-008
5.989	4.5899707E-008
5.99	3.9511335E-008
5.991	3.5083648E-008
5.992	3.2698509E-008
5.993	3.2388701E-008
5.994	3.4137539E-008
5.995	3.7879584E-008
5.996	4.3502599E-008
5.997	5.0850538E-008
5.998	5.9727583E-008
5.999	6.9902995E-008
6	8.1116852E-008
6.001	9.3086392E-008
6.002	1.0551287E-007
6.003	1.1808864E-007
6.004	1.3050449E-007
6.005	1.4245718E-007
6.006	1.5365627E-007
6.007	1.6383122E-007
6.008	1.7273757E-007
6.009	1.8016262E-007
6.01	1.8593015E-007
6.011	1.8990467E-007
6.012	1.9199405E-007
6.013	1.9215163E-007
6.014	1.9037692E-007
6.015	1.8671575E-007
6.016	1.8125823E-007
6.017	1.7413714E-007
6.018	1.6552399E-007
6.019	1.5562506E-007
6.02	1.4467602E-007
6.021	1.3293658E-007
6.022	1.2068391E-007
6.023	1.0820610E-007
6.024	9.5795343E-008
6.025	8.3740822E-008
6.026	7.2322059E-008
6.027	6.1802233E-008
6.028	5.2422056E-008
6.029	4.4394060E-008
6.03	3.7897767E-008
6.031	3.3075537E-008
6.032	3.0029334E-008
6.033	2.8818514E-008
6.034	2.9458599E-008
6.035	3.1921051E-008
6.036	3.6134196E-008
6.037	4.1985100E-008
6.038	4.9322409E-008
6.039	5.7960079E-008
6.04	6.7681952E-008
6.041	7.8247027E-008
6.042	8.9395165E-008
6.043	1.0085358E-007
6.044	1.1234314E-007
6.045	1.2358511E-007
6.046	1.3430778E-007
6.047	1.4425302E-007
6.048	1.5318189E-007
6.049	1.6088082E-007
6.05	1.6716605E-007
6.051	1.7188816E-007
6.052	1.7493535E-007
6.053	1.7623604E-007
6.054	1.7576059E-007
6.055	1.7352160E-007
6.056	1.6957387E-007
6.057	1.6401287E-007
6.058	1.5697266E-007
6.059	1.4862204E-007
6.06	1.3916107E-007
6.061	1.2881570E-007
6.062	1.1783249E-007
6.063	1.0647247E-007
6.064	9.5004971E-008
6.065	8.3700982E-008
6.066	7.2826751E-008
6.067	6.2637540E-008
6.068	5.3371515E-008
6.069	4.5244509E-008
6.07	3.8444700E-008
6.071	3.3128575E-008
6.072	2.9417238E-008
6.073	2.7393670E-008
6.074	2.7100864E-008
6.075	2.8540855E-008
6.076	3.1674748E-008
6.077	3.6423579E-008
6.078	4.2670269E-008
6.079	5.0262297E-008
6.08	5.9015367E-008
6.081	6.8717661E-008
6.082	7.9134864E-008
6.083	9.0015746E-008
6.084	1.0109809E-007
6.085	1.1211496E-007
6.086	1.2280130E-007
6.087	1.3290024E-007
6.088	1.4216930E-007
6.089	1.5038631E-007
6.09	1.5735472E-007
6.091	1.6290825E-007
6.092	1.6691479E-007
6.093	1.6927943E-007
6.094	1.6994650E-007
6.095	1.6890107E-007
6.096	1.6616880E-007
6.097	1.6181566E-007
6.098	1.5594594E-007
6.099	1.4870001E-007
6.1	1.4025090E-007
6.101	1.3080013E-007
6.102	1.2057328E-007
6.103	1.0981423E-007
6.104	9.8779751E-008
6.105	8.7733369E-008
6.106	7.6938939E-008
6.107	6.6654572E-008
6.108	5.7126375E-008
6.109	4.8582539E-008
6.11	4.1227931E-008
6.111	3.5239196E-008
6.112	3.0760535E-008
6.113	2.7900240E-008
6.114	2.6728211E-008
6.115	2.7274218E-008
6.116	2.9527207E-008
6.117	3.3435548E-008
6.118	3.8908187E-008
6.119	4.5816840E-008
6.12	5.3998956E-008
6.121	6.3261524E-008
6.122	7.3385692E-008
6.123	8.4131841E-008
6.124	9.5245412E-008
6.125	1.0646278E-007
6.126	1.1751772E-007
6.127	1.2814752E-007
6.128	1.3809947E-007
6.129	1.4713652E-007
6.13	1.5504332E-007
6.131	1.6163116E-007
6.132	1.6674238E-007
6.133	1.7025435E-007
6.134	1.7208247E-007
6.135	1.7218200E-007
6.136	1.7054948E-007
6.137	1.6722291E-007
6.138	1.6228064E-007
6.139	1.5584013E-007
6.14	1.4805448E-007
6.141	1.3910953E-007
6.142	1.2921912E-007
6.143	1.1862035E-007
6.144	1.0756766E-007
6.145	9.6327121E-008
6.146	8.5170036E-008
6.147	7.4366525E-008
6.148	6.4179126E-008
6.149	5.4856489E-008
6.15	4.6627513E-008
6.151	3.9695820E-008
6.152	3.4234766E-008
6.153	3.0383344E-008
6.154	2.8242619E-008
6.155	2.7873300E-008
6.156	2.9294124E-008
6.157	3.2481289E-008
6.158	3.7368849E-008
6.159	4.3850221E-008
6.16	5.1780482E-008
6.161	6.0979801E-008
6.162	7.1237501E-008
6.163	8.2317008E-008
6.164	9.3961333E-008
6.165	1.0589903E-007
6.166	1.1785072E-007
6.167	1.2953559E-007
6.168	1.4067801E-007
6.169	1.5101438E-007
6.17	1.6029912E-007
6.171	1.6831096E-007
6.172	1.7485812E-007
6.173	1.7978310E-007
6.174	1.8296655E-007
6.175	1.8433022E-007
6.176	1.8383932E-007
6.177	1.8150294E-007
6.178	1.7737457E-007
6.179	1.7155065E-007
6.18	1.6416848E-007
6.181	1.5540323E-007
6.182	1.4546409E-007
6.183	1.3458917E-007
6.184	1.2304038E-007
6.185	1.1109704E-007
6.186	9.9049650E-008
6.187	8.7193001E-008
6.188	7.5819088E-008
6.189	6.5210465E-008
6.19	5.5633091E-008
6.191	4.7330044E-008
6.192	4.0515598E-008
6.193	3.5369844E-008
6.194	3.2034198E-008
6.195	3.0607783E-008
6.196	3.1144872E-008
6.197	3.3653215E-008
6.198	3.8093678E-008
6.199	4.4380812E-008
6.2	5.2384685E-008
6.201	6.1933576E-008
6.202	7.2817947E-008
6.203	8.4795126E-008
6.204	9.7594942E-008
6.205	1.1092597E-007
6.206	1.2448230E-007
6.207	1.3795083E-007
6.208	1.5101854E-007
6.209	1.6337982E-007
6.21	1.7474395E-007
6.211	1.8484182E-007
6.212	1.9343288E-007
6.213	2.0031054E-007
6.214	2.0530778E-007
6.215	2.0830117E-007
6.216	2.0921458E-007
6.217	2.0802086E-007
6.218	2.0474340E-007
6.219	1.9945568E-007
6.22	1.9227994E-007
6.221	1.8338491E-007
6.222	1.7298184E-007
6.223	1.6132000E-007
6.224	1.4868095E-007
6.225	1.3537206E-007
6.226	1.2171959E-007
6.227	1.0806069E-007
6.228	9.4736038E-008
6.229	8.2081300E-008
6.23	7.0419333E-008
6.231	6.0052393E-008
6.232	5.1254805E-008
6.233	4.4266152E-008
6.234	3.9285247E-008
6.235	3.6465035E-008
6.236	3.5908581E-008
6.237	3.7666020E-008
6.238	4.1732974E-008
6.239	4.8050136E-008
6.24	5.6504177E-008
6.241	6.6929971E-008
6.242	7.9114024E-008
6.243	9.2799155E-008
6.244	1.0768989E-007
6.245	1.2345924E-007
6.246	1.3975614E-007
6.247	1.5621301E-007
6.248	1.7245478E-007
6.249	1.8810726E-007
6.25	2.0280633E-007
6.251	2.1620690E-007
6.252	2.2799097E-007
6.253	2.3787612E-007
6.254	2.4562249E-007
6.255	2.5103904E-007
6.256	2.5398862E-007
6.257	2.5439215E-007
6.258	2.5223048E-007
6.259	2.4754650E-007
6.26	2.4044377E-007
6.261	2.3108542E-007
6.262	2.1969097E-007
6.263	2.0653142E-007
6.264	1.9192383E-007
6.265	1.7622403E-007
6.266	1.5981907E-007
6.267	1.4311767E-007
6.268	1.2654158E-007
6.269	1.1051498E-007
6.27	9.5454880E-008
6.271	8.1760696E-008
6.272	6.9804827E-008
6.273	5.9923259E-008
6.274	5.2407085E-008
6.275	4.7495206E-008
6.276	4.5367877E-008
6.277	4.6141739E-008
6.278	4.9866237E-008
6.279	5.6521579E-008
6.28	6.6018380E-008
6.281	7.8198774E-008
6.282	9.2839208E-008
6.283	1.0965486E-007
6.284	1.2830536E-007
6.285	1.4840209E-007
6.286	1.6951640E-007
6.287	1.9118916E-007
6.288	2.1294112E-007
6.289	2.3428407E-007
6.29	2.5473190E-007
6.291	2.7381270E-007
6.292	2.9108017E-007
6.293	3.0612492E-007
6.294	3.1858474E-007
6.295	3.2815433E-007
6.296	3.3459330E-007
6.297	3.3773293E-007
6.298	3.3748151E-007
6.299	3.3382796E-007
6.3	3.2684281E-007
6.301	3.1667841E-007
6.302	3.0356634E-007
6.303	2.8781363E-007
6.304	2.6979623E-007
6.305	2.4995202E-007
6.306	2.2877062E-007
6.307	2.0678330E-007
6.308	1.8455081E-007
6.309	1.6265085E-007
6.31	1.4166457E-007
6.311	1.2216272E-007
6.312	1.0469252E-007
6.313	8.9763795E-008
6.314	7.7836361E-008
6.315	6.9308165E-008
6.316	6.4504675E-008
6.317	6.3669660E-008
6.318	6.6957760E-008
6.319	7.4429153E-008
6.32	8.6046228E-008
6.321	1.0167249E-007
6.322	1.2107402E-007
6.323	1.4392283E-007
6.324	1.6980306E-007
6.325	1.9821854E-007
6.326	2.2860337E-007
6.327	2.6033359E-007
6.328	2.9274048E-007
6.329	3.2512600E-007
6.33	3.5677837E-007
6.331	3.8698843E-007
6.332	4.1506755E-007
6.333	4.4036321E-007
6.334	4.6227672E-007
6.335	4.8027749E-007
6.336	4.9391821E-007
6.337	5.0284660E-007
6.338	5.0681695E-007
6.339	5.0569724E-007
6.34	4.9947590E-007
6.341	4.8826536E-007
6.342	4.7230122E-007
6.343	4.5194204E-007
6.344	4.2766172E-007
6.345	4.0004275E-007
6.346	3.6976525E-007
6.347	3.3759261E-007
6.348	3.0435666E-007
6.349	2.7093867E-007
6.35	2.3825012E-007
6.351	2.0721264E-007
6.352	1.7873538E-007
6.353	1.5369412E-007
6.354	1.3290943E-007
6.355	1.1712600E-007
6.356	1.0699315E-007
6.357	1.0304689E-007
6.358	1.0569408E-007
6.359	1.1519920E-007
6.36	1.3167408E-007
6.361	1.5507047E-007
6.362	1.8517657E-007
6.363	2.2161706E-007
6.364	2.6385703E-007
6.365	3.1120956E-007
6.366	3.6284808E-007
6.367	4.1782073E-007
6.368	4.7506990E-007
6.369	5.3345366E-007
6.37	5.9177069E-007
6.371	6.4878543E-007
6.372	7.0325842E-007
6.373	7.5397287E-007
6.374	7.9976616E-007
6.375	8.3955791E-007
6.376	8.7237885E-007
6.377	8.9739666E-007
6.378	9.1394247E-007
6.379	9.2153090E-007
6.38	9.1987994E-007
6.381	9.0892371E-007
6.382	8.8882473E-007
6.383	8.5997698E-007
6.384	8.2300767E-007
6.385	7.7877053E-007
6.386	7.2833558E-007
6.387	6.7297407E-007
6.388	6.1413596E-007
6.389	5.5342491E-007
6.39	4.9256766E-007
6.391	4.3337903E-007
6.392	3.7772480E-007
6.393	3.2748093E-007
6.394	2.8449077E-007
6.395	2.5052117E-007
6.396	2.2721909E-007
6.397	2.1606803E-007
6.398	2.1834701E-007
6.399	2.3509190E-007
6.4	2.6706081E-007
6.401	3.1470435E-007
6.402	3.7814073E-007
6.403	4.5713801E-007
6.404	5.5110297E-007
6.405	6.5907744E-007
6.406	7.7974312E-007
6.407	9.1143215E-007
6.408	1.0521510E-006
6.409	1.1996052E-006
6.41	1.3512407E-006
6.411	1.5042858E-006
6.412	1.6558054E-006
6.413	1.8027589E-006
6.414	1.9420659E-006
6.415	2.0706752E-006
6.416	2.1856381E-006
6.417	2.2841855E-006
6.418	2.3638011E-006
6.419	2.4222982E-006
6.42	2.4578962E-006
6.421	2.4692883E-006
6.422	2.4557075E-006
6.423	2.4169869E-006
6.424	2.3536086E-006
6.425	2.2667484E-006
6.426	2.1583064E-006
6.427	2.0309287E-006
6.428	1.8880150E-006
6.429	1.7337162E-006
6.43	1.5729156E-006
6.431	1.4112012E-006
6.432	1.2548186E-006
6.433	1.1106169E-006
6.434	9.8597650E-007
6.435	8.8872468E-007
6.436	8.2704338E-007
6.437	8.0935956E-007
6.438	8.4423215E-007
6.439	9.4022710E-007
6.44	1.1057872E-006
6.441	1.3491002E-006
6.442	1.6779619E-006
6.443	2.0996440E-006
6.444	2.6207606E-006
6.445	3.2471430E-006
6.446	3.9837178E-006
6.447	4.8343886E-006
6.448	5.8019368E-006
6.449	6.8879149E-006
6.45	8.0925693E-006
6.451	9.4147726E-006
6.452	1.0851967E-005
