theta_deg	R
5.378	3.4955377E-010
5.379	3.5525516E-010
5.38	3.5892073E-010
5.381	3.6050454E-010
5.382	3.5999029E-010
5.383	3.5739145E-010
5.384	3.5275027E-010
5.385	3.4613801E-010
5.386	3.3765335E-010
5.387	3.2742073E-010
5.388	3.1558900E-010
5.389	3.0232877E-010
5.39	2.8783045E-010
5.391	2.7230077E-010
5.392	2.5596028E-010
5.393	2.3904009E-010
5.394	2.2177829E-010
5.395	2.0441658E-010
5.396	1.8719735E-010
5.397	1.7035975E-010
5.398	1.5413666E-010
5.399	1.3875148E-010
5.4	1.2441505E-010
5.401	1.1132278E-010
5.402	9.9651905E-011
5.403	8.9559117E-011
5.404	8.1178328E-011
5.405	7.4618707E-011
5.406	6.9963431E-011
5.407	6.7268309E-011
5.408	6.6561270E-011
5.409	6.7841996E-011
5.41	7.1082008E-011
5.411	7.6225380E-011
5.412	8.3189483E-011
5.413	9.1866473E-011
5.414	1.0212484E-010
5.415	1.1381156E-010
5.416	1.2675409E-010
5.417	1.4076326E-010
5.418	1.5563549E-010
5.419	1.7115624E-010
5.42	1.8710236E-010
5.421	2.0324578E-010
5.422	2.1935644E-010
5.423	2.3520541E-010
5.424	2.5056845E-010
5.425	2.6522864E-010
5.426	2.7897995E-010
5.427	2.9162972E-010
5.428	3.0300168E-010
5.429	3.1293818E-010
5.43	3.2130207E-010
5.431	3.2797942E-010
5.432	3.3288025E-010
5.433	3.3593980E-010
5.434	3.3711980E-010
5.435	3.3640840E-010
5.436	3.3382050E-010
5.437	3.2939726E-010
5.438	3.2320552E-010
5.439	3.1533656E-010
5.44	3.0590508E-010
5.441	2.9504740E-010
5.442	2.8291877E-010
5.443	2.6969271E-010
5.444	2.5555649E-010
5.445	2.4071009E-010
5.446	2.2536231E-010
5.447	2.0972810E-010
5.448	1.9402562E-010
5.449	1.7847285E-010
5.45	1.6328487E-010
5.451	1.4867074E-010
5.452	1.3483049E-010
5.453	1.2195263E-010
5.454	1.1021155E-010
5.455	9.9764870E-011
5.456	9.0751504E-011
5.457	8.3289764E-011
5.458	7.7475637E-011
5.459	7.3381475E-011
5.46	7.1055162E-011
5.461	7.0519320E-011
5.462	7.1771415E-011
5.463	7.4783707E-011
5.464	7.9503959E-011
5.465	8.5856287E-011
5.466	9.3742313E-011
5.467	1.0304286E-010
5.468	1.1361936E-010
5.469	1.2531606E-010
5.47	1.3796196E-010
5.471	1.5137340E-010
5.472	1.6535627E-010
5.473	1.7970898E-010
5.474	1.9422518E-010
5.475	2.0869680E-010
5.476	2.2291696E-010
5.477	2.3668317E-010
5.478	2.4979982E-010
5.479	2.6208175E-010
5.48	2.7335617E-010
5.481	2.8346539E-010
5.482	2.9226882E-010
5.483	2.9964550E-010
5.484	3.0549435E-010
5.485	3.0973707E-010
5.486	3.1231789E-010
5.487	3.1320455E-010
5.488	3.1238873E-010
5.489	3.0988601E-010
5.49	3.0573569E-010
5.491	2.9999958E-010
5.492	2.9276184E-010
5.493	2.8412694E-010
5.494	2.7421848E-010
5.495	2.6317715E-010
5.496	2.5115918E-010
5.497	2.3833313E-010
5.498	2.2487827E-010
5.499	2.1098219E-010
5.5	1.9683760E-010
5.501	1.8264025E-010
5.502	1.6858624E-010
5.503	1.5486913E-010
5.504	1.4167752E-010
5.505	1.2919220E-010
5.506	1.1758360E-010
5.507	1.0700944E-010
5.508	9.7612092E-011
5.509	8.9516970E-011
5.51	8.2830520E-011
5.511	7.7638805E-011
5.512	7.4006613E-011
5.513	7.1976494E-011
5.514	7.1568487E-011
5.515	7.2779990E-011
5.516	7.5585690E-011
5.517	7.9938257E-011
5.518	8.5768836E-011
5.519	9.2988041E-011
5.52	1.0148717E-010
5.521	1.1113991E-010
5.522	1.2180383E-010
5.523	1.3332284E-010
5.524	1.4552919E-010
5.525	1.5824622E-010
5.526	1.7129055E-010
5.527	1.8447520E-010
5.528	1.9761195E-010
5.529	2.1051398E-010
5.53	2.2299872E-010
5.531	2.3488994E-010
5.532	2.4602079E-010
5.533	2.5623503E-010
5.534	2.6539046E-010
5.535	2.7335925E-010
5.536	2.8003141E-010
5.537	2.8531433E-010
5.538	2.8913577E-010
5.539	2.9144340E-010
5.54	2.9220656E-010
5.541	2.9141592E-010
5.542	2.8908395E-010
5.543	2.8524499E-010
5.544	2.7995400E-010
5.545	2.7328684E-010
5.546	2.6533831E-010
5.547	2.5622093E-010
5.548	2.4606364E-010
5.549	2.3500968E-010
5.55	2.2321406E-010
5.551	2.1084223E-010
5.552	1.9806698E-010
5.553	1.8506623E-010
5.554	1.7202056E-010
5.555	1.5911093E-010
5.556	1.4651597E-010
5.557	1.3440957E-010
5.558	1.2295864E-010
5.559	1.1232072E-010
5.56	1.0264172E-010
5.561	9.4054042E-011
5.562	8.6674577E-011
5.563	8.0603219E-011
5.564	7.5921394E-011
5.565	7.2691068E-011
5.566	7.0953896E-011
5.567	7.0730685E-011
5.568	7.2021202E-011
5.569	7.4804170E-011
5.57	7.9037617E-011
5.571	8.4659453E-011
5.572	9.1588424E-011
5.573	9.9725062E-011
5.574	1.0895342E-010
5.575	1.1914243E-010
5.576	1.3014809E-010
5.577	1.4181521E-010
5.578	1.5397995E-010
5.579	1.6647174E-010
5.58	1.7911593E-010
5.581	1.9173581E-010
5.582	2.0415516E-010
5.583	2.1620040E-010
5.584	2.2770309E-010
5.585	2.3850188E-010
5.586	2.4844524E-010
5.587	2.5739333E-010
5.588	2.6521990E-010
5.589	2.7181468E-010
5.59	2.7708449E-010
5.591	2.8095468E-010
5.592	2.8337035E-010
5.593	2.8429675E-010
5.594	2.8372019E-010
5.595	2.8164759E-010
5.596	2.7810701E-010
5.597	2.7314645E-010
5.598	2.6683367E-010
5.599	2.5925545E-010
5.6	2.5051572E-010
5.601	2.4073527E-010
5.602	2.3004888E-010
5.603	2.1860505E-010
5.604	2.0656302E-010
5.605	1.9409126E-010
5.606	1.8136535E-010
5.607	1.6856541E-010
5.608	1.5587401E-010
5.609	1.4347361E-010
5.61	1.3154429E-010
5.611	1.2026120E-010
5.612	1.0979212E-010
5.613	1.0029551E-010
5.614	9.1918390E-011
5.615	8.4794123E-011
5.616	7.9041142E-011
5.617	7.4761045E-011
5.618	7.2037619E-011
5.619	7.0935646E-011
5.62	7.1500098E-011
5.621	7.3755654E-011
5.622	7.7706348E-011
5.623	8.3335491E-011
5.624	9.0606009E-011
5.625	9.9460717E-011
5.626	1.0982308E-010
5.627	1.2159833E-010
5.628	1.3467449E-010
5.629	1.4892380E-010
5.63	1.6420448E-010
5.631	1.8036242E-010
5.632	1.9723316E-010
5.633	2.1464375E-010
5.634	2.3241506E-010
5.635	2.5036373E-010
5.636	2.6830468E-010
5.637	2.8605243E-010
5.638	3.0342415E-010
5.639	3.2024125E-010
5.64	3.3633163E-010
5.641	3.5153180E-010
5.642	3.6568834E-010
5.643	3.7866033E-010
5.644	3.9032053E-010
5.645	4.0055653E-010
5.646	4.0927225E-010
5.647	4.1638878E-010
5.648	4.2184500E-010
5.649	4.2559786E-010
5.65	4.2762330E-010
5.651	4.2791529E-010
5.652	4.2648671E-010
5.653	4.2336834E-010
5.654	4.1860806E-010
5.655	4.1227047E-010
5.656	4.0443543E-010
5.657	3.9519710E-010
5.658	3.8466236E-010
5.659	3.7294909E-010
5.66	3.6018513E-010
5.661	3.4650585E-010
5.662	3.3205322E-010
5.663	3.1697367E-010
5.664	3.0141614E-010
5.665	2.8553074E-010
5.666	2.6946639E-010
5.667	2.5336935E-010
5.668	2.3738125E-010
5.669	2.2163719E-010
5.67	2.0626452E-010
5.671	1.9138151E-010
5.672	1.7709592E-010
5.673	1.6350447E-010
5.674	1.5069186E-010
5.675	1.3873014E-010
5.676	1.2767859E-010
5.677	1.1758325E-010
5.678	1.0847676E-010
5.679	1.0037851E-010
5.68	9.3294580E-011
5.681	8.7218281E-011
5.682	8.2130511E-011
5.683	7.8000495E-011
5.684	7.4786545E-011
5.685	7.2437119E-011
5.686	7.0891820E-011
5.687	7.0082690E-011
5.688	6.9935314E-011
5.689	7.0370300E-011
5.69	7.1304435E-011
5.691	7.2652190E-011
5.692	7.4326906E-011
5.693	7.6242394E-011
5.694	7.8313966E-011
5.695	8.0459805E-011
5.696	8.2602244E-011
5.697	8.4668578E-011
5.698	8.6592324E-011
5.699	8.8313808E-011
5.7	8.9781002E-011
5.701	9.0949991E-011
5.702	9.1785461E-011
5.703	9.2260928E-011
5.704	9.2358884E-011
5.705	9.2070712E-011
5.706	9.1396640E-011
5.707	9.0345433E-011
5.708	8.8933888E-011
5.709	8.7186466E-011
5.71	8.5134615E-011
5.711	8.2815990E-011
5.712	8.0273739E-011
5.713	7.7555622E-011
5.714	7.4713062E-011
5.715	7.1800121E-011
5.716	6.8872547E-011
5.717	6.5986737E-011
5.718	6.3198648E-011
5.719	6.0562839E-011
5.72	5.8131552E-011
5.721	5.5953745E-011
5.722	5.4074266E-011
5.723	5.2533183E-011
5.724	5.1364961E-011
5.725	5.0598015E-011
5.726	5.0254193E-011
5.727	5.0348399E-011
5.728	5.0888349E-011
5.729	5.1874480E-011
5.73	5.3299924E-011
5.731	5.5150575E-011
5.732	5.7405376E-011
5.733	6.0036635E-011
5.734	6.3010500E-011
5.735	6.6287358E-011
5.736	6.9822662E-011
5.737	7.3567381E-011
5.738	7.7469052E-011
5.739	8.1472218E-011
5.74	8.5519571E-011
5.741	8.9552768E-011
5.742	9.3513197E-011
5.743	9.7343064E-011
5.744	1.0098615E-010
5.745	1.0438863E-010
5.746	1.0750012E-010
5.747	1.1027419E-010
5.748	1.1266929E-010
5.749	1.1464921E-010
5.75	1.1618374E-010
5.751	1.1724911E-010
5.752	1.1782836E-010
5.753	1.1791146E-010
5.754	1.1749567E-010
5.755	1.1658535E-010
5.756	1.1519209E-010
5.757	1.1333430E-010
5.758	1.1103719E-010
5.759	1.0833228E-010
5.76	1.0525703E-010
5.761	1.0185409E-010
5.762	9.8170957E-011
5.763	9.4259038E-011
5.764	9.0173036E-011
5.765	8.5970085E-011
5.766	8.1708952E-011
5.767	7.7449117E-011
5.768	7.3249941E-011
5.769	6.9169850E-011
5.77	6.5265363E-011
5.771	6.1590358E-011
5.772	5.8195348E-011
5.773	5.5126632E-011
5.774	5.2425796E-011
5.775	5.0129026E-011
5.776	4.8266623E-011
5.777	4.6862656E-011
5.778	4.5934544E-011
5.779	4.5492880E-011
5.78	4.5541272E-011
5.781	4.6076299E-011
5.782	4.7087612E-011
5.783	4.8558081E-011
5.784	5.0464032E-011
5.785	5.2775614E-011
5.786	5.5457302E-011
5.787	5.8468300E-011
5.788	6.1763233E-011
5.789	6.5292757E-011
5.79	6.9004281E-011
5.791	7.2842780E-011
5.792	7.6751452E-011
5.793	8.0672760E-011
5.794	8.4549090E-011
5.795	8.8323640E-011
5.796	9.1941232E-011
5.797	9.5349138E-011
5.798	9.8497731E-011
5.799	1.0134127E-010
5.8	1.0383841E-010
5.801	1.0595290E-010
5.802	1.0765397E-010
5.803	1.0891687E-010
5.804	1.0972302E-010
5.805	1.1006048E-010
5.806	1.0992386E-010
5.807	1.0931454E-010
5.808	1.0824052E-010
5.809	1.0671635E-010
5.81	1.0476284E-010
5.811	1.0240685E-010
5.812	9.9680673E-011
5.813	9.6621773E-011
5.814	9.3272161E-011
5.815	8.9677751E-011
5.816	8.5887748E-011
5.817	8.1953902E-011
5.818	7.7929781E-011
5.819	7.3869980E-011
5.82	6.9829365E-011
5.821	6.5862323E-011
5.822	6.2021915E-011
5.823	5.8359213E-011
5.824	5.4922594E-011
5.825	5.1756988E-011
5.826	4.8903312E-011
5.827	4.6397934E-011
5.828	4.4272093E-011
5.829	4.2551539E-011
5.83	4.1256241E-011
5.831	4.0399951E-011
5.832	3.9990244E-011
5.833	4.0028307E-011
5.834	4.0508957E-011
5.835	4.1420804E-011
5.836	4.2746372E-011
5.837	4.4462468E-011
5.838	4.6540438E-011
5.839	4.8946725E-011
5.84	5.1643214E-011
5.841	5.4588025E-011
5.842	5.7735924E-011
5.843	6.1039132E-011
5.844	6.4447871E-011
5.845	6.7911225E-011
5.846	7.1377695E-011
5.847	7.4796058E-011
5.848	7.8115965E-011
5.849	8.1288760E-011
5.85	8.4267988E-011
5.851	8.7010205E-011
5.852	8.9475434E-011
5.853	9.1627886E-011
5.854	9.3436293E-011
5.855	9.4874476E-011
5.856	9.5921611E-011
5.857	9.6562577E-011
5.858	9.6787967E-011
5.859	9.6594455E-011
5.86	9.5984581E-011
5.861	9.4966673E-011
5.862	9.3554796E-011
5.863	9.1768385E-011
5.864	8.9631975E-011
5.865	8.7174781E-011
5.866	8.4430261E-011
5.867	8.1435775E-011
5.868	7.8231796E-011
5.869	7.4861638E-011
5.87	7.1370715E-011
5.871	6.7806018E-011
5.872	6.4215432E-011
5.873	6.0646960E-011
5.874	5.7148206E-011
5.875	5.3765600E-011
5.876	5.0543656E-011
5.877	4.7524370E-011
5.878	4.4746623E-011
5.879	4.2245613E-011
5.88	4.0052409E-011
5.881	3.8193514E-011
5.882	3.6690581E-011
5.883	3.5560121E-011
5.884	3.4813381E-011
5.885	3.4456091E-011
5.886	3.4488544E-011
5.887	3.4905568E-011
5.888	3.5696515E-011
5.889	3.6845606E-011
5.89	3.8331963E-011
5.891	4.0130139E-011
5.892	4.2210336E-011
5.893	4.4539008E-011
5.894	4.7079271E-011
5.895	4.9791581E-011
5.896	5.2634244E-011
5.897	5.5564071E-011
5.898	5.8536953E-011
5.899	6.1508527E-011
5.9	6.4434659E-011
5.901	6.7272181E-011
5.902	6.9979335E-011
5.903	7.2516444E-011
5.904	7.4846351E-011
5.905	7.6935028E-011
5.906	7.8751977E-011
5.907	8.0270755E-011
5.908	8.1469227E-011
5.909	8.2329893E-011
5.91	8.2840186E-011
5.911	8.2992536E-011
5.912	8.2784481E-011
5.913	8.2218538E-011
5.914	8.1302361E-011
5.915	8.0048378E-011
5.916	7.8473783E-011
5.917	7.6599983E-011
5.918	7.4452701E-011
5.919	7.2061197E-011
5.92	6.9458078E-011
5.921	6.6678787E-011
5.922	6.3761073E-011
5.923	6.0744285E-011
5.924	5.7669126E-011
5.925	5.4576729E-011
5.926	5.1508287E-011
5.927	4.8504322E-011
5.928	4.5604246E-011
5.929	4.2845682E-011
5.93	4.0264042E-011
5.931	3.7892075E-011
5.932	3.5759312E-011
5.933	3.3891785E-011
5.934	3.2311629E-011
5.935	3.1036809E-011
5.936	3.0080920E-011
5.937	2.9452999E-011
5.938	2.9157406E-011
5.939	2.9193828E-011
5.94	2.9557280E-011
5.941	3.0238242E-011
5.942	3.1222740E-011
5.943	3.2492682E-011
5.944	3.4026046E-011
5.945	3.5797251E-011
5.946	3.7777566E-011
5.947	3.9935468E-011
5.948	4.2237148E-011
5.949	4.4646998E-011
5.95	4.7128100E-011
5.951	4.9642790E-011
5.952	5.2153136E-011
5.953	5.4621523E-011
5.954	5.7011215E-011
5.955	5.9286721E-011
5.956	6.1414505E-011
5.957	6.3363238E-011
5.958	6.5104387E-011
5.959	6.6612417E-011
5.96	6.7865394E-011
5.961	6.8844992E-011
5.962	6.9536911E-011
5.963	6.9930957E-011
5.964	7.0021204E-011
5.965	6.9806085E-011
5.966	6.9288221E-011
5.967	6.8474539E-011
5.968	6.7376091E-011
5.969	6.6007852E-011
5.97	6.4388495E-011
5.971	6.2540174E-011
5.972	6.0488066E-011
5.973	5.8260154E-011
5.974	5.5886726E-011
5.975	5.3399868E-011
5.976	5.0833140E-011
5.977	4.8220934E-011
5.978	4.5598102E-011
5.979	4.2999368E-011
5.98	4.0458883E-011
5.981	3.8009738E-011
5.982	3.5683550E-011
5.983	3.3509990E-011
5.984	3.1516376E-011
5.985	2.9727356E-011
5.986	2.8164594E-011
5.987	2.6846372E-011
5.988	2.5787485E-011
5.989	2.4998970E-011
5.99	2.4487983E-011
5.991	2.4257724E-011
5.992	2.4307431E-011
5.993	2.4632381E-011
5.994	2.5224009E-011
5.995	2.6070047E-011
5.996	2.7154752E-011
5.997	2.8459100E-011
5.998	2.9961141E-011
5.999	3.1636280E-011
6	3.3457705E-011
6.001	3.5396640E-011
6.002	3.7422961E-011
6.003	3.9505437E-011
6.004	4.1612262E-011
6.005	4.3711507E-011
6.006	4.5771553E-011
6.007	4.7761552E-011
6.008	4.9651828E-011
6.009	5.1414331E-011
6.01	5.3022996E-011
6.011	5.4454101E-011
6.012	5.5686619E-011
6.013	5.6702424E-011
6.014	5.7486585E-011
6.015	5.8027548E-011
6.016	5.8317275E-011
6.017	5.8351310E-011
6.018	5.8128863E-011
6.019	5.7652751E-011
6.02	5.6929295E-011
6.021	5.5968317E-011
6.022	5.4782876E-011
6.023	5.3389109E-011
6.024	5.1805987E-011
6.025	5.0055005E-011
6.026	4.8159927E-011
6.027	4.6146385E-011
6.028	4.4041527E-011
6.029	4.1873637E-011
6.03	3.9671721E-011
6.031	3.7465062E-011
6.032	3.5282874E-011
6.033	3.3153764E-011
6.034	3.1105458E-011
6.035	2.9164331E-011
6.036	2.7355047E-011
6.037	2.5700263E-011
6.038	2.4220291E-011
6.039	2.2932864E-011
6.04	2.1852870E-011
6.041	2.0992178E-011
6.042	2.0359532E-011
6.043	1.9960367E-011
6.044	1.9796812E-011
6.045	1.9867665E-011
6.046	2.0168414E-011
6.047	2.0691318E-011
6.048	2.1425556E-011
6.049	2.2357394E-011
6.05	2.3470399E-011
6.051	2.4745719E-011
6.052	2.6162366E-011
6.053	2.7697535E-011
6.054	2.9326923E-011
6.055	3.1025099E-011
6.056	3.2765821E-011
6.057	3.4522451E-011
6.058	3.6268242E-011
6.059	3.7976771E-011
6.06	3.9622309E-011
6.061	4.1180111E-011
6.062	4.2626860E-011
6.063	4.3940976E-011
6.064	4.5102887E-011
6.065	4.6095350E-011
6.066	4.6903689E-011
6.067	4.7515932E-011
6.068	4.7922985E-011
6.069	4.8118776E-011
6.07	4.8100215E-011
6.071	4.7867266E-011
6.072	4.7422954E-011
6.073	4.6773231E-011
6.074	4.5926873E-011
6.075	4.4895372E-011
6.076	4.3692713E-011
6.077	4.2335191E-011
6.078	4.0841185E-011
6.079	3.9230844E-011
6.08	3.7525819E-011
6.081	3.5749029E-011
6.082	3.3924252E-011
6.083	3.2075842E-011
6.084	3.0228389E-011
6.085	2.8406329E-011
6.086	2.6633624E-011
6.087	2.4933389E-011
6.088	2.3327536E-011
6.089	2.1836503E-011
6.09	2.0478902E-011
6.091	1.9271317E-011
6.092	1.8228074E-011
6.093	1.7361034E-011
6.094	1.6679489E-011
6.095	1.6190058E-011
6.096	1.5896593E-011
6.097	1.5800163E-011
6.098	1.5899074E-011
6.099	1.6188892E-011
6.1	1.6662527E-011
6.101	1.7310349E-011
6.102	1.8120332E-011
6.103	1.9078237E-011
6.104	2.0167838E-011
6.105	2.1371158E-011
6.106	2.2668712E-011
6.107	2.4039850E-011
6.108	2.5462986E-011
6.109	2.6915971E-011
6.11	2.8376398E-011
6.111	2.9821895E-011
6.112	3.1230477E-011
6.113	3.2580837E-011
6.114	3.3852650E-011
6.115	3.5026863E-011
6.116	3.6085898E-011
6.117	3.7014003E-011
6.118	3.7797300E-011
6.119	3.8424170E-011
6.12	3.8885169E-011
6.121	3.9173324E-011
6.122	3.9284170E-011
6.123	3.9215752E-011
6.124	3.8968669E-011
6.125	3.8546059E-011
6.126	3.7953515E-011
6.127	3.7199008E-011
6.128	3.6292712E-011
6.129	3.5246948E-011
6.13	3.4075857E-011
6.131	3.2795346E-011
6.132	3.1422719E-011
6.133	2.9976525E-011
6.134	2.8476249E-011
6.135	2.6942025E-011
6.136	2.5394353E-011
6.137	2.3853813E-011
6.138	2.2340726E-011
6.139	2.0874909E-011
6.14	1.9475361E-011
6.141	1.8160003E-011
6.142	1.6945438E-011
6.143	1.5846727E-011
6.144	1.4877172E-011
6.145	1.4048175E-011
6.146	1.3369058E-011
6.147	1.2846980E-011
6.148	1.2486821E-011
6.149	1.2291143E-011
6.15	1.2260165E-011
6.151	1.2391761E-011
6.152	1.2681507E-011
6.153	1.3122759E-011
6.154	1.3706761E-011
6.155	1.4422789E-011
6.156	1.5258305E-011
6.157	1.6199184E-011
6.158	1.7229891E-011
6.159	1.8333755E-011
6.16	1.9493171E-011
6.161	2.0689901E-011
6.162	2.1905299E-011
6.163	2.3120584E-011
6.164	2.4317093E-011
6.165	2.5476558E-011
6.166	2.6581307E-011
6.167	2.7614617E-011
6.168	2.8560808E-011
6.169	2.9405575E-011
6.17	3.0136144E-011
6.171	3.0741444E-011
6.172	3.1212307E-011
6.173	3.1541544E-011
6.174	3.1724050E-011
6.175	3.1756861E-011
6.176	3.1639174E-011
6.177	3.1372370E-011
6.178	3.0959898E-011
6.179	3.0407281E-011
6.18	2.9721992E-011
6.181	2.8913288E-011
6.182	2.7992147E-011
6.183	2.6971049E-011
6.184	2.5863794E-011
6.185	2.4685339E-011
6.186	2.3451558E-011
6.187	2.2179036E-011
6.188	2.0884796E-011
6.189	1.9586123E-011
6.19	1.8300250E-011
6.191	1.7044147E-011
6.192	1.5834259E-011
6.193	1.4686280E-011
6.194	1.3614903E-011
6.195	1.2633655E-011
6.196	1.1754665E-011
6.197	1.0988535E-011
6.198	1.0344182E-011
6.199	9.8287229E-012
6.2	9.4474064E-012
6.201	9.2035182E-012
6.202	9.0983861E-012
6.203	9.1313467E-012
6.204	9.2997823E-012
6.205	9.5991678E-012
6.206	1.0023147E-011
6.207	1.0563617E-011
6.208	1.1210890E-011
6.209	1.1953802E-011
6.21	1.2779900E-011
6.211	1.3675631E-011
6.212	1.4626538E-011
6.213	1.5617460E-011
6.214	1.6632777E-011
6.215	1.7656614E-011
6.216	1.8673087E-011
6.217	1.9666520E-011
6.218	2.0621678E-011
6.219	2.1523942E-011
6.22	2.2359571E-011
6.221	2.3115862E-011
6.222	2.3781284E-011
6.223	2.4345720E-011
6.224	2.4800538E-011
6.225	2.5138719E-011
6.226	2.5354959E-011
6.227	2.5445731E-011
6.228	2.5409317E-011
6.229	2.5245844E-011
6.23	2.4957226E-011
6.231	2.4547185E-011
6.232	2.4021169E-011
6.233	2.3386230E-011
6.234	2.2650978E-011
6.235	2.1825384E-011
6.236	2.0920701E-011
6.237	1.9949218E-011
6.238	1.8924140E-011
6.239	1.7859342E-011
6.24	1.6769183E-011
6.241	1.5668297E-011
6.242	1.4571360E-011
6.243	1.3492911E-011
6.244	1.2447127E-011
6.245	1.1447642E-011
6.246	1.0507344E-011
6.247	9.6382286E-012
6.248	8.8512054E-012
6.249	8.1559820E-012
6.25	7.5608964E-012
6.251	7.0728384E-012
6.252	6.6971225E-012
6.253	6.4374322E-012
6.254	6.2957729E-012
6.255	6.2724422E-012
6.256	6.3660401E-012
6.257	6.5735000E-012
6.258	6.8901399E-012
6.259	7.3097440E-012
6.26	7.8246559E-012
6.261	8.4258980E-012
6.262	9.1033127E-012
6.263	9.8457024E-012
6.264	1.0641008E-011
6.265	1.1476480E-011
6.266	1.2338867E-011
6.267	1.3214613E-011
6.268	1.4090049E-011
6.269	1.4951601E-011
6.27	1.5785982E-011
6.271	1.6580359E-011
6.272	1.7322581E-011
6.273	1.8001295E-011
6.274	1.8606132E-011
6.275	1.9127833E-011
6.276	1.9558402E-011
6.277	1.9891167E-011
6.278	2.0120907E-011
6.279	2.0243883E-011
6.28	2.0257912E-011
6.281	2.0162379E-011
6.282	1.9958235E-011
6.283	1.9647964E-011
6.284	1.9235563E-011
6.285	1.8726482E-011
6.286	1.8127515E-011
6.287	1.7446745E-011
6.288	1.6693379E-011
6.289	1.5877622E-011
6.29	1.5010552E-011
6.291	1.4103926E-011
6.292	1.3170008E-011
6.293	1.2221395E-011
6.294	1.1270804E-011
6.295	1.0330927E-011
6.296	9.4142211E-012
6.297	8.5327379E-012
6.298	7.6979777E-012
6.299	6.9207110E-012
6.3	6.2108534E-012
6.301	5.5773199E-012
6.302	5.0279056E-012
6.303	4.5691818E-012
6.304	4.2063952E-012
6.305	3.9434163E-012
6.306	3.7826673E-012
6.307	3.7251079E-012
6.308	3.7702189E-012
6.309	3.9160233E-012
6.31	4.1591179E-012
6.311	4.4947344E-012
6.312	4.9168139E-012
6.313	5.4180965E-012
6.314	5.9902383E-012
6.315	6.6239310E-012
6.316	7.3090431E-012
6.317	8.0347638E-012
6.318	8.7897641E-012
6.319	9.5623552E-012
6.32	1.0340666E-011
6.321	1.1112794E-011
6.322	1.1866998E-011
6.323	1.2591853E-011
6.324	1.3276409E-011
6.325	1.3910343E-011
6.326	1.4484111E-011
6.327	1.4989074E-011
6.328	1.5417605E-011
6.329	1.5763233E-011
6.33	1.6020655E-011
6.331	1.6185886E-011
6.332	1.6256264E-011
6.333	1.6230479E-011
6.334	1.6108590E-011
6.335	1.5892031E-011
6.336	1.5583552E-011
6.337	1.5187185E-011
6.338	1.4708196E-011
6.339	1.4152980E-011
6.34	1.3528995E-011
6.341	1.2844656E-011
6.342	1.2109220E-011
6.343	1.1332691E-011
6.344	1.0525684E-011
6.345	9.6993047E-012
6.346	8.8649929E-012
6.347	8.0343692E-012
6.348	7.2190461E-012
6.349	6.4304092E-012
6.35	5.6793775E-012
6.351	4.9761367E-012
6.352	4.3298793E-012
6.353	3.7485722E-012
6.354	3.2387777E-012
6.355	2.8055841E-012
6.356	2.4526286E-012
6.357	2.1822433E-012
6.358	1.9956747E-012
6.359	1.8933394E-012
6.36	1.8750470E-012
6.361	1.9401518E-012
6.362	2.0875803E-012
6.363	2.3157450E-012
6.364	2.6223730E-012
6.365	3.0042832E-012
6.366	3.4571942E-012
6.367	3.9755981E-012
6.368	4.5527354E-012
6.369	5.1806784E-012
6.37	5.8505015E-012
6.371	6.5525202E-012
6.372	7.2765413E-012
6.373	8.0121326E-012
6.374	8.7488367E-012
6.375	9.4763763E-012
6.376	1.0184810E-011
6.377	1.0864673E-011
6.378	1.1507077E-011
6.379	1.2103814E-011
6.38	1.2647434E-011
6.381	1.3131308E-011
6.382	1.3549713E-011
6.383	1.3897861E-011
6.384	1.4171965E-011
6.385	1.4369249E-011
6.386	1.4487976E-011
6.387	1.4527441E-011
6.388	1.4487970E-011
6.389	1.4370876E-011
6.39	1.4178447E-011
6.391	1.3913869E-011
6.392	1.3581171E-011
6.393	1.3185168E-011
6.394	1.2731372E-011
6.395	1.2225897E-011
6.396	1.1675385E-011
6.397	1.1086903E-011
6.398	1.0467839E-011
6.399	9.8258164E-012
6.4	9.1685878E-012
6.401	8.5039458E-012
6.402	7.8396248E-012
6.403	7.1832206E-012
6.404	6.5421288E-012
6.405	5.9234605E-012
6.406	5.3340019E-012
6.407	4.7801780E-012
6.408	4.2680104E-012
6.409	3.8031245E-012
6.41	3.3907328E-012
6.411	3.0356509E-012
6.412	2.7423231E-012
6.413	2.5148572E-012
6.414	2.3570646E-012
6.415	2.2725194E-012
6.416	2.2646177E-012
6.417	2.3366511E-012
6.418	2.4918830E-012
6.419	2.7336315E-012
6.42	3.0653531E-012
6.421	3.4907346E-012
6.422	4.0137798E-012
6.423	4.6388960E-012
6.424	5.3709728E-012
6.425	6.2154630E-012
6.426	7.1784445E-012
6.427	8.2666773E-012
6.428	9.4876433E-012
6.429	1.0849575E-011
6.43	1.2361453E-011
6.431	1.4033014E-011
6.432	1.5874699E-011
6.433	1.7897633E-011
6.434	2.0113551E-011
6.435	2.2534682E-011
6.436	2.5173736E-011
6.437	2.8043668E-011
6.438	3.1157632E-011
6.439	3.4528800E-011
6.44	3.8170155E-011
6.441	4.2094366E-011
6.442	4.6313491E-011
6.443	5.0838903E-011
6.444	5.5680998E-011
6.445	6.0848993E-011
6.446	6.6350793E-011
6.447	7.2192599E-011
6.448	7.8378935E-011
6.449	8.4912216E-011
6.45	9.1792629E-011
6.451	9.9017884E-011
6.452	1.0658299E-010
6.453	1.1448013E-010
