theta_deg	R
4.304	1.1238808E-008
4.305	1.1865708E-008
4.306	1.2393208E-008
4.307	1.2809086E-008
4.308	1.3104034E-008
4.309	1.3271834E-008
4.31	1.3309426E-008
4.311	1.3216939E-008
4.312	1.2997607E-008
4.313	1.2657632E-008
4.314	1.2205981E-008
4.315	1.1654097E-008
4.316	1.1015581E-008
4.317	1.0305816E-008
4.318	9.5415347E-009
4.319	8.7404315E-009
4.32	7.9207050E-009
4.321	7.1006192E-009
4.322	6.2980701E-009
4.323	5.5302021E-009
4.324	4.8130113E-009
4.325	4.1609991E-009
4.326	3.5868670E-009
4.327	3.1012575E-009
4.328	2.7125384E-009
4.329	2.4266547E-009
4.33	2.2470328E-009
4.331	2.1745474E-009
4.332	2.2075506E-009
4.333	2.3419560E-009
4.334	2.5713889E-009
4.335	2.8873748E-009
4.336	3.2795915E-009
4.337	3.7361372E-009
4.338	4.2438528E-009
4.339	4.7886637E-009
4.34	5.3559139E-009
4.341	5.9307421E-009
4.342	6.4984231E-009
4.343	7.0447097E-009
4.344	7.5561628E-009
4.345	8.0204376E-009
4.346	8.4265572E-009
4.347	8.7651273E-009
4.348	9.0285388E-009
4.349	9.2110879E-009
4.35	9.3090868E-009
4.351	9.3208952E-009
4.352	9.2469215E-009
4.353	9.0895851E-009
4.354	8.8531849E-009
4.355	8.5437915E-009
4.356	8.1690521E-009
4.357	7.7379880E-009
4.358	7.2607662E-009
4.359	6.7484187E-009
4.36	6.2125962E-009
4.361	5.6652758E-009
4.362	5.1184821E-009
4.363	4.5840061E-009
4.364	4.0731374E-009
4.365	3.5964101E-009
4.366	3.1633764E-009
4.367	2.7824041E-009
4.368	2.4605109E-009
4.369	2.2032307E-009
4.37	2.0145172E-009
4.371	1.8966893E-009
4.372	1.8504119E-009
4.373	1.8747111E-009
4.374	1.9670285E-009
4.375	2.1233151E-009
4.376	2.3381426E-009
4.377	2.6048612E-009
4.378	2.9157687E-009
4.379	3.2623084E-009
4.38	3.6352807E-009
4.381	4.0250616E-009
4.382	4.4218300E-009
4.383	4.8157962E-009
4.384	5.1974136E-009
4.385	5.5575975E-009
4.386	5.8879164E-009
4.387	6.1807754E-009
4.388	6.4295604E-009
4.389	6.6287775E-009
4.39	6.7741581E-009
4.391	6.8627259E-009
4.392	6.8928427E-009
4.393	6.8642283E-009
4.394	6.7779302E-009
4.395	6.6362880E-009
4.396	6.4428511E-009
4.397	6.2022867E-009
4.398	5.9202376E-009
4.399	5.6031988E-009
4.4	5.2583391E-009
4.401	4.8933400E-009
4.402	4.5162030E-009
4.403	4.1350789E-009
4.404	3.7580690E-009
4.405	3.3930607E-009
4.406	3.0475469E-009
4.407	2.7284819E-009
4.408	2.4421316E-009
4.409	2.1939490E-009
4.41	1.9884723E-009
4.411	1.8292349E-009
4.412	1.7187044E-009
4.413	1.6582420E-009
4.414	1.6480904E-009
4.415	1.6873833E-009
4.416	1.7741815E-009
4.417	1.9055322E-009
4.418	2.0775492E-009
4.419	2.2855111E-009
4.42	2.5239788E-009
4.421	2.7869218E-009
4.422	3.0678584E-009
4.423	3.3600027E-009
4.424	3.6564130E-009
4.425	3.9501491E-009
4.426	4.2344124E-009
4.427	4.5027080E-009
4.428	4.7489634E-009
4.429	4.9676689E-009
4.43	5.1539804E-009
4.431	5.3038329E-009
4.432	5.4139973E-009
4.433	5.4821543E-009
4.434	5.5069318E-009
4.435	5.4879168E-009
4.436	5.4256599E-009
4.437	5.3216453E-009
4.438	5.1782552E-009
4.439	4.9987015E-009
4.44	4.7869584E-009
4.441	4.5476605E-009
4.442	4.2860093E-009
4.443	4.0076444E-009
4.444	3.7185408E-009
4.445	3.4248542E-009
4.446	3.1328051E-009
4.447	2.8485330E-009
4.448	2.5779681E-009
4.449	2.3267013E-009
4.45	2.0998692E-009
4.451	1.9020432E-009
4.452	1.7371378E-009
4.453	1.6083329E-009
4.454	1.5180109E-009
4.455	1.4677117E-009
4.456	1.4581029E-009
4.457	1.4889739E-009
4.458	1.5592406E-009
4.459	1.6669737E-009
4.46	1.8094439E-009
4.461	1.9831807E-009
4.462	2.1840543E-009
4.463	2.4073610E-009
4.464	2.6479305E-009
4.465	2.9002385E-009
4.466	3.1585257E-009
4.467	3.4169227E-009
4.468	3.6695753E-009
4.469	3.9107730E-009
4.47	4.1350687E-009
4.471	4.3373949E-009
4.472	4.5131801E-009
4.473	4.6584345E-009
4.474	4.7698472E-009
4.475	4.8448561E-009
4.476	4.8816982E-009
4.477	4.8794631E-009
4.478	4.8380970E-009
4.479	4.7584123E-009
4.48	4.6420694E-009
4.481	4.4915383E-009
4.482	4.3100381E-009
4.483	4.1014765E-009
4.484	3.8703565E-009
4.485	3.6216823E-009
4.486	3.3608576E-009
4.487	3.0935645E-009
4.488	2.8256488E-009
4.489	2.5629900E-009
4.49	2.3113735E-009
4.491	2.0763606E-009
4.492	1.8631643E-009
4.493	1.6765307E-009
4.494	1.5206270E-009
4.495	1.3989463E-009
4.496	1.3142264E-009
4.497	1.2683847E-009
4.498	1.2624720E-009
4.499	1.2966479E-009
4.5	1.3701718E-009
4.501	1.4814198E-009
4.502	1.6279147E-009
4.503	1.8063839E-009
4.504	2.0128252E-009
4.505	2.2425981E-009
4.506	2.4905220E-009
4.507	2.7509925E-009
4.508	3.0181029E-009
4.509	3.2857761E-009
4.51	3.5478993E-009
4.511	3.7984593E-009
4.512	4.0316803E-009
4.513	4.2421511E-009
4.514	4.4249493E-009
4.515	4.5757642E-009
4.516	4.6909774E-009
4.517	4.7677675E-009
4.518	4.8041753E-009
4.519	4.7991446E-009
4.52	4.7525699E-009
4.521	4.6652935E-009
4.522	4.5390998E-009
4.523	4.3766835E-009
4.524	4.1815844E-009
4.525	3.9581214E-009
4.526	3.7112915E-009
4.527	3.4466670E-009
4.528	3.1702623E-009
4.529	2.8884084E-009
4.53	2.6076041E-009
4.531	2.3343734E-009
4.532	2.0751112E-009
4.533	1.8359371E-009
4.534	1.6225510E-009
4.535	1.4400946E-009
4.536	1.2930295E-009
4.537	1.1850293E-009
4.538	1.1188858E-009
4.539	1.0964415E-009
4.54	1.1185390E-009
4.541	1.1849925E-009
4.542	1.2945854E-009
4.543	1.4450899E-009
4.544	1.6333117E-009
4.545	1.8551531E-009
4.546	2.1057056E-009
4.547	2.3793556E-009
4.548	2.6699083E-009
4.549	2.9707306E-009
4.55	3.2748995E-009
4.551	3.5753660E-009
4.552	3.8651145E-009
4.553	4.1373300E-009
4.554	4.3855599E-009
4.555	4.6038693E-009
4.556	4.7869824E-009
4.557	4.9304179E-009
4.558	5.0305924E-009
4.559	5.0849200E-009
4.56	5.0918847E-009
4.561	5.0510751E-009
4.562	4.9632130E-009
4.563	4.8301465E-009
4.564	4.6548125E-009
4.565	4.4411741E-009
4.566	4.1941446E-009
4.567	3.9194652E-009
4.568	3.6235912E-009
4.569	3.3135279E-009
4.57	2.9966816E-009
4.571	2.6806783E-009
4.572	2.3731881E-009
4.573	2.0817466E-009
4.574	1.8135651E-009
4.575	1.5753661E-009
4.576	1.3732157E-009
4.577	1.2123719E-009
4.578	1.0971575E-009
4.579	1.0308441E-009
4.58	1.0155667E-009
4.581	1.0522624E-009
4.582	1.1406344E-009
4.583	1.2791500E-009
4.584	1.4650645E-009
4.585	1.6944752E-009
4.586	1.9624076E-009
4.587	2.2629238E-009
4.588	2.5892575E-009
4.589	2.9339675E-009
4.59	3.2891103E-009
4.591	3.6464269E-009
4.592	3.9975352E-009
4.593	4.3341317E-009
4.594	4.6481916E-009
4.595	4.9321618E-009
4.596	5.1791571E-009
4.597	5.3831215E-009
4.598	5.5389919E-009
4.599	5.6428227E-009
4.6	5.6918981E-009
4.601	5.6847993E-009
4.602	5.6214637E-009
4.603	5.5031841E-009
4.604	5.3326037E-009
4.605	5.1136548E-009
4.606	4.8514761E-009
4.607	4.5523105E-009
4.608	4.2233399E-009
4.609	3.8725432E-009
4.61	3.5084955E-009
4.611	3.1401699E-009
4.612	2.7767286E-009
4.613	2.4272997E-009
4.614	2.1007616E-009
4.615	1.8055243E-009
4.616	1.5493279E-009
4.617	1.3390443E-009
4.618	1.1805059E-009
4.619	1.0783506E-009
4.62	1.0358990E-009
4.621	1.0550575E-009
4.622	1.1362576E-009
4.623	1.2784293E-009
4.624	1.4790129E-009
4.625	1.7340034E-009
4.626	2.0380335E-009
4.627	2.3844902E-009
4.628	2.7656635E-009
4.629	3.1729228E-009
4.63	3.5969148E-009
4.631	4.0277914E-009
4.632	4.4554431E-009
4.633	4.8697402E-009
4.634	5.2607905E-009
4.635	5.6191776E-009
4.636	5.9361924E-009
4.637	6.2040635E-009
4.638	6.4161414E-009
4.639	6.5670842E-009
4.64	6.6529866E-009
4.641	6.6715091E-009
4.642	6.6219337E-009
4.643	6.5052097E-009
4.644	6.3239414E-009
4.645	6.0823542E-009
4.646	5.7861977E-009
4.647	5.4426263E-009
4.648	5.0600391E-009
4.649	4.6478879E-009
4.65	4.2164543E-009
4.651	3.7766115E-009
4.652	3.3395595E-009
4.653	2.9165601E-009
4.654	2.5186613E-009
4.655	2.1564204E-009
4.656	1.8396452E-009
4.657	1.5771453E-009
4.658	1.3765029E-009
4.659	1.2438727E-009
4.66	1.1838158E-009
4.661	1.1991677E-009
4.662	1.2909493E-009
4.663	1.4583242E-009
4.664	1.6985960E-009
4.665	2.0072590E-009
4.666	2.3780842E-009
4.667	2.8032554E-009
4.668	3.2735403E-009
4.669	3.7784975E-009
4.67	4.3067114E-009
4.671	4.8460613E-009
4.672	5.3840026E-009
4.673	5.9078693E-009
4.674	6.4051759E-009
4.675	6.8639374E-009
4.676	7.2729667E-009
4.677	7.6221678E-009
4.678	7.9028100E-009
4.679	8.1077554E-009
4.68	8.2316722E-009
4.681	8.2711749E-009
4.682	8.2249487E-009
4.683	8.0938030E-009
4.684	7.8806774E-009
4.685	7.5905975E-009
4.686	7.2305619E-009
4.687	6.8094090E-009
4.688	6.3376060E-009
4.689	5.8270166E-009
4.69	5.2906142E-009
4.691	4.7421933E-009
4.692	4.1960271E-009
4.693	3.6665455E-009
4.694	3.1679794E-009
4.695	2.7140308E-009
4.696	2.3175293E-009
4.697	1.9901090E-009
4.698	1.7419171E-009
4.699	1.5813328E-009
4.7	1.5147307E-009
4.701	1.5462805E-009
4.702	1.6778019E-009
4.703	1.9086674E-009
4.704	2.2357725E-009
4.705	2.6535623E-009
4.706	3.1541310E-009
4.707	3.7273842E-009
4.708	4.3612616E-009
4.709	5.0420139E-009
4.71	5.7545333E-009
4.711	6.4827148E-009
4.712	7.2098403E-009
4.713	7.9189908E-009
4.714	8.5934522E-009
4.715	9.2171319E-009
4.716	9.7749524E-009
4.717	1.0253227E-008
4.718	1.0640023E-008
4.719	1.0925485E-008
4.72	1.1102091E-008
4.721	1.1164902E-008
4.722	1.1111731E-008
4.723	1.0943246E-008
4.724	1.0663014E-008
4.725	1.0277472E-008
4.726	9.7958441E-009
4.727	9.2299572E-009
4.728	8.5939904E-009
4.729	7.9042071E-009
4.73	7.1785689E-009
4.731	6.4363332E-009
4.732	5.6976068E-009
4.733	4.9828550E-009
4.734	4.3124175E-009
4.735	3.7060006E-009
4.736	3.1821707E-009
4.737	2.7578864E-009
4.738	2.4480444E-009
4.739	2.2650655E-009
4.74	2.2185409E-009
4.741	2.3149334E-009
4.742	2.5573461E-009
4.743	2.9453724E-009
4.744	3.4750263E-009
4.745	4.1387578E-009
4.746	4.9255551E-009
4.747	5.8211373E-009
4.748	6.8082229E-009
4.749	7.8668903E-009
4.75	8.9749923E-009
4.751	1.0108660E-008
4.752	1.1242846E-008
4.753	1.2351899E-008
4.754	1.3410197E-008
4.755	1.4392767E-008
4.756	1.5275937E-008
4.757	1.6037944E-008
4.758	1.6659541E-008
4.759	1.7124515E-008
4.76	1.7420206E-008
4.761	1.7537912E-008
4.762	1.7473205E-008
4.763	1.7226172E-008
4.764	1.6801561E-008
4.765	1.6208805E-008
4.766	1.5461909E-008
4.767	1.4579318E-008
4.768	1.3583549E-008
4.769	1.2500822E-008
4.77	1.1360532E-008
4.771	1.0194648E-008
4.772	9.0370307E-009
4.773	7.9226723E-009
4.774	6.8868977E-009
4.775	5.9645036E-009
4.776	5.1889151E-009
4.777	4.5913295E-009
4.778	4.1998720E-009
4.779	4.0388297E-009
4.78	4.1279193E-009
4.781	4.4816613E-009
4.782	5.1088369E-009
4.783	6.0120739E-009
4.784	7.1875408E-009
4.785	8.6248022E-009
4.786	1.0306797E-008
4.787	1.2209978E-008
4.788	1.4304610E-008
4.789	1.6555216E-008
4.79	1.8921192E-008
4.791	2.1357543E-008
4.792	2.3815804E-008
4.793	2.6245013E-008
4.794	2.8592874E-008
4.795	3.0806923E-008
4.796	3.2835853E-008
4.797	3.4630769E-008
4.798	3.6146549E-008
4.799	3.7343078E-008
4.8	3.8186567E-008
4.801	3.8650711E-008
4.802	3.8717765E-008
4.803	3.8379508E-008
4.804	3.7638120E-008
4.805	3.6506759E-008
4.806	3.5010100E-008
4.807	3.3184609E-008
4.808	3.1078578E-008
4.809	2.8751955E-008
4.81	2.6275970E-008
4.811	2.3732468E-008
4.812	2.1213053E-008
4.813	1.8818003E-008
4.814	1.6655001E-008
4.815	1.4837645E-008
4.816	1.3483843E-008
4.817	1.2714022E-008
4.818	1.2649210E-008
4.819	1.3409076E-008
4.82	1.5109881E-008
4.821	1.7862396E-008
4.822	2.1769875E-008
4.823	2.6926051E-008
4.824	3.3413265E-008
4.825	4.1300687E-008
4.826	5.0642623E-008
4.827	6.1477117E-008
4.828	7.3824658E-008
4.829	8.7687035E-008
4.83	1.0304661E-007
4.831	1.1986556E-007
4.832	1.3808578E-007
4.833	1.5762876E-007
4.834	1.7839609E-007
4.835	2.0026999E-007
4.836	2.2311457E-007
4.837	2.4677718E-007
4.838	2.7108973E-007
4.839	2.9587119E-007
4.84	3.2092922E-007
4.841	3.4606265E-007
4.842	3.7106361E-007
4.843	3.9572018E-007
4.844	4.1981886E-007
4.845	4.4314709E-007
4.846	4.6549596E-007
4.847	4.8666288E-007
4.848	5.0645406E-007
4.849	5.2468675E-007
4.85	5.4119226E-007
4.851	5.5581768E-007
4.852	5.6842799E-007
4.853	5.7890719E-007
4.854	5.8716051E-007
4.855	5.9311515E-007
4.856	5.9672135E-007
4.857	5.9795167E-007
4.858	5.9680303E-007
4.859	5.9329534E-007
4.86	5.8747156E-007
4.861	5.7939701E-007
4.862	5.6915763E-007
4.863	5.5686041E-007
4.864	5.4263012E-007
4.865	5.2660886E-007
4.866	5.0895346E-007
4.867	4.8983293E-007
4.868	4.6942694E-007
4.869	4.4792321E-007
4.87	4.2551474E-007
4.871	4.0239780E-007
4.872	3.7876967E-007
4.873	3.5482637E-007
4.874	3.3076017E-007
4.875	3.0675812E-007
4.876	2.8299857E-007
4.877	2.5965076E-007
4.878	2.3687133E-007
4.879	2.1480400E-007
4.88	1.9357732E-007
4.881	1.7330400E-007
4.882	1.5408051E-007
4.883	1.3598657E-007
4.884	1.1908548E-007
4.885	1.0342384E-007
4.886	8.9032454E-008
4.887	7.5926486E-008
4.888	6.4106111E-008
4.889	5.3557301E-008
4.89	4.4252598E-008
4.891	3.6152159E-008
4.892	2.9204966E-008
4.893	2.3350092E-008
4.894	1.8518232E-008
4.895	1.4633194E-008
4.896	1.1613434E-008
4.897	9.3736947E-009
4.898	7.8264764E-009
4.899	6.8835533E-009
4.9	6.4573116E-009
4.901	6.4620491E-009
4.902	6.8151174E-009
4.903	7.4379418E-009
4.904	8.2569240E-009
4.905	9.2041583E-009
4.906	1.0218058E-008
4.907	1.1243766E-008
4.908	1.2233494E-008
4.909	1.3146668E-008
4.91	1.3949953E-008
4.911	1.4617161E-008
4.912	1.5129034E-008
4.913	1.5472922E-008
4.914	1.5642357E-008
4.915	1.5636555E-008
4.916	1.5459861E-008
4.917	1.5121124E-008
4.918	1.4633018E-008
4.919	1.4011401E-008
4.92	1.3274617E-008
4.921	1.2442813E-008
4.922	1.1537286E-008
4.923	1.0579847E-008
4.924	9.5922461E-009
4.925	8.5956140E-009
4.926	7.6099695E-009
4.927	6.6538179E-009
4.928	5.7437757E-009
4.929	4.8942992E-009
4.93	4.1174779E-009
4.931	3.4228937E-009
4.932	2.8175653E-009
4.933	2.3059512E-009
4.934	1.8900108E-009
4.935	1.5693330E-009
4.936	1.3413046E-009
4.937	1.2013227E-009
4.938	1.1430388E-009
4.939	1.1586294E-009
4.94	1.2390855E-009
4.941	1.3745067E-009
4.942	1.5544012E-009
4.943	1.7679794E-009
4.944	2.0044364E-009
4.945	2.2532187E-009
4.946	2.5042632E-009
4.947	2.7482208E-009
4.948	2.9766356E-009
4.949	3.1821035E-009
4.95	3.3583851E-009
4.951	3.5004886E-009
4.952	3.6047185E-009
4.953	3.6686778E-009
4.954	3.6912506E-009
4.955	3.6725423E-009
4.956	3.6138028E-009
4.957	3.5173207E-009
4.958	3.3862919E-009
4.959	3.2246885E-009
4.96	3.0371021E-009
4.961	2.8285849E-009
4.962	2.6044960E-009
4.963	2.3703339E-009
4.964	2.1315911E-009
4.965	1.8936055E-009
4.966	1.6614329E-009
4.967	1.4397242E-009
4.968	1.2326308E-009
4.969	1.0437176E-009
4.97	8.7590324E-010
4.971	7.3141715E-010
4.972	6.1177657E-010
4.973	5.1778448E-010
4.974	4.4954615E-010
4.975	4.0650425E-010
4.976	3.8748774E-010
4.977	3.9077602E-010
4.978	4.1417325E-010
4.979	4.5509177E-010
4.98	5.1064108E-010
4.981	5.7772037E-010
4.982	6.5311123E-010
4.983	7.3356970E-010
4.984	8.1591273E-010
4.985	8.9709962E-010
4.986	9.7430664E-010
4.987	1.0449872E-009
4.988	1.1069300E-009
4.989	1.1582968E-009
4.99	1.1976529E-009
4.991	1.2239864E-009
4.992	1.2367105E-009
4.993	1.2356604E-009
4.994	1.2210738E-009
4.995	1.1935647E-009
4.996	1.1540882E-009
4.997	1.1038963E-009
4.998	1.0444888E-009
4.999	9.7756025E-010
5	9.0494262E-010
5.001	8.2854773E-010
5.002	7.5031015E-010
5.003	6.7213224E-010
5.004	5.9583205E-010
5.005	5.2309612E-010
5.006	4.5543902E-010
5.007	3.9416750E-010
5.008	3.4035438E-010
5.009	2.9481936E-010
5.01	2.5811700E-010
5.011	2.3053388E-010
5.012	2.1209272E-010
5.013	2.0256349E-010
5.014	2.0148129E-010
5.015	2.0816995E-010
5.016	2.2177039E-010
5.017	2.4127289E-010
5.018	2.6555186E-010
5.019	2.9340333E-010
5.02	3.2358197E-010
5.021	3.5483844E-010
5.022	3.8595527E-010
5.023	4.1577994E-010
5.024	4.4325549E-010
5.025	4.6744658E-010
5.026	4.8756138E-010
5.027	5.0296828E-010
5.028	5.1320836E-010
5.029	5.1800042E-010
5.03	5.1724280E-010
5.031	5.1100835E-010
5.032	4.9953636E-010
5.033	4.8321797E-010
5.034	4.6257906E-010
5.035	4.3825982E-010
5.036	4.1099080E-010
5.037	3.8156864E-010
5.038	3.5082909E-010
5.039	3.1962100E-010
5.04	2.8878044E-010
5.041	2.5910568E-010
5.042	2.3133512E-010
5.043	2.0612677E-010
5.044	1.8404109E-010
5.045	1.6552769E-010
5.046	1.5091529E-010
5.047	1.4040560E-010
5.048	1.3407125E-010
5.049	1.3185765E-010
5.05	1.3358828E-010
5.051	1.3897358E-010
5.052	1.4762304E-010
5.053	1.5905949E-010
5.054	1.7273610E-010
5.055	1.8805450E-010
5.056	2.0438420E-010
5.057	2.2108242E-010
5.058	2.3751384E-010
5.059	2.5306968E-010
5.06	2.6718525E-010
5.061	2.7935634E-010
5.062	2.8915295E-010
5.063	2.9623054E-010
5.064	3.0033825E-010
5.065	3.0132494E-010
5.066	2.9914127E-010
5.067	2.9383873E-010
5.068	2.8556646E-010
5.069	2.7456462E-010
5.07	2.6115557E-010
5.071	2.4573246E-010
5.072	2.2874606E-010
5.073	2.1069058E-010
5.074	1.9208746E-010
5.075	1.7346941E-010
5.076	1.5536411E-010
5.077	1.3827886E-010
5.078	1.2268493E-010
5.079	1.0900484E-010
5.08	9.7599893E-011
5.081	8.8760325E-011
5.082	8.2697689E-011
5.083	7.9539049E-011
5.084	7.9324325E-011
5.085	8.2005729E-011
5.086	8.7450124E-011
5.087	9.5443591E-011
5.088	1.0569869E-010
5.089	1.1786343E-010
5.09	1.3153251E-010
5.091	1.4625942E-010
5.092	1.6157008E-010
5.093	1.7697706E-010
5.094	1.9199371E-010
5.095	2.0614829E-010
5.096	2.1899763E-010
5.097	2.3013975E-010
5.098	2.3922517E-010
5.099	2.4596633E-010
5.1	2.5014593E-010
5.101	2.5162258E-010
5.102	2.5033434E-010
5.103	2.4630020E-010
5.104	2.3961955E-010
5.105	2.3046831E-010
5.106	2.1909428E-010
5.107	2.0580904E-010
5.108	1.9097934E-010
5.109	1.7501579E-010
5.11	1.5836107E-010
5.111	1.4147725E-010
5.112	1.2483188E-010
5.113	1.0888530E-010
5.114	9.4077510E-011
5.115	8.0815854E-011
5.116	6.9463879E-011
5.117	6.0331462E-011
5.118	5.3666398E-011
5.119	4.9647741E-011
5.12	4.8381028E-011
5.121	4.9895504E-011
5.122	5.4143409E-011
5.123	6.1001537E-011
5.124	7.0274682E-011
5.125	8.1701285E-011
5.126	9.4960831E-011
5.127	1.0968276E-010
5.128	1.2545708E-010
5.129	1.4184541E-010
5.13	1.5839342E-010
5.131	1.7464301E-010
5.132	1.9014547E-010
5.133	2.0447277E-010
5.134	2.1723018E-010
5.135	2.2806648E-010
5.136	2.3668373E-010
5.137	2.4284516E-010
5.138	2.4638139E-010
5.139	2.4719518E-010
5.14	2.4526345E-010
5.141	2.4063798E-010
5.142	2.3344379E-010
5.143	2.2387509E-010
5.144	2.1219040E-010
5.145	1.9870505E-010
5.146	1.8378284E-010
5.147	1.6782609E-010
5.148	1.5126465E-010
5.149	1.3454453E-010
5.15	1.1811561E-010
5.151	1.0241973E-010
5.152	8.7878628E-011
5.153	7.4882600E-011
5.154	6.3780183E-011
5.155	5.4868707E-011
5.156	4.8386614E-011
5.157	4.4507151E-011
5.158	4.3333982E-011
5.159	4.4898661E-011
5.16	4.9160009E-011
5.161	5.6005433E-011
5.162	6.5254059E-011
5.163	7.6661781E-011
5.164	8.9927649E-011
5.165	1.0470218E-010
5.166	1.2059662E-010
5.167	1.3719327E-010
5.168	1.5405671E-010
5.169	1.7074549E-010
5.17	1.8682342E-010
5.171	2.0187176E-010
5.172	2.1549970E-010
5.173	2.2735494E-010
5.174	2.3713273E-010
5.175	2.4458358E-010
5.176	2.4952010E-010
5.177	2.5182142E-010
5.178	2.5143632E-010
5.179	2.4838370E-010
5.18	2.4275301E-010
5.181	2.3470068E-010
5.182	2.2444591E-010
5.183	2.1226525E-010
5.184	1.9848477E-010
5.185	1.8347145E-010
5.186	1.6762373E-010
5.187	1.5136102E-010
5.188	1.3511252E-010
5.189	1.1930611E-010
5.19	1.0435725E-010
5.191	9.0658016E-011
5.192	7.8567056E-011
5.193	6.8400119E-011
5.194	6.0422077E-011
5.195	5.4840115E-011
5.196	5.1798506E-011
5.197	5.1375050E-011
5.198	5.3579228E-011
5.199	5.8352274E-011
5.2	6.5568793E-011
5.201	7.5040411E-011
5.202	8.6520797E-011
5.203	9.9712356E-011
5.204	1.1427417E-010
5.205	1.2983097E-010
5.206	1.4598314E-010
5.207	1.6231685E-010
5.208	1.7841498E-010
5.209	1.9386785E-010
5.21	2.0828368E-010
5.211	2.2129841E-010
5.212	2.3258551E-010
5.213	2.4186367E-010
5.214	2.4890406E-010
5.215	2.5353672E-010
5.216	2.5565355E-010
5.217	2.5521224E-010
5.218	2.5223609E-010
5.219	2.4681382E-010
5.22	2.3909696E-010
5.221	2.2929564E-010
5.222	2.1767291E-010
5.223	2.0453809E-010
5.224	1.9023806E-010
5.225	1.7514877E-010
5.226	1.5966489E-010
5.227	1.4418962E-010
5.228	1.2912438E-010
5.229	1.1485832E-010
5.23	1.0175839E-010
5.231	9.0160046E-011
5.232	8.0358720E-011
5.233	7.2602792E-011
5.234	6.7087058E-011
5.235	6.3948298E-011
5.236	6.3262000E-011
5.237	6.5040646E-011
5.238	6.9233660E-011
5.239	7.5728895E-011
5.24	8.4355772E-011
5.241	9.4889721E-011
5.242	1.0705825E-010
5.243	1.2054807E-010
5.244	1.3501328E-010
5.245	1.5008439E-010
5.246	1.6537782E-010
5.247	1.8050618E-010
5.248	1.9508753E-010
5.249	2.0875575E-010
5.25	2.2116949E-010
5.251	2.3202079E-010
5.252	2.4104274E-010
5.253	2.4801630E-010
5.254	2.5277547E-010
5.255	2.5521135E-010
5.256	2.5527455E-010
5.257	2.5297617E-010
5.258	2.4838773E-010
5.259	2.4163813E-010
5.26	2.3291130E-010
5.261	2.2244002E-010
5.262	2.1050064E-010
5.263	1.9740559E-010
5.264	1.8349544E-010
5.265	1.6912982E-010
5.266	1.5467840E-010
5.267	1.4051117E-010
5.268	1.2698909E-010
5.269	1.1445506E-010
5.27	1.0322503E-010
5.271	9.3580206E-011
5.272	8.5760163E-011
5.273	7.9956826E-011
5.274	7.6309917E-011
5.275	7.4903694E-011
5.276	7.5764985E-011
5.277	7.8862764E-011
5.278	8.4109282E-011
5.279	9.1362619E-011
5.28	1.0043059E-010
5.281	1.1107588E-010
5.282	1.2302254E-010
5.283	1.3596303E-010
5.284	1.4956646E-010
5.285	1.6348685E-010
5.286	1.7737196E-010
5.287	1.9087235E-010
5.288	2.0364972E-010
5.289	2.1538585E-010
5.29	2.2579018E-010
5.291	2.3460706E-010
5.292	2.4162247E-010
5.293	2.4666877E-010
5.294	2.4962934E-010
5.295	2.5044078E-010
5.296	2.4909458E-010
5.297	2.4563687E-010
5.298	2.4016686E-010
5.299	2.3283409E-010
5.3	2.2383372E-010
5.301	2.1340202E-010
5.302	2.0180969E-010
5.303	1.8935517E-010
5.304	1.7635662E-010
5.305	1.6314443E-010
5.306	1.5005258E-010
5.307	1.3741051E-010
5.308	1.2553442E-010
5.309	1.1471981E-010
5.31	1.0523384E-010
5.311	9.7308585E-011
5.312	9.1135363E-011
5.313	8.6859929E-011
5.314	8.4579115E-011
5.315	8.4338640E-011
5.316	8.6132212E-011
5.317	8.9902259E-011
5.318	9.5541526E-011
5.319	1.0289638E-010
5.32	1.1177072E-010
5.321	1.2193148E-010
5.322	1.3311452E-010
5.323	1.4503146E-010
5.324	1.5737713E-010
5.325	1.6983731E-010
5.326	1.8209660E-010
5.327	1.9384645E-010
5.328	2.0479307E-010
5.329	2.1466443E-010
5.33	2.2321721E-010
5.331	2.3024284E-010
5.332	2.3557234E-010
5.333	2.3908034E-010
5.334	2.4068825E-010
5.335	2.4036551E-010
5.336	2.3813054E-010
5.337	2.3404978E-010
5.338	2.2823556E-010
5.339	2.2084325E-010
5.34	2.1206692E-010
5.341	2.0213416E-010
5.342	1.9130016E-010
5.343	1.7984107E-010
5.344	1.6804667E-010
5.345	1.5621329E-010
5.346	1.4463614E-010
5.347	1.3360191E-010
5.348	1.2338153E-010
5.349	1.1422360E-010
5.35	1.0634840E-010
5.351	9.9942374E-011
5.352	9.5153795E-011
5.353	9.2089385E-011
5.354	9.0811719E-011
5.355	9.1338048E-011
5.356	9.3640144E-011
5.357	9.7645191E-011
5.358	1.0323804E-010
5.359	1.1026423E-010
5.36	1.1853434E-010
5.361	1.2782884E-010
5.362	1.3790427E-010
5.363	1.4849907E-010
5.364	1.5934057E-010
5.365	1.7015207E-010
5.366	1.8065952E-010
5.367	1.9059859E-010
5.368	1.9972099E-010
5.369	2.0780086E-010
5.37	2.1463989E-010
5.371	2.2007225E-010
5.372	2.2396865E-010
5.373	2.2623889E-010
5.374	2.2683438E-010
5.375	2.2574866E-010
5.376	2.2301737E-010
5.377	2.1871728E-010
5.378	2.1296384E-010
5.379	2.0590801E-010
