theta_deg	R
3.228	1.0158358E-003
3.229	1.0724700E-003
3.23	1.1274951E-003
3.231	1.1804966E-003
3.232	1.2310699E-003
3.233	1.2788256E-003
3.234	1.3233912E-003
3.235	1.3644177E-003
3.236	1.4015795E-003
3.237	1.4345794E-003
3.238	1.4631512E-003
3.239	1.4870642E-003
3.24	1.5061235E-003
3.241	1.5201753E-003
3.242	1.5291082E-003
3.243	1.5328533E-003
3.244	1.5313867E-003
3.245	1.5247295E-003
3.246	1.5129456E-003
3.247	1.4961413E-003
3.248	1.4744627E-003
3.249	1.4480957E-003
3.25	1.4172613E-003
3.251	1.3822138E-003
3.252	1.3432390E-003
3.253	1.3006509E-003
3.254	1.2547884E-003
3.255	1.2060138E-003
3.256	1.1547062E-003
3.257	1.1012607E-003
3.258	1.0460826E-003
3.259	9.8958332E-004
3.26	9.3217491E-004
3.261	8.7426696E-004
3.262	8.1626070E-004
3.263	7.5854437E-004
3.264	7.0149038E-004
3.265	6.4545043E-004
3.266	5.9075252E-004
3.267	5.3769845E-004
3.268	4.8656200E-004
3.269	4.3758610E-004
3.27	3.9098342E-004
3.271	3.4693483E-004
3.272	3.0559042E-004
3.273	2.6706778E-004
3.274	2.3145405E-004
3.275	1.9880502E-004
3.276	1.6914614E-004
3.277	1.4247290E-004
3.278	1.1875222E-004
3.279	9.7922872E-005
3.28	7.9897982E-005
3.281	6.4566579E-005
3.282	5.1796265E-005
3.283	4.1435786E-005
3.284	3.3317967E-005
3.285	2.7262786E-005
3.286	2.3080360E-005
3.287	2.0573971E-005
3.288	1.9543024E-005
3.289	1.9785815E-005
3.29	2.1102178E-005
3.291	2.3295932E-005
3.292	2.6177217E-005
3.293	2.9564491E-005
3.294	3.3286473E-005
3.295	3.7183723E-005
3.296	4.1110135E-005
3.297	4.4934062E-005
3.298	4.8539281E-005
3.299	5.1825642E-005
3.3	5.4709464E-005
3.301	5.7123620E-005
3.302	5.9017460E-005
3.303	6.0356182E-005
3.304	6.1120394E-005
3.305	6.1305080E-005
3.306	6.0918523E-005
3.307	5.9981205E-005
3.308	5.8524482E-005
3.309	5.6589182E-005
3.31	5.4224151E-005
3.311	5.1484938E-005
3.312	4.8432190E-005
3.313	4.5130259E-005
3.314	4.1645635E-005
3.315	3.8045604E-005
3.316	3.4396777E-005
3.317	3.0763724E-005
3.318	2.7207834E-005
3.319	2.3786073E-005
3.32	2.0550113E-005
3.321	1.7545493E-005
3.322	1.4810989E-005
3.323	1.2378191E-005
3.324	1.0271218E-005
3.325	8.5066476E-006
3.326	7.0935362E-006
3.327	6.0336515E-006
3.328	5.3217709E-006
3.329	4.9461246E-006
3.33	4.8889265E-006
3.331	5.1269935E-006
3.332	5.6324488E-006
3.333	6.3734724E-006
3.334	7.3151132E-006
3.335	8.4201292E-006
3.336	9.6498225E-006
3.337	1.0964900E-005
3.338	1.2326285E-005
3.339	1.3695865E-005
3.34	1.5037223E-005
3.341	1.6316282E-005
3.342	1.7501850E-005
3.343	1.8566132E-005
3.344	1.9485144E-005
3.345	2.0239022E-005
3.346	2.0812282E-005
3.347	2.1194002E-005
3.348	2.1377855E-005
3.349	2.1362095E-005
3.35	2.1149473E-005
3.351	2.0746947E-005
3.352	2.0165417E-005
3.353	1.9419360E-005
3.354	1.8526309E-005
3.355	1.7506398E-005
3.356	1.6381833E-005
3.357	1.5176333E-005
3.358	1.3914591E-005
3.359	1.2621735E-005
3.36	1.1322812E-005
3.361	1.0042273E-005
3.362	8.8035031E-006
3.363	7.6283513E-006
3.364	6.5367399E-006
3.365	5.5462724E-006
3.366	4.6719374E-006
3.367	3.9258430E-006
3.368	3.3170584E-006
3.369	2.8514971E-006
3.37	2.5318916E-006
3.371	2.3578309E-006
3.372	2.3258749E-006
3.373	2.4297110E-006
3.374	2.6603893E-006
3.375	3.0065798E-006
3.376	3.4548796E-006
3.377	3.9901597E-006
3.378	4.5959246E-006
3.379	5.2546884E-006
3.38	5.9483864E-006
3.381	6.6587554E-006
3.382	7.3677334E-006
3.383	8.0578284E-006
3.384	8.7124772E-006
3.385	9.3163753E-006
3.386	9.8557557E-006
3.387	1.0318648E-005
3.388	1.0695073E-005
3.389	1.0977210E-005
3.39	1.1159505E-005
3.391	1.1238717E-005
3.392	1.1213950E-005
3.393	1.1086597E-005
3.394	1.0860263E-005
3.395	1.0540641E-005
3.396	1.0135337E-005
3.397	9.6536605E-006
3.398	9.1063903E-006
3.399	8.5054980E-006
3.4	7.8638777E-006
3.401	7.1950071E-006
3.402	6.5126724E-006
3.403	5.8306427E-006
3.404	5.1623715E-006
3.405	4.5207248E-006
3.406	3.9177053E-006
3.407	3.3642411E-006
3.408	2.8699594E-006
3.409	2.4430265E-006
3.41	2.0900038E-006
3.411	1.8157430E-006
3.412	1.6233131E-006
3.413	1.5139738E-006
3.414	1.4871758E-006
3.415	1.5406107E-006
3.416	1.6702896E-006
3.417	1.8706671E-006
3.418	2.1347901E-006
3.419	2.4544813E-006
3.42	2.8205454E-006
3.421	3.2229927E-006
3.422	3.6512715E-006
3.423	4.0945097E-006
3.424	4.5417623E-006
3.425	4.9822297E-006
3.426	5.4055026E-006
3.427	5.8017608E-006
3.428	6.1619826E-006
3.429	6.4781079E-006
3.43	6.7432106E-006
3.431	6.9516150E-006
3.432	7.0989936E-006
3.433	7.1824579E-006
3.434	7.2005582E-006
3.435	7.1533273E-006
3.436	7.0422211E-006
3.437	6.8700633E-006
3.438	6.6409716E-006
3.439	6.3602206E-006
3.44	6.0341322E-006
3.441	5.6698946E-006
3.442	5.2754235E-006
3.443	4.8591605E-006
3.444	4.4298972E-006
3.445	3.9965780E-006
3.446	3.5680971E-006
3.447	3.1531119E-006
3.448	2.7598524E-006
3.449	2.3959417E-006
3.45	2.0682360E-006
3.451	1.7826886E-006
3.452	1.5442321E-006
3.453	1.3566885E-006
3.454	1.2227077E-006
3.455	1.1437332E-006
3.456	1.1199899E-006
3.457	1.1505048E-006
3.458	1.2331471E-006
3.459	1.3646927E-006
3.46	1.5409132E-006
3.461	1.7566811E-006
3.462	2.0060963E-006
3.463	2.2826221E-006
3.464	2.5792417E-006
3.465	2.8886147E-006
3.466	3.2032415E-006
3.467	3.5156340E-006
3.468	3.8184721E-006
3.469	4.1047679E-006
3.47	4.3680066E-006
3.471	4.6022828E-006
3.472	4.8024222E-006
3.473	4.9640812E-006
3.474	5.0838275E-006
3.475	5.1591996E-006
3.476	5.1887541E-006
3.477	5.1720799E-006
3.478	5.1097863E-006
3.479	5.0034791E-006
3.48	4.8557167E-006
3.481	4.6699315E-006
3.482	4.4503386E-006
3.483	4.2018364E-006
3.484	3.9298839E-006
3.485	3.6403801E-006
3.486	3.3395190E-006
3.487	3.0336660E-006
3.488	2.7292092E-006
3.489	2.4324302E-006
3.49	2.1493665E-006
3.491	1.8856887E-006
3.492	1.6465721E-006
3.493	1.4365958E-006
3.494	1.2596430E-006
3.495	1.1188263E-006
3.496	1.0164240E-006
3.497	9.5384576E-007
3.498	9.3161418E-007
3.499	9.4936576E-007
3.5	1.0058745E-006
3.501	1.0990912E-006
3.502	1.2261959E-006
3.503	1.3836708E-006
3.504	1.5673801E-006
3.505	1.7726632E-006
3.506	1.9944416E-006
3.507	2.2273330E-006
3.508	2.4657697E-006
3.509	2.7041322E-006
3.51	2.9368659E-006
3.511	3.1586142E-006
3.512	3.3643355E-006
3.513	3.5494083E-006
3.514	3.7097320E-006
3.515	3.8418057E-006
3.516	3.9427996E-006
3.517	4.0105970E-006
3.518	4.0438363E-006
3.519	4.0419245E-006
3.52	4.0050450E-006
3.521	3.9341412E-006
3.522	3.8308922E-006
3.523	3.6976733E-006
3.524	3.5374937E-006
3.525	3.3539316E-006
3.526	3.1510508E-006
3.527	2.9332994E-006
3.528	2.7054093E-006
3.529	2.4722829E-006
3.53	2.2388863E-006
3.531	2.0101249E-006
3.532	1.7907487E-006
3.533	1.5852426E-006
3.534	1.3977357E-006
3.535	1.2319174E-006
3.536	1.0909652E-006
3.537	9.7748091E-007
3.538	8.9344417E-007
3.539	8.4017387E-007
3.54	8.1830791E-007
3.541	8.2779593E-007
3.542	8.6790641E-007
3.543	9.3725129E-007
3.544	1.0338221E-006
3.545	1.1550388E-006
3.546	1.2978154E-006
3.547	1.4586246E-006
3.548	1.6335833E-006
3.549	1.8185358E-006
3.55	2.0091452E-006
3.551	2.2009906E-006
3.552	2.3896653E-006
3.553	2.5708709E-006
3.554	2.7405160E-006
3.555	2.8948027E-006
3.556	3.0303081E-006
3.557	3.1440566E-006
3.558	3.2335804E-006
3.559	3.2969667E-006
3.56	3.3328947E-006
3.561	3.3406563E-006
3.562	3.3201652E-006
3.563	3.2719565E-006
3.564	3.1971654E-006
3.565	3.0975000E-006
3.566	2.9752000E-006
3.567	2.8329810E-006
3.568	2.6739783E-006
3.569	2.5016648E-006
3.57	2.3197797E-006
3.571	2.1322414E-006
3.572	1.9430602E-006
3.573	1.7562517E-006
3.574	1.5757416E-006
3.575	1.4052904E-006
3.576	1.2484071E-006
3.577	1.1082765E-006
3.578	9.8769203E-007
3.579	8.8899981E-007
3.58	8.1404937E-007
3.581	7.6415972E-007
3.582	7.4009455E-007
3.583	7.4205059E-007
3.584	7.6965802E-007
3.585	8.2199421E-007
3.586	8.9760698E-007
3.587	9.9454951E-007
3.588	1.1104256E-006
3.589	1.2424435E-006
3.59	1.3874773E-006
3.591	1.5421364E-006
3.592	1.7028412E-006
3.593	1.8659027E-006
3.594	2.0276038E-006
3.595	2.1842804E-006
3.596	2.3324098E-006
3.597	2.4686806E-006
3.598	2.5900670E-006
3.599	2.6938965E-006
3.6	2.7778999E-006
3.601	2.8402621E-006
3.602	2.8796555E-006
3.603	2.8952629E-006
3.604	2.8867960E-006
3.605	2.8544912E-006
3.606	2.7991048E-006
3.607	2.7218914E-006
3.608	2.6245750E-006
3.609	2.5093063E-006
3.61	2.3786145E-006
3.611	2.2353486E-006
3.612	2.0826144E-006
3.613	1.9237052E-006
3.614	1.7620293E-006
3.615	1.6010372E-006
3.616	1.4441451E-006
3.617	1.2946616E-006
3.618	1.1557212E-006
3.619	1.0302111E-006
3.62	9.2071537E-007
3.621	8.2945644E-007
3.622	7.5825079E-007
3.623	7.0846960E-007
3.624	6.8101076E-007
3.625	6.7628264E-007
3.626	6.9419690E-007
3.627	7.3417135E-007
3.628	7.9514660E-007
3.629	8.7561023E-007
3.63	9.7363102E-007
3.631	1.0869031E-006
3.632	1.2127992E-006
3.633	1.3484265E-006
3.634	1.4906931E-006
3.635	1.6363779E-006
3.636	1.7821989E-006
3.637	1.9248878E-006
3.638	2.0612608E-006
3.639	2.1882895E-006
3.64	2.3031621E-006
3.641	2.4033473E-006
3.642	2.4866463E-006
3.643	2.5512390E-006
3.644	2.5957218E-006
3.645	2.6191340E-006
3.646	2.6209784E-006
3.647	2.6012335E-006
3.648	2.5603458E-006
3.649	2.4992225E-006
3.65	2.4192100E-006
3.651	2.3220618E-006
3.652	2.2098970E-006
3.653	2.0851544E-006
3.654	1.9505371E-006
3.655	1.8089534E-006
3.656	1.6634549E-006
3.657	1.5171685E-006
3.658	1.3732313E-006
3.659	1.2347232E-006
3.66	1.1045993E-006
3.661	9.8562850E-007
3.662	8.8033107E-007
3.663	7.9092354E-007
3.664	7.1927133E-007
3.665	6.6684800E-007
3.666	6.3470327E-007
3.667	6.2344208E-007
3.668	6.3321227E-007
3.669	6.6370353E-007
3.67	7.1415496E-007
3.671	7.8337263E-007
3.672	8.6975774E-007
3.673	9.7134148E-007
3.674	1.0858275E-006
3.675	1.2106447E-006
3.676	1.3430021E-006
3.677	1.4799521E-006
3.678	1.6184532E-006
3.679	1.7554376E-006
3.68	1.8878784E-006
3.681	2.0128527E-006
3.682	2.1276089E-006
3.683	2.2296217E-006
3.684	2.3166449E-006
3.685	2.3867649E-006
3.686	2.4384362E-006
3.687	2.4705175E-006
3.688	2.4822975E-006
3.689	2.4735070E-006
3.69	2.4443273E-006
3.691	2.3953858E-006
3.692	2.3277375E-006
3.693	2.2428458E-006
3.694	2.1425471E-006
3.695	2.0290092E-006
3.696	1.9046882E-006
3.697	1.7722734E-006
3.698	1.6346305E-006
3.699	1.4947441E-006
3.7	1.3556485E-006
3.701	1.2203660E-006
3.702	1.0918382E-006
3.703	9.7285999E-007
3.704	8.6601790E-007
3.705	7.7363211E-007
3.706	6.9770522E-007
3.707	6.3987812E-007
3.708	6.0139661E-007
3.709	5.8308348E-007
3.71	5.8532362E-007
3.711	6.0805576E-007
3.712	6.5077421E-007
3.713	7.1253896E-007
3.714	7.9199805E-007
3.715	8.8741427E-007
3.716	9.9670399E-007
3.717	1.1174825E-006
3.718	1.2471146E-006
3.719	1.3827731E-006
3.72	1.5214987E-006
3.721	1.6602630E-006
3.722	1.7960339E-006
3.723	1.9258412E-006
3.724	2.0468385E-006
3.725	2.1563676E-006
3.726	2.2520137E-006
3.727	2.3316625E-006
3.728	2.3935456E-006
3.729	2.4362798E-006
3.73	2.4588990E-006
3.731	2.4608773E-006
3.732	2.4421386E-006
3.733	2.4030630E-006
3.734	2.3444711E-006
3.735	2.2676159E-006
3.736	2.1741484E-006
3.737	2.0660866E-006
3.738	1.9457700E-006
3.739	1.8158129E-006
3.74	1.6790461E-006
3.741	1.5384572E-006
3.742	1.3971238E-006
3.743	1.2581496E-006
3.744	1.1245935E-006
3.745	9.9940462E-007
3.746	8.8535694E-007
3.747	7.8498908E-007
3.748	7.0054904E-007
3.749	6.3394504E-007
3.75	5.8670418E-007
3.751	5.5993826E-007
3.752	5.5431963E-007
3.753	5.7006389E-007
3.754	6.0692594E-007
3.755	6.6420171E-007
3.756	7.4074131E-007
3.757	8.3497281E-007
3.758	9.4493339E-007
3.759	1.0683096E-006
3.76	1.2024858E-006
3.761	1.3445989E-006
3.762	1.4916006E-006
3.763	1.6403230E-006
3.764	1.7875473E-006
3.765	1.9300778E-006
3.766	2.0648092E-006
3.767	2.1887979E-006
3.768	2.2993272E-006
3.769	2.3939685E-006
3.77	2.4706278E-006
3.771	2.5276049E-006
3.772	2.5636175E-006
3.773	2.5778363E-006
3.774	2.5699067E-006
3.775	2.5399513E-006
3.776	2.4885719E-006
3.777	2.4168371E-006
3.778	2.3262635E-006
3.779	2.2187835E-006
3.78	2.0967052E-006
3.781	1.9626705E-006
3.782	1.8195955E-006
3.783	1.6706152E-006
3.784	1.5190146E-006
3.785	1.3681595E-006
3.786	1.2214260E-006
3.787	1.0821216E-006
3.788	9.5341494E-007
3.789	8.3826222E-007
3.79	7.3934086E-007
3.791	6.5898797E-007
3.792	5.9914743E-007
3.793	5.6132535E-007
3.794	5.4655578E-007
3.795	5.5537544E-007
3.796	5.8781120E-007
3.797	6.4337740E-007
3.798	7.2108304E-007
3.799	8.1945399E-007
3.8	9.3655984E-007
3.801	1.0700552E-006
3.802	1.2172280E-006
3.803	1.3750529E-006
3.804	1.5402549E-006
3.805	1.7093788E-006
3.806	1.8788577E-006
3.807	2.0450898E-006
3.808	2.2045160E-006
3.809	2.3536984E-006
3.81	2.4893939E-006
3.811	2.6086316E-006
3.812	2.7087781E-006
3.813	2.7875990E-006
3.814	2.8433105E-006
3.815	2.8746224E-006
3.816	2.8807701E-006
3.817	2.8615370E-006
3.818	2.8172599E-006
3.819	2.7488290E-006
3.82	2.6576729E-006
3.821	2.5457291E-006
3.822	2.4154067E-006
3.823	2.2695351E-006
3.824	2.1113069E-006
3.825	1.9442075E-006
3.826	1.7719432E-006
3.827	1.5983626E-006
3.828	1.4273777E-006
3.829	1.2628803E-006
3.83	1.1086619E-006
3.831	9.6833105E-007
3.832	8.4523583E-007
3.833	7.4239000E-007
3.834	6.6240335E-007
3.835	6.0742059E-007
3.836	5.7906851E-007
3.837	5.7841510E-007
3.838	6.0593874E-007
3.839	6.6151165E-007
3.84	7.4439487E-007
3.841	8.5324848E-007
3.842	9.8615317E-007
3.843	1.1406464E-006
3.844	1.3137718E-006
3.845	1.5021371E-006
3.846	1.7019875E-006
3.847	1.9092813E-006
3.848	2.1197764E-006
3.849	2.3291243E-006
3.85	2.5329573E-006
3.851	2.7269828E-006
3.852	2.9070798E-006
3.853	3.0693820E-006
3.854	3.2103683E-006
3.855	3.3269391E-006
3.856	3.4164884E-006
3.857	3.4769648E-006
3.858	3.5069261E-006
3.859	3.5055737E-006
3.86	3.4727825E-006
3.861	3.4091140E-006
3.862	3.3158096E-006
3.863	3.1947779E-006
3.864	3.0485594E-006
3.865	2.8802856E-006
3.866	2.6936152E-006
3.867	2.4926628E-006
3.868	2.2819154E-006
3.869	2.0661407E-006
3.87	1.8502855E-006
3.871	1.6393706E-006
3.872	1.4383853E-006
3.873	1.2521773E-006
3.874	1.0853499E-006
3.875	9.4216045E-007
3.876	8.2642231E-007
3.877	7.4142105E-007
3.878	6.8983525E-007
3.879	6.7367017E-007
3.88	6.9420378E-007
3.881	7.5194845E-007
3.882	8.4662560E-007
3.883	9.7715906E-007
3.884	1.1416836E-006
3.885	1.3375733E-006
3.886	1.5614846E-006
3.887	1.8094194E-006
3.888	2.0768000E-006
3.889	2.3585594E-006
3.89	2.6492471E-006
3.891	2.9431339E-006
3.892	3.2343351E-006
3.893	3.5169339E-006
3.894	3.7851023E-006
3.895	4.0332297E-006
3.896	4.2560469E-006
3.897	4.4487401E-006
3.898	4.6070672E-006
3.899	4.7274507E-006
3.9	4.8070769E-006
3.901	4.8439570E-006
3.902	4.8369971E-006
3.903	4.7860394E-006
3.904	4.6918849E-006
3.905	4.5562965E-006
3.906	4.3819850E-006
3.907	4.1725721E-006
3.908	3.9325364E-006
3.909	3.6671299E-006
3.91	3.3822785E-006
3.911	3.0844717E-006
3.912	2.7806343E-006
3.913	2.4779797E-006
3.914	2.1838632E-006
3.915	1.9056311E-006
3.916	1.6504592E-006
3.917	1.4252022E-006
3.918	1.2362462E-006
3.919	1.0893636E-006
3.92	9.8958151E-007
3.921	9.4106218E-007
3.922	9.4699959E-007
3.923	1.0095262E-006
3.924	1.1296484E-006
3.925	1.3071907E-006
3.926	1.5407688E-006
3.927	1.8277838E-006
3.928	2.1644375E-006
3.929	2.5457798E-006
3.93	2.9657767E-006
3.931	3.4174154E-006
3.932	3.8928279E-006
3.933	4.3834411E-006
3.934	4.8801589E-006
3.935	5.3735339E-006
3.936	5.8539740E-006
3.937	6.3119455E-006
3.938	6.7381570E-006
3.939	7.1237732E-006
3.94	7.4606000E-006
3.941	7.7412624E-006
3.942	7.9593901E-006
3.943	8.1097733E-006
3.944	8.1885119E-006
3.945	8.1931539E-006
3.946	8.1227963E-006
3.947	7.9781339E-006
3.948	7.7615614E-006
3.949	7.4771124E-006
3.95	7.1305003E-006
3.951	6.7290071E-006
3.952	6.2814215E-006
3.953	5.7978868E-006
3.954	5.2897503E-006
3.955	4.7693638E-006
3.956	4.2498659E-006
3.957	3.7449408E-006
3.958	3.2685509E-006
3.959	2.8346637E-006
3.96	2.4569690E-006
3.961	2.1485873E-006
3.962	1.9217821E-006
3.963	1.7876825E-006
3.964	1.7560133E-006
3.965	1.8348420E-006
3.966	2.0303494E-006
3.967	2.3466268E-006
3.968	2.7855060E-006
3.969	3.3464241E-006
3.97	4.0263353E-006
3.971	4.8196557E-006
3.972	5.7182838E-006
3.973	6.7116448E-006
3.974	7.7868035E-006
3.975	8.9286195E-006
3.976	1.0119977E-005
3.977	1.1342032E-005
3.978	1.2574505E-005
3.979	1.3796069E-005
3.98	1.4984675E-005
3.981	1.6118011E-005
3.982	1.7173912E-005
3.983	1.8130842E-005
3.984	1.8968354E-005
3.985	1.9667610E-005
3.986	2.0211817E-005
3.987	2.0586767E-005
3.988	2.0781252E-005
3.989	2.0787509E-005
3.99	2.0601632E-005
3.991	2.0223926E-005
3.992	1.9659159E-005
3.993	1.8916877E-005
3.994	1.8011498E-005
3.995	1.6962467E-005
3.996	1.5794243E-005
3.997	1.4536284E-005
3.998	1.3222865E-005
3.999	1.1892935E-005
4	1.0589798E-005
4.001	9.3607769E-006
4.002	8.2567831E-006
4.003	7.3318297E-006
4.004	6.6424363E-006
4.005	6.2470026E-006
4.006	6.2050917E-006
4.007	6.5766799E-006
4.008	7.4213212E-006
4.009	8.7973312E-006
4.01	1.0760899E-005
4.011	1.3365258E-005
4.012	1.6659811E-005
4.013	2.0689333E-005
4.014	2.5493198E-005
4.015	3.1104646E-005
4.016	3.7550108E-005
4.017	4.4848592E-005
4.018	5.3011114E-005
4.019	6.2040235E-005
4.02	7.1929673E-005
4.021	8.2663952E-005
4.022	9.4218238E-005
4.023	1.0655828E-004
4.024	1.1964037E-004
4.025	1.3341165E-004
4.026	1.4781029E-004
4.027	1.6276586E-004
4.028	1.7819976E-004
4.029	1.9402574E-004
4.03	2.1015090E-004
4.031	2.2647590E-004
4.032	2.4289639E-004
4.033	2.5930358E-004
4.034	2.7558592E-004
4.035	2.9162958E-004
4.036	3.0732018E-004
4.037	3.2254410E-004
4.038	3.3718892E-004
4.039	3.5114551E-004
4.04	3.6430825E-004
4.041	3.7657670E-004
4.042	3.8785572E-004
4.043	3.9805716E-004
4.044	4.0710077E-004
4.045	4.1491407E-004
4.046	4.2143450E-004
4.047	4.2660924E-004
4.048	4.3039644E-004
4.049	4.3276558E-004
4.05	4.3369777E-004
4.051	4.3318595E-004
4.052	4.3123521E-004
4.053	4.2786234E-004
4.054	4.2309583E-004
4.055	4.1697518E-004
4.056	4.0955079E-004
4.057	4.0088280E-004
4.058	3.9104116E-004
4.059	3.8010435E-004
4.06	3.6815871E-004
4.061	3.5529755E-004
4.062	3.4162041E-004
4.063	3.2723162E-004
4.064	3.1223951E-004
4.065	2.9675534E-004
4.066	2.8089169E-004
4.067	2.6476165E-004
4.068	2.4847771E-004
4.069	2.3215053E-004
4.07	2.1588772E-004
4.071	1.9979307E-004
4.072	1.8396556E-004
4.073	1.6849811E-004
4.074	1.5347725E-004
4.075	1.3898207E-004
4.076	1.2508361E-004
4.077	1.1184454E-004
4.078	9.9318757E-005
4.079	8.7551110E-005
4.08	7.6577337E-005
4.081	6.6424160E-005
4.082	5.7109173E-005
4.083	4.8641141E-005
4.084	4.1020150E-005
4.085	3.4238026E-005
4.086	2.8278646E-005
4.087	2.3118499E-005
4.088	1.8727264E-005
4.089	1.5068456E-005
4.09	1.2100169E-005
4.091	9.7758711E-006
4.092	8.0451891E-006
4.093	6.8547715E-006
4.094	6.1491037E-006
4.095	5.8713326E-006
4.096	5.9640693E-006
4.097	6.3701523E-006
4.098	7.0333658E-006
4.099	7.8991270E-006
4.1	8.9150772E-006
4.101	1.0031671E-005
4.102	1.1202631E-005
4.103	1.2385366E-005
4.104	1.3541327E-005
4.105	1.4636245E-005
4.106	1.5640364E-005
4.107	1.6528529E-005
4.108	1.7280268E-005
4.109	1.7879785E-005
4.11	1.8315857E-005
4.111	1.8581704E-005
4.112	1.8674806E-005
4.113	1.8596604E-005
4.114	1.8352217E-005
4.115	1.7950098E-005
4.116	1.7401610E-005
4.117	1.6720667E-005
4.118	1.5923242E-005
4.119	1.5027011E-005
4.12	1.4050837E-005
4.121	1.3014364E-005
4.122	1.1937585E-005
4.123	1.0840410E-005
4.124	9.7422790E-006
4.125	8.6617783E-006
4.126	7.6163215E-006
4.127	6.6218390E-006
4.128	5.6925387E-006
4.129	4.8407014E-006
4.13	4.0765467E-006
4.131	3.4081174E-006
4.132	2.8412401E-006
4.133	2.3795258E-006
4.134	2.0243942E-006
4.135	1.7751566E-006
4.136	1.6291204E-006
4.137	1.5817258E-006
4.138	1.6267163E-006
4.139	1.7563284E-006
4.14	1.9615020E-006
4.141	2.2321144E-006
4.142	2.5572158E-006
4.143	2.9252838E-006
4.144	3.3244703E-006
4.145	3.7428547E-006
4.146	4.1686762E-006
4.147	4.5905713E-006
4.148	4.9977780E-006
4.149	5.3803315E-006
4.15	5.7292341E-006
4.151	6.0365910E-006
4.152	6.2957311E-006
4.153	6.5012919E-006
4.154	6.6492698E-006
4.155	6.7370538E-006
4.156	6.7634223E-006
4.157	6.7285177E-006
4.158	6.6337925E-006
4.159	6.4819337E-006
4.16	6.2767713E-006
4.161	6.0231514E-006
4.162	5.7268080E-006
4.163	5.3942117E-006
4.164	5.0324084E-006
4.165	4.6488499E-006
4.166	4.2512211E-006
4.167	3.8472740E-006
4.168	3.4446593E-006
4.169	3.0507747E-006
4.17	2.6726232E-006
4.171	2.3166810E-006
4.172	1.9887868E-006
4.173	1.6940393E-006
4.174	1.4367184E-006
4.175	1.2202213E-006
4.176	1.0470145E-006
4.177	9.1860960E-007
4.178	8.3555568E-007
4.179	7.9745593E-007
4.18	8.0299736E-007
4.181	8.5000801E-007
4.182	9.3552194E-007
4.183	1.0558645E-006
4.184	1.2067485E-006
4.185	1.3833778E-006
4.186	1.5805616E-006
4.187	1.7928314E-006
4.188	2.0145631E-006
4.189	2.2400936E-006
4.19	2.4638466E-006
4.191	2.6804405E-006
4.192	2.8848031E-006
4.193	3.0722608E-006
4.194	3.2386365E-006
4.195	3.3803190E-006
4.196	3.4943225E-006
4.197	3.5783346E-006
4.198	3.6307465E-006
4.199	3.6506665E-006
4.2	3.6379222E-006
4.201	3.5930439E-006
4.202	3.5172368E-006
4.203	3.4123452E-006
4.204	3.2807914E-006
4.205	3.1255183E-006
4.206	2.9499147E-006
4.207	2.7577303E-006
4.208	2.5529957E-006
4.209	2.3399207E-006
4.21	2.1228118E-006
4.211	1.9059715E-006
4.212	1.6936121E-006
4.213	1.4897684E-006
4.214	1.2982166E-006
4.215	1.1224000E-006
4.216	9.6536519E-007
4.217	8.2970399E-007
4.218	7.1750657E-007
4.219	6.3032678E-007
4.22	5.6915849E-007
4.221	5.3442545E-007
4.222	5.2598301E-007
4.223	5.4313284E-007
4.224	5.8465048E-007
4.225	6.4882141E-007
4.226	7.3348912E-007
4.227	8.3611008E-007
4.228	9.5381540E-007
4.229	1.0834775E-006
4.23	1.2217820E-006
4.231	1.3652997E-006
4.232	1.5105604E-006
4.233	1.6541270E-006
4.234	1.7926664E-006
4.235	1.9230195E-006
4.236	2.0422613E-006
4.237	2.1477626E-006
4.238	2.2372385E-006
4.239	2.3087905E-006
4.24	2.3609393E-006
4.241	2.3926511E-006
4.242	2.4033482E-006
4.243	2.3929167E-006
4.244	2.3616967E-006
4.245	2.3104733E-006
4.246	2.2404479E-006
4.247	2.1532080E-006
4.248	2.0506886E-006
4.249	1.9351219E-006
4.25	1.8089895E-006
4.251	1.6749606E-006
4.252	1.5358349E-006
4.253	1.3944791E-006
4.254	1.2537643E-006
4.255	1.1165046E-006
4.256	9.8540045E-007
4.257	8.6297979E-007
4.258	7.5154935E-007
4.259	6.5314845E-007
4.26	5.6950819E-007
4.261	5.0202112E-007
4.262	4.5171456E-007
4.263	4.1923545E-007
4.264	4.0484107E-007
4.265	4.0839981E-007
4.266	4.2940056E-007
4.267	4.6696866E-007
4.268	5.1989053E-007
4.269	5.8664443E-007
4.27	6.6543708E-007
4.271	7.5424458E-007
4.272	8.5085890E-007
4.273	9.5293620E-007
4.274	1.0580480E-006
4.275	1.1637342E-006
4.276	1.2675563E-006
4.277	1.3671515E-006
4.278	1.4602790E-006
4.279	1.5448701E-006
4.28	1.6190726E-006
4.281	1.6812834E-006
4.282	1.7301812E-006
4.283	1.7647504E-006
4.284	1.7842982E-006
4.285	1.7884618E-006
4.286	1.7772147E-006
4.287	1.7508600E-006
4.288	1.7100225E-006
4.289	1.6556299E-006
4.29	1.5888932E-006
4.291	1.5112755E-006
4.292	1.4244602E-006
4.293	1.3303130E-006
4.294	1.2308377E-006
4.295	1.1281348E-006
4.296	1.0243506E-006
4.297	9.2163378E-007
4.298	8.2208555E-007
4.299	7.2771593E-007
4.3	6.4040125E-007
4.301	5.6184496E-007
4.302	4.9354236E-007
4.303	4.3675234E-007
