theta_deg	R
3.228	1.3517243E-004
3.229	1.4275742E-004
3.23	1.5008448E-004
3.231	1.5709372E-004
3.232	1.6372712E-004
3.233	1.6992963E-004
3.234	1.7564937E-004
3.235	1.8083821E-004
3.236	1.8545226E-004
3.237	1.8945250E-004
3.238	1.9280506E-004
3.239	1.9548164E-004
3.24	1.9745996E-004
3.241	1.9872411E-004
3.242	1.9926464E-004
3.243	1.9907884E-004
3.244	1.9817047E-004
3.245	1.9655009E-004
3.246	1.9423441E-004
3.247	1.9124604E-004
3.248	1.8761354E-004
3.249	1.8337031E-004
3.25	1.7855492E-004
3.251	1.7321001E-004
3.252	1.6738214E-004
3.253	1.6112115E-004
3.254	1.5447986E-004
3.255	1.4751342E-004
3.256	1.4027843E-004
3.257	1.3283285E-004
3.258	1.2523495E-004
3.259	1.1754287E-004
3.26	1.0981371E-004
3.261	1.0210309E-004
3.262	9.4464369E-005
3.263	8.6948130E-005
3.264	7.9601698E-005
3.265	7.2468596E-005
3.266	6.5588174E-005
3.267	5.8995520E-005
3.268	5.2720952E-005
3.269	4.6790145E-005
3.27	4.1224041E-005
3.271	3.6038855E-005
3.272	3.1246178E-005
3.273	2.6853164E-005
3.274	2.2862614E-005
3.275	1.9273171E-005
3.276	1.6079550E-005
3.277	1.3272698E-005
3.278	1.0840114E-005
3.279	8.7660810E-006
3.28	7.0320384E-006
3.281	5.6169315E-006
3.282	4.4976236E-006
3.283	3.6493213E-006
3.284	3.0460085E-006
3.285	2.6608784E-006
3.286	2.4667600E-006
3.287	2.4365122E-006
3.288	2.5434006E-006
3.289	2.7614401E-006
3.29	3.0656990E-006
3.291	3.4325785E-006
3.292	3.8400435E-006
3.293	4.2678225E-006
3.294	4.6975788E-006
3.295	5.1130328E-006
3.296	5.5000514E-006
3.297	5.8467003E-006
3.298	6.1432806E-006
3.299	6.3822781E-006
3.3	6.5583417E-006
3.301	6.6681773E-006
3.302	6.7104443E-006
3.303	6.6855978E-006
3.304	6.5957333E-006
3.305	6.4443902E-006
3.306	6.2363588E-006
3.307	5.9774779E-006
3.308	5.6744211E-006
3.309	5.3344943E-006
3.31	4.9654313E-006
3.311	4.5752145E-006
3.312	4.1718658E-006
3.313	3.7633072E-006
3.314	3.3571662E-006
3.315	2.9606476E-006
3.316	2.5803877E-006
3.317	2.2223476E-006
3.318	1.8917099E-006
3.319	1.5928059E-006
3.32	1.3290635E-006
3.321	1.1029809E-006
3.322	9.1612173E-007
3.323	7.6912949E-007
3.324	6.6176784E-007
3.325	5.9297184E-007
3.326	5.6091807E-007
3.327	5.6310398E-007
3.328	5.9644020E-007
3.329	6.5734588E-007
3.33	7.4185130E-007
3.331	8.4570411E-007
3.332	9.6447320E-007
3.333	1.0936553E-006
3.334	1.2287740E-006
3.335	1.3654748E-006
3.336	1.4996168E-006
3.337	1.6273492E-006
3.338	1.7451836E-006
3.339	1.8500494E-006
3.34	1.9393422E-006
3.341	2.0109580E-006
3.342	2.0633165E-006
3.343	2.0953680E-006
3.344	2.1065960E-006
3.345	2.0969997E-006
3.346	2.0670752E-006
3.347	2.0177840E-006
3.348	1.9505071E-006
3.349	1.8670014E-006
3.35	1.7693404E-006
3.351	1.6598581E-006
3.352	1.5410816E-006
3.353	1.4156661E-006
3.354	1.2863268E-006
3.355	1.1557725E-006
3.356	1.0266444E-006
3.357	9.0145795E-007
3.358	7.8254811E-007
3.359	6.7202615E-007
3.36	5.7174066E-007
3.361	4.8324620E-007
3.362	4.0778068E-007
3.363	3.4624620E-007
3.364	2.9920318E-007
3.365	2.6686627E-007
3.366	2.4911142E-007
3.367	2.4548939E-007
3.368	2.5524628E-007
3.369	2.7735106E-007
3.37	3.1052895E-007
3.371	3.5329950E-007
3.372	4.0401775E-007
3.373	4.6091844E-007
3.374	5.2216109E-007
3.375	5.8587329E-007
3.376	6.5019668E-007
3.377	7.1332693E-007
3.378	7.7355367E-007
3.379	8.2929563E-007
3.38	8.7913349E-007
3.381	9.2183751E-007
3.382	9.5638791E-007
3.383	9.8199473E-007
3.384	9.9810688E-007
3.385	1.0044193E-006
3.386	1.0008704E-006
3.387	9.8763689E-007
3.388	9.6512213E-007
3.389	9.3393959E-007
3.39	8.9488969E-007
3.391	8.4893969E-007
3.392	7.9719081E-007
3.393	7.4085483E-007
3.394	6.8121830E-007
3.395	6.1961327E-007
3.396	5.5738514E-007
3.397	4.9585981E-007
3.398	4.3631485E-007
3.399	3.7994903E-007
3.4	3.2785675E-007
3.401	2.8100433E-007
3.402	2.4021028E-007
3.403	2.0612976E-007
3.404	1.7924316E-007
3.405	1.5984998E-007
3.406	1.4806649E-007
3.407	1.4382852E-007
3.408	1.4689758E-007
3.409	1.5687174E-007
3.41	1.7319890E-007
3.411	1.9519392E-007
3.412	2.2205758E-007
3.413	2.5289796E-007
3.414	2.8675373E-007
3.415	3.2261789E-007
3.416	3.5946255E-007
3.417	3.9626420E-007
3.418	4.3202760E-007
3.419	4.6580905E-007
3.42	4.9673798E-007
3.421	5.2403556E-007
3.422	5.4703156E-007
3.423	5.6517706E-007
3.424	5.7805528E-007
3.425	5.8538672E-007
3.426	5.8703324E-007
3.427	5.8299730E-007
3.428	5.7341805E-007
3.429	5.5856532E-007
3.43	5.3882980E-007
3.431	5.1471028E-007
3.432	4.8680045E-007
3.433	4.5577289E-007
3.434	4.2235951E-007
3.435	3.8733506E-007
3.436	3.5149577E-007
3.437	3.1564122E-007
3.438	2.8055402E-007
3.439	2.4698204E-007
3.44	2.1562120E-007
3.441	1.8709990E-007
3.442	1.6196574E-007
3.443	1.4067430E-007
3.444	1.2358048E-007
3.445	1.1093189E-007
3.446	1.0286561E-007
3.447	9.9407011E-008
3.448	1.0047132E-007
3.449	1.0586795E-007
3.45	1.1530717E-007
3.451	1.2840914E-007
3.452	1.4471495E-007
3.453	1.6369917E-007
3.454	1.8478420E-007
3.455	2.0735480E-007
3.456	2.3077396E-007
3.457	2.5439817E-007
3.458	2.7759327E-007
3.459	2.9974893E-007
3.46	3.2029286E-007
3.461	3.3870393E-007
3.462	3.5452354E-007
3.463	3.6736532E-007
3.464	3.7692331E-007
3.465	3.8297762E-007
3.466	3.8539807E-007
3.467	3.8414532E-007
3.468	3.7927046E-007
3.469	3.7091149E-007
3.47	3.5928869E-007
3.471	3.4469744E-007
3.472	3.2749972E-007
3.473	3.0811466E-007
3.474	2.8700688E-007
3.475	2.6467467E-007
3.476	2.4163745E-007
3.477	2.1842315E-007
3.478	1.9555449E-007
3.479	1.7353692E-007
3.48	1.5284630E-007
3.481	1.3391832E-007
3.482	1.1713784E-007
3.483	1.0283106E-007
3.484	9.1258421E-008
3.485	8.2609482E-008
3.486	7.6999711E-008
3.487	7.4469021E-008
3.488	7.4982083E-008
3.489	7.8430666E-008
3.49	8.4637463E-008
3.491	9.3361614E-008
3.492	1.0430583E-007
3.493	1.1712446E-007
3.494	1.3143298E-007
3.495	1.4681802E-007
3.496	1.6284804E-007
3.497	1.7908403E-007
3.498	1.9509046E-007
3.499	2.1044586E-007
3.5	2.2475228E-007
3.501	2.3764498E-007
3.502	2.4880035E-007
3.503	2.5794284E-007
3.504	2.6485128E-007
3.505	2.6936277E-007
3.506	2.7137614E-007
3.507	2.7085318E-007
3.508	2.6781922E-007
3.509	2.6236052E-007
3.51	2.5462222E-007
3.511	2.4480286E-007
3.512	2.3314901E-007
3.513	2.1994758E-007
3.514	2.0551839E-007
3.515	1.9020517E-007
3.516	1.7436700E-007
3.517	1.5836953E-007
3.518	1.4257579E-007
3.519	1.2733830E-007
3.52	1.1299089E-007
3.521	9.9841067E-008
3.522	8.8163304E-008
3.523	7.8192627E-008
3.524	7.0119604E-008
3.525	6.4085917E-008
3.526	6.0181385E-008
3.527	5.8442325E-008
3.528	5.8851349E-008
3.529	6.1338504E-008
3.53	6.5783865E-008
3.531	7.2021443E-008
3.532	7.9844021E-008
3.533	8.9009049E-008
3.534	9.9245391E-008
3.535	1.1026032E-007
3.536	1.2174706E-007
3.537	1.3339256E-007
3.538	1.4488512E-007
3.539	1.5592182E-007
3.54	1.6621590E-007
3.541	1.7550315E-007
3.542	1.8354838E-007
3.543	1.9015037E-007
3.544	1.9514653E-007
3.545	1.9841633E-007
3.546	1.9988371E-007
3.547	1.9951837E-007
3.548	1.9733579E-007
3.549	1.9339643E-007
3.55	1.8780322E-007
3.551	1.8069871E-007
3.552	1.7226040E-007
3.553	1.6269625E-007
3.554	1.5223860E-007
3.555	1.4113830E-007
3.556	1.2965802E-007
3.557	1.1806574E-007
3.558	1.0662826E-007
3.559	9.5604562E-008
3.56	8.5239783E-008
3.561	7.5759495E-008
3.562	6.7364390E-008
3.563	6.0225929E-008
3.564	5.4482502E-008
3.565	5.0236331E-008
3.566	4.7551641E-008
3.567	4.6453508E-008
3.568	4.6927696E-008
3.569	4.8921663E-008
3.57	5.2346284E-008
3.571	5.7078669E-008
3.572	6.2965618E-008
3.573	6.9827870E-008
3.574	7.7464854E-008
3.575	8.5660055E-008
3.576	9.4186390E-008
3.577	1.0281202E-007
3.578	1.1130609E-007
3.579	1.1944442E-007
3.58	1.2701486E-007
3.581	1.3382243E-007
3.582	1.3969385E-007
3.583	1.4448146E-007
3.584	1.4806658E-007
3.585	1.5036196E-007
3.586	1.5131353E-007
3.587	1.5090120E-007
3.588	1.4913897E-007
3.589	1.4607390E-007
3.59	1.4178487E-007
3.591	1.3638007E-007
3.592	1.2999379E-007
3.593	1.2278298E-007
3.594	1.1492300E-007
3.595	1.0660272E-007
3.596	9.8020024E-008
3.597	8.9376471E-008
3.598	8.0872169E-008
3.599	7.2701084E-008
3.6	6.5046095E-008
3.601	5.8074839E-008
3.602	5.1935782E-008
3.603	4.6754877E-008
3.604	4.2632735E-008
3.605	3.9642682E-008
3.606	3.7829153E-008
3.607	3.7207112E-008
3.608	3.7762025E-008
3.609	3.9450644E-008
3.61	4.2202483E-008
3.611	4.5921894E-008
3.612	5.0490847E-008
3.613	5.5772034E-008
3.614	6.1612610E-008
3.615	6.7848134E-008
3.616	7.4306691E-008
3.617	8.0813251E-008
3.618	8.7193968E-008
3.619	9.3280519E-008
3.62	9.8914015E-008
3.621	1.0394898E-007
3.622	1.0825667E-007
3.623	1.1172813E-007
3.624	1.1427652E-007
3.625	1.1583921E-007
3.626	1.1637877E-007
3.627	1.1588374E-007
3.628	1.1436855E-007
3.629	1.1187280E-007
3.63	1.0845995E-007
3.631	1.0421547E-007
3.632	9.9244360E-008
3.633	9.3668412E-008
3.634	8.7622809E-008
3.635	8.1252715E-008
3.636	7.4709462E-008
3.637	6.8146662E-008
3.638	6.1716506E-008
3.639	5.5565774E-008
3.64	4.9832430E-008
3.641	4.4642295E-008
3.642	4.0106030E-008
3.643	3.6316735E-008
3.644	3.3347824E-008
3.645	3.1251492E-008
3.646	3.0057773E-008
3.647	2.9774013E-008
3.648	3.0384989E-008
3.649	3.1853659E-008
3.65	3.4122241E-008
3.651	3.7113995E-008
3.652	4.0735380E-008
3.653	4.4878590E-008
3.654	4.9424379E-008
3.655	5.4245259E-008
3.656	5.9208617E-008
3.657	6.4180135E-008
3.658	6.9027060E-008
3.659	7.3621401E-008
3.66	7.7843126E-008
3.661	8.1582890E-008
3.662	8.4744826E-008
3.663	8.7248559E-008
3.664	8.9031225E-008
3.665	9.0048715E-008
3.666	9.0276473E-008
3.667	8.9710070E-008
3.668	8.8364871E-008
3.669	8.6275350E-008
3.67	8.3494150E-008
3.671	8.0090444E-008
3.672	7.6147948E-008
3.673	7.1762756E-008
3.674	6.7040837E-008
3.675	6.2095125E-008
3.676	5.7042804E-008
3.677	5.2002203E-008
3.678	4.7089863E-008
3.679	4.2417696E-008
3.68	3.8090253E-008
3.681	3.4202145E-008
3.682	3.0835956E-008
3.683	2.8060285E-008
3.684	2.5928248E-008
3.685	2.4476396E-008
3.686	2.3723961E-008
3.687	2.3672673E-008
3.688	2.4306821E-008
3.689	2.5593941E-008
3.69	2.7485756E-008
3.691	2.9919633E-008
3.692	3.2820314E-008
3.693	3.6102016E-008
3.694	3.9670681E-008
3.695	4.3426507E-008
3.696	4.7266404E-008
3.697	5.1086619E-008
3.698	5.4785318E-008
3.699	5.8264963E-008
3.7	6.1434662E-008
3.701	6.4212401E-008
3.702	6.6526759E-008
3.703	6.8318762E-008
3.704	6.9543120E-008
3.705	7.0169179E-008
3.706	7.0181621E-008
3.707	6.9580508E-008
3.708	6.8381404E-008
3.709	6.6614433E-008
3.71	6.4323672E-008
3.711	6.1565743E-008
3.712	5.8408279E-008
3.713	5.4928066E-008
3.714	5.1209081E-008
3.715	4.7340158E-008
3.716	4.3412754E-008
3.717	3.9518632E-008
3.718	3.5747501E-008
3.719	3.2184840E-008
3.72	2.8909858E-008
3.721	2.5993598E-008
3.722	2.3497316E-008
3.723	2.1471143E-008
3.724	1.9952957E-008
3.725	1.8967627E-008
3.726	1.8526521E-008
3.727	1.8627391E-008
3.728	1.9254548E-008
3.729	2.0379412E-008
3.73	2.1961352E-008
3.731	2.3948866E-008
3.732	2.6281000E-008
3.733	2.8889033E-008
3.734	3.1698267E-008
3.735	3.4630066E-008
3.736	3.7603794E-008
3.737	4.0538904E-008
3.738	4.3356906E-008
3.739	4.5983274E-008
3.74	4.8349236E-008
3.741	5.0393393E-008
3.742	5.2063129E-008
3.743	5.3315816E-008
3.744	5.4119781E-008
3.745	5.4454965E-008
3.746	5.4313286E-008
3.747	5.3698706E-008
3.748	5.2627012E-008
3.749	5.1125227E-008
3.75	4.9230731E-008
3.751	4.6990255E-008
3.752	4.4458513E-008
3.753	4.1696723E-008
3.754	3.8771024E-008
3.755	3.5750741E-008
3.756	3.2706630E-008
3.757	2.9709204E-008
3.758	2.6826878E-008
3.759	2.4124459E-008
3.76	2.1661494E-008
3.761	1.9490901E-008
3.762	1.7657745E-008
3.763	1.6198159E-008
3.764	1.5138578E-008
3.765	1.4495170E-008
3.766	1.4273533E-008
3.767	1.4468730E-008
3.768	1.5065485E-008
3.769	1.6038715E-008
3.77	1.7354269E-008
3.771	1.8969894E-008
3.772	2.0836369E-008
3.773	2.2898861E-008
3.774	2.5098329E-008
3.775	2.7373098E-008
3.776	2.9660473E-008
3.777	3.1898239E-008
3.778	3.4026371E-008
3.779	3.5988368E-008
3.78	3.7732708E-008
3.781	3.9214054E-008
3.782	4.0394251E-008
3.783	4.1243204E-008
3.784	4.1739540E-008
3.785	4.1870944E-008
3.786	4.1634426E-008
3.787	4.1036223E-008
3.788	4.0091546E-008
3.789	3.8824016E-008
3.79	3.7264975E-008
3.791	3.5452672E-008
3.792	3.3431046E-008
3.793	3.1248774E-008
3.794	2.8957778E-008
3.795	2.6612142E-008
3.796	2.4266608E-008
3.797	2.1975262E-008
3.798	1.9790214E-008
3.799	1.7760311E-008
3.8	1.5929963E-008
3.801	1.4338013E-008
3.802	1.3016854E-008
3.803	1.1991662E-008
3.804	1.1279861E-008
3.805	1.0890741E-008
3.806	1.0825367E-008
3.807	1.1076668E-008
3.808	1.1629743E-008
3.809	1.2462346E-008
3.81	1.3545607E-008
3.811	1.4844827E-008
3.812	1.6320483E-008
3.813	1.7929274E-008
3.814	1.9625253E-008
3.815	2.1361009E-008
3.816	2.3088850E-008
3.817	2.4761944E-008
3.818	2.6335476E-008
3.819	2.7767710E-008
3.82	2.9020976E-008
3.821	3.0062569E-008
3.822	3.0865472E-008
3.823	3.1409030E-008
3.824	3.1679360E-008
3.825	3.1669600E-008
3.826	3.1380083E-008
3.827	3.0818150E-008
3.828	2.9997899E-008
3.829	2.8939796E-008
3.83	2.7669977E-008
3.831	2.6219608E-008
3.832	2.4623974E-008
3.833	2.2921537E-008
3.834	2.1152909E-008
3.835	1.9359799E-008
3.836	1.7583940E-008
3.837	1.5865984E-008
3.838	1.4244536E-008
3.839	1.2755224E-008
3.84	1.1429816E-008
3.841	1.0295518E-008
3.842	9.3743511E-009
3.843	8.6827132E-009
3.844	8.2310212E-009
3.845	8.0235676E-009
3.846	8.0584934E-009
3.847	8.3279144E-009
3.848	8.8182093E-009
3.849	9.5104413E-009
3.85	1.0380902E-008
3.851	1.1401771E-008
3.852	1.2541863E-008
3.853	1.3767471E-008
3.854	1.5043243E-008
3.855	1.6333090E-008
3.856	1.7601119E-008
3.857	1.8812553E-008
3.858	1.9934554E-008
3.859	2.0937090E-008
3.86	2.1793621E-008
3.861	2.2481716E-008
3.862	2.2983574E-008
3.863	2.3286402E-008
3.864	2.3382617E-008
3.865	2.3270013E-008
3.866	2.2951674E-008
3.867	2.2435838E-008
3.868	2.1735593E-008
3.869	2.0868480E-008
3.87	1.9855968E-008
3.871	1.8722860E-008
3.872	1.7496607E-008
3.873	1.6206593E-008
3.874	1.4883369E-008
3.875	1.3557826E-008
3.876	1.2260457E-008
3.877	1.1020552E-008
3.878	9.8654871E-009
3.879	8.8200585E-009
3.88	7.9058786E-009
3.881	7.1408648E-009
3.882	6.5388677E-009
3.883	6.1093735E-009
3.884	5.8573408E-009
3.885	5.7831491E-009
3.886	5.8826863E-009
3.887	6.1475189E-009
3.888	6.5651982E-009
3.889	7.1196342E-009
3.89	7.7915736E-009
3.891	8.5591498E-009
3.892	9.3984607E-009
3.893	1.0284239E-008
3.894	1.1190500E-008
3.895	1.2091219E-008
3.896	1.2960998E-008
3.897	1.3775698E-008
3.898	1.4513029E-008
3.899	1.5153091E-008
3.9	1.5678811E-008
3.901	1.6076369E-008
3.902	1.6335456E-008
3.903	1.6449501E-008
3.904	1.6415770E-008
3.905	1.6235381E-008
3.906	1.5913200E-008
3.907	1.5457669E-008
3.908	1.4880523E-008
3.909	1.4196412E-008
3.91	1.3422479E-008
3.911	1.2577842E-008
3.912	1.1683068E-008
3.913	1.0759587E-008
3.914	9.8291260E-009
3.915	8.9131280E-009
3.916	8.0322069E-009
3.917	7.2056374E-009
3.918	6.4508781E-009
3.919	5.7831810E-009
3.92	5.2152354E-009
3.921	4.7569166E-009
3.922	4.4150719E-009
3.923	4.1934238E-009
3.924	4.0925312E-009
3.925	4.1098400E-009
3.926	4.2398116E-009
3.927	4.4741202E-009
3.928	4.8019304E-009
3.929	5.2102180E-009
3.93	5.6841589E-009
3.931	6.2075594E-009
3.932	6.7633152E-009
3.933	7.3338926E-009
3.934	7.9018072E-009
3.935	8.4501055E-009
3.936	8.9627976E-009
3.937	9.4252774E-009
3.938	9.8246664E-009
3.939	1.0150102E-008
3.94	1.0392990E-008
3.941	1.0547154E-008
3.942	1.0608936E-008
3.943	1.0577216E-008
3.944	1.0453410E-008
3.945	1.0241323E-008
3.946	9.9470210E-009
3.947	9.5785948E-009
3.948	9.1459054E-009
3.949	8.6602476E-009
3.95	8.1340232E-009
3.951	7.5803719E-009
3.952	7.0127899E-009
3.953	6.4447314E-009
3.954	5.8892633E-009
3.955	5.3587010E-009
3.956	4.8642859E-009
3.957	4.4159059E-009
3.958	4.0218620E-009
3.959	3.6886776E-009
3.96	3.4209795E-009
3.961	3.2214302E-009
3.962	3.0907170E-009
3.963	3.0276053E-009
3.964	3.0290490E-009
3.965	3.0903389E-009
3.966	3.2053116E-009
3.967	3.3665846E-009
3.968	3.5658199E-009
3.969	3.7940122E-009
3.97	4.0417887E-009
3.971	4.2997037E-009
3.972	4.5585331E-009
3.973	4.8095523E-009
3.974	5.0447886E-009
3.975	5.2572462E-009
3.976	5.4410818E-009
3.977	5.5917542E-009
3.978	5.7061094E-009
3.979	5.7824217E-009
3.98	5.8203877E-009
3.981	5.8210610E-009
3.982	5.7867506E-009
3.983	5.7208620E-009
3.984	5.6277178E-009
3.985	5.5123461E-009
3.986	5.3802287E-009
3.987	5.2370672E-009
3.988	5.0885229E-009
3.989	4.9399831E-009
3.99	4.7963229E-009
3.991	4.6617217E-009
3.992	4.5394839E-009
3.993	4.4319273E-009
3.994	4.3403032E-009
3.995	4.2647796E-009
3.996	4.2044834E-009
3.997	4.1575818E-009
3.998	4.1214507E-009
3.999	4.0928874E-009
4	4.0683594E-009
4.001	4.0443209E-009
4.002	4.0175583E-009
4.003	3.9855683E-009
4.004	3.9469432E-009
4.005	3.9017753E-009
4.006	3.8520520E-009
4.007	3.8020214E-009
4.008	3.7585437E-009
4.009	3.7313836E-009
4.01	3.7334495E-009
4.011	3.7809595E-009
4.012	3.8935326E-009
4.013	4.0941721E-009
4.014	4.4091824E-009
4.015	4.8679496E-009
4.016	5.5026370E-009
4.017	6.3477814E-009
4.018	7.4397719E-009
4.019	8.8162535E-009
4.02	1.0515439E-008
4.021	1.2575354E-008
4.022	1.5033011E-008
4.023	1.7923563E-008
4.024	2.1279392E-008
4.025	2.5129218E-008
4.026	2.9497158E-008
4.027	3.4401896E-008
4.028	3.9855784E-008
4.029	4.5864127E-008
4.03	5.2424419E-008
4.031	5.9525949E-008
4.032	6.7149209E-008
4.033	7.5265774E-008
4.034	8.3838323E-008
4.035	9.2820422E-008
4.036	1.0215726E-007
4.037	1.1178565E-007
4.038	1.2163480E-007
4.039	1.3162679E-007
4.04	1.4167757E-007
4.041	1.5169765E-007
4.042	1.6159322E-007
4.043	1.7126726E-007
4.044	1.8062106E-007
4.045	1.8955555E-007
4.046	1.9797265E-007
4.047	2.0577721E-007
4.048	2.1287849E-007
4.049	2.1919135E-007
4.05	2.2463826E-007
4.051	2.2915012E-007
4.052	2.3266783E-007
4.053	2.3514285E-007
4.054	2.3653871E-007
4.055	2.3683093E-007
4.056	2.3600793E-007
4.057	2.3407144E-007
4.058	2.3103635E-007
4.059	2.2693067E-007
4.06	2.2179536E-007
4.061	2.1568363E-007
4.062	2.0866061E-007
4.063	2.0080191E-007
4.064	1.9219283E-007
4.065	1.8292707E-007
4.066	1.7310524E-007
4.067	1.6283344E-007
4.068	1.5222165E-007
4.069	1.4138190E-007
4.07	1.3042705E-007
4.071	1.1946865E-007
4.072	1.0861557E-007
4.073	9.7972283E-008
4.074	8.7637375E-008
4.075	7.7702268E-008
4.076	6.8249690E-008
4.077	5.9353088E-008
4.078	5.1075265E-008
4.079	4.3468066E-008
4.08	3.6571837E-008
4.081	3.0415073E-008
4.082	2.5014439E-008
4.083	2.0374854E-008
4.084	1.6489830E-008
4.085	1.3341959E-008
4.086	1.0903567E-008
4.087	9.1376160E-009
4.088	7.9986338E-009
4.089	7.4338717E-009
4.09	7.3844886E-009
4.091	7.7868672E-009
4.092	8.5739424E-009
4.093	9.6765591E-009
4.094	1.1024841E-008
4.095	1.2549503E-008
4.096	1.4183141E-008
4.097	1.5861390E-008
4.098	1.7524032E-008
4.099	1.9115918E-008
4.1	2.0587775E-008
4.101	2.1896875E-008
4.102	2.3007512E-008
4.103	2.3891337E-008
4.104	2.4527507E-008
4.105	2.4902731E-008
4.106	2.5011119E-008
4.107	2.4853914E-008
4.108	2.4439069E-008
4.109	2.3780730E-008
4.11	2.2898572E-008
4.111	2.1817076E-008
4.112	2.0564720E-008
4.113	1.9173099E-008
4.114	1.7676026E-008
4.115	1.6108663E-008
4.116	1.4506594E-008
4.117	1.2904951E-008
4.118	1.1337652E-008
4.119	9.8366009E-009
4.12	8.4310301E-009
4.121	7.1468857E-009
4.122	6.0063403E-009
4.123	5.0273865E-009
4.124	4.2235433E-009
4.125	3.6037000E-009
4.126	3.1720497E-009
4.127	2.9281562E-009
4.128	2.8671292E-009
4.129	2.9798981E-009
4.13	3.2535712E-009
4.131	3.6718835E-009
4.132	4.2156976E-009
4.133	4.8635616E-009
4.134	5.5923022E-009
4.135	6.3776366E-009
4.136	7.1947954E-009
4.137	8.0191453E-009
4.138	8.8267722E-009
4.139	9.5950412E-009
4.14	1.0303113E-008
4.141	1.0932373E-008
4.142	1.1466814E-008
4.143	1.1893346E-008
4.144	1.2202007E-008
4.145	1.2386100E-008
4.146	1.2442258E-008
4.147	1.2370415E-008
4.148	1.2173694E-008
4.149	1.1858258E-008
4.15	1.1433036E-008
4.151	1.0909441E-008
4.152	1.0301017E-008
4.153	9.6230419E-009
4.154	8.8921031E-009
4.155	8.1256575E-009
4.156	7.3415700E-009
4.157	6.5576788E-009
4.158	5.7913412E-009
4.159	5.0590327E-009
4.16	4.3759636E-009
4.161	3.7557455E-009
4.162	3.2101077E-009
4.163	2.7486569E-009
4.164	2.3787046E-009
4.165	2.1051558E-009
4.166	1.9304469E-009
4.167	1.8545565E-009
4.168	1.8750728E-009
4.169	1.9873108E-009
4.17	2.1844928E-009
4.171	2.4579672E-009
4.172	2.7974707E-009
4.173	3.1914251E-009
4.174	3.6272558E-009
4.175	4.0917278E-009
4.176	4.5712865E-009
4.177	5.0524029E-009
4.178	5.5218994E-009
4.179	5.9672578E-009
4.18	6.3769128E-009
4.181	6.7404988E-009
4.182	7.0490720E-009
4.183	7.2952955E-009
4.184	7.4735604E-009
4.185	7.5800983E-009
4.186	7.6129947E-009
4.187	7.5722237E-009
4.188	7.4595583E-009
4.189	7.2785169E-009
4.19	7.0342039E-009
4.191	6.7331443E-009
4.192	6.3831007E-009
4.193	5.9928342E-009
4.194	5.5718727E-009
4.195	5.1302589E-009
4.196	4.6782933E-009
4.197	4.2262798E-009
4.198	3.7842693E-009
4.199	3.3618111E-009
4.2	2.9677536E-009
4.201	2.6100186E-009
4.202	2.2954463E-009
4.203	2.0296493E-009
4.204	1.8169125E-009
4.205	1.6601249E-009
4.206	1.5607524E-009
4.207	1.5188429E-009
4.208	1.5330665E-009
4.209	1.6007861E-009
4.21	1.7181546E-009
4.211	1.8802422E-009
4.212	2.0811775E-009
4.213	2.3143170E-009
4.214	2.5724212E-009
4.215	2.8478475E-009
4.216	3.1327514E-009
4.217	3.4192791E-009
4.218	3.6997632E-009
4.219	3.9669135E-009
4.22	4.2139763E-009
4.221	4.4348907E-009
4.222	4.6244111E-009
4.223	4.7782085E-009
4.224	4.8929500E-009
4.225	4.9663442E-009
4.226	4.9971658E-009
4.227	4.9852535E-009
4.228	4.9314797E-009
4.229	4.8377045E-009
4.23	4.7067004E-009
4.231	4.5420561E-009
4.232	4.3480748E-009
4.233	4.1296384E-009
4.234	3.8920809E-009
4.235	3.6410464E-009
4.236	3.3823355E-009
4.237	3.1217713E-009
4.238	2.8650486E-009
4.239	2.6176106E-009
4.24	2.3845175E-009
4.241	2.1703421E-009
4.242	1.9790753E-009
4.243	1.8140451E-009
4.244	1.6778634E-009
4.245	1.5723839E-009
4.246	1.4986817E-009
4.247	1.4570559E-009
4.248	1.4470450E-009
4.249	1.4674658E-009
4.25	1.5164642E-009
4.251	1.5915822E-009
4.252	1.6898356E-009
4.253	1.8078029E-009
4.254	1.9417219E-009
4.255	2.0875859E-009
4.256	2.2412543E-009
4.257	2.3985474E-009
4.258	2.5553502E-009
4.259	2.7077063E-009
4.26	2.8519056E-009
4.261	2.9845639E-009
4.262	3.1026852E-009
4.263	3.2037268E-009
4.264	3.2856289E-009
4.265	3.3468546E-009
4.266	3.3863969E-009
4.267	3.4037833E-009
4.268	3.3990670E-009
4.269	3.3728038E-009
4.27	3.3260155E-009
4.271	3.2601555E-009
4.272	3.1770522E-009
4.273	3.0788532E-009
4.274	2.9679703E-009
4.275	2.8470035E-009
4.276	2.7186804E-009
4.277	2.5857869E-009
4.278	2.4510987E-009
4.279	2.3173214E-009
4.28	2.1870339E-009
4.281	2.0626292E-009
4.282	1.9462838E-009
4.283	1.8399063E-009
4.284	1.7451190E-009
4.285	1.6632320E-009
4.286	1.5952319E-009
4.287	1.5417759E-009
4.288	1.5031937E-009
4.289	1.4794967E-009
4.29	1.4703947E-009
4.291	1.4753143E-009
4.292	1.4934285E-009
4.293	1.5236871E-009
4.294	1.5648461E-009
4.295	1.6155084E-009
4.296	1.6741571E-009
4.297	1.7391935E-009
4.298	1.8089716E-009
4.299	1.8818356E-009
4.3	1.9561497E-009
4.301	2.0303308E-009
4.302	2.1028719E-009
4.303	2.1723658E-009
