theta_deg	R
3.228	3.9907529E-005
3.229	4.2167117E-005
3.23	4.4358694E-005
3.231	4.6465251E-005
3.232	4.8470203E-005
3.233	5.0357681E-005
3.234	5.2112624E-005
3.235	5.3720916E-005
3.236	5.5169519E-005
3.237	5.6446639E-005
3.238	5.7541816E-005
3.239	5.8446021E-005
3.24	5.9151891E-005
3.241	5.9653652E-005
3.242	5.9947382E-005
3.243	6.0030907E-005
3.244	5.9903927E-005
3.245	5.9568014E-005
3.246	5.9026417E-005
3.247	5.8284219E-005
3.248	5.7348097E-005
3.249	5.6226298E-005
3.25	5.4928467E-005
3.251	5.3465657E-005
3.252	5.1850075E-005
3.253	5.0095081E-005
3.254	4.8214966E-005
3.255	4.6224872E-005
3.256	4.4140652E-005
3.257	4.1978634E-005
3.258	3.9755520E-005
3.259	3.7488167E-005
3.26	3.5193374E-005
3.261	3.2887740E-005
3.262	3.0587398E-005
3.263	2.8307921E-005
3.264	2.6064117E-005
3.265	2.3869854E-005
3.266	2.1737980E-005
3.267	1.9680187E-005
3.268	1.7706934E-005
3.269	1.5827391E-005
3.27	1.4049429E-005
3.271	1.2379564E-005
3.272	1.0822997E-005
3.273	9.3835915E-006
3.274	8.0639211E-006
3.275	6.8652707E-006
3.276	5.7876805E-006
3.277	4.8299753E-006
3.278	3.9898182E-006
3.279	3.2637761E-006
3.28	2.6473945E-006
3.281	2.1352985E-006
3.282	1.7213022E-006
3.283	1.3985223E-006
3.284	1.1595120E-006
3.285	9.9638896E-007
3.286	9.0096540E-007
3.287	8.6487819E-007
3.288	8.7971017E-007
3.289	9.3710906E-007
3.29	1.0288948E-006
3.291	1.1471615E-006
3.292	1.2843698E-006
3.293	1.4334275E-006
3.294	1.5877630E-006
3.295	1.7413876E-006
3.296	1.8889458E-006
3.297	2.0257551E-006
3.298	2.1478349E-006
3.299	2.2519221E-006
3.3	2.3354739E-006
3.301	2.3966597E-006
3.302	2.4343415E-006
3.303	2.4480385E-006
3.304	2.4378860E-006
3.305	2.4045876E-006
3.306	2.3493560E-006
3.307	2.2738479E-006
3.308	2.1801022E-006
3.309	2.0704695E-006
3.31	1.9475453E-006
3.311	1.8141001E-006
3.312	1.6730125E-006
3.313	1.5272035E-006
3.314	1.3795710E-006
3.315	1.2329290E-006
3.316	1.0899496E-006
3.317	9.5311117E-007
3.318	8.2465124E-007
3.319	7.0652715E-007
3.32	6.0038519E-007
3.321	5.0753886E-007
3.322	4.2895391E-007
3.323	3.6524429E-007
3.324	3.1667537E-007
3.325	2.8317376E-007
3.326	2.6434566E-007
3.327	2.5949976E-007
3.328	2.6767555E-007
3.329	2.8767647E-007
3.33	3.1810592E-007
3.331	3.5740604E-007
3.332	4.0389807E-007
3.333	4.5582473E-007
3.334	5.1139153E-007
3.335	5.6880833E-007
3.336	6.2632739E-007
3.337	6.8228218E-007
3.338	7.3511973E-007
3.339	7.8343072E-007
3.34	8.2597484E-007
3.341	8.6170206E-007
3.342	8.8976770E-007
3.343	9.0954336E-007
3.344	9.2062317E-007
3.345	9.2282448E-007
3.346	9.1618404E-007
3.347	9.0095017E-007
3.348	8.7756894E-007
3.349	8.4666868E-007
3.35	8.0903925E-007
3.351	7.6560741E-007
3.352	7.1741266E-007
3.353	6.6557618E-007
3.354	6.1127304E-007
3.355	5.5570212E-007
3.356	5.0005679E-007
3.357	4.4549623E-007
3.358	3.9312158E-007
3.359	3.4395003E-007
3.36	2.9889642E-007
3.361	2.5875394E-007
3.362	2.2418078E-007
3.363	1.9568819E-007
3.364	1.7363250E-007
3.365	1.5821101E-007
3.366	1.4946106E-007
3.367	1.4726311E-007
3.368	1.5134790E-007
3.369	1.6130630E-007
3.37	1.7660359E-007
3.371	1.9659495E-007
3.372	2.2054459E-007
3.373	2.4764532E-007
3.374	2.7704007E-007
3.375	3.0784338E-007
3.376	3.3916263E-007
3.377	3.7011949E-007
3.378	3.9986980E-007
3.379	4.2762264E-007
3.38	4.5265736E-007
3.381	4.7433912E-007
3.382	4.9213173E-007
3.383	5.0560783E-007
3.384	5.1445733E-007
3.385	5.1849014E-007
3.386	5.1763965E-007
3.387	5.1196008E-007
3.388	5.0162254E-007
3.389	4.8690748E-007
3.39	4.6819545E-007
3.391	4.4595578E-007
3.392	4.2073270E-007
3.393	3.9313139E-007
3.394	3.6380183E-007
3.395	3.3342283E-007
3.396	3.0268467E-007
3.397	2.7227284E-007
3.398	2.4285146E-007
3.399	2.1504724E-007
3.4	1.8943553E-007
3.401	1.6652683E-007
3.402	1.4675565E-007
3.403	1.3047132E-007
3.404	1.1793180E-007
3.405	1.0929881E-007
3.406	1.0463639E-007
3.407	1.0391160E-007
3.408	1.0699740E-007
3.409	1.1367775E-007
3.41	1.2365480E-007
3.411	1.3655757E-007
3.412	1.5195242E-007
3.413	1.6935442E-007
3.414	1.8824019E-007
3.415	2.0806110E-007
3.416	2.2825714E-007
3.417	2.4827054E-007
3.418	2.6756001E-007
3.419	2.8561305E-007
3.42	3.0195872E-007
3.421	3.1617799E-007
3.422	3.2791314E-007
3.423	3.3687564E-007
3.424	3.4285142E-007
3.425	3.4570445E-007
3.426	3.4537885E-007
3.427	3.4189821E-007
3.428	3.3536344E-007
3.429	3.2594937E-007
3.43	3.1389837E-007
3.431	2.9951326E-007
3.432	2.8314966E-007
3.433	2.6520553E-007
3.434	2.4611109E-007
3.435	2.2631757E-007
3.436	2.0628606E-007
3.437	1.8647550E-007
3.438	1.6733208E-007
3.439	1.4927770E-007
3.44	1.3270072E-007
3.441	1.1794665E-007
3.442	1.0531053E-007
3.443	9.5030643E-008
3.444	8.7283723E-008
3.445	8.2181614E-008
3.446	7.9769507E-008
3.447	8.0026155E-008
3.448	8.2865228E-008
3.449	8.8138556E-008
3.45	9.5640829E-008
3.451	1.0511552E-007
3.452	1.1626206E-007
3.453	1.2874413E-007
3.454	1.4219836E-007
3.455	1.5624386E-007
3.456	1.7049163E-007
3.457	1.8455458E-007
3.458	1.9805647E-007
3.459	2.1064135E-007
3.46	2.2198165E-007
3.461	2.3178589E-007
3.462	2.3980550E-007
3.463	2.4583994E-007
3.464	2.4974150E-007
3.465	2.5141753E-007
3.466	2.5083236E-007
3.467	2.4800715E-007
3.468	2.4301826E-007
3.469	2.3599490E-007
3.47	2.2711465E-007
3.471	2.1659891E-007
3.472	2.0470623E-007
3.473	1.9172565E-007
3.474	1.7796953E-007
3.475	1.6376499E-007
3.476	1.4944598E-007
3.477	1.3534466E-007
3.478	1.2178360E-007
3.479	1.0906728E-007
3.48	9.7475350E-008
3.481	8.7255621E-008
3.482	7.8618505E-008
3.483	7.1732252E-008
3.484	6.6719416E-008
3.485	6.3654483E-008
3.486	6.2562712E-008
3.487	6.3420082E-008
3.488	6.6154620E-008
3.489	7.0648923E-008
3.49	7.6743525E-008
3.491	8.4241492E-008
3.492	9.2913972E-008
3.493	1.0250607E-007
3.494	1.1274395E-007
3.495	1.2334169E-007
3.496	1.3400866E-007
3.497	1.4445705E-007
3.498	1.5440848E-007
3.499	1.6360123E-007
3.5	1.7179610E-007
3.501	1.7878213E-007
3.502	1.8438131E-007
3.503	1.8845265E-007
3.504	1.9089499E-007
3.505	1.9164948E-007
3.506	1.9069986E-007
3.507	1.8807307E-007
3.508	1.8383794E-007
3.509	1.7810254E-007
3.51	1.7101146E-007
3.511	1.6274144E-007
3.512	1.5349620E-007
3.513	1.4350104E-007
3.514	1.3299675E-007
3.515	1.2223309E-007
3.516	1.1146290E-007
3.517	1.0093545E-007
3.518	9.0890751E-008
3.519	8.1553885E-008
3.52	7.3130089E-008
3.521	6.5799739E-008
3.522	5.9714516E-008
3.523	5.4993844E-008
3.524	5.1722139E-008
3.525	4.9947044E-008
3.526	4.9678345E-008
3.527	5.0888143E-008
3.528	5.3511862E-008
3.529	5.7450343E-008
3.53	6.2572745E-008
3.531	6.8720382E-008
3.532	7.5710936E-008
3.533	8.3343693E-008
3.534	9.1404452E-008
3.535	9.9671297E-008
3.536	1.0792008E-007
3.537	1.1593001E-007
3.538	1.2348906E-007
3.539	1.3039899E-007
3.54	1.3648020E-007
3.541	1.4157587E-007
3.542	1.4555542E-007
3.543	1.4831768E-007
3.544	1.4979302E-007
3.545	1.4994460E-007
3.546	1.4876923E-007
3.547	1.4629684E-007
3.548	1.4258976E-007
3.549	1.3774047E-007
3.55	1.3186920E-007
3.551	1.2512062E-007
3.552	1.1765960E-007
3.553	1.0966715E-007
3.554	1.0133540E-007
3.555	9.2862642E-008
3.556	8.4448388E-008
3.557	7.6288309E-008
3.558	6.8569413E-008
3.559	6.1465677E-008
3.56	5.5133789E-008
3.561	4.9709577E-008
3.562	4.5304940E-008
3.563	4.2005315E-008
3.564	3.9867764E-008
3.565	3.8919978E-008
3.566	3.9159762E-008
3.567	4.0555484E-008
3.568	4.3047073E-008
3.569	4.6547811E-008
3.57	5.0946863E-008
3.571	5.6112274E-008
3.572	6.1894454E-008
3.573	6.8130262E-008
3.574	7.4646962E-008
3.575	8.1266982E-008
3.576	8.7812126E-008
3.577	9.4108046E-008
3.578	9.9988696E-008
3.579	1.0530015E-007
3.58	1.0990446E-007
3.581	1.1368284E-007
3.582	1.1653837E-007
3.583	1.1839835E-007
3.584	1.1921557E-007
3.585	1.1896942E-007
3.586	1.1766594E-007
3.587	1.1533759E-007
3.588	1.1204207E-007
3.589	1.0786064E-007
3.59	1.0289596E-007
3.591	9.7269350E-008
3.592	9.1117542E-008
3.593	8.4589118E-008
3.594	7.7840660E-008
3.595	7.1032744E-008
3.596	6.4325718E-008
3.597	5.7875752E-008
3.598	5.1830845E-008
3.599	4.6327298E-008
3.6	4.1486359E-008
3.601	3.7411482E-008
3.602	3.4185891E-008
3.603	3.1870812E-008
3.604	3.0504232E-008
3.605	3.0100178E-008
3.606	3.0648636E-008
3.607	3.2116070E-008
3.608	3.4446501E-008
3.609	3.7563122E-008
3.61	4.1370431E-008
3.611	4.5756828E-008
3.612	5.0597539E-008
3.613	5.5757855E-008
3.614	6.1096571E-008
3.615	6.6469568E-008
3.616	7.1733389E-008
3.617	7.6748741E-008
3.618	8.1383995E-008
3.619	8.5518323E-008
3.62	8.9044519E-008
3.621	9.1871684E-008
3.622	9.3927184E-008
3.623	9.5158434E-008
3.624	9.5533863E-008
3.625	9.5043667E-008
3.626	9.3699647E-008
3.627	9.1534886E-008
3.628	8.8602619E-008
3.629	8.4974772E-008
3.63	8.0740016E-008
3.631	7.6001299E-008
3.632	7.0873334E-008
3.633	6.5479441E-008
3.634	5.9948412E-008
3.635	5.4411355E-008
3.636	4.8998192E-008
3.637	4.3834518E-008
3.638	3.9038493E-008
3.639	3.4717907E-008
3.64	3.0967684E-008
3.641	2.7867570E-008
3.642	2.5480347E-008
3.643	2.3850461E-008
3.644	2.3003114E-008
3.645	2.2943805E-008
3.646	2.3658435E-008
3.647	2.5113758E-008
3.648	2.7258501E-008
3.649	3.0024729E-008
3.65	3.3329709E-008
3.651	3.7078188E-008
3.652	4.1164846E-008
3.653	4.5477069E-008
3.654	4.9897817E-008
3.655	5.4308607E-008
3.656	5.8592420E-008
3.657	6.2636630E-008
3.658	6.6335673E-008
3.659	6.9593582E-008
3.66	7.2326316E-008
3.661	7.4463735E-008
3.662	7.5951036E-008
3.663	7.6750290E-008
3.664	7.6840983E-008
3.665	7.6220459E-008
3.666	7.4903895E-008
3.667	7.2923569E-008
3.668	7.0328092E-008
3.669	6.7180871E-008
3.67	6.3558524E-008
3.671	5.9548757E-008
3.672	5.5248144E-008
3.673	5.0759692E-008
3.674	4.6190081E-008
3.675	4.1647155E-008
3.676	3.7237072E-008
3.677	3.3061777E-008
3.678	2.9216423E-008
3.679	2.5787092E-008
3.68	2.2848733E-008
3.681	2.0463409E-008
3.682	1.8678882E-008
3.683	1.7527558E-008
3.684	1.7025833E-008
3.685	1.7173855E-008
3.686	1.7955660E-008
3.687	1.9339696E-008
3.688	2.1279762E-008
3.689	2.3716279E-008
3.69	2.6577888E-008
3.691	2.9783378E-008
3.692	3.3243779E-008
3.693	3.6864723E-008
3.694	4.0548823E-008
3.695	4.4198224E-008
3.696	4.7716920E-008
3.697	5.1013224E-008
3.698	5.4001880E-008
3.699	5.6606090E-008
3.7	5.8759358E-008
3.701	6.0406876E-008
3.702	6.1506910E-008
3.703	6.2031447E-008
3.704	6.1967071E-008
3.705	6.1314950E-008
3.706	6.0090741E-008
3.707	5.8324179E-008
3.708	5.6058195E-008
3.709	5.3347758E-008
3.71	5.0258492E-008
3.711	4.6864940E-008
3.712	4.3248683E-008
3.713	3.9496168E-008
3.714	3.5696576E-008
3.715	3.1939450E-008
3.716	2.8312519E-008
3.717	2.4899432E-008
3.718	2.1777755E-008
3.719	1.9017071E-008
3.72	1.6677339E-008
3.721	1.4807575E-008
3.722	1.3444722E-008
3.723	1.2612906E-008
3.724	1.2322967E-008
3.725	1.2572307E-008
3.726	1.3345060E-008
3.727	1.4612609E-008
3.728	1.6334356E-008
3.729	1.8458820E-008
3.73	2.0924999E-008
3.731	2.3663985E-008
3.732	2.6600736E-008
3.733	2.9656039E-008
3.734	3.2748527E-008
3.735	3.5796745E-008
3.736	3.8721126E-008
3.737	4.1446047E-008
3.738	4.3901561E-008
3.739	4.6025008E-008
3.74	4.7762573E-008
3.741	4.9070451E-008
3.742	4.9915798E-008
3.743	5.0277489E-008
3.744	5.0146483E-008
3.745	4.9526044E-008
3.746	4.8431467E-008
3.747	4.6889738E-008
3.748	4.4938620E-008
3.749	4.2625718E-008
3.75	4.0007173E-008
3.751	3.7146151E-008
3.752	3.4111245E-008
3.753	3.0974629E-008
3.754	2.7810305E-008
3.755	2.4692259E-008
3.756	2.1692653E-008
3.757	1.8880097E-008
3.758	1.6318058E-008
3.759	1.4063303E-008
3.76	1.2164657E-008
3.761	1.0661819E-008
3.762	9.5844923E-009
3.763	8.9517354E-009
3.764	8.7715675E-009
3.765	9.0408836E-009
3.766	9.7456052E-009
3.767	1.0861126E-008
3.768	1.2353010E-008
3.769	1.4177914E-008
3.77	1.6284714E-008
3.771	1.8615829E-008
3.772	2.1108663E-008
3.773	2.3697190E-008
3.774	2.6313604E-008
3.775	2.8890017E-008
3.776	3.1360123E-008
3.777	3.3660818E-008
3.778	3.5733805E-008
3.779	3.7526870E-008
3.78	3.8995228E-008
3.781	4.0102449E-008
3.782	4.0821384E-008
3.783	4.1134566E-008
3.784	4.1034763E-008
3.785	4.0524842E-008
3.786	3.9617763E-008
3.787	3.8336026E-008
3.788	3.6711128E-008
3.789	3.4782616E-008
3.79	3.2597068E-008
3.791	3.0206884E-008
3.792	2.7668905E-008
3.793	2.5043084E-008
3.794	2.2390969E-008
3.795	1.9774250E-008
3.796	1.7253285E-008
3.797	1.4885678E-008
3.798	1.2724938E-008
3.799	1.0819205E-008
3.8	9.2101020E-009
3.801	7.9317708E-009
3.802	7.0100907E-009
3.803	6.4620553E-009
3.804	6.2954530E-009
3.805	6.5087216E-009
3.806	7.0910771E-009
3.807	8.0228624E-009
3.808	9.2761239E-009
3.809	1.0815379E-008
3.81	1.2598615E-008
3.811	1.4578339E-008
3.812	1.6702845E-008
3.813	1.8917502E-008
3.814	2.1166082E-008
3.815	2.3392142E-008
3.816	2.5540290E-008
3.817	2.7557537E-008
3.818	2.9394453E-008
3.819	3.1006348E-008
3.82	3.2354187E-008
3.821	3.3405630E-008
3.822	3.4135560E-008
3.823	3.4526803E-008
3.824	3.4570395E-008
3.825	3.4265799E-008
3.826	3.3620811E-008
3.827	3.2651350E-008
3.828	3.1380971E-008
3.829	2.9840351E-008
3.83	2.8066397E-008
3.831	2.6101358E-008
3.832	2.3991777E-008
3.833	2.1787351E-008
3.834	1.9539668E-008
3.835	1.7300994E-008
3.836	1.5122980E-008
3.837	1.3055447E-008
3.838	1.1145205E-008
3.839	9.4350012E-009
3.84	7.9625337E-009
3.841	6.7596391E-009
3.842	5.8515943E-009
3.843	5.2566076E-009
3.844	4.9854565E-009
3.845	5.0413056E-009
3.846	5.4196918E-009
3.847	6.1086971E-009
3.848	7.0892852E-009
3.849	8.3357818E-009
3.85	9.8165271E-009
3.851	1.1494645E-008
3.852	1.3328932E-008
3.853	1.5274832E-008
3.854	1.7285487E-008
3.855	1.9312854E-008
3.856	2.1308809E-008
3.857	2.3226292E-008
3.858	2.5020363E-008
3.859	2.6649277E-008
3.86	2.8075380E-008
3.861	2.9265989E-008
3.862	3.0194062E-008
3.863	3.0838823E-008
3.864	3.1186136E-008
3.865	3.1228772E-008
3.866	3.0966621E-008
3.867	3.0406468E-008
3.868	2.9561985E-008
3.869	2.8453226E-008
3.87	2.7106243E-008
3.871	2.5552419E-008
3.872	2.3827752E-008
3.873	2.1972035E-008
3.874	2.0027958E-008
3.875	1.8040113E-008
3.876	1.6054020E-008
3.877	1.4115104E-008
3.878	1.2267637E-008
3.879	1.0553793E-008
3.88	9.0127097E-009
3.881	7.6795921E-009
3.882	6.5849965E-009
3.883	5.7541469E-009
3.884	5.2064175E-009
3.885	4.9549369E-009
3.886	5.0063265E-009
3.887	5.3605875E-009
3.888	6.0111125E-009
3.889	6.9448438E-009
3.89	8.1425817E-009
3.891	9.5793817E-009
3.892	1.1225124E-008
3.893	1.3045151E-008
3.894	1.5001017E-008
3.895	1.7051313E-008
3.896	1.9152546E-008
3.897	2.1260073E-008
3.898	2.3328994E-008
3.899	2.5315147E-008
3.9	2.7176000E-008
3.901	2.8871559E-008
3.902	3.0365246E-008
3.903	3.1624651E-008
3.904	3.2622282E-008
3.905	3.3336214E-008
3.906	3.3750542E-008
3.907	3.3855805E-008
3.908	3.3649265E-008
3.909	3.3134945E-008
3.91	3.2323641E-008
3.911	3.1232762E-008
3.912	2.9885964E-008
3.913	2.8312719E-008
3.914	2.6547800E-008
3.915	2.4630541E-008
3.916	2.2604159E-008
3.917	2.0514870E-008
3.918	1.8411004E-008
3.919	1.6342058E-008
3.92	1.4357686E-008
3.921	1.2506723E-008
3.922	1.0836132E-008
3.923	9.3900505E-009
3.924	8.2088158E-009
3.925	7.3280515E-009
3.926	6.7778561E-009
3.927	6.5820456E-009
3.928	6.7575483E-009
3.929	7.3138895E-009
3.93	8.2528393E-009
3.931	9.5682191E-009
3.932	1.1245875E-008
3.933	1.3263810E-008
3.934	1.5592478E-008
3.935	1.8195246E-008
3.936	2.1028958E-008
3.937	2.4044638E-008
3.938	2.7188328E-008
3.939	3.0402010E-008
3.94	3.3624609E-008
3.941	3.6793196E-008
3.942	3.9844203E-008
3.943	4.2714749E-008
3.944	4.5344020E-008
3.945	4.7674678E-008
3.946	4.9654275E-008
3.947	5.1236530E-008
3.948	5.2382582E-008
3.949	5.3062163E-008
3.95	5.3254468E-008
3.951	5.2949066E-008
3.952	5.2146490E-008
3.953	5.0858660E-008
3.954	4.9109094E-008
3.955	4.6932946E-008
3.956	4.4376751E-008
3.957	4.1497877E-008
3.958	3.8363851E-008
3.959	3.5051436E-008
3.96	3.1645364E-008
3.961	2.8236974E-008
3.962	2.4922516E-008
3.963	2.1801400E-008
3.964	1.8974202E-008
3.965	1.6540509E-008
3.966	1.4596724E-008
3.967	1.3233808E-008
3.968	1.2534993E-008
3.969	1.2573585E-008
3.97	1.3410862E-008
3.971	1.5094106E-008
3.972	1.7654871E-008
3.973	2.1107461E-008
3.974	2.5447743E-008
3.975	3.0652217E-008
3.976	3.6677527E-008
3.977	4.3460251E-008
3.978	5.0917194E-008
3.979	5.8946100E-008
3.98	6.7426676E-008
3.981	7.6222371E-008
3.982	8.5182208E-008
3.983	9.4143495E-008
3.984	1.0293482E-007
3.985	1.1137937E-007
3.986	1.1929868E-007
3.987	1.2651692E-007
3.988	1.3286491E-007
3.989	1.3818500E-007
3.99	1.4233518E-007
3.991	1.4519392E-007
3.992	1.4666452E-007
3.993	1.4667948E-007
3.994	1.4520434E-007
3.995	1.4224155E-007
3.996	1.3783357E-007
3.997	1.3206603E-007
3.998	1.2506960E-007
3.999	1.1702146E-007
4	1.0814679E-007
4.001	9.8718246E-008
4.002	8.9055646E-008
4.003	7.9523929E-008
4.004	7.0530966E-008
4.005	6.2523888E-008
4.006	5.5984703E-008
4.007	5.1425054E-008
4.008	4.9380230E-008
4.009	5.0402335E-008
4.01	5.5052880E-008
4.011	6.3894753E-008
4.012	7.7483939E-008
4.013	9.6360523E-008
4.014	1.2103995E-007
4.015	1.5200369E-007
4.016	1.8969024E-007
4.017	2.3448631E-007
4.018	2.8671795E-007
4.019	3.4664274E-007
4.02	4.1444144E-007
4.021	4.9021247E-007
4.022	5.7396568E-007
4.023	6.6561688E-007
4.024	7.6498600E-007
4.025	8.7179308E-007
4.026	9.8565943E-007
4.027	1.1061061E-006
4.028	1.2325552E-006
4.029	1.3643339E-006
4.03	1.5006786E-006
4.031	1.6407397E-006
4.032	1.7835897E-006
4.033	1.9282334E-006
4.034	2.0736165E-006
4.035	2.2186400E-006
4.036	2.3621706E-006
4.037	2.5030567E-006
4.038	2.6401374E-006
4.039	2.7722604E-006
4.04	2.8982931E-006
4.041	3.0171295E-006
4.042	3.1277123E-006
4.043	3.2290395E-006
4.044	3.3201775E-006
4.045	3.4002717E-006
4.046	3.4685615E-006
4.047	3.5243888E-006
4.048	3.5672099E-006
4.049	3.5966007E-006
4.05	3.6122667E-006
4.051	3.6140427E-006
4.052	3.6018998E-006
4.053	3.5759406E-006
4.054	3.5364037E-006
4.055	3.4836537E-006
4.056	3.4181796E-006
4.057	3.3405877E-006
4.058	3.2515954E-006
4.059	3.1520192E-006
4.06	3.0427675E-006
4.061	2.9248304E-006
4.062	2.7992621E-006
4.063	2.6671776E-006
4.064	2.5297297E-006
4.065	2.3881005E-006
4.066	2.2434824E-006
4.067	2.0970674E-006
4.068	1.9500319E-006
4.069	1.8035208E-006
4.07	1.6586379E-006
4.071	1.5164322E-006
4.072	1.3778842E-006
4.073	1.2439007E-006
4.074	1.1153010E-006
4.075	9.9281215E-007
4.076	8.7706013E-007
4.077	7.6857020E-007
4.078	6.6775954E-007
4.079	5.7493907E-007
4.08	4.9031382E-007
4.081	4.1398414E-007
4.082	3.4595078E-007
4.083	2.8611726E-007
4.084	2.3429726E-007
4.085	1.9021986E-007
4.086	1.5353804E-007
4.087	1.2383681E-007
4.088	1.0064250E-007
4.089	8.3432390E-008
4.09	7.1645168E-008
4.091	6.4691193E-008
4.092	6.1962879E-008
4.093	6.2845089E-008
4.094	6.6724859E-008
4.095	7.3000876E-008
4.096	8.1092217E-008
4.097	9.0446179E-008
4.098	1.0054534E-007
4.099	1.1091365E-007
4.1	1.2112127E-007
4.101	1.3078846E-007
4.102	1.3958847E-007
4.103	1.4724901E-007
4.104	1.5355303E-007
4.105	1.5833841E-007
4.106	1.6149646E-007
4.107	1.6297025E-007
4.108	1.6275112E-007
4.109	1.6087559E-007
4.11	1.5742081E-007
4.111	1.5249971E-007
4.112	1.4625601E-007
4.113	1.3885867E-007
4.114	1.3049605E-007
4.115	1.2137048E-007
4.116	1.1169250E-007
4.117	1.0167544E-007
4.118	9.1530431E-008
4.119	8.1461479E-008
4.12	7.1661169E-008
4.121	6.2306853E-008
4.122	5.3557127E-008
4.123	4.5549232E-008
4.124	3.8396749E-008
4.125	3.2188172E-008
4.126	2.6986040E-008
4.127	2.2826669E-008
4.128	1.9720694E-008
4.129	1.7653999E-008
4.13	1.6589322E-008
4.131	1.6468270E-008
4.132	1.7213678E-008
4.133	1.8732385E-008
4.134	2.0918140E-008
4.135	2.3654756E-008
4.136	2.6819272E-008
4.137	3.0285186E-008
4.138	3.3925602E-008
4.139	3.7616193E-008
4.14	4.1238096E-008
4.141	4.4680355E-008
4.142	4.7842249E-008
4.143	5.0635197E-008
4.144	5.2984266E-008
4.145	5.4829368E-008
4.146	5.6126009E-008
4.147	5.6845639E-008
4.148	5.6975690E-008
4.149	5.6519141E-008
4.15	5.5493810E-008
4.151	5.3931267E-008
4.152	5.1875556E-008
4.153	4.9381537E-008
4.154	4.6513161E-008
4.155	4.3341490E-008
4.156	3.9942758E-008
4.157	3.6396141E-008
4.158	3.2781891E-008
4.159	2.9179176E-008
4.16	2.5664285E-008
4.161	2.2308816E-008
4.162	1.9178122E-008
4.163	1.6329926E-008
4.164	1.3813171E-008
4.165	1.1667156E-008
4.166	9.9208624E-009
4.167	8.5925915E-009
4.168	7.6898985E-009
4.169	7.2097568E-009
4.17	7.1389956E-009
4.171	7.4549860E-009
4.172	8.1265128E-009
4.173	9.1148546E-009
4.174	1.0374976E-008
4.175	1.1856872E-008
4.176	1.3506942E-008
4.177	1.5269451E-008
4.178	1.7087915E-008
4.179	1.8906544E-008
4.18	2.0671560E-008
4.181	2.2332435E-008
4.182	2.3843047E-008
4.183	2.5162624E-008
4.184	2.6256631E-008
4.185	2.7097380E-008
4.186	2.7664528E-008
4.187	2.7945346E-008
4.188	2.7934774E-008
4.189	2.7635339E-008
4.19	2.7056824E-008
4.191	2.6215812E-008
4.192	2.5135074E-008
4.193	2.3842771E-008
4.194	2.2371665E-008
4.195	2.0758117E-008
4.196	1.9041098E-008
4.197	1.7261167E-008
4.198	1.5459351E-008
4.199	1.3676193E-008
4.2	1.1950634E-008
4.201	1.0319173E-008
4.202	8.8149577E-009
4.203	7.4670750E-009
4.204	6.2999468E-009
4.205	5.3328666E-009
4.206	4.5796704E-009
4.207	4.0485664E-009
4.208	3.7420924E-009
4.209	3.6572085E-009
4.21	3.7855226E-009
4.211	4.1136290E-009
4.212	4.6235664E-009
4.213	5.2933715E-009
4.214	6.0977268E-009
4.215	7.0086768E-009
4.216	7.9964027E-009
4.217	9.0300247E-009
4.218	1.0078411E-008
4.219	1.1110986E-008
4.22	1.2098464E-008
4.221	1.3013573E-008
4.222	1.3831655E-008
4.223	1.4531219E-008
4.224	1.5094363E-008
4.225	1.5507137E-008
4.226	1.5759772E-008
4.227	1.5846803E-008
4.228	1.5767100E-008
4.229	1.5523796E-008
4.23	1.5124082E-008
4.231	1.4578955E-008
4.232	1.3902818E-008
4.233	1.3113060E-008
4.234	1.2229528E-008
4.235	1.1273968E-008
4.236	1.0269437E-008
4.237	9.2396775E-009
4.238	8.2085201E-009
4.239	7.1992710E-009
4.24	6.2341381E-009
4.241	5.3337041E-009
4.242	4.5164632E-009
4.243	3.7983905E-009
4.244	3.1926173E-009
4.245	2.7091671E-009
4.246	2.3547848E-009
4.247	2.1328481E-009
4.248	2.0433661E-009
4.249	2.0830604E-009
4.25	2.2455251E-009
4.251	2.5214666E-009
4.252	2.8990019E-009
4.253	3.3640175E-009
4.254	3.9005723E-009
4.255	4.4913429E-009
4.256	5.1180873E-009
4.257	5.7621272E-009
4.258	6.4048260E-009
4.259	7.0280541E-009
4.26	7.6146351E-009
4.261	8.1487590E-009
4.262	8.6163432E-009
4.263	9.0053485E-009
4.264	9.3060200E-009
4.265	9.5111030E-009
4.266	9.6159214E-009
4.267	9.6184678E-009
4.268	9.5193604E-009
4.269	9.3217825E-009
4.27	9.0313463E-009
4.271	8.6558822E-009
4.272	8.2051956E-009
4.273	7.6907973E-009
4.274	7.1255575E-009
4.275	6.5233516E-009
4.276	5.8986913E-009
4.277	5.2663429E-009
4.278	4.6409321E-009
4.279	4.0365862E-009
4.28	3.4665779E-009
4.281	2.9430196E-009
4.282	2.4765816E-009
4.283	2.0762645E-009
4.284	1.7492158E-009
4.285	1.5005958E-009
4.286	1.3335001E-009
4.287	1.2489227E-009
4.288	1.2457821E-009
4.289	1.3209921E-009
4.29	1.4695777E-009
4.291	1.6848456E-009
4.292	1.9585868E-009
4.293	2.2813185E-009
4.294	2.6425520E-009
4.295	3.0310838E-009
4.296	3.4352947E-009
4.297	3.8434558E-009
4.298	4.2440265E-009
4.299	4.6259481E-009
4.3	4.9789102E-009
4.301	5.2935905E-009
4.302	5.5618736E-009
4.303	5.7770264E-009
