theta_deg	R
3.228	9.1640439E-005
3.229	8.5105967E-005
3.23	7.8645971E-005
3.231	7.2302122E-005
3.232	6.6113142E-005
3.233	6.0114380E-005
3.234	5.4337783E-005
3.235	4.8811569E-005
3.236	4.3560274E-005
3.237	3.8604558E-005
3.238	3.3961238E-005
3.239	2.9643212E-005
3.24	2.5659465E-005
3.241	2.2015080E-005
3.242	1.8711340E-005
3.243	1.5745887E-005
3.244	1.3112865E-005
3.245	1.0803242E-005
3.246	8.8050638E-006
3.247	7.1037980E-006
3.248	5.6826943E-006
3.249	4.5231354E-006
3.25	3.6050096E-006
3.251	2.9070741E-006
3.252	2.4073131E-006
3.253	2.0832765E-006
3.254	1.9124141E-006
3.255	1.8723829E-006
3.256	1.9413328E-006
3.257	2.0981681E-006
3.258	2.3227849E-006
3.259	2.5962779E-006
3.26	2.9011178E-006
3.261	3.2212999E-006
3.262	3.5424607E-006
3.263	3.8519629E-006
3.264	4.1389471E-006
3.265	4.3943519E-006
3.266	4.6109067E-006
3.267	4.7830890E-006
3.268	4.9070659E-006
3.269	4.9806013E-006
3.27	5.0029557E-006
3.271	4.9747509E-006
3.272	4.8978450E-006
3.273	4.7751751E-006
3.274	4.6106056E-006
3.275	4.4087687E-006
3.276	4.1748963E-006
3.277	3.9146607E-006
3.278	3.6340161E-006
3.279	3.3390420E-006
3.28	3.0358033E-006
3.281	2.7302083E-006
3.282	2.4278925E-006
3.283	2.1341079E-006
3.284	1.8536339E-006
3.285	1.5906969E-006
3.286	1.3489159E-006
3.287	1.1312561E-006
3.288	9.4000904E-007
3.289	7.7677981E-007
3.29	6.4249372E-007
3.291	5.3741707E-007
3.292	4.6118794E-007
3.293	4.1285881E-007
3.294	3.9094974E-007
3.295	3.9350761E-007
3.296	4.1817390E-007
3.297	4.6225711E-007
3.298	5.2280819E-007
3.299	5.9669844E-007
3.3	6.8069761E-007
3.301	7.7154937E-007
3.302	8.6604359E-007
3.303	9.6108420E-007
3.304	1.0537502E-006
3.305	1.1413503E-006
3.306	1.2214691E-006
3.307	1.2920074E-006
3.308	1.3512098E-006
3.309	1.3976884E-006
3.31	1.4304326E-006
3.311	1.4488145E-006
3.312	1.4525843E-006
3.313	1.4418574E-006
3.314	1.4170943E-006
3.315	1.3790742E-006
3.316	1.3288628E-006
3.317	1.2677745E-006
3.318	1.1973301E-006
3.319	1.1192126E-006
3.32	1.0352203E-006
3.321	9.4721952E-007
3.322	8.5709797E-007
3.323	7.6672046E-007
3.324	6.7788704E-007
3.325	5.9229382E-007
3.326	5.1150096E-007
3.327	4.3690099E-007
3.328	3.6969499E-007
3.329	3.1087296E-007
3.33	2.6119915E-007
3.331	2.2120365E-007
3.332	1.9117812E-007
3.333	1.7117873E-007
3.334	1.6103361E-007
3.335	1.6035533E-007
3.336	1.6855859E-007
3.337	1.8488093E-007
3.338	2.0840702E-007
3.339	2.3809508E-007
3.34	2.7280501E-007
3.341	3.1132720E-007
3.342	3.5241160E-007
3.343	3.9479721E-007
3.344	4.3724077E-007
3.345	4.7854405E-007
3.346	5.1758065E-007
3.347	5.5332009E-007
3.348	5.8484841E-007
3.349	6.1138769E-007
3.35	6.3230817E-007
3.351	6.4714021E-007
3.352	6.5557805E-007
3.353	6.5748156E-007
3.354	6.5287276E-007
3.355	6.4193085E-007
3.356	6.2498083E-007
3.357	6.0248095E-007
3.358	5.7500927E-007
3.359	5.4324533E-007
3.36	5.0795188E-007
3.361	4.6995504E-007
3.362	4.3012298E-007
3.363	3.8934436E-007
3.364	3.4850655E-007
3.365	3.0847471E-007
3.366	2.7007113E-007
3.367	2.3405735E-007
3.368	2.0111764E-007
3.369	1.7184414E-007
3.37	1.4672642E-007
3.371	1.2614217E-007
3.372	1.1035205E-007
3.373	9.9496724E-008
3.374	9.3597102E-008
3.375	9.2557357E-008
3.376	9.6170517E-008
3.377	1.0412628E-007
3.378	1.1602145E-007
3.379	1.3137179E-007
3.38	1.4962582E-007
3.381	1.7017943E-007
3.382	1.9239198E-007
3.383	2.1560182E-007
3.384	2.3914311E-007
3.385	2.6236137E-007
3.386	2.8462890E-007
3.387	3.0535850E-007
3.388	3.2401701E-007
3.389	3.4013624E-007
3.39	3.5332238E-007
3.391	3.6326361E-007
3.392	3.6973560E-007
3.393	3.7260457E-007
3.394	3.7182795E-007
3.395	3.6745391E-007
3.396	3.5961736E-007
3.397	3.4853480E-007
3.398	3.3449746E-007
3.399	3.1786186E-007
3.4	2.9904004E-007
3.401	2.7848742E-007
3.402	2.5669124E-007
3.403	2.3415765E-007
3.404	2.1139893E-007
3.405	1.8892102E-007
3.406	1.6721128E-007
3.407	1.4672771E-007
3.408	1.2788853E-007
3.409	1.1106319E-007
3.41	9.6564591E-008
3.411	8.4643027E-008
3.412	7.5481346E-008
3.413	6.9191927E-008
3.414	6.5815406E-008
3.415	6.5321188E-008
3.416	6.7609555E-008
3.417	7.2515682E-008
3.418	7.9814988E-008
3.419	8.9230227E-008
3.42	1.0043927E-007
3.421	1.1308431E-007
3.422	1.2678122E-007
3.423	1.4112987E-007
3.424	1.5572392E-007
3.425	1.7016083E-007
3.426	1.8405159E-007
3.427	1.9702968E-007
3.428	2.0875937E-007
3.429	2.1894331E-007
3.43	2.2732885E-007
3.431	2.3371334E-007
3.432	2.3794793E-007
3.433	2.3994048E-007
3.434	2.3965603E-007
3.435	2.3711705E-007
3.436	2.3240111E-007
3.437	2.2563810E-007
3.438	2.1700556E-007
3.439	2.0672361E-007
3.44	1.9504829E-007
3.441	1.8226515E-007
3.442	1.6868121E-007
3.443	1.5461757E-007
3.444	1.4040111E-007
3.445	1.2635647E-007
3.446	1.1279835E-007
3.447	1.0002344E-007
3.448	8.8303707E-008
3.449	7.7879875E-008
3.45	6.8956055E-008
3.451	6.1695197E-008
3.452	5.6216084E-008
3.453	5.2591155E-008
3.454	5.0845735E-008
3.455	5.0958473E-008
3.456	5.2862831E-008
3.457	5.6449650E-008
3.458	6.1570745E-008
3.459	6.8043292E-008
3.46	7.5654938E-008
3.461	8.4169628E-008
3.462	9.3333895E-008
3.463	1.0288343E-007
3.464	1.1254973E-007
3.465	1.2206689E-007
3.466	1.3117824E-007
3.467	1.3964218E-007
3.468	1.4723852E-007
3.469	1.5377258E-007
3.47	1.5908050E-007
3.471	1.6303218E-007
3.472	1.6553381E-007
3.473	1.6652996E-007
3.474	1.6600367E-007
3.475	1.6397661E-007
3.476	1.6050772E-007
3.477	1.5569093E-007
3.478	1.4965245E-007
3.479	1.4254664E-007
3.48	1.3455202E-007
3.481	1.2586587E-007
3.482	1.1669940E-007
3.483	1.0727170E-007
3.484	9.7804325E-008
3.485	8.8515677E-008
3.486	7.9615624E-008
3.487	7.1300548E-008
3.488	6.3748658E-008
3.489	5.7116182E-008
3.49	5.1533615E-008
3.491	4.7103232E-008
3.492	4.3896836E-008
3.493	4.1954571E-008
3.494	4.1284402E-008
3.495	4.1862432E-008
3.496	4.3634138E-008
3.497	4.6516242E-008
3.498	5.0399386E-008
3.499	5.5151418E-008
3.5	6.0621112E-008
3.501	6.6642343E-008
3.502	7.3038514E-008
3.503	7.9626922E-008
3.504	8.6223665E-008
3.505	9.2647745E-008
3.506	9.8725913E-008
3.507	1.0429660E-007
3.508	1.0921393E-007
3.509	1.1335110E-007
3.51	1.1660336E-007
3.511	1.1889033E-007
3.512	1.2015747E-007
3.513	1.2037715E-007
3.514	1.1954863E-007
3.515	1.1769748E-007
3.516	1.1487450E-007
3.517	1.1115399E-007
3.518	1.0663121E-007
3.519	1.0142000E-007
3.52	9.5649604E-008
3.521	8.9461210E-008
3.522	8.3004487E-008
3.523	7.6433501E-008
3.524	6.9903102E-008
3.525	6.3564663E-008
3.526	5.7562488E-008
3.527	5.2029929E-008
3.528	4.7086239E-008
3.529	4.2833648E-008
3.53	3.9354980E-008
3.531	3.6711850E-008
3.532	3.4943643E-008
3.533	3.4066804E-008
3.534	3.4074986E-008
3.535	3.4939724E-008
3.536	3.6611585E-008
3.537	3.9021749E-008
3.538	4.2084221E-008
3.539	4.5698137E-008
3.54	4.9750621E-008
3.541	5.4119742E-008
3.542	5.8677770E-008
3.543	6.3294578E-008
3.544	6.7840823E-008
3.545	7.2191384E-008
3.546	7.6228524E-008
3.547	7.9844533E-008
3.548	8.2944560E-008
3.549	8.5448555E-008
3.55	8.7293024E-008
3.551	8.8432465E-008
3.552	8.8839890E-008
3.553	8.8507434E-008
3.554	8.7446018E-008
3.555	8.5684903E-008
3.556	8.3270493E-008
3.557	8.0265018E-008
3.558	7.6744655E-008
3.559	7.2797285E-008
3.56	6.8520286E-008
3.561	6.4017662E-008
3.562	5.9397564E-008
3.563	5.4769281E-008
3.564	5.0240583E-008
3.565	4.5914973E-008
3.566	4.1889088E-008
3.567	3.8250427E-008
3.568	3.5075164E-008
3.569	3.2426502E-008
3.57	3.0353185E-008
3.571	2.8888540E-008
3.572	2.8049886E-008
3.573	2.7838341E-008
3.574	2.8239104E-008
3.575	2.9222061E-008
3.576	3.0742839E-008
3.577	3.2744182E-008
3.578	3.5157573E-008
3.579	3.7905259E-008
3.58	4.0902361E-008
3.581	4.4059156E-008
3.582	4.7283500E-008
3.583	5.0483266E-008
3.584	5.3568627E-008
3.585	5.6454390E-008
3.586	5.9062064E-008
3.587	6.1321686E-008
3.588	6.3173481E-008
3.589	6.4569178E-008
3.59	6.5473010E-008
3.591	6.5862388E-008
3.592	6.5728322E-008
3.593	6.5075277E-008
3.594	6.3920993E-008
3.595	6.2295712E-008
3.596	6.0241248E-008
3.597	5.7809622E-008
3.598	5.5061658E-008
3.599	5.2065207E-008
3.6	4.8893320E-008
3.601	4.5622297E-008
3.602	4.2329617E-008
3.603	3.9092058E-008
3.604	3.5983646E-008
3.605	3.3073860E-008
3.606	3.0425920E-008
3.607	2.8095277E-008
3.608	2.6128314E-008
3.609	2.4561334E-008
3.61	2.3419823E-008
3.611	2.2717916E-008
3.612	2.2458361E-008
3.613	2.2632534E-008
3.614	2.3220940E-008
3.615	2.4193875E-008
3.616	2.5512342E-008
3.617	2.7129236E-008
3.618	2.8990666E-008
3.619	3.1037427E-008
3.62	3.3206685E-008
3.621	3.5433569E-008
3.622	3.7652914E-008
3.623	3.9801016E-008
3.624	4.1817135E-008
3.625	4.3645091E-008
3.626	4.5234660E-008
3.627	4.6542688E-008
3.628	4.7534122E-008
3.629	4.8182716E-008
3.63	4.8471591E-008
3.631	4.8393456E-008
3.632	4.7950625E-008
3.633	4.7154792E-008
3.634	4.6026564E-008
3.635	4.4594760E-008
3.636	4.2895525E-008
3.637	4.0971258E-008
3.638	3.8869373E-008
3.639	3.6641033E-008
3.64	3.4339681E-008
3.641	3.2019638E-008
3.642	2.9734734E-008
3.643	2.7536840E-008
3.644	2.5474675E-008
3.645	2.3592555E-008
3.646	2.1929388E-008
3.647	2.0517748E-008
3.648	1.9383144E-008
3.649	1.8543533E-008
3.65	1.8008945E-008
3.651	1.7781378E-008
3.652	1.7854923E-008
3.653	1.8216003E-008
3.654	1.8843931E-008
3.655	1.9711512E-008
3.656	2.0785924E-008
3.657	2.2029623E-008
3.658	2.3401430E-008
3.659	2.4857640E-008
3.66	2.6353222E-008
3.661	2.7843036E-008
3.662	2.9282967E-008
3.663	3.0631099E-008
3.664	3.1848792E-008
3.665	3.2901575E-008
3.666	3.3760028E-008
3.667	3.4400394E-008
3.668	3.4805144E-008
3.669	3.4963175E-008
3.67	3.4870176E-008
3.671	3.4528391E-008
3.672	3.3946517E-008
3.673	3.3139365E-008
3.674	3.2127339E-008
3.675	3.0935770E-008
3.676	2.9594165E-008
3.677	2.8135373E-008
3.678	2.6594616E-008
3.679	2.5008548E-008
3.68	2.3414238E-008
3.681	2.1848232E-008
3.682	2.0345572E-008
3.683	1.8938955E-008
3.684	1.7657904E-008
3.685	1.6528087E-008
3.686	1.5570713E-008
3.687	1.4802079E-008
3.688	1.4233227E-008
3.689	1.3869744E-008
3.69	1.3711760E-008
3.691	1.3754019E-008
3.692	1.3986162E-008
3.693	1.4393102E-008
3.694	1.4955530E-008
3.695	1.5650521E-008
3.696	1.6452205E-008
3.697	1.7332543E-008
3.698	1.8262028E-008
3.699	1.9210567E-008
3.7	2.0148224E-008
3.701	2.1046041E-008
3.702	2.1876742E-008
3.703	2.2615485E-008
3.704	2.3240421E-008
3.705	2.3733250E-008
3.706	2.4079617E-008
3.707	2.4269422E-008
3.708	2.4296975E-008
3.709	2.4161068E-008
3.71	2.3864855E-008
3.711	2.3415723E-008
3.712	2.2824947E-008
3.713	2.2107344E-008
3.714	2.1280748E-008
3.715	2.0365485E-008
3.716	1.9383766E-008
3.717	1.8359042E-008
3.718	1.7315337E-008
3.719	1.6276605E-008
3.72	1.5266078E-008
3.721	1.4305692E-008
3.722	1.3415507E-008
3.723	1.2613238E-008
3.724	1.1913838E-008
3.725	1.1329164E-008
3.726	1.0867725E-008
3.727	1.0534530E-008
3.728	1.0331039E-008
3.729	1.0255190E-008
3.73	1.0301557E-008
3.731	1.0461558E-008
3.732	1.0723784E-008
3.733	1.1074387E-008
3.734	1.1497508E-008
3.735	1.1975795E-008
3.736	1.2490882E-008
3.737	1.3023943E-008
3.738	1.3556216E-008
3.739	1.4069489E-008
3.74	1.4546617E-008
3.741	1.4971929E-008
3.742	1.5331640E-008
3.743	1.5614173E-008
3.744	1.5810407E-008
3.745	1.5913916E-008
3.746	1.5921010E-008
3.747	1.5830823E-008
3.748	1.5645208E-008
3.749	1.5368657E-008
3.75	1.5008053E-008
3.751	1.4572453E-008
3.752	1.4072693E-008
3.753	1.3521116E-008
3.754	1.2931126E-008
3.755	1.2316796E-008
3.756	1.1692462E-008
3.757	1.1072318E-008
3.758	1.0470014E-008
3.759	9.8982946E-009
3.76	9.3686774E-009
3.761	8.8911412E-009
3.762	8.4739122E-009
3.763	8.1232487E-009
3.764	7.8433358E-009
3.765	7.6362214E-009
3.766	7.5018134E-009
3.767	7.4379454E-009
3.768	7.4405002E-009
3.769	7.5035880E-009
3.77	7.6197804E-009
3.771	7.7803683E-009
3.772	7.9756539E-009
3.773	8.1952738E-009
3.774	8.4285361E-009
3.775	8.6647258E-009
3.776	8.8934531E-009
3.777	9.1049381E-009
3.778	9.2903045E-009
3.779	9.4417976E-009
3.78	9.5530028E-009
3.781	9.6189918E-009
3.782	9.6364356E-009
3.783	9.6036352E-009
3.784	9.5205497E-009
3.785	9.3887298E-009
3.786	9.2112149E-009
3.787	8.9924006E-009
3.788	8.7378638E-009
3.789	8.4541210E-009
3.79	8.1484144E-009
3.791	7.8284499E-009
3.792	7.5021269E-009
3.793	7.1772828E-009
3.794	6.8614514E-009
3.795	6.5616215E-009
3.796	6.2840373E-009
3.797	6.0340080E-009
3.798	5.8157688E-009
3.799	5.6323728E-009
3.8	5.4856146E-009
3.801	5.3760076E-009
3.802	5.3027969E-009
3.803	5.2640106E-009
3.804	5.2565596E-009
3.805	5.2763660E-009
3.806	5.3185323E-009
3.807	5.3775167E-009
3.808	5.4473599E-009
3.809	5.5218869E-009
3.81	5.5949458E-009
3.811	5.6606173E-009
3.812	5.7134293E-009
3.813	5.7485376E-009
3.814	5.7618998E-009
3.815	5.7504037E-009
3.816	5.7119713E-009
3.817	5.6456222E-009
3.818	5.5514970E-009
3.819	5.4308487E-009
3.82	5.2859837E-009
3.821	5.1201745E-009
3.822	4.9375339E-009
3.823	4.7428617E-009
3.824	4.5414570E-009
3.825	4.3389385E-009
3.826	4.1410146E-009
3.827	3.9532937E-009
3.828	3.7810630E-009
3.829	3.6291075E-009
3.83	3.5015220E-009
3.831	3.4015610E-009
3.832	3.3315151E-009
3.833	3.2926140E-009
3.834	3.2849659E-009
3.835	3.3075491E-009
3.836	3.3582184E-009
3.837	3.4337790E-009
3.838	3.5300756E-009
3.839	3.6421315E-009
3.84	3.7643133E-009
3.841	3.8905235E-009
3.842	4.0144079E-009
3.843	4.1295882E-009
3.844	4.2298818E-009
3.845	4.3095354E-009
3.846	4.3634509E-009
3.847	4.3873700E-009
3.848	4.3780588E-009
3.849	4.3334549E-009
3.85	4.2527577E-009
3.851	4.1365178E-009
3.852	3.9866359E-009
3.853	3.8063415E-009
3.854	3.6001260E-009
3.855	3.3736196E-009
3.856	3.1334231E-009
3.857	2.8869156E-009
3.858	2.6420197E-009
3.859	2.4069420E-009
3.86	2.1898980E-009
3.861	1.9988318E-009
3.862	1.8411317E-009
3.863	1.7233610E-009
3.864	1.6510069E-009
3.865	1.6282542E-009
3.866	1.6578010E-009
3.867	1.7407156E-009
3.868	1.8763406E-009
3.869	2.0622568E-009
3.87	2.2942974E-009
3.871	2.5666305E-009
3.872	2.8718918E-009
3.873	3.2013805E-009
3.874	3.5453041E-009
3.875	3.8930636E-009
3.876	4.2335921E-009
3.877	4.5557087E-009
3.878	4.8484936E-009
3.879	5.1016822E-009
3.88	5.3060281E-009
3.881	5.4536837E-009
3.882	5.5385132E-009
3.883	5.5563878E-009
3.884	5.5054183E-009
3.885	5.3861160E-009
3.886	5.2014966E-009
3.887	4.9570925E-009
3.888	4.6608957E-009
3.889	4.3232062E-009
3.89	3.9564134E-009
3.891	3.5746845E-009
3.892	3.1936001E-009
3.893	2.8297111E-009
3.894	2.5000535E-009
3.895	2.2216171E-009
3.896	2.0107933E-009
3.897	1.8828161E-009
3.898	1.8512025E-009
3.899	1.9272297E-009
3.9	2.1194546E-009
3.901	2.4332867E-009
3.902	2.8706451E-009
3.903	3.4297036E-009
3.904	4.1047419E-009
3.905	4.8861035E-009
3.906	5.7602909E-009
3.907	6.7101715E-009
3.908	7.7153306E-009
3.909	8.7525391E-009
3.91	9.7963415E-009
3.911	1.0819766E-008
3.912	1.1795105E-008
3.913	1.2694773E-008
3.914	1.3492211E-008
3.915	1.4162819E-008
3.916	1.4684856E-008
3.917	1.5040323E-008
3.918	1.5215804E-008
3.919	1.5203156E-008
3.92	1.5000161E-008
3.921	1.4610978E-008
3.922	1.4046488E-008
3.923	1.3324400E-008
3.924	1.2469247E-008
3.925	1.1512117E-008
3.926	1.0490207E-008
3.927	9.4461754E-009
3.928	8.4272997E-009
3.929	7.4844024E-009
3.93	6.6706569E-009
3.931	6.0402003E-009
3.932	5.6466125E-009
3.933	5.5413278E-009
3.934	5.7719496E-009
3.935	6.3805801E-009
3.936	7.4021642E-009
3.937	8.8629193E-009
3.938	1.0778905E-008
3.939	1.3154785E-008
3.94	1.5982813E-008
3.941	1.9242156E-008
3.942	2.2898506E-008
3.943	2.6904070E-008
3.944	3.1197988E-008
3.945	3.5707110E-008
3.946	4.0347171E-008
3.947	4.5024400E-008
3.948	4.9637453E-008
3.949	5.4079774E-008
3.95	5.8242247E-008
3.951	6.2016269E-008
3.952	6.5296859E-008
3.953	6.7986377E-008
3.954	6.9997981E-008
3.955	7.1259464E-008
3.956	7.1717004E-008
3.957	7.1338803E-008
3.958	7.0118595E-008
3.959	6.8078919E-008
3.96	6.5273909E-008
3.961	6.1791944E-008
3.962	5.7757255E-008
3.963	5.3331370E-008
3.964	4.8713680E-008
3.965	4.4141231E-008
3.966	3.9887862E-008
3.967	3.6262382E-008
3.968	3.3606181E-008
3.969	3.2289783E-008
3.97	3.2708865E-008
3.971	3.5279420E-008
3.972	4.0432237E-008
3.973	4.8606775E-008
3.974	6.0244489E-008
3.975	7.5781529E-008
3.976	9.5641148E-008
3.977	1.2022571E-007
3.978	1.4990860E-007
3.979	1.8502570E-007
3.98	2.2586777E-007
3.981	2.7267205E-007
3.982	3.2561584E-007
3.983	3.8480914E-007
3.984	4.5028989E-007
3.985	5.2201875E-007
3.986	5.9987644E-007
3.987	6.8366069E-007
3.988	7.7308454E-007
3.989	8.6777692E-007
3.99	9.6728263E-007
3.991	1.0710634E-006
3.992	1.1785022E-006
3.993	1.2889068E-006
3.994	1.4015170E-006
3.995	1.5155089E-006
3.996	1.6300102E-006
3.997	1.7441017E-006
3.998	1.8568369E-006
3.999	1.9672484E-006
4	2.0743594E-006
4.001	2.1772003E-006
4.002	2.2748159E-006
4.003	2.3662797E-006
4.004	2.4507049E-006
4.005	2.5272586E-006
4.006	2.5951713E-006
4.007	2.6537505E-006
4.008	2.7023857E-006
4.009	2.7405631E-006
4.01	2.7678698E-006
4.011	2.7840028E-006
4.012	2.7887663E-006
4.013	2.7820831E-006
4.014	2.7639917E-006
4.015	2.7346462E-006
4.016	2.6943160E-006
4.017	2.6433813E-006
4.018	2.5823301E-006
4.019	2.5117513E-006
4.02	2.4323276E-006
4.021	2.3448249E-006
4.022	2.2500863E-006
4.023	2.1490125E-006
4.024	2.0425605E-006
4.025	1.9317231E-006
4.026	1.8175176E-006
4.027	1.7009745E-006
4.028	1.5831208E-006
4.029	1.4649705E-006
4.03	1.3475112E-006
4.031	1.2316905E-006
4.032	1.1184072E-006
4.033	1.0085004E-006
4.034	9.0273818E-007
4.035	8.0181104E-007
4.036	7.0632325E-007
4.037	6.1678810E-007
4.038	5.3362362E-007
4.039	4.5714970E-007
4.04	3.8758969E-007
4.041	3.2506964E-007
4.042	2.6962269E-007
4.043	2.2119220E-007
4.044	1.7963673E-007
4.045	1.4473650E-007
4.046	1.1619951E-007
4.047	9.3669179E-008
4.048	7.6732221E-008
4.049	6.4927782E-008
4.05	5.7756193E-008
4.051	5.4688972E-008
4.052	5.5178724E-008
4.053	5.8668743E-008
4.054	6.4602872E-008
4.055	7.2434538E-008
4.056	8.1635491E-008
4.057	9.1703363E-008
4.058	1.0216891E-007
4.059	1.1260166E-007
4.06	1.2261503E-007
4.061	1.3187008E-007
4.062	1.4007844E-007
4.063	1.4700390E-007
4.064	1.5246343E-007
4.065	1.5632672E-007
4.066	1.5851511E-007
4.067	1.5899951E-007
4.068	1.5779756E-007
4.069	1.5496971E-007
4.07	1.5061519E-007
4.071	1.4486696E-007
4.072	1.3788630E-007
4.073	1.2985747E-007
4.074	1.2098161E-007
4.075	1.1147117E-007
4.076	1.0154412E-007
4.077	9.1418464E-008
4.078	8.1307199E-008
4.079	7.1413567E-008
4.08	6.1926677E-008
4.081	5.3017772E-008
4.082	4.4837165E-008
4.083	3.7511544E-008
4.084	3.1142179E-008
4.085	2.5803642E-008
4.086	2.1543221E-008
4.087	1.8381067E-008
4.088	1.6310889E-008
4.089	1.5301250E-008
4.09	1.5297426E-008
4.091	1.6223687E-008
4.092	1.7985984E-008
4.093	2.0475026E-008
4.094	2.3569481E-008
4.095	2.7139402E-008
4.096	3.1049744E-008
4.097	3.5163762E-008
4.098	3.9346386E-008
4.099	4.3467359E-008
4.1	4.7404097E-008
4.101	5.1044367E-008
4.102	5.4288368E-008
4.103	5.7050684E-008
4.104	5.9261605E-008
4.105	6.0868274E-008
4.106	6.1835166E-008
4.107	6.2144288E-008
4.108	6.1794978E-008
4.109	6.0803295E-008
4.11	5.9200850E-008
4.111	5.7033656E-008
4.112	5.4360353E-008
4.113	5.1250357E-008
4.114	4.7781672E-008
4.115	4.4038874E-008
4.116	4.0110603E-008
4.117	3.6087435E-008
4.118	3.2059560E-008
4.119	2.8114561E-008
4.12	2.4335456E-008
4.121	2.0798742E-008
4.122	1.7572750E-008
4.123	1.4716217E-008
4.124	1.2277120E-008
4.125	1.0291827E-008
4.126	8.7845624E-009
4.127	7.7671700E-009
4.128	7.2392261E-009
4.129	7.1884299E-009
4.13	7.5912752E-009
4.131	8.4139886E-009
4.132	9.6136681E-009
4.133	1.1139603E-008
4.134	1.2934781E-008
4.135	1.4937442E-008
4.136	1.7082764E-008
4.137	1.9304542E-008
4.138	2.1536836E-008
4.139	2.3715650E-008
4.14	2.5780349E-008
4.141	2.7675114E-008
4.142	2.9350138E-008
4.143	3.0762671E-008
4.144	3.1877825E-008
4.145	3.2669217E-008
4.146	3.3119360E-008
4.147	3.3219802E-008
4.148	3.2971112E-008
4.149	3.2382587E-008
4.15	3.1471767E-008
4.151	3.0263791E-008
4.152	2.8790547E-008
4.153	2.7089781E-008
4.154	2.5203898E-008
4.155	2.3178844E-008
4.156	2.1062879E-008
4.157	1.8905320E-008
4.158	1.6755282E-008
4.159	1.4660498E-008
4.16	1.2666150E-008
4.161	1.0813868E-008
4.162	9.1407797E-009
4.163	7.6787163E-009
4.164	6.4535794E-009
4.165	5.4848468E-009
4.166	4.7852615E-009
4.167	4.3606696E-009
4.168	4.2100665E-009
4.169	4.3257784E-009
4.17	4.6938249E-009
4.171	5.2944209E-009
4.172	6.1026140E-009
4.173	7.0890316E-009
4.174	8.2207166E-009
4.175	9.4620409E-009
4.176	1.0775633E-008
4.177	1.2123353E-008
4.178	1.3467242E-008
4.179	1.4770441E-008
4.18	1.5998056E-008
4.181	1.7117989E-008
4.182	1.8101577E-008
4.183	1.8924306E-008
4.184	1.9566246E-008
4.185	2.0012429E-008
4.186	2.0253129E-008
4.187	2.0283965E-008
4.188	2.0105849E-008
4.189	1.9724894E-008
4.19	1.9152068E-008
4.191	1.8402876E-008
4.192	1.7496795E-008
4.193	1.6456758E-008
4.194	1.5308506E-008
4.195	1.4079877E-008
4.196	1.2800076E-008
4.197	1.1498951E-008
4.198	1.0206241E-008
4.199	8.9508179E-009
4.2	7.7600175E-009
4.201	6.6589818E-009
4.202	5.6700937E-009
4.203	4.8124900E-009
4.204	4.1016675E-009
4.205	3.5492012E-009
4.206	3.1625633E-009
4.207	2.9450440E-009
4.208	2.8957761E-009
4.209	3.0098490E-009
4.21	3.2785241E-009
4.211	3.6895222E-009
4.212	4.2273913E-009
4.213	4.8739550E-009
4.214	5.6087943E-009
4.215	6.4098122E-009
4.216	7.2537993E-009
4.217	8.1170510E-009
4.218	8.9759435E-009
4.219	9.8075432E-009
4.22	1.0590139E-008
4.221	1.1303744E-008
4.222	1.1930557E-008
4.223	1.2455326E-008
4.224	1.2865643E-008
4.225	1.3152191E-008
4.226	1.3308885E-008
4.227	1.3332944E-008
4.228	1.3224874E-008
4.229	1.2988417E-008
4.23	1.2630342E-008
4.231	1.2160263E-008
4.232	1.1590311E-008
4.233	1.0934800E-008
4.234	1.0209834E-008
4.235	9.4328598E-009
4.236	8.6222238E-009
4.237	7.7967144E-009
4.238	6.9750756E-009
4.239	6.1755752E-009
4.24	5.4155582E-009
4.241	4.7110591E-009
4.242	4.0764352E-009
4.243	3.5240704E-009
4.244	3.0641043E-009
4.245	2.7042562E-009
4.246	2.4496785E-009
4.247	2.3029019E-009
4.248	2.2638289E-009
4.249	2.3297926E-009
4.25	2.4956814E-009
4.251	2.7541160E-009
4.252	3.0956742E-009
4.253	3.5091581E-009
4.254	3.9819064E-009
4.255	4.5001225E-009
4.256	5.0492348E-009
4.257	5.6142602E-009
4.258	6.1801653E-009
4.259	6.7322454E-009
4.26	7.2564483E-009
4.261	7.7397129E-009
4.262	8.1702503E-009
4.263	8.5378034E-009
4.264	8.8338465E-009
4.265	9.0517611E-009
4.266	9.1869206E-009
4.267	9.2367980E-009
4.268	9.2009289E-009
4.269	9.0809120E-009
4.27	8.8803143E-009
4.271	8.6045464E-009
4.272	8.2606970E-009
4.273	7.8573343E-009
4.274	7.4042732E-009
4.275	6.9123098E-009
4.276	6.3929488E-009
4.277	5.8581153E-009
4.278	5.3198481E-009
4.279	4.7900257E-009
4.28	4.2800785E-009
4.281	3.8007371E-009
4.282	3.3617922E-009
4.283	2.9718932E-009
4.284	2.6383755E-009
4.285	2.3671174E-009
4.286	2.1624393E-009
4.287	2.0270334E-009
4.288	1.9619351E-009
4.289	1.9665303E-009
4.29	2.0386051E-009
4.291	2.1744266E-009
4.292	2.3688629E-009
4.293	2.6155269E-009
4.294	2.9069591E-009
4.295	3.2348162E-009
4.296	3.5900896E-009
4.297	3.9633226E-009
4.298	4.3448485E-009
4.299	4.7250106E-009
4.3	5.0943934E-009
4.301	5.4440283E-009
4.302	5.7655969E-009
4.303	6.0516050E-009
