theta_deg	R
4.304	6.7248576E-009
4.305	6.4963612E-009
4.306	6.3327041E-009
4.307	6.2369594E-009
4.308	6.2106587E-009
4.309	6.2537504E-009
4.31	6.3645831E-009
4.311	6.5399233E-009
4.312	6.7750339E-009
4.313	7.0637589E-009
4.314	7.3986679E-009
4.315	7.7712228E-009
4.316	8.1719698E-009
4.317	8.5907770E-009
4.318	9.0170360E-009
4.319	9.4399493E-009
4.32	9.8487583E-009
4.321	1.0232987E-008
4.322	1.0582706E-008
4.323	1.0888763E-008
4.324	1.1142977E-008
4.325	1.1338376E-008
4.326	1.1469324E-008
4.327	1.1531690E-008
4.328	1.1522959E-008
4.329	1.1442279E-008
4.33	1.1290503E-008
4.331	1.1070186E-008
4.332	1.0785512E-008
4.333	1.0442228E-008
4.334	1.0047492E-008
4.335	9.6097175E-009
4.336	9.1383905E-009
4.337	8.6438243E-009
4.338	8.1369480E-009
4.339	7.6290059E-009
4.34	7.1313195E-009
4.341	6.6550045E-009
4.342	6.2107013E-009
4.343	5.8083156E-009
4.344	5.4567808E-009
4.345	5.1638405E-009
4.346	4.9358513E-009
4.347	4.7776454E-009
4.348	4.6923954E-009
4.349	4.6815383E-009
4.35	4.7447393E-009
4.351	4.8798938E-009
4.352	5.0831659E-009
4.353	5.3490909E-009
4.354	5.6706844E-009
4.355	6.0396239E-009
4.356	6.4464309E-009
4.357	6.8807098E-009
4.358	7.3313817E-009
4.359	7.7869693E-009
4.36	8.2358458E-009
4.361	8.6665430E-009
4.362	9.0680095E-009
4.363	9.4298933E-009
4.364	9.7427790E-009
4.365	9.9984359E-009
4.366	1.0190019E-008
4.367	1.0312221E-008
4.368	1.0361429E-008
4.369	1.0335792E-008
4.37	1.0235278E-008
4.371	1.0061664E-008
4.372	9.8185078E-009
4.373	9.5110417E-009
4.374	9.1460688E-009
4.375	8.7317877E-009
4.376	8.2775937E-009
4.377	7.7938633E-009
4.378	7.2917063E-009
4.379	6.7826775E-009
4.38	6.2785221E-009
4.381	5.7908700E-009
4.382	5.3309632E-009
4.383	4.9093840E-009
4.384	4.5357904E-009
4.385	4.2186858E-009
4.386	3.9652095E-009
4.387	3.7809635E-009
4.388	3.6698746E-009
4.389	3.6340966E-009
4.39	3.6739549E-009
4.391	3.7879335E-009
4.392	3.9727133E-009
4.393	4.2232462E-009
4.394	4.5328834E-009
4.395	4.8935260E-009
4.396	5.2958340E-009
4.397	5.7294507E-009
4.398	6.1832592E-009
4.399	6.6456489E-009
4.4	7.1048154E-009
4.401	7.5490370E-009
4.402	7.9669720E-009
4.403	8.3479330E-009
4.404	8.6821581E-009
4.405	8.9610284E-009
4.406	9.1772998E-009
4.407	9.3252659E-009
4.408	9.4008801E-009
4.409	9.4018784E-009
4.41	9.3278150E-009
4.411	9.1800656E-009
4.412	8.9618144E-009
4.413	8.6779597E-009
4.414	8.3349967E-009
4.415	7.9408764E-009
4.416	7.5047932E-009
4.417	7.0369688E-009
4.418	6.5484125E-009
4.419	6.0506236E-009
4.42	5.5553362E-009
4.421	5.0742130E-009
4.422	4.6185611E-009
4.423	4.1990638E-009
4.424	3.8255044E-009
4.425	3.5065402E-009
4.426	3.2494809E-009
4.427	3.0601146E-009
4.428	2.9425715E-009
4.429	2.8992118E-009
4.43	2.9305827E-009
4.431	3.0353964E-009
4.432	3.2105703E-009
4.433	3.4512955E-009
4.434	3.7511660E-009
4.435	4.1023265E-009
4.436	4.4956749E-009
4.437	4.9210831E-009
4.438	5.3676459E-009
4.439	5.8239555E-009
4.44	6.2783765E-009
4.441	6.7193411E-009
4.442	7.1356294E-009
4.443	7.5166389E-009
4.444	7.8526572E-009
4.445	8.1350837E-009
4.446	8.3566523E-009
4.447	8.5116030E-009
4.448	8.5958201E-009
4.449	8.6069400E-009
4.45	8.5443919E-009
4.451	8.4094385E-009
4.452	8.2051121E-009
4.453	7.9361575E-009
4.454	7.6089153E-009
4.455	7.2311366E-009
4.456	6.8118209E-009
4.457	6.3609722E-009
4.458	5.8893694E-009
4.459	5.4082836E-009
4.46	4.9292175E-009
4.461	4.4636006E-009
4.462	4.0225290E-009
4.463	3.6164789E-009
4.464	3.2550527E-009
4.465	2.9467413E-009
4.466	2.6987155E-009
4.467	2.5166507E-009
4.468	2.4045868E-009
4.469	2.3648321E-009
4.47	2.3979045E-009
4.471	2.5025235E-009
4.472	2.6756419E-009
4.473	2.9125256E-009
4.474	3.2068730E-009
4.475	3.5509766E-009
4.476	3.9359094E-009
4.477	4.3517598E-009
4.478	4.7878608E-009
4.479	5.2330713E-009
4.48	5.6760361E-009
4.481	6.1054739E-009
4.482	6.5104588E-009
4.483	6.8806858E-009
4.484	7.2067246E-009
4.485	7.4802600E-009
4.486	7.6942843E-009
4.487	7.8432842E-009
4.488	7.9233526E-009
4.489	7.9323019E-009
4.49	7.8697040E-009
4.491	7.7369045E-009
4.492	7.5369906E-009
4.493	7.2747119E-009
4.494	6.9563617E-009
4.495	6.5896248E-009
4.496	6.1833791E-009
4.497	5.7474665E-009
4.498	5.2924634E-009
4.499	4.8293960E-009
4.5	4.3694715E-009
4.501	3.9237933E-009
4.502	3.5030965E-009
4.503	3.1174656E-009
4.504	2.7761005E-009
4.505	2.4870808E-009
4.506	2.2571764E-009
4.507	2.0916753E-009
4.508	1.9942639E-009
4.509	1.9669342E-009
4.51	2.0099433E-009
4.511	2.1218129E-009
4.512	2.2993678E-009
4.513	2.5378220E-009
4.514	2.8308982E-009
4.515	3.1709837E-009
4.516	3.5493228E-009
4.517	3.9562318E-009
4.518	4.3813322E-009
4.519	4.8138102E-009
4.52	5.2426818E-009
4.521	5.6570557E-009
4.522	6.0464109E-009
4.523	6.4008483E-009
4.524	6.7113448E-009
4.525	6.9699810E-009
4.526	7.1701378E-009
4.527	7.3066677E-009
4.528	7.3760185E-009
4.529	7.3763280E-009
4.53	7.3074591E-009
4.531	7.1710038E-009
4.532	6.9702302E-009
4.533	6.7100006E-009
4.534	6.3966503E-009
4.535	6.0378165E-009
4.536	5.6422591E-009
4.537	5.2196349E-009
4.538	4.7802611E-009
4.539	4.3348667E-009
4.54	3.8943169E-009
4.541	3.4693433E-009
4.542	3.0702814E-009
4.543	2.7068092E-009
4.544	2.3877056E-009
4.545	2.1206357E-009
4.546	1.9119570E-009
4.547	1.7665651E-009
4.548	1.6877763E-009
4.549	1.6772441E-009
4.55	1.7349205E-009
4.551	1.8590613E-009
4.552	2.0462689E-009
4.553	2.2915807E-009
4.554	2.5885909E-009
4.555	2.9296110E-009
4.556	3.3058651E-009
4.557	3.7077077E-009
4.558	4.1248667E-009
4.559	4.5466999E-009
4.56	4.9624647E-009
4.561	5.3615921E-009
4.562	5.7339355E-009
4.563	6.0700414E-009
4.564	6.3613750E-009
4.565	6.6005299E-009
4.566	6.7814150E-009
4.567	6.8993993E-009
4.568	6.9514310E-009
4.569	6.9361148E-009
4.57	6.8537305E-009
4.571	6.7062418E-009
4.572	6.4972361E-009
4.573	6.2318288E-009
4.574	5.9165446E-009
4.575	5.5591416E-009
4.576	5.1684275E-009
4.577	4.7540269E-009
4.578	4.3261617E-009
4.579	3.8953738E-009
4.58	3.4722807E-009
4.581	3.0673026E-009
4.582	2.6904019E-009
4.583	2.3508371E-009
4.584	2.0569326E-009
4.585	1.8158649E-009
4.586	1.6334869E-009
4.587	1.5141797E-009
4.588	1.4607422E-009
4.589	1.4743191E-009
4.59	1.5543741E-009
4.591	1.6987000E-009
4.592	1.9034792E-009
4.593	2.1633757E-009
4.594	2.4716749E-009
4.595	2.8204523E-009
4.596	3.2007741E-009
4.597	3.6029251E-009
4.598	4.0166519E-009
4.599	4.4314259E-009
4.6	4.8366999E-009
4.601	5.2221836E-009
4.602	5.5780913E-009
4.603	5.8953926E-009
4.604	6.1660268E-009
4.605	6.3831136E-009
4.606	6.5411134E-009
4.607	6.6359718E-009
4.608	6.6652124E-009
4.609	6.6280013E-009
4.61	6.5251733E-009
4.611	6.3592083E-009
4.612	6.1341678E-009
4.613	5.8556031E-009
4.614	5.5304126E-009
4.615	5.1666760E-009
4.616	4.7734443E-009
4.617	4.3605239E-009
4.618	3.9382213E-009
4.619	3.5170875E-009
4.62	3.1076490E-009
4.621	2.7201457E-009
4.622	2.3642630E-009
4.623	2.0488964E-009
4.624	1.7819249E-009
4.625	1.5700095E-009
4.626	1.4184279E-009
4.627	1.3309424E-009
4.628	1.3097018E-009
4.629	1.3551885E-009
4.63	1.4662048E-009
4.631	1.6399021E-009
4.632	1.8718525E-009
4.633	2.1561570E-009
4.634	2.4855977E-009
4.635	2.8518192E-009
4.636	3.2455336E-009
4.637	3.6567587E-009
4.638	4.0750670E-009
4.639	4.4898485E-009
4.64	4.8905688E-009
4.641	5.2670517E-009
4.642	5.6097145E-009
4.643	5.9098220E-009
4.644	6.1596985E-009
4.645	6.3529373E-009
4.646	6.4845422E-009
4.647	6.5510806E-009
4.648	6.5507568E-009
4.649	6.4834609E-009
4.65	6.3507950E-009
4.651	6.1560055E-009
4.652	5.9039262E-009
4.653	5.6008562E-009
4.654	5.2543982E-009
4.655	4.8732733E-009
4.656	4.4670991E-009
4.657	4.0461567E-009
4.658	3.6211187E-009
4.659	3.2027914E-009
4.66	2.8018303E-009
4.661	2.4284759E-009
4.662	2.0922883E-009
4.663	1.8019105E-009
4.664	1.5648448E-009
4.665	1.3872623E-009
4.666	1.2738487E-009
4.667	1.2276805E-009
4.668	1.2501431E-009
4.669	1.3408914E-009
4.67	1.4978495E-009
4.671	1.7172559E-009
4.672	1.9937489E-009
4.673	2.3204976E-009
4.674	2.6893645E-009
4.675	3.0911187E-009
4.676	3.5156611E-009
4.677	3.9522852E-009
4.678	4.3899542E-009
4.679	4.8175823E-009
4.68	5.2243112E-009
4.681	5.5997944E-009
4.682	5.9344556E-009
4.683	6.2197301E-009
4.684	6.4482895E-009
4.685	6.6142163E-009
4.686	6.7131793E-009
4.687	6.7425305E-009
4.688	6.7013919E-009
4.689	6.5906747E-009
4.69	6.4130714E-009
4.691	6.1729817E-009
4.692	5.8764233E-009
4.693	5.5308842E-009
4.694	5.1451350E-009
4.695	4.7290274E-009
4.696	4.2932480E-009
4.697	3.8490588E-009
4.698	3.4080152E-009
4.699	2.9816694E-009
4.7	2.5812834E-009
4.701	2.2175315E-009
4.702	1.9002204E-009
4.703	1.6380312E-009
4.704	1.4382869E-009
4.705	1.3067508E-009
4.706	1.2474688E-009
4.707	1.2626550E-009
4.708	1.3526230E-009
4.709	1.5157690E-009
4.71	1.7486036E-009
4.711	2.0458328E-009
4.712	2.4004863E-009
4.713	2.8040859E-009
4.714	3.2468570E-009
4.715	3.7179626E-009
4.716	4.2057762E-009
4.717	4.6981681E-009
4.718	5.1828035E-009
4.719	5.6474523E-009
4.72	6.0803043E-009
4.721	6.4702630E-009
4.722	6.8072414E-009
4.723	7.0824346E-009
4.724	7.2885569E-009
4.725	7.4200424E-009
4.726	7.4732291E-009
4.727	7.4464439E-009
4.728	7.3400979E-009
4.729	7.1566744E-009
4.73	6.9006916E-009
4.731	6.5786163E-009
4.732	6.1986998E-009
4.733	5.7707989E-009
4.734	5.3061369E-009
4.735	4.8170214E-009
4.736	4.3165578E-009
4.737	3.8183074E-009
4.738	3.3359531E-009
4.739	2.8829519E-009
4.74	2.4721754E-009
4.741	2.1155822E-009
4.742	1.8238925E-009
4.743	1.6063010E-009
4.744	1.4702193E-009
4.745	1.4210628E-009
4.746	1.4620840E-009
4.747	1.5942606E-009
4.748	1.8162364E-009
4.749	2.1243238E-009
4.75	2.5125602E-009
4.751	2.9728302E-009
4.752	3.4950378E-009
4.753	4.0673367E-009
4.754	4.6764068E-009
4.755	5.3077813E-009
4.756	5.9461938E-009
4.757	6.5759664E-009
4.758	7.1814061E-009
4.759	7.7472180E-009
4.76	8.2588922E-009
4.761	8.7031129E-009
4.762	9.0681080E-009
4.763	9.3439878E-009
4.764	9.5230330E-009
4.765	9.5999564E-009
4.766	9.5720694E-009
4.767	9.4394172E-009
4.768	9.2048626E-009
4.769	8.8740482E-009
4.77	8.4553333E-009
4.771	7.9596516E-009
4.772	7.4002777E-009
4.773	6.7925550E-009
4.774	6.1535483E-009
4.775	5.5016511E-009
4.776	4.8561426E-009
4.777	4.2367212E-009
4.778	3.6630015E-009
4.779	3.1540202E-009
4.78	2.7277300E-009
4.781	2.4005125E-009
4.782	2.1867197E-009
4.783	2.0982522E-009
4.784	2.1441817E-009
4.785	2.3304398E-009
4.786	2.6595695E-009
4.787	3.1305498E-009
4.788	3.7387147E-009
4.789	4.4757420E-009
4.79	5.3297438E-009
4.791	6.2854508E-009
4.792	7.3244784E-009
4.793	8.4256904E-009
4.794	9.5656434E-009
4.795	1.0719095E-008
4.796	1.1859600E-008
4.797	1.2960133E-008
4.798	1.3993787E-008
4.799	1.4934445E-008
4.8	1.5757513E-008
4.801	1.6440620E-008
4.802	1.6964314E-008
4.803	1.7312713E-008
4.804	1.7474092E-008
4.805	1.7441449E-008
4.806	1.7212930E-008
4.807	1.6792232E-008
4.808	1.6188832E-008
4.809	1.5418172E-008
4.81	1.4501667E-008
4.811	1.3466599E-008
4.812	1.2345922E-008
4.813	1.1177921E-008
4.814	1.0005709E-008
4.815	8.8767038E-009
4.816	7.8419085E-009
4.817	6.9551409E-009
4.818	6.2721695E-009
4.819	5.8497607E-009
4.82	5.7446865E-009
4.821	6.0126886E-009
4.822	6.7074049E-009
4.823	7.8793319E-009
4.824	9.5747703E-009
4.825	1.1834843E-008
4.826	1.4694545E-008
4.827	1.8181886E-008
4.828	2.2317113E-008
4.829	2.7112002E-008
4.83	3.2569332E-008
4.831	3.8682440E-008
4.832	4.5434948E-008
4.833	5.2800601E-008
4.834	6.0743361E-008
4.835	6.9217649E-008
4.836	7.8168618E-008
4.837	8.7532975E-008
4.838	9.7239379E-008
4.839	1.0720965E-007
4.84	1.1735951E-007
4.841	1.2759969E-007
4.842	1.3783703E-007
4.843	1.4797601E-007
4.844	1.5791964E-007
4.845	1.6757069E-007
4.846	1.7683355E-007
4.847	1.8561498E-007
4.848	1.9382564E-007
4.849	2.0138144E-007
4.85	2.0820472E-007
4.851	2.1422500E-007
4.852	2.1938050E-007
4.853	2.2361858E-007
4.854	2.2689660E-007
4.855	2.2918249E-007
4.856	2.3045499E-007
4.857	2.3070412E-007
4.858	2.2993093E-007
4.859	2.2814783E-007
4.86	2.2537787E-007
4.861	2.2165472E-007
4.862	2.1702188E-007
4.863	2.1153218E-007
4.864	2.0524685E-007
4.865	1.9823466E-007
4.866	1.9057072E-007
4.867	1.8233565E-007
4.868	1.7361398E-007
4.869	1.6449322E-007
4.87	1.5506271E-007
4.871	1.4541206E-007
4.872	1.3563053E-007
4.873	1.2580531E-007
4.874	1.1602111E-007
4.875	1.0635871E-007
4.876	9.6893984E-008
4.877	8.7697245E-008
4.878	7.8832137E-008
4.879	7.0355199E-008
4.88	6.2315202E-008
4.881	5.4752849E-008
4.882	4.7700684E-008
4.883	4.1183046E-008
4.884	3.5216253E-008
4.885	2.9808852E-008
4.886	2.4961988E-008
4.887	2.0669768E-008
4.888	1.6919785E-008
4.889	1.3693617E-008
4.89	1.0967431E-008
4.891	8.7126262E-009
4.892	6.8965593E-009
4.893	5.4832694E-009
4.894	4.4342943E-009
4.895	3.7094392E-009
4.896	3.2675727E-009
4.897	3.0673757E-009
4.898	3.0680583E-009
4.899	3.2300145E-009
4.9	3.5154122E-009
4.901	3.8887129E-009
4.902	4.3171107E-009
4.903	4.7708886E-009
4.904	5.2236961E-009
4.905	5.6527423E-009
4.906	6.0389063E-009
4.907	6.3667671E-009
4.908	6.6245738E-009
4.909	6.8041333E-009
4.91	6.9006352E-009
4.911	6.9124328E-009
4.912	6.8407697E-009
4.913	6.6894503E-009
4.914	6.4645107E-009
4.915	6.1738361E-009
4.916	5.8267853E-009
4.917	5.4337970E-009
4.918	5.0060192E-009
4.919	4.5549351E-009
4.92	4.0920343E-009
4.921	3.6284820E-009
4.922	3.1748482E-009
4.923	2.7408500E-009
4.924	2.3351447E-009
4.925	1.9651583E-009
4.926	1.6369561E-009
4.927	1.3551591E-009
4.928	1.1229000E-009
4.929	9.4182262E-010
4.93	8.1212465E-010
4.931	7.3263073E-010
4.932	7.0090317E-010
4.933	7.1337719E-010
4.934	7.6551893E-010
4.935	8.5200119E-010
4.936	9.6688968E-010
4.937	1.1038357E-009
4.938	1.2562703E-009
4.939	1.4175936E-009
4.94	1.5813555E-009
4.941	1.7414223E-009
4.942	1.8921269E-009
4.943	2.0283994E-009
4.944	2.1458728E-009
4.945	2.2409661E-009
4.946	2.3109430E-009
4.947	2.3539479E-009
4.948	2.3690068E-009
4.949	2.3560198E-009
4.95	2.3157207E-009
4.951	2.2496160E-009
4.952	2.1599100E-009
4.953	2.0494113E-009
4.954	1.9214303E-009
4.955	1.7796579E-009
4.956	1.6280555E-009
4.957	1.4707249E-009
4.958	1.3117921E-009
4.959	1.1552892E-009
4.96	1.0050458E-009
4.961	8.6459068E-010
4.962	7.3706302E-010
4.963	6.2514055E-010
4.964	5.3098009E-010
4.965	4.5617776E-010
4.966	4.0174186E-010
4.967	3.6808667E-010
4.968	3.5504066E-010
4.969	3.6187101E-010
4.97	3.8732265E-010
4.971	4.2966977E-010
4.972	4.8677878E-010
4.973	5.5618055E-010
4.974	6.3514805E-010
4.975	7.2077955E-010
4.976	8.1008389E-010
4.977	9.0006635E-010
4.978	9.8781017E-010
4.979	1.0705568E-009
4.98	1.1457757E-009
4.981	1.2112295E-009
4.982	1.2650271E-009
4.983	1.3056652E-009
4.984	1.3320599E-009
4.985	1.3435619E-009
4.986	1.3399641E-009
4.987	1.3214927E-009
4.988	1.2887909E-009
4.989	1.2428877E-009
4.99	1.1851616E-009
4.991	1.1172919E-009
4.992	1.0412065E-009
4.993	9.5902086E-010
4.994	8.7297725E-010
4.995	7.8537882E-010
4.996	6.9852346E-010
4.997	6.1464173E-010
4.998	5.3583532E-010
4.999	4.6402251E-010
5	4.0088824E-010
5.001	3.4784339E-010
5.002	3.0599137E-010
5.003	2.7610519E-010
5.004	2.5861302E-010
5.005	2.5359367E-010
5.006	2.6078273E-010
5.007	2.7958619E-010
5.008	3.0910369E-010
5.009	3.4815972E-010
5.01	3.9534076E-010
5.011	4.4903914E-010
5.012	5.0750054E-010
5.013	5.6887461E-010
5.014	6.3126859E-010
5.015	6.9279821E-010
5.016	7.5164092E-010
5.017	8.0608270E-010
5.018	8.5456414E-010
5.019	8.9571939E-010
5.02	9.2840990E-010
5.021	9.5175146E-010
5.022	9.6513331E-010
5.023	9.6822939E-010
5.024	9.6100494E-010
5.025	9.4370722E-010
5.026	9.1685981E-010
5.027	8.8123908E-010
5.028	8.3785190E-010
5.029	7.8790263E-010
5.03	7.3275896E-010
5.031	6.7391037E-010
5.032	6.1292754E-010
5.033	5.5141752E-010
5.034	4.9098048E-010
5.035	4.3316586E-010
5.036	3.7943171E-010
5.037	3.3110628E-010
5.038	2.8935365E-010
5.039	2.5514466E-010
5.04	2.2923298E-010
5.041	2.1213811E-010
5.042	2.0413413E-010
5.043	2.0524600E-010
5.044	2.1525218E-010
5.045	2.3369420E-010
5.046	2.5989244E-010
5.047	2.9296743E-010
5.048	3.3186601E-010
5.049	3.7539211E-010
5.05	4.2224108E-010
5.051	4.7103532E-010
5.052	5.2036248E-010
5.053	5.6881361E-010
5.054	6.1502053E-010
5.055	6.5769218E-010
5.056	6.9564826E-010
5.057	7.2784939E-010
5.058	7.5342305E-010
5.059	7.7168505E-010
5.06	7.8215628E-010
5.061	7.8457280E-010
5.062	7.7889045E-010
5.063	7.6528384E-010
5.064	7.4413858E-010
5.065	7.1603878E-010
5.066	6.8174860E-010
5.067	6.4219102E-010
5.068	5.9841943E-010
5.069	5.5158922E-010
5.07	5.0292631E-010
5.071	4.5369422E-010
5.072	4.0515852E-010
5.073	3.5855524E-010
5.074	3.1505734E-010
5.075	2.7574454E-010
5.076	2.4157518E-010
5.077	2.1336236E-010
5.078	1.9175397E-010
5.079	1.7721669E-010
5.08	1.7002590E-010
5.081	1.7026011E-010
5.082	1.7780084E-010
5.083	1.9233745E-010
5.084	2.1337725E-010
5.085	2.4026006E-010
5.086	2.7217711E-010
5.087	3.0819425E-010
5.088	3.4727712E-010
5.089	3.8832046E-010
5.09	4.3017681E-010
5.091	4.7168802E-010
5.092	5.1171606E-010
5.093	5.4917138E-010
5.094	5.8304328E-010
5.095	6.1242328E-010
5.096	6.3652938E-010
5.097	6.5472516E-010
5.098	6.6653411E-010
5.099	6.7165257E-010
5.1	6.6995376E-010
5.101	6.6149142E-010
5.102	6.4649630E-010
5.103	6.2536931E-010
5.104	5.9866956E-010
5.105	5.6709853E-010
5.106	5.3148147E-010
5.107	4.9274407E-010
5.108	4.5188742E-010
5.109	4.0996193E-010
5.11	3.6803724E-010
5.111	3.2717531E-010
5.112	2.8840130E-010
5.113	2.5267735E-010
5.114	2.2087825E-010
5.115	1.9376886E-010
5.116	1.7198588E-010
5.117	1.5602281E-010
5.118	1.4621822E-010
5.119	1.4274859E-010
5.12	1.4562501E-010
5.121	1.5469401E-010
5.122	1.6964269E-010
5.123	1.9000786E-010
5.124	2.1518896E-010
5.125	2.4446459E-010
5.126	2.7701222E-010
5.127	3.1193001E-010
5.128	3.4826109E-010
5.129	3.8501866E-010
5.13	4.2121207E-010
5.131	4.5587198E-010
5.132	4.8807575E-010
5.133	5.1697063E-010
5.134	5.4179600E-010
5.135	5.6190164E-010
5.136	5.7676469E-010
5.137	5.8600164E-010
5.138	5.8937744E-010
5.139	5.8681071E-010
5.14	5.7837485E-010
5.141	5.6429472E-010
5.142	5.4493898E-010
5.143	5.2081095E-010
5.144	4.9253346E-010
5.145	4.6083257E-010
5.146	4.2651768E-010
5.147	3.9046130E-010
5.148	3.5357467E-010
5.149	3.1678557E-010
5.15	2.8101302E-010
5.151	2.4714469E-010
5.152	2.1601350E-010
5.153	1.8837661E-010
5.154	1.6489639E-010
5.155	1.4612368E-010
5.156	1.3248456E-010
5.157	1.2427005E-010
5.158	1.2162971E-010
5.159	1.2456876E-010
5.16	1.3294897E-010
5.161	1.4649340E-010
5.162	1.6479419E-010
5.163	1.8732418E-010
5.164	2.1345113E-010
5.165	2.4245439E-010
5.166	2.7354430E-010
5.167	3.0588282E-010
5.168	3.3860481E-010
5.169	3.7084130E-010
5.17	4.0174142E-010
5.171	4.3049364E-010
5.172	4.5634713E-010
5.173	4.7863041E-010
5.174	4.9676740E-010
5.175	5.1029259E-010
5.176	5.1886129E-010
5.177	5.2225801E-010
5.178	5.2040106E-010
5.179	5.1334376E-010
5.18	5.0127213E-010
5.181	4.8449822E-010
5.182	4.6345355E-010
5.183	4.3867507E-010
5.184	4.1079193E-010
5.185	3.8050890E-010
5.186	3.4858821E-010
5.187	3.1582886E-010
5.188	2.8304759E-010
5.189	2.5105651E-010
5.19	2.2064310E-010
5.191	1.9255005E-010
5.192	1.6745649E-010
5.193	1.4596103E-010
5.194	1.2856706E-010
5.195	1.1567022E-010
5.196	1.0754934E-010
5.197	1.0435983E-010
5.198	1.0613058E-010
5.199	1.1276403E-010
5.2	1.2403933E-010
5.201	1.3961898E-010
5.202	1.5905777E-010
5.203	1.8181520E-010
5.204	2.0726966E-010
5.205	2.3473518E-010
5.206	2.6347846E-010
5.207	2.9273900E-010
5.208	3.2174724E-010
5.209	3.4974523E-010
5.21	3.7600462E-010
5.211	3.9984605E-010
5.212	4.2065504E-010
5.213	4.3789769E-010
5.214	4.5113380E-010
5.215	4.6002746E-010
5.216	4.6435472E-010
5.217	4.6400916E-010
5.218	4.5900347E-010
5.219	4.4946910E-010
5.22	4.3565127E-010
5.221	4.1790318E-010
5.222	3.9667583E-010
5.223	3.7250608E-010
5.224	3.4600312E-010
5.225	3.1783101E-010
5.226	2.8869307E-010
5.227	2.5931290E-010
5.228	2.3041558E-010
5.229	2.0270956E-010
5.23	1.7686877E-010
5.231	1.5351562E-010
5.232	1.3320575E-010
5.233	1.1641429E-010
5.234	1.0352479E-010
5.235	9.4819812E-011
5.236	9.0474732E-011
5.237	9.0553828E-011
5.238	9.5009389E-011
5.239	1.0368355E-010
5.24	1.1631279E-010
5.241	1.3253519E-010
5.242	1.5190019E-010
5.243	1.7388033E-010
5.244	1.9788526E-010
5.245	2.2327686E-010
5.246	2.4938582E-010
5.247	2.7552877E-010
5.248	3.0102551E-010
5.249	3.2521635E-010
5.25	3.4747830E-010
5.251	3.6724107E-010
5.252	3.8400050E-010
5.253	3.9733142E-010
5.254	4.0689743E-010
5.255	4.1245954E-010
5.256	4.1388079E-010
5.257	4.1112963E-010
5.258	4.0428025E-010
5.259	3.9350931E-010
5.26	3.7909195E-010
5.261	3.6139339E-010
5.262	3.4085973E-010
5.263	3.1800637E-010
5.264	2.9340419E-010
5.265	2.6766503E-010
5.266	2.4142616E-010
5.267	2.1533385E-010
5.268	1.9002649E-010
5.269	1.6611933E-010
5.27	1.4418834E-010
5.271	1.2475644E-010
5.272	1.0828045E-010
5.273	9.5140326E-011
5.274	8.5629691E-011
5.275	7.9949214E-011
5.276	7.8202049E-011
5.277	8.0391568E-011
5.278	8.6421995E-011
5.279	9.6101301E-011
5.28	1.0914666E-010
5.281	1.2519234E-010
5.282	1.4379929E-010
5.283	1.6446695E-010
5.284	1.8664616E-010
5.285	2.0975330E-010
5.286	2.3318514E-010
5.287	2.5633382E-010
5.288	2.7860234E-010
5.289	2.9941893E-010
5.29	3.1825173E-010
5.291	3.3462111E-010
5.292	3.4811248E-010
5.293	3.5838610E-010
5.294	3.6518477E-010
5.295	3.6834102E-010
5.296	3.6777978E-010
5.297	3.6352027E-010
5.298	3.5567466E-010
5.299	3.4444464E-010
5.3	3.3011499E-010
5.301	3.1304689E-010
5.302	2.9366726E-010
5.303	2.7245867E-010
5.304	2.4994656E-010
5.305	2.2668602E-010
5.306	2.0324818E-010
5.307	1.8020570E-010
5.308	1.5811878E-010
5.309	1.3752090E-010
5.31	1.1890541E-010
5.311	1.0271334E-010
5.312	8.9322466E-011
5.313	7.9037624E-011
5.314	7.2083742E-011
5.315	6.8600486E-011
5.316	6.8639282E-011
5.317	7.2162873E-011
5.318	7.9046693E-011
5.319	8.9082790E-011
5.32	1.0198565E-010
5.321	1.1739967E-010
5.322	1.3490860E-010
5.323	1.5404626E-010
5.324	1.7430818E-010
5.325	1.9516484E-010
5.326	2.1607482E-010
5.327	2.3649821E-010
5.328	2.5591049E-010
5.329	2.7381575E-010
5.33	2.8975847E-010
5.331	3.0333494E-010
5.332	3.1420355E-010
5.333	3.2209219E-010
5.334	3.2680517E-010
5.335	3.2822786E-010
5.336	3.2632846E-010
5.337	3.2115927E-010
5.338	3.1285388E-010
5.339	3.0162434E-010
5.34	2.8775457E-010
5.341	2.7159328E-010
5.342	2.5354463E-010
5.343	2.3405775E-010
5.344	2.1361507E-010
5.345	1.9272033E-010
5.346	1.7188562E-010
5.347	1.5161812E-010
5.348	1.3240828E-010
5.349	1.1471692E-010
5.35	9.8964323E-011
5.351	8.5519883E-011
5.352	7.4693002E-011
5.353	6.6725972E-011
5.354	6.1788151E-011
5.355	5.9972180E-011
5.356	6.1292020E-011
5.357	6.5682973E-011
5.358	7.3003867E-011
5.359	8.3040914E-011
5.36	9.5513458E-011
5.361	1.1008160E-010
5.362	1.2635493E-010
5.363	1.4390290E-010
5.364	1.6226558E-010
5.365	1.8096551E-010
5.366	1.9951983E-010
5.367	2.1745225E-010
5.368	2.3430474E-010
5.369	2.4964908E-010
5.37	2.6309716E-010
5.371	2.7431085E-010
5.372	2.8300934E-010
5.373	2.8897662E-010
5.374	2.9206593E-010
5.375	2.9220365E-010
5.376	2.8939004E-010
5.377	2.8369945E-010
5.378	2.7527766E-010
5.379	2.6433838E-010
