theta_deg	R
4.304	6.0035044E-009
4.305	6.0996257E-009
4.306	6.1309446E-009
4.307	6.0971734E-009
4.308	5.9996785E-009
4.309	5.8414251E-009
4.31	5.6268532E-009
4.311	5.3617453E-009
4.312	5.0530380E-009
4.313	4.7086206E-009
4.314	4.3371196E-009
4.315	3.9476467E-009
4.316	3.5495626E-009
4.317	3.1522285E-009
4.318	2.7647704E-009
4.319	2.3958462E-009
4.32	2.0534492E-009
4.321	1.7447173E-009
4.322	1.4757788E-009
4.323	1.2516234E-009
4.324	1.0760065E-009
4.325	9.5138186E-010
4.326	8.7887014E-010
4.327	8.5826352E-010
4.328	8.8805779E-010
4.329	9.6552122E-010
4.33	1.0867917E-009
4.331	1.2470005E-009
4.332	1.4404192E-009
4.333	1.6606257E-009
4.334	1.9006816E-009
4.335	2.1533224E-009
4.336	2.4111444E-009
4.337	2.6668021E-009
4.338	2.9131872E-009
4.339	3.1436109E-009
4.34	3.3519580E-009
4.341	3.5328360E-009
4.342	3.6816923E-009
4.343	3.7949133E-009
4.344	3.8698893E-009
4.345	3.9050629E-009
4.346	3.8999386E-009
4.347	3.8550616E-009
4.348	3.7719929E-009
4.349	3.6532262E-009
4.35	3.5021088E-009
4.351	3.3227363E-009
4.352	3.1198240E-009
4.353	2.8985727E-009
4.354	2.6645288E-009
4.355	2.4234248E-009
4.356	2.1810356E-009
4.357	1.9430251E-009
4.358	1.7148032E-009
4.359	1.5013988E-009
4.36	1.3073348E-009
4.361	1.1365293E-009
4.362	9.9220754E-010
4.363	8.7684199E-010
4.364	7.9210305E-010
4.365	7.3883966E-010
4.366	7.1707723E-010
4.367	7.2603812E-010
4.368	7.6418227E-010
4.369	8.2926666E-010
4.37	9.1842317E-010
4.371	1.0282492E-009
4.372	1.1549117E-009
4.373	1.2942567E-009
4.374	1.4419300E-009
4.375	1.5934902E-009
4.376	1.7445300E-009
4.377	1.8907864E-009
4.378	2.0282487E-009
4.379	2.1532531E-009
4.38	2.2625712E-009
4.381	2.3534725E-009
4.382	2.4237954E-009
4.383	2.4719728E-009
4.384	2.4970650E-009
4.385	2.4987630E-009
4.386	2.4773774E-009
4.387	2.4338140E-009
4.388	2.3695319E-009
4.389	2.2864886E-009
4.39	2.1870736E-009
4.391	2.0740376E-009
4.392	1.9504058E-009
4.393	1.8193925E-009
4.394	1.6843122E-009
4.395	1.5484867E-009
4.396	1.4151582E-009
4.397	1.2874053E-009
4.398	1.1680650E-009
4.399	1.0596656E-009
4.4	9.6436792E-010
4.401	8.8391761E-010
4.402	8.1961410E-010
4.403	7.7228890E-010
4.404	7.4229750E-010
4.405	7.2952666E-010
4.406	7.3341111E-010
4.407	7.5296541E-010
4.408	7.8682311E-010
4.409	8.3328794E-010
4.41	8.9039015E-010
4.411	9.5595021E-010
4.412	1.0276451E-009
4.413	1.1030759E-009
4.414	1.1798363E-009
4.415	1.2555788E-009
4.416	1.3280729E-009
4.417	1.3952659E-009
4.418	1.4553307E-009
4.419	1.5067083E-009
4.42	1.5481413E-009
4.421	1.5786997E-009
4.422	1.5977939E-009
4.423	1.6051794E-009
4.424	1.6009524E-009
4.425	1.5855343E-009
4.426	1.5596457E-009
4.427	1.5242796E-009
4.428	1.4806572E-009
4.429	1.4301871E-009
4.43	1.3744191E-009
4.431	1.3149901E-009
4.432	1.2535767E-009
4.433	1.1918435E-009
4.434	1.1313942E-009
4.435	1.0737284E-009
4.436	1.0202013E-009
4.437	9.7198583E-010
4.438	9.3005059E-010
4.439	8.9513330E-010
4.44	8.6772922E-010
4.441	8.4808582E-010
4.442	8.3620366E-010
4.443	8.3184604E-010
4.444	8.3455520E-010
4.445	8.4367502E-010
4.446	8.5837881E-010
4.447	8.7770241E-010
4.448	9.0057933E-010
4.449	9.2587943E-010
4.45	9.5244634E-010
4.451	9.7913810E-010
4.452	1.0048611E-009
4.453	1.0286059E-009
4.454	1.0494791E-009
4.455	1.0667263E-009
4.456	1.0797567E-009
4.457	1.0881549E-009
4.458	1.0916935E-009
4.459	1.0903325E-009
4.46	1.0842178E-009
4.461	1.0736708E-009
4.462	1.0591724E-009
4.463	1.0413437E-009
4.464	1.0209199E-009
4.465	9.9872344E-010
4.466	9.7563169E-010
4.467	9.5254571E-010
4.468	9.3035762E-010
4.469	9.0991825E-010
4.47	8.9200625E-010
4.471	8.7729995E-010
4.472	8.6635499E-010
4.473	8.5958302E-010
4.474	8.5723662E-010
4.475	8.5940188E-010
4.476	8.6599133E-010
4.477	8.7674989E-010
4.478	8.9125834E-010
4.479	9.0895058E-010
4.48	9.2912933E-010
4.481	9.5099006E-010
4.482	9.7364938E-010
4.483	9.9617170E-010
4.484	1.0176039E-009
4.485	1.0370068E-009
4.486	1.0534881E-009
4.487	1.0662322E-009
4.488	1.0745315E-009
4.489	1.0778118E-009
4.49	1.0756539E-009
4.491	1.0678131E-009
4.492	1.0542296E-009
4.493	1.0350379E-009
4.494	1.0105666E-009
4.495	9.8133202E-010
4.496	9.4802688E-010
4.497	9.1150310E-010
4.498	8.7274810E-010
4.499	8.3285540E-010
4.5	7.9299484E-010
4.501	7.5437617E-010
4.502	7.1821371E-010
4.503	6.8568834E-010
4.504	6.5791050E-010
4.505	6.3588479E-010
4.506	6.2047634E-010
4.507	6.1238253E-010
4.508	6.1210609E-010
4.509	6.1993560E-010
4.51	6.3593281E-010
4.511	6.5992334E-010
4.512	6.9149680E-010
4.513	7.3001366E-010
4.514	7.7461587E-010
4.515	8.2424856E-010
4.516	8.7768365E-010
4.517	9.3355168E-010
4.518	9.9037589E-010
4.519	1.0466139E-009
4.52	1.1006959E-009
4.521	1.1510713E-009
4.522	1.1962520E-009
4.523	1.2348558E-009
4.524	1.2656485E-009
4.525	1.2875833E-009
4.526	1.2998334E-009
4.527	1.3018229E-009
4.528	1.2932477E-009
4.529	1.2740904E-009
4.53	1.2446277E-009
4.531	1.2054275E-009
4.532	1.1573386E-009
4.533	1.1014746E-009
4.534	1.0391868E-009
4.535	9.7203290E-010
4.536	9.0173846E-010
4.537	8.3015317E-010
4.538	7.5920331E-010
4.539	6.9084266E-010
4.54	6.2699756E-010
4.541	5.6951616E-010
4.542	5.2011567E-010
4.543	4.8033283E-010
4.544	4.5147974E-010
4.545	4.3460360E-010
4.546	4.3045320E-010
4.547	4.3945364E-010
4.548	4.6168913E-010
4.549	4.9689391E-010
4.55	5.4445409E-010
4.551	6.0341676E-010
4.552	6.7251016E-010
4.553	7.5017115E-010
4.554	8.3458274E-010
4.555	9.2371694E-010
4.556	1.0153854E-009
4.557	1.1072956E-009
4.558	1.1971091E-009
4.559	1.2825039E-009
4.56	1.3612366E-009
4.561	1.4312033E-009
4.562	1.4904975E-009
4.563	1.5374636E-009
4.564	1.5707463E-009
4.565	1.5893271E-009
4.566	1.5925594E-009
4.567	1.5801914E-009
4.568	1.5523749E-009
4.569	1.5096715E-009
4.57	1.4530418E-009
4.571	1.3838264E-009
4.572	1.3037166E-009
4.573	1.2147136E-009
4.574	1.1190819E-009
4.575	1.0192934E-009
4.576	9.1796543E-010
4.577	8.1779505E-010
4.578	7.2149059E-010
4.579	6.3170086E-010
4.58	5.5094507E-010
4.581	4.8154603E-010
4.582	4.2556661E-010
4.583	3.8475204E-010
4.584	3.6048020E-010
4.585	3.5372028E-010
4.586	3.6500175E-010
4.587	3.9439493E-010
4.588	4.4150197E-010
4.589	5.0546101E-010
4.59	5.8496236E-010
4.591	6.7827549E-010
4.592	7.8328960E-010
4.593	8.9756230E-010
4.594	1.0183805E-009
4.595	1.1428269E-009
4.596	1.2678544E-009
4.597	1.3903632E-009
4.598	1.5072820E-009
4.599	1.6156481E-009
4.6	1.7126847E-009
4.601	1.7958760E-009
4.602	1.8630359E-009
4.603	1.9123667E-009
4.604	1.9425106E-009
4.605	1.9525879E-009
4.606	1.9422286E-009
4.607	1.9115847E-009
4.608	1.8613332E-009
4.609	1.7926624E-009
4.61	1.7072511E-009
4.611	1.6072301E-009
4.612	1.4951327E-009
4.613	1.3738349E-009
4.614	1.2464869E-009
4.615	1.1164362E-009
4.616	9.8714192E-010
4.617	8.6208962E-010
4.618	7.4470013E-010
4.619	6.3824152E-010
4.62	5.4574051E-010
4.621	4.6990228E-010
4.622	4.1303716E-010
4.623	3.7699463E-010
4.624	3.6311154E-010
4.625	3.7217140E-010
4.626	4.0437670E-010
4.627	4.5933829E-010
4.628	5.3607779E-010
4.629	6.3304606E-010
4.63	7.4815693E-010
4.631	8.7883428E-010
4.632	1.0220743E-009
4.633	1.1745166E-009
4.634	1.3325298E-009
4.635	1.4922992E-009
4.636	1.6499250E-009
4.637	1.8015204E-009
4.638	1.9433122E-009
4.639	2.0717381E-009
4.64	2.1835396E-009
4.641	2.2758511E-009
4.642	2.3462752E-009
4.643	2.3929481E-009
4.644	2.4146023E-009
4.645	2.4105948E-009
4.646	2.3809354E-009
4.647	2.3263003E-009
4.648	2.2480116E-009
4.649	2.1480191E-009
4.65	2.0288549E-009
4.651	1.8935749E-009
4.652	1.7456880E-009
4.653	1.5890678E-009
4.654	1.4278618E-009
4.655	1.2663870E-009
4.656	1.1090212E-009
4.657	9.6009023E-010
4.658	8.2375728E-010
4.659	7.0391398E-010
4.66	6.0407684E-010
4.661	5.2729154E-010
4.662	4.7605070E-010
4.663	4.5222290E-010
4.664	4.5699858E-010
4.665	4.9085241E-010
4.666	5.5352345E-010
4.667	6.4401356E-010
4.668	7.6060314E-010
4.669	9.0088731E-010
4.67	1.0618265E-009
4.671	1.2398136E-009
4.672	1.4307612E-009
4.673	1.6301956E-009
4.674	1.8333678E-009
4.675	2.0353741E-009
4.676	2.2312772E-009
4.677	2.4162412E-009
4.678	2.5856539E-009
4.679	2.7352520E-009
4.68	2.8612375E-009
4.681	2.9603782E-009
4.682	3.0301013E-009
4.683	3.0685625E-009
4.684	3.0747047E-009
4.685	3.0482927E-009
4.686	2.9899279E-009
4.687	2.9010432E-009
4.688	2.7838756E-009
4.689	2.6414180E-009
4.69	2.4773517E-009
4.691	2.2959601E-009
4.692	2.1020303E-009
4.693	1.9007362E-009
4.694	1.6975178E-009
4.695	1.4979487E-009
4.696	1.3075971E-009
4.697	1.1318866E-009
4.698	9.7595887E-010
4.699	8.4453433E-010
4.7	7.4178602E-010
4.701	6.7122041E-010
4.702	6.3557398E-010
4.703	6.3672834E-010
4.704	6.7564532E-010
4.705	7.5232587E-010
4.706	8.6579555E-010
4.707	1.0141149E-009
4.708	1.1944181E-009
4.709	1.4029760E-009
4.71	1.6352811E-009
4.711	1.8861579E-009
4.712	2.1498860E-009
4.713	2.4203410E-009
4.714	2.6911429E-009
4.715	2.9558165E-009
4.716	3.2079512E-009
4.717	3.4413610E-009
4.718	3.6502481E-009
4.719	3.8293519E-009
4.72	3.9740908E-009
4.721	4.0806936E-009
4.722	4.1463073E-009
4.723	4.1690886E-009
4.724	4.1482746E-009
4.725	4.0842218E-009
4.726	3.9784154E-009
4.727	3.8334598E-009
4.728	3.6530359E-009
4.729	3.4418157E-009
4.73	3.2053722E-009
4.731	2.9500504E-009
4.732	2.6828155E-009
4.733	2.4110896E-009
4.734	2.1425721E-009
4.735	1.8850432E-009
4.736	1.6461733E-009
4.737	1.4333236E-009
4.738	1.2533500E-009
4.739	1.1124219E-009
4.74	1.0158481E-009
4.741	9.6792430E-010
4.742	9.7180330E-010
4.743	1.0293899E-009
4.744	1.1412649E-009
4.745	1.3066426E-009
4.746	1.5233620E-009
4.747	1.7879095E-009
4.748	2.0954793E-009
4.749	2.4400657E-009
4.75	2.8145912E-009
4.751	3.2110556E-009
4.752	3.6207279E-009
4.753	4.0343395E-009
4.754	4.4423212E-009
4.755	4.8350253E-009
4.756	5.2029883E-009
4.757	5.5371645E-009
4.758	5.8291780E-009
4.759	6.0715433E-009
4.76	6.2578982E-009
4.761	6.3831780E-009
4.762	6.4437882E-009
4.763	6.4377401E-009
4.764	6.3647390E-009
4.765	6.2262475E-009
4.766	6.0254992E-009
4.767	5.7674727E-009
4.768	5.4588196E-009
4.769	5.1077524E-009
4.77	4.7238853E-009
4.771	4.3180424E-009
4.772	3.9020258E-009
4.773	3.4883447E-009
4.774	3.0899334E-009
4.775	2.7198390E-009
4.776	2.3908917E-009
4.777	2.1153836E-009
4.778	1.9047419E-009
4.779	1.7692160E-009
4.78	1.7175802E-009
4.781	1.7568682E-009
4.782	1.8921389E-009
4.783	2.1262794E-009
4.784	2.4598572E-009
4.785	2.8910168E-009
4.786	3.4154362E-009
4.787	4.0263384E-009
4.788	4.7145585E-009
4.789	5.4686740E-009
4.79	6.2751937E-009
4.791	7.1188153E-009
4.792	7.9827114E-009
4.793	8.8489038E-009
4.794	9.6986446E-009
4.795	1.0512863E-008
4.796	1.1272627E-008
4.797	1.1959621E-008
4.798	1.2556652E-008
4.799	1.3048108E-008
4.8	1.3420468E-008
4.801	1.3662745E-008
4.802	1.3766885E-008
4.803	1.3728179E-008
4.804	1.3545576E-008
4.805	1.3221945E-008
4.806	1.2764287E-008
4.807	1.2183859E-008
4.808	1.1496216E-008
4.809	1.0721169E-008
4.81	9.8826698E-009
4.811	9.0085850E-009
4.812	8.1303915E-009
4.813	7.2828081E-009
4.814	6.5033321E-009
4.815	5.8317009E-009
4.816	5.3093157E-009
4.817	4.9785864E-009
4.818	4.8822373E-009
4.819	5.0625899E-009
4.82	5.5608060E-009
4.821	6.4161356E-009
4.822	7.6651734E-009
4.823	9.3411181E-009
4.824	1.1473102E-008
4.825	1.4085510E-008
4.826	1.7197429E-008
4.827	2.0822087E-008
4.828	2.4966399E-008
4.829	2.9630607E-008
4.83	3.4807961E-008
4.831	4.0484551E-008
4.832	4.6639240E-008
4.833	5.3243614E-008
4.834	6.0262259E-008
4.835	6.7652955E-008
4.836	7.5367161E-008
4.837	8.3350457E-008
4.838	9.1543264E-008
4.839	9.9881476E-008
4.84	1.0829725E-007
4.841	1.1671992E-007
4.842	1.2507681E-007
4.843	1.3329404E-007
4.844	1.4129762E-007
4.845	1.4901428E-007
4.846	1.5637241E-007
4.847	1.6330306E-007
4.848	1.6974076E-007
4.849	1.7562439E-007
4.85	1.8089817E-007
4.851	1.8551196E-007
4.852	1.8942245E-007
4.853	1.9259336E-007
4.854	1.9499595E-007
4.855	1.9660931E-007
4.856	1.9742076E-007
4.857	1.9742566E-007
4.858	1.9662767E-007
4.859	1.9503855E-007
4.86	1.9267779E-007
4.861	1.8957246E-007
4.862	1.8575679E-007
4.863	1.8127159E-007
4.864	1.7616367E-007
4.865	1.7048519E-007
4.866	1.6429290E-007
4.867	1.5764712E-007
4.868	1.5061138E-007
4.869	1.4325114E-007
4.87	1.3563310E-007
4.871	1.2782428E-007
4.872	1.1989148E-007
4.873	1.1190020E-007
4.874	1.0391418E-007
4.875	9.5994473E-008
4.876	8.8198874E-008
4.877	8.0581223E-008
4.878	7.3190868E-008
4.879	6.6072118E-008
4.88	5.9263890E-008
4.881	5.2799447E-008
4.882	4.6706340E-008
4.883	4.1006345E-008
4.884	3.5715590E-008
4.885	3.0844692E-008
4.886	2.6398974E-008
4.887	2.2378744E-008
4.888	1.8779534E-008
4.889	1.5592448E-008
4.89	1.2804489E-008
4.891	1.0398978E-008
4.892	8.3560012E-009
4.893	6.6528814E-009
4.894	5.2646927E-009
4.895	4.1647827E-009
4.896	3.3252900E-009
4.897	2.7176581E-009
4.898	2.3131330E-009
4.899	2.0832041E-009
4.9	2.0000317E-009
4.901	2.0368232E-009
4.902	2.1681579E-009
4.903	2.3702704E-009
4.904	2.6212759E-009
4.905	2.9013569E-009
4.906	3.1928880E-009
4.907	3.4805225E-009
4.908	3.7512229E-009
4.909	3.9942596E-009
4.91	4.2011559E-009
4.911	4.3656070E-009
4.912	4.4833657E-009
4.913	4.5520876E-009
4.914	4.5711732E-009
4.915	4.5415720E-009
4.916	4.4655835E-009
4.917	4.3466510E-009
4.918	4.1891455E-009
4.919	3.9981516E-009
4.92	3.7792662E-009
4.921	3.5383998E-009
4.922	3.2815886E-009
4.923	3.0148273E-009
4.924	2.7439149E-009
4.925	2.4743225E-009
4.926	2.2110720E-009
4.927	1.9586517E-009
4.928	1.7209421E-009
4.929	1.5011653E-009
4.93	1.3018605E-009
4.931	1.1248754E-009
4.932	9.7137798E-010
4.933	8.4188784E-010
4.934	7.3631407E-010
4.935	6.5401362E-010
4.936	5.9385485E-010
4.937	5.5428795E-010
4.938	5.3342275E-010
4.939	5.2910470E-010
4.94	5.3899429E-010
4.941	5.6064259E-010
4.942	5.9156363E-010
4.943	6.2930222E-010
4.944	6.7149236E-010
4.945	7.1591227E-010
4.946	7.6052786E-010
4.947	8.0352808E-010
4.948	8.4335311E-010
4.949	8.7871022E-010
4.95	9.0858321E-010
4.951	9.3223185E-010
4.952	9.4918506E-010
4.953	9.5922492E-010
4.954	9.6236796E-010
4.955	9.5883690E-010
4.956	9.4903452E-010
4.957	9.3350971E-010
4.958	9.1292557E-010
4.959	8.8802704E-010
4.96	8.5960683E-010
4.961	8.2847812E-010
4.962	7.9544282E-010
4.963	7.6126988E-010
4.964	7.2667261E-010
4.965	6.9229195E-010
4.966	6.5868327E-010
4.967	6.2630845E-010
4.968	5.9553024E-010
4.969	5.6661253E-010
4.97	5.3972316E-010
4.971	5.1494070E-010
4.972	4.9226362E-010
4.973	4.7162180E-010
4.974	4.5288995E-010
4.975	4.3590132E-010
4.976	4.2046305E-010
4.977	4.0636972E-010
4.978	3.9341752E-010
4.979	3.8141559E-010
4.98	3.7019790E-010
4.981	3.5963038E-010
4.982	3.4961833E-010
4.983	3.4010997E-010
4.984	3.3109790E-010
4.985	3.2261821E-010
4.986	3.1474720E-010
4.987	3.0759631E-010
4.988	3.0130490E-010
4.989	2.9603128E-010
4.99	2.9194344E-010
4.991	2.8920832E-010
4.992	2.8798128E-010
4.993	2.8839572E-010
4.994	2.9055322E-010
4.995	2.9451480E-010
4.996	3.0029365E-010
4.997	3.0784919E-010
4.998	3.1708372E-010
4.999	3.2784117E-010
5	3.3990710E-010
5.001	3.5301229E-010
5.002	3.6683750E-010
5.003	3.8102085E-010
5.004	3.9516662E-010
5.005	4.0885625E-010
5.006	4.2165907E-010
5.007	4.3314632E-010
5.008	4.4290330E-010
5.009	4.5054285E-010
5.01	4.5571852E-010
5.011	4.5813578E-010
5.012	4.5756371E-010
5.013	4.5384377E-010
5.014	4.4689741E-010
5.015	4.3673107E-010
5.016	4.2343934E-010
5.017	4.0720510E-010
5.018	3.8829759E-010
5.019	3.6706702E-010
5.02	3.4393796E-010
5.021	3.1940001E-010
5.022	2.9399491E-010
5.023	2.6830435E-010
5.024	2.4293476E-010
5.025	2.1850087E-010
5.026	1.9560979E-010
5.027	1.7484413E-010
5.028	1.5674580E-010
5.029	1.4180077E-010
5.03	1.3042466E-010
5.031	1.2295034E-010
5.032	1.1961752E-010
5.033	1.2056479E-010
5.034	1.2582364E-010
5.035	1.3531620E-010
5.036	1.4885511E-010
5.037	1.6614678E-010
5.038	1.8679729E-010
5.039	2.1032136E-010
5.04	2.3615365E-010
5.041	2.6366243E-010
5.042	2.9216549E-010
5.043	3.2094699E-010
5.044	3.4927577E-010
5.045	3.7642450E-010
5.046	4.0168810E-010
5.047	4.2440262E-010
5.048	4.4396287E-010
5.049	4.5983825E-010
5.05	4.7158760E-010
5.051	4.7887161E-010
5.052	4.8146154E-010
5.053	4.7924725E-010
5.054	4.7224064E-010
5.055	4.6057586E-010
5.056	4.4450799E-010
5.057	4.2440612E-010
5.058	4.0074588E-010
5.059	3.7409736E-010
5.06	3.4511116E-010
5.061	3.1450281E-010
5.062	2.8303385E-010
5.063	2.5149377E-010
5.064	2.2067903E-010
5.065	1.9137307E-010
5.066	1.6432591E-010
5.067	1.4023446E-010
5.068	1.1972469E-010
5.069	1.0333479E-010
5.07	9.1501334E-011
5.071	8.4547647E-011
5.072	8.2675304E-011
5.073	8.5958629E-011
5.074	9.4342346E-011
5.075	1.0764270E-010
5.076	1.2555140E-010
5.077	1.4764281E-010
5.078	1.7338420E-010
5.079	2.0214816E-010
5.08	2.3322841E-010
5.081	2.6585703E-010
5.082	2.9922370E-010
5.083	3.3249625E-010
5.084	3.6484202E-010
5.085	3.9544923E-010
5.086	4.2354797E-010
5.087	4.4842988E-010
5.088	4.6946685E-010
5.089	4.8612731E-010
5.09	4.9798926E-010
5.091	5.0475174E-010
5.092	5.0624277E-010
5.093	5.0242327E-010
5.094	4.9338805E-010
5.095	4.7936433E-010
5.096	4.6070517E-010
5.097	4.3788034E-010
5.098	4.1146614E-010
5.099	3.8212911E-010
5.1	3.5061040E-010
5.101	3.1770686E-010
5.102	2.8425148E-010
5.103	2.5109168E-010
5.104	2.1906929E-010
5.105	1.8899843E-010
5.106	1.6164532E-010
5.107	1.3770908E-010
5.108	1.1780357E-010
5.109	1.0244196E-010
5.11	9.2023486E-011
5.111	8.6822924E-011
5.112	8.6983719E-011
5.113	9.2514017E-011
5.114	1.0328631E-010
5.115	1.1904078E-010
5.116	1.3939172E-010
5.117	1.6383747E-010
5.118	1.9177318E-010
5.119	2.2250600E-010
5.12	2.5527294E-010
5.121	2.8926000E-010
5.122	3.2362257E-010
5.123	3.5750719E-010
5.124	3.9007206E-010
5.125	4.2050882E-010
5.126	4.4806284E-010
5.127	4.7205206E-010
5.128	4.9188381E-010
5.129	5.0707072E-010
5.13	5.1724192E-010
5.131	5.2215288E-010
5.132	5.2169219E-010
5.133	5.1588273E-010
5.134	5.0488208E-010
5.135	4.8897786E-010
5.136	4.6858023E-010
5.137	4.4421228E-010
5.138	4.1649528E-010
5.139	3.8613479E-010
5.14	3.5390138E-010
5.141	3.2061243E-010
5.142	2.8711089E-010
5.143	2.5424463E-010
5.144	2.2284484E-010
5.145	1.9370514E-010
5.146	1.6756191E-010
5.147	1.4507533E-010
5.148	1.2681334E-010
5.149	1.1323699E-010
5.15	1.0468908E-010
5.151	1.0138578E-010
5.152	1.0341108E-010
5.153	1.1071495E-010
5.154	1.2311499E-010
5.155	1.4030088E-010
5.156	1.6184264E-010
5.157	1.8720160E-010
5.158	2.1574408E-010
5.159	2.4675739E-010
5.16	2.7946831E-010
5.161	3.1306197E-010
5.162	3.4670261E-010
5.163	3.7955494E-010
5.164	4.1080436E-010
5.165	4.3967788E-010
5.166	4.6546297E-010
5.167	4.8752563E-010
5.168	5.0532611E-010
5.169	5.1843196E-010
5.17	5.2652915E-010
5.171	5.2942933E-010
5.172	5.2707483E-010
5.173	5.1953991E-010
5.174	5.0702736E-010
5.175	4.8986609E-010
5.176	4.6849957E-010
5.177	4.4347648E-010
5.178	4.1543530E-010
5.179	3.8508916E-010
5.18	3.5320713E-010
5.181	3.2059527E-010
5.182	2.8807495E-010
5.183	2.5646407E-010
5.184	2.2655548E-010
5.185	1.9909731E-010
5.186	1.7477503E-010
5.187	1.5419446E-010
5.188	1.3786636E-010
5.189	1.2619457E-010
5.19	1.1946585E-010
5.191	1.1784287E-010
5.192	1.2136048E-010
5.193	1.2992507E-010
5.194	1.4331702E-010
5.195	1.6119650E-010
5.196	1.8311200E-010
5.197	2.0851190E-010
5.198	2.3675828E-010
5.199	2.6714311E-010
5.2	2.9890618E-010
5.201	3.3125402E-010
5.202	3.6338027E-010
5.203	3.9448583E-010
5.204	4.2379908E-010
5.205	4.5059512E-010
5.206	4.7421378E-010
5.207	4.9407684E-010
5.208	5.0970045E-010
5.209	5.2070881E-010
5.21	5.2684185E-010
5.211	5.2796212E-010
5.212	5.2405730E-010
5.213	5.1524057E-010
5.214	5.0174709E-010
5.215	4.8392829E-010
5.216	4.6224202E-010
5.217	4.3724183E-010
5.218	4.0956205E-010
5.219	3.7990266E-010
5.22	3.4901068E-010
5.221	3.1766256E-010
5.222	2.8664401E-010
5.223	2.5673075E-010
5.224	2.2866907E-010
5.225	2.0315709E-010
5.226	1.8082759E-010
5.227	1.6223206E-010
5.228	1.4782700E-010
5.229	1.3796282E-010
5.23	1.3287525E-010
5.231	1.3267983E-010
5.232	1.3736952E-010
5.233	1.4681510E-010
5.234	1.6076918E-010
5.235	1.7887261E-010
5.236	2.0066368E-010
5.237	2.2559025E-010
5.238	2.5302346E-010
5.239	2.8227387E-010
5.24	3.1260836E-010
5.241	3.4326858E-010
5.242	3.7349038E-010
5.243	4.0252160E-010
5.244	4.2964227E-010
5.245	4.5418169E-010
5.246	4.7553517E-010
5.247	4.9317939E-010
5.248	5.0668464E-010
5.249	5.1572663E-010
5.25	5.2009286E-010
5.251	5.1968785E-010
5.252	5.1453619E-010
5.253	5.0478016E-010
5.254	4.9067644E-010
5.255	4.7258963E-010
5.256	4.5098186E-010
5.257	4.2640197E-010
5.258	3.9947093E-010
5.259	3.7086642E-010
5.26	3.4130587E-010
5.261	3.1152819E-010
5.262	2.8227568E-010
5.263	2.5427546E-010
5.264	2.2822130E-010
5.265	2.0475688E-010
5.266	1.8445956E-010
5.267	1.6782610E-010
5.268	1.5526080E-010
5.269	1.4706523E-010
5.27	1.4343106E-010
5.271	1.4443557E-010
5.272	1.5003969E-010
5.273	1.6008951E-010
5.274	1.7432016E-010
5.275	1.9236310E-010
5.276	2.1375512E-010
5.277	2.3795071E-010
5.278	2.6433594E-010
5.279	2.9224381E-010
5.28	3.2097178E-010
5.281	3.4979891E-010
5.282	3.7800452E-010
5.283	4.0488574E-010
5.284	4.2977522E-010
5.285	4.5205750E-010
5.286	4.7118409E-010
5.287	4.8668602E-010
5.288	4.9818688E-010
5.289	5.0541032E-010
5.29	5.0818716E-010
5.291	5.0645999E-010
5.292	5.0028359E-010
5.293	4.8982418E-010
5.294	4.7535326E-010
5.295	4.5724310E-010
5.296	4.3595466E-010
5.297	4.1202655E-010
5.298	3.8606132E-010
5.299	3.5870965E-010
5.3	3.3065445E-010
5.301	3.0259334E-010
5.302	2.7522140E-010
5.303	2.4921445E-010
5.304	2.2521218E-010
5.305	2.0380239E-010
5.306	1.8550736E-010
5.307	1.7077013E-010
5.308	1.5994465E-010
5.309	1.5328666E-010
5.31	1.5094737E-010
5.311	1.5297036E-010
5.312	1.5929021E-010
5.313	1.6973468E-010
5.314	1.8402894E-010
5.315	2.0180277E-010
5.316	2.2259994E-010
5.317	2.4589022E-010
5.318	2.7108268E-010
5.319	2.9754033E-010
5.32	3.2459721E-010
5.321	3.5157399E-010
5.322	3.7779585E-010
5.323	4.0260847E-010
5.324	4.2539491E-010
5.325	4.4559045E-010
5.326	4.6269624E-010
5.327	4.7629206E-010
5.328	4.8604598E-010
5.329	4.9172288E-010
5.33	4.9318916E-010
5.331	4.9041704E-010
5.332	4.8348375E-010
5.333	4.7257054E-010
5.334	4.5795759E-010
5.335	4.4001558E-010
5.336	4.1919795E-010
5.337	3.9602896E-010
5.338	3.7108969E-010
5.339	3.4500436E-010
5.34	3.1842340E-010
5.341	2.9200803E-010
5.342	2.6641350E-010
5.343	2.4227151E-010
5.344	2.2017603E-010
5.345	2.0066773E-010
5.346	1.8422079E-010
5.347	1.7123157E-010
5.348	1.6200920E-010
5.349	1.5676808E-010
5.35	1.5562281E-010
5.351	1.5858591E-010
5.352	1.6556781E-010
5.353	1.7637908E-010
5.354	1.9073559E-010
5.355	2.0826538E-010
5.356	2.2851840E-010
5.357	2.5097757E-010
5.358	2.7507208E-010
5.359	3.0019187E-010
5.36	3.2570208E-010
5.361	3.5096076E-010
5.362	3.7533382E-010
5.363	3.9821119E-010
5.364	4.1902234E-010
5.365	4.3725024E-010
5.366	4.5244375E-010
5.367	4.6422921E-010
5.368	4.7231857E-010
5.369	4.7651727E-010
5.37	4.7672777E-010
5.371	4.7295251E-010
5.372	4.6529228E-010
5.373	4.5394519E-010
5.374	4.3919976E-010
5.375	4.2142867E-010
5.376	4.0107864E-010
5.377	3.7865958E-010
5.378	3.5473111E-010
5.379	3.2988962E-010
