theta_deg	R
3.228	4.7452136E-006
3.229	4.2080469E-006
3.23	3.7336258E-006
3.231	3.3459428E-006
3.232	3.0695826E-006
3.233	2.9293724E-006
3.234	2.9500197E-006
3.235	3.1557258E-006
3.236	3.5698060E-006
3.237	4.2142942E-006
3.238	5.1095622E-006
3.239	6.2739387E-006
3.24	7.7233544E-006
3.241	9.4710103E-006
3.242	1.1527067E-005
3.243	1.3898421E-005
3.244	1.6588476E-005
3.245	1.9597022E-005
3.246	2.2920140E-005
3.247	2.6550173E-005
3.248	3.0475738E-005
3.249	3.4681754E-005
3.25	3.9149571E-005
3.251	4.3856970E-005
3.252	4.8778384E-005
3.253	5.3885022E-005
3.254	5.9145012E-005
3.255	6.4523767E-005
3.256	6.9984169E-005
3.257	7.5487049E-005
3.258	8.0991624E-005
3.259	8.6455933E-005
3.26	9.1837341E-005
3.261	9.7093049E-005
3.262	1.0218078E-004
3.263	1.0705917E-004
3.264	1.1168819E-004
3.265	1.1602977E-004
3.266	1.2004819E-004
3.267	1.2371042E-004
3.268	1.2698640E-004
3.269	1.2984953E-004
3.27	1.3227682E-004
3.271	1.3424884E-004
3.272	1.3575051E-004
3.273	1.3677040E-004
3.274	1.3730163E-004
3.275	1.3734153E-004
3.276	1.3689164E-004
3.277	1.3595773E-004
3.278	1.3454996E-004
3.279	1.3268241E-004
3.28	1.3037321E-004
3.281	1.2764396E-004
3.282	1.2451979E-004
3.283	1.2102874E-004
3.284	1.1720147E-004
3.285	1.1307092E-004
3.286	1.0867172E-004
3.287	1.0404002E-004
3.288	9.9212899E-005
3.289	9.4228082E-005
3.29	8.9123547E-005
3.291	8.3937106E-005
3.292	7.8706238E-005
3.293	7.3467592E-005
3.294	6.8256668E-005
3.295	6.3107509E-005
3.296	5.8052432E-005
3.297	5.3121534E-005
3.298	4.8342561E-005
3.299	4.3740532E-005
3.3	3.9337636E-005
3.301	3.5152934E-005
3.302	3.1202464E-005
3.303	2.7499018E-005
3.304	2.4052293E-005
3.305	2.0868853E-005
3.306	1.7952301E-005
3.307	1.5303349E-005
3.308	1.2920009E-005
3.309	1.0797723E-005
3.31	8.9296000E-006
3.311	7.3066208E-006
3.312	5.9178533E-006
3.313	4.7507297E-006
3.314	3.7912691E-006
3.315	3.0243430E-006
3.316	2.4339106E-006
3.317	2.0032717E-006
3.318	1.7152978E-006
3.319	1.5526803E-006
3.32	1.4981526E-006
3.321	1.5347158E-006
3.322	1.6458479E-006
3.323	1.8156935E-006
3.324	2.0292400E-006
3.325	2.2724651E-006
3.326	2.5324562E-006
3.327	2.7975195E-006
3.328	3.0572432E-006
3.329	3.3025553E-006
3.33	3.5257472E-006
3.331	3.7204770E-006
3.332	3.8817630E-006
3.333	4.0059281E-006
3.334	4.0905666E-006
3.335	4.1344538E-006
3.336	4.1374706E-006
3.337	4.1004914E-006
3.338	4.0252958E-006
3.339	3.9144352E-006
3.34	3.7711334E-006
3.341	3.5991509E-006
3.342	3.4026814E-006
3.343	3.1862280E-006
3.344	2.9544922E-006
3.345	2.7122528E-006
3.346	2.4642702E-006
3.347	2.2151710E-006
3.348	1.9693673E-006
3.349	1.7309635E-006
3.35	1.5036886E-006
3.351	1.2908401E-006
3.352	1.0952357E-006
3.353	9.1918656E-007
3.354	7.6447526E-007
3.355	6.3235200E-007
3.356	5.2353812E-007
3.357	4.3824045E-007
3.358	3.7617676E-007
3.359	3.3660697E-007
3.36	3.1837473E-007
3.361	3.1995299E-007
3.362	3.3949621E-007
3.363	3.7489534E-007
3.364	4.2383564E-007
3.365	4.8385510E-007
3.366	5.5240349E-007
3.367	6.2690066E-007
3.368	7.0479109E-007
3.369	7.8359659E-007
3.37	8.6096560E-007
3.371	9.3471635E-007
3.372	1.0028735E-006
3.373	1.0637020E-006
3.374	1.1157292E-006
3.375	1.1577662E-006
3.376	1.1889165E-006
3.377	1.2085820E-006
3.378	1.2164589E-006
3.379	1.2125340E-006
3.38	1.1970665E-006
3.381	1.1705716E-006
3.382	1.1337986E-006
3.383	1.0877013E-006
3.384	1.0334104E-006
3.385	9.7220084E-007
3.386	9.0545518E-007
3.387	8.3463010E-007
3.388	7.6122080E-007
3.389	6.8672500E-007
3.39	6.1261017E-007
3.391	5.4028175E-007
3.392	4.7105465E-007
3.393	4.0612809E-007
3.394	3.4656358E-007
3.395	2.9326796E-007
3.396	2.4697846E-007
3.397	2.0825338E-007
3.398	1.7746667E-007
3.399	1.5480568E-007
3.4	1.4027408E-007
3.401	1.3369792E-007
3.402	1.3473594E-007
3.403	1.4289284E-007
3.404	1.5753595E-007
3.405	1.7791422E-007
3.406	2.0317900E-007
3.407	2.3240639E-007
3.408	2.6462038E-007
3.409	2.9881642E-007
3.41	3.3398405E-007
3.411	3.6913022E-007
3.412	4.0329988E-007
3.413	4.3559683E-007
3.414	4.6520063E-007
3.415	4.9138362E-007
3.416	5.1352299E-007
3.417	5.3111245E-007
3.418	5.4376915E-007
3.419	5.5123866E-007
3.42	5.5339569E-007
3.421	5.5024452E-007
3.422	5.4191196E-007
3.423	5.2864272E-007
3.424	5.1078916E-007
3.425	4.8879963E-007
3.426	4.6320471E-007
3.427	4.3460449E-007
3.428	4.0365077E-007
3.429	3.7103169E-007
3.43	3.3745488E-007
3.431	3.0363046E-007
3.432	2.7025501E-007
3.433	2.3799598E-007
3.434	2.0747713E-007
3.435	1.7926598E-007
3.436	1.5386217E-007
3.437	1.3168818E-007
3.438	1.1308173E-007
3.439	9.8290677E-008
3.44	8.7469544E-008
3.441	8.0678653E-008
3.442	7.7885254E-008
3.443	7.8966707E-008
3.444	8.3715591E-008
3.445	9.1846786E-008
3.446	1.0300602E-007
3.447	1.1677986E-007
3.448	1.3270697E-007
3.449	1.5028994E-007
3.45	1.6900803E-007
3.451	1.8832954E-007
3.452	2.0772465E-007
3.453	2.2667749E-007
3.454	2.4469742E-007
3.455	2.6132989E-007
3.456	2.7616559E-007
3.457	2.8884867E-007
3.458	2.9908341E-007
3.459	3.0663938E-007
3.46	3.1135531E-007
3.461	3.1314050E-007
3.462	3.1197592E-007
3.463	3.0791259E-007
3.464	3.0106833E-007
3.465	2.9162422E-007
3.466	2.7981801E-007
3.467	2.6593781E-007
3.468	2.5031360E-007
3.469	2.3330881E-007
3.47	2.1531106E-007
3.471	1.9672218E-007
3.472	1.7794902E-007
3.473	1.5939375E-007
3.474	1.4144452E-007
3.475	1.2446708E-007
3.476	1.0879642E-007
3.477	9.4729977E-008
3.478	8.2521233E-008
3.479	7.2374853E-008
3.48	6.4442993E-008
3.481	5.8822796E-008
3.482	5.5555514E-008
3.483	5.4626664E-008
3.484	5.5967849E-008
3.485	5.9459321E-008
3.486	6.4934127E-008
3.487	7.2182957E-008
3.488	8.0959808E-008
3.489	9.0988529E-008
3.49	1.0196991E-007
3.491	1.1358929E-007
3.492	1.2552407E-007
3.493	1.3745181E-007
3.494	1.4905785E-007
3.495	1.6004260E-007
3.496	1.7012840E-007
3.497	1.7906558E-007
3.498	1.8663756E-007
3.499	1.9266528E-007
3.5	1.9701056E-007
3.501	1.9957811E-007
3.502	2.0031705E-007
3.503	1.9922128E-007
3.504	1.9632847E-007
3.505	1.9171873E-007
3.506	1.8551160E-007
3.507	1.7786287E-007
3.508	1.6896001E-007
3.509	1.5901693E-007
3.51	1.4826861E-007
3.511	1.3696439E-007
3.512	1.2536199E-007
3.513	1.1372079E-007
3.514	1.0229549E-007
3.515	9.1330016E-008
3.516	8.1052285E-008
3.517	7.1668872E-008
3.518	6.3361199E-008
3.519	5.6281621E-008
3.52	5.0550838E-008
3.521	4.6255668E-008
3.522	4.3447731E-008
3.523	4.2142723E-008
3.524	4.2320721E-008
3.525	4.3927027E-008
3.526	4.6874025E-008
3.527	5.1043891E-008
3.528	5.6291874E-008
3.529	6.2450361E-008
3.53	6.9333446E-008
3.531	7.6741820E-008
3.532	8.4467850E-008
3.533	9.2300866E-008
3.534	1.0003210E-007
3.535	1.0745968E-007
3.536	1.1439332E-007
3.537	1.2065844E-007
3.538	1.2610015E-007
3.539	1.3058626E-007
3.54	1.3401029E-007
3.541	1.3629337E-007
3.542	1.3738540E-007
3.543	1.3726600E-007
3.544	1.3594421E-007
3.545	1.3345782E-007
3.546	1.2987206E-007
3.547	1.2527735E-007
3.548	1.1978699E-007
3.549	1.1353388E-007
3.55	1.0666708E-007
3.551	9.9347965E-008
3.552	9.1745967E-008
3.553	8.4034440E-008
3.554	7.6386222E-008
3.555	6.8969413E-008
3.556	6.1943496E-008
3.557	5.5455533E-008
3.558	4.9636938E-008
3.559	4.4600601E-008
3.56	4.0438664E-008
3.561	3.7220630E-008
3.562	3.4992201E-008
3.563	3.3774583E-008
3.564	3.3564469E-008
3.565	3.4334459E-008
3.566	3.6034187E-008
3.567	3.8591907E-008
3.568	4.1916561E-008
3.569	4.5900332E-008
3.57	5.0421555E-008
3.571	5.5347947E-008
3.572	6.0539897E-008
3.573	6.5854145E-008
3.574	7.1147163E-008
3.575	7.6278695E-008
3.576	8.1115090E-008
3.577	8.5532442E-008
3.578	8.9419267E-008
3.579	9.2679073E-008
3.58	9.5232480E-008
3.581	9.7018592E-008
3.582	9.7996313E-008
3.583	9.8144980E-008
3.584	9.7464316E-008
3.585	9.5974258E-008
3.586	9.3713936E-008
3.587	9.0740556E-008
3.588	8.7127653E-008
3.589	8.2963055E-008
3.59	7.8346581E-008
3.591	7.3387454E-008
3.592	6.8201452E-008
3.593	6.2908150E-008
3.594	5.7627599E-008
3.595	5.2477724E-008
3.596	4.7571167E-008
3.597	4.3012673E-008
3.598	3.8896701E-008
3.599	3.5305241E-008
3.6	3.2306005E-008
3.601	2.9951142E-008
3.602	2.8276219E-008
3.603	2.7299697E-008
3.604	2.7022798E-008
3.605	2.7429833E-008
3.606	2.8488815E-008
3.607	3.0152602E-008
3.608	3.2360283E-008
3.609	3.5038862E-008
3.61	3.8105306E-008
3.611	4.1468688E-008
3.612	4.5032579E-008
3.613	4.8697462E-008
3.614	5.2363195E-008
3.615	5.5931419E-008
3.616	5.9308014E-008
3.617	6.2405121E-008
3.618	6.5143368E-008
3.619	6.7453449E-008
3.62	6.9277895E-008
3.621	7.0572007E-008
3.622	7.1304797E-008
3.623	7.1459709E-008
3.624	7.1034528E-008
3.625	7.0041338E-008
3.626	6.8505855E-008
3.627	6.6466797E-008
3.628	6.3974426E-008
3.629	6.1089402E-008
3.63	5.7880964E-008
3.631	5.4425144E-008
3.632	5.0802857E-008
3.633	4.7097721E-008
3.634	4.3394067E-008
3.635	3.9774758E-008
3.636	3.6319197E-008
3.637	3.3101447E-008
3.638	3.0188506E-008
3.639	2.7638745E-008
3.64	2.5500629E-008
3.641	2.3811763E-008
3.642	2.2598110E-008
3.643	2.1873577E-008
3.644	2.1639886E-008
3.645	2.1886773E-008
3.646	2.2592397E-008
3.647	2.3724100E-008
3.648	2.5239377E-008
3.649	2.7087079E-008
3.65	2.9208850E-008
3.651	3.1540644E-008
3.652	3.4014487E-008
3.653	3.6560131E-008
3.654	3.9106876E-008
3.655	4.1585345E-008
3.656	4.3929127E-008
3.657	4.6076327E-008
3.658	4.7971014E-008
3.659	4.9564491E-008
3.66	5.0816329E-008
3.661	5.1695210E-008
3.662	5.2179580E-008
3.663	5.2257981E-008
3.664	5.1929167E-008
3.665	5.1201983E-008
3.666	5.0094918E-008
3.667	4.8635588E-008
3.668	4.6859753E-008
3.669	4.4810388E-008
3.67	4.2536517E-008
3.671	4.0091837E-008
3.672	3.7533379E-008
3.673	3.4920017E-008
3.674	3.2311032E-008
3.675	2.9764545E-008
3.676	2.7336251E-008
3.677	2.5077949E-008
3.678	2.3036369E-008
3.679	2.1252125E-008
3.68	1.9758764E-008
3.681	1.8582089E-008
3.682	1.7739668E-008
3.683	1.7240508E-008
3.684	1.7085036E-008
3.685	1.7265192E-008
3.686	1.7764810E-008
3.687	1.8560137E-008
3.688	1.9620563E-008
3.689	2.0909487E-008
3.69	2.2385331E-008
3.691	2.4002652E-008
3.692	2.5713378E-008
3.693	2.7468035E-008
3.694	2.9217020E-008
3.695	3.0911846E-008
3.696	3.2506325E-008
3.697	3.3957672E-008
3.698	3.5227480E-008
3.699	3.6282625E-008
3.7	3.7095866E-008
3.701	3.7646473E-008
3.702	3.7920600E-008
3.703	3.7911445E-008
3.704	3.7619323E-008
3.705	3.7051564E-008
3.706	3.6222115E-008
3.707	3.5151213E-008
3.708	3.3864723E-008
3.709	3.2393412E-008
3.71	3.0772203E-008
3.711	2.9039150E-008
3.712	2.7234494E-008
3.713	2.5399608E-008
3.714	2.3575918E-008
3.715	2.1803856E-008
3.716	2.0121844E-008
3.717	1.8565343E-008
3.718	1.7166009E-008
3.719	1.5950997E-008
3.72	1.4942344E-008
3.721	1.4156549E-008
3.722	1.3604268E-008
3.723	1.3290173E-008
3.724	1.3212968E-008
3.725	1.3365504E-008
3.726	1.3735088E-008
3.727	1.4303882E-008
3.728	1.5049437E-008
3.729	1.5945309E-008
3.73	1.6961836E-008
3.731	1.8066892E-008
3.732	1.9226775E-008
3.733	2.0407088E-008
3.734	2.1573605E-008
3.735	2.2693177E-008
3.736	2.3734518E-008
3.737	2.4668953E-008
3.738	2.5471095E-008
3.739	2.6119423E-008
3.74	2.6596675E-008
3.741	2.6890261E-008
3.742	2.6992451E-008
3.743	2.6900464E-008
3.744	2.6616460E-008
3.745	2.6147394E-008
3.746	2.5504756E-008
3.747	2.4704201E-008
3.748	2.3765082E-008
3.749	2.2709871E-008
3.75	2.1563542E-008
3.751	2.0352889E-008
3.752	1.9105768E-008
3.753	1.7850393E-008
3.754	1.6614603E-008
3.755	1.5425183E-008
3.756	1.4307180E-008
3.757	1.3283372E-008
3.758	1.2373699E-008
3.759	1.1594846E-008
3.76	1.0959901E-008
3.761	1.0478081E-008
3.762	1.0154570E-008
3.763	9.9904982E-009
3.764	9.9829620E-009
3.765	1.0125182E-008
3.766	1.0406766E-008
3.767	1.0814050E-008
3.768	1.1330471E-008
3.769	1.1937101E-008
3.77	1.2613135E-008
3.771	1.3336473E-008
3.772	1.4084296E-008
3.773	1.4833670E-008
3.774	1.5562122E-008
3.775	1.6248210E-008
3.776	1.6872059E-008
3.777	1.7415822E-008
3.778	1.7864128E-008
3.779	1.8204384E-008
3.78	1.8427080E-008
3.781	1.8525951E-008
3.782	1.8498071E-008
3.783	1.8343842E-008
3.784	1.8066945E-008
3.785	1.7674145E-008
3.786	1.7175040E-008
3.787	1.6581776E-008
3.788	1.5908640E-008
3.789	1.5171652E-008
3.79	1.4388113E-008
3.791	1.3576096E-008
3.792	1.2753968E-008
3.793	1.1939940E-008
3.794	1.1151562E-008
3.795	1.0405330E-008
3.796	9.7162722E-009
3.797	9.0976222E-009
3.798	8.5605132E-009
3.799	8.1137381E-009
3.8	7.7635764E-009
3.801	7.5136848E-009
3.802	7.3650530E-009
3.803	7.3160256E-009
3.804	7.3624147E-009
3.805	7.4976514E-009
3.806	7.7130142E-009
3.807	7.9979161E-009
3.808	8.3402254E-009
3.809	8.7266221E-009
3.81	9.1430099E-009
3.811	9.5748751E-009
3.812	1.0007728E-008
3.813	1.0427454E-008
3.814	1.0820696E-008
3.815	1.1175189E-008
3.816	1.1480034E-008
3.817	1.1725976E-008
3.818	1.1905565E-008
3.819	1.2013341E-008
3.82	1.2045901E-008
3.821	1.2001942E-008
3.822	1.1882245E-008
3.823	1.1689595E-008
3.824	1.1428667E-008
3.825	1.1105820E-008
3.826	1.0728927E-008
3.827	1.0307073E-008
3.828	9.8503437E-009
3.829	9.3694652E-009
3.83	8.8755439E-009
3.831	8.3797467E-009
3.832	7.8929956E-009
3.833	7.4256765E-009
3.834	6.9873707E-009
3.835	6.5866024E-009
3.836	6.2306422E-009
3.837	5.9253207E-009
3.838	5.6749214E-009
3.839	5.4820934E-009
3.84	5.3478262E-009
3.841	5.2714779E-009
3.842	5.2508327E-009
3.843	5.2822053E-009
3.844	5.3606053E-009
3.845	5.4798979E-009
3.846	5.6330207E-009
3.847	5.8122076E-009
3.848	6.0092256E-009
3.849	6.2156280E-009
3.85	6.4229977E-009
3.851	6.6231776E-009
3.852	6.8085093E-009
3.853	6.9720247E-009
3.854	7.1076314E-009
3.855	7.2102644E-009
3.856	7.2759971E-009
3.857	7.3021300E-009
3.858	7.2872246E-009
3.859	7.2311197E-009
3.86	7.1348962E-009
3.861	7.0008093E-009
3.862	6.8321904E-009
3.863	6.6333157E-009
3.864	6.4092585E-009
3.865	6.1657097E-009
3.866	5.9087859E-009
3.867	5.6448375E-009
3.868	5.3802403E-009
3.869	5.1212008E-009
3.87	4.8735682E-009
3.871	4.6426623E-009
3.872	4.4331174E-009
3.873	4.2487658E-009
3.874	4.0925312E-009
3.875	3.9663677E-009
3.876	3.8712220E-009
3.877	3.8070280E-009
3.878	3.7727417E-009
3.879	3.7663925E-009
3.88	3.7851717E-009
3.881	3.8255457E-009
3.882	3.8833861E-009
3.883	3.9541135E-009
3.884	4.0328616E-009
3.885	4.1146495E-009
3.886	4.1945349E-009
3.887	4.2677959E-009
3.888	4.3300732E-009
3.889	4.3775219E-009
3.89	4.4069273E-009
3.891	4.4158095E-009
3.892	4.4024913E-009
3.893	4.3661541E-009
3.894	4.3068442E-009
3.895	4.2254711E-009
3.896	4.1237582E-009
3.897	4.0041890E-009
3.898	3.8699044E-009
3.899	3.7245975E-009
3.9	3.5723844E-009
3.901	3.4176542E-009
3.902	3.2649203E-009
3.903	3.1186584E-009
3.904	2.9831477E-009
3.905	2.8623168E-009
3.906	2.7596068E-009
3.907	2.6778402E-009
3.908	2.6191238E-009
3.909	2.5847608E-009
3.91	2.5752056E-009
3.911	2.5900375E-009
3.912	2.6279636E-009
3.913	2.6868601E-009
3.914	2.7638329E-009
3.915	2.8553120E-009
3.916	2.9571654E-009
3.917	3.0648359E-009
3.918	3.1734950E-009
3.919	3.2782053E-009
3.92	3.3740946E-009
3.921	3.4565226E-009
3.922	3.5212486E-009
3.923	3.5645904E-009
3.924	3.5835632E-009
3.925	3.5760044E-009
3.926	3.5406662E-009
3.927	3.4772900E-009
3.928	3.3866467E-009
3.929	3.2705354E-009
3.93	3.1317644E-009
3.931	2.9740757E-009
3.932	2.8020553E-009
3.933	2.6209970E-009
3.934	2.4367466E-009
3.935	2.2555198E-009
3.936	2.0837025E-009
3.937	1.9276465E-009
3.938	1.7934576E-009
3.939	1.6867839E-009
3.94	1.6126195E-009
3.941	1.5751190E-009
3.942	1.5774319E-009
3.943	1.6215658E-009
3.944	1.7082779E-009
3.945	1.8370035E-009
3.946	2.0058244E-009
3.947	2.2114757E-009
3.948	2.4494020E-009
3.949	2.7138538E-009
3.95	2.9980245E-009
3.951	3.2942311E-009
3.952	3.5941286E-009
3.953	3.8889505E-009
3.954	4.1697810E-009
3.955	4.4278341E-009
3.956	4.6547513E-009
3.957	4.8428812E-009
3.958	4.9855773E-009
3.959	5.0774362E-009
3.96	5.1145492E-009
3.961	5.0946869E-009
3.962	5.0174527E-009
3.963	4.8843773E-009
3.964	4.6989688E-009
3.965	4.4666923E-009
3.966	4.1948871E-009
3.967	3.8926435E-009
3.968	3.5705889E-009
3.969	3.2406480E-009
3.97	2.9157323E-009
3.971	2.6094007E-009
3.972	2.3354705E-009
3.973	2.1076207E-009
3.974	1.9389561E-009
3.975	1.8415868E-009
3.976	1.8262031E-009
3.977	1.9016808E-009
3.978	2.0747106E-009
3.979	2.3494822E-009
3.98	2.7274218E-009
3.981	3.2070011E-009
3.982	3.7836303E-009
3.983	4.4496287E-009
3.984	5.1942983E-009
3.985	6.0040879E-009
3.986	6.8628494E-009
3.987	7.7521856E-009
3.988	8.6518979E-009
3.989	9.5404706E-009
3.99	1.0395667E-008
3.991	1.1195137E-008
3.992	1.1917093E-008
3.993	1.2540982E-008
3.994	1.3048179E-008
3.995	1.3422667E-008
3.996	1.3651688E-008
3.997	1.3726305E-008
3.998	1.3641984E-008
3.999	1.3398973E-008
4	1.3002641E-008
4.001	1.2463684E-008
4.002	1.1798138E-008
4.003	1.1027311E-008
4.004	1.0177502E-008
4.005	9.2796055E-009
4.006	8.3685299E-009
4.007	7.4825053E-009
4.008	6.6622383E-009
4.009	5.9499583E-009
4.01	5.3883702E-009
4.011	5.0194959E-009
4.012	4.8835025E-009
4.013	5.0174545E-009
4.014	5.4540914E-009
4.015	6.2206178E-009
4.016	7.3375679E-009
4.017	8.8177687E-009
4.018	1.0665445E-008
4.019	1.2875494E-008
4.02	1.5432946E-008
4.021	1.8312701E-008
4.022	2.1479469E-008
4.023	2.4888031E-008
4.024	2.8483765E-008
4.025	3.2203413E-008
4.026	3.5976257E-008
4.027	3.9725460E-008
4.028	4.3369756E-008
4.029	4.6825349E-008
4.03	5.0008023E-008
4.031	5.2835542E-008
4.032	5.5230096E-008
4.033	5.7120872E-008
4.034	5.8446773E-008
4.035	5.9159106E-008
4.036	5.9224170E-008
4.037	5.8625808E-008
4.038	5.7367792E-008
4.039	5.5475994E-008
4.04	5.3000214E-008
4.041	5.0015750E-008
4.042	4.6624528E-008
4.043	4.2955769E-008
4.044	3.9166153E-008
4.045	3.5439527E-008
4.046	3.1985859E-008
4.047	2.9039830E-008
4.048	2.6858745E-008
4.049	2.5719890E-008
4.05	2.5917416E-008
4.051	2.7758711E-008
4.052	3.1560315E-008
4.053	3.7643478E-008
4.054	4.6329305E-008
4.055	5.7933647E-008
4.056	7.2761779E-008
4.057	9.1102784E-008
4.058	1.1322393E-007
4.059	1.3936500E-007
4.06	1.6973299E-007
4.061	2.0449640E-007
4.062	2.4378073E-007
4.063	2.8766365E-007
4.064	3.3617152E-007
4.065	3.8927550E-007
4.066	4.4688960E-007
4.067	5.0886786E-007
4.068	5.7500438E-007
4.069	6.4503166E-007
4.07	7.1862308E-007
4.071	7.9539245E-007
4.072	8.7489877E-007
4.073	9.5664871E-007
4.074	1.0401012E-006
4.075	1.1246726E-006
4.076	1.2097440E-006
4.077	1.2946651E-006
4.078	1.3787620E-006
4.079	1.4613460E-006
4.08	1.5417182E-006
4.081	1.6191815E-006
4.082	1.6930459E-006
4.083	1.7626386E-006
4.084	1.8273136E-006
4.085	1.8864591E-006
4.086	1.9395068E-006
4.087	1.9859394E-006
4.088	2.0252985E-006
4.089	2.0571890E-006
4.09	2.0812895E-006
4.091	2.0973480E-006
4.092	2.1051962E-006
4.093	2.1047426E-006
4.094	2.0959776E-006
4.095	2.0789757E-006
4.096	2.0538880E-006
4.097	2.0209475E-006
4.098	1.9804590E-006
4.099	1.9327997E-006
4.1	1.8784133E-006
4.101	1.8178024E-006
4.102	1.7515243E-006
4.103	1.6801855E-006
4.104	1.6044327E-006
4.105	1.5249469E-006
4.106	1.4424347E-006
4.107	1.3576202E-006
4.108	1.2712361E-006
4.109	1.1840126E-006
4.11	1.0966698E-006
4.111	1.0099075E-006
4.112	9.2439626E-007
4.113	8.4076748E-007
4.114	7.5960946E-007
4.115	6.8145857E-007
4.116	6.0679588E-007
4.117	5.3604276E-007
4.118	4.6955881E-007
4.119	4.0763953E-007
4.12	3.5051553E-007
4.121	2.9835184E-007
4.122	2.5124854E-007
4.123	2.0924145E-007
4.124	1.7230383E-007
4.125	1.4034930E-007
4.126	1.1323530E-007
4.127	9.0767259E-008
4.128	7.2703841E-008
4.129	5.8762541E-008
4.13	4.8626152E-008
4.131	4.1949292E-008
4.132	3.8365148E-008
4.133	3.7492338E-008
4.134	3.8941572E-008
4.135	4.2322082E-008
4.136	4.7247902E-008
4.137	5.3343523E-008
4.138	6.0249306E-008
4.139	6.7626218E-008
4.14	7.5159932E-008
4.141	8.2564632E-008
4.142	8.9585654E-008
4.143	9.6001919E-008
4.144	1.0162730E-007
4.145	1.0631158E-007
4.146	1.0994057E-007
4.147	1.1243566E-007
4.148	1.1375271E-007
4.149	1.1388048E-007
4.15	1.1283848E-007
4.151	1.1067417E-007
4.152	1.0746032E-007
4.153	1.0329138E-007
4.154	9.8280182E-008
4.155	9.2553968E-008
4.156	8.6250836E-008
4.157	7.9515878E-008
4.158	7.2497393E-008
4.159	6.5343450E-008
4.16	5.8198520E-008
4.161	5.1200349E-008
4.162	4.4477257E-008
4.163	3.8145632E-008
4.164	3.2307909E-008
4.165	2.7050886E-008
4.166	2.2444453E-008
4.167	1.8540803E-008
4.168	1.5374020E-008
4.169	1.2960184E-008
4.17	1.1297795E-008
4.171	1.0368647E-008
4.172	1.0139059E-008
4.173	1.0561309E-008
4.174	1.1575383E-008
4.175	1.3110911E-008
4.176	1.5089185E-008
4.177	1.7425306E-008
4.178	2.0030370E-008
4.179	2.2813625E-008
4.18	2.5684608E-008
4.181	2.8555153E-008
4.182	3.1341301E-008
4.183	3.3965058E-008
4.184	3.6355882E-008
4.185	3.8452065E-008
4.186	4.0201712E-008
4.187	4.1563567E-008
4.188	4.2507605E-008
4.189	4.3015131E-008
4.19	4.3078863E-008
4.191	4.2702574E-008
4.192	4.1900655E-008
4.193	4.0697255E-008
4.194	3.9125464E-008
4.195	3.7226144E-008
4.196	3.5046689E-008
4.197	3.2639683E-008
4.198	3.0061475E-008
4.199	2.7370655E-008
4.2	2.4626608E-008
4.201	2.1888063E-008
4.202	1.9211690E-008
4.203	1.6650901E-008
4.204	1.4254643E-008
4.205	1.2066487E-008
4.206	1.0123779E-008
4.207	8.4570155E-009
4.208	7.0893549E-009
4.209	6.0363310E-009
4.21	5.3057225E-009
4.211	4.8975983E-009
4.212	4.8045581E-009
4.213	5.0121169E-009
4.214	5.4992637E-009
4.215	6.2391607E-009
4.216	7.1999708E-009
4.217	8.3457694E-009
4.218	9.6375334E-009
4.219	1.1034182E-008
4.22	1.2493585E-008
4.221	1.3973604E-008
4.222	1.5433065E-008
4.223	1.6832663E-008
4.224	1.8135836E-008
4.225	1.9309523E-008
4.226	2.0324785E-008
4.227	2.1157421E-008
4.228	2.1788345E-008
4.229	2.2203926E-008
4.23	2.2396099E-008
4.231	2.2362450E-008
4.232	2.2106041E-008
4.233	2.1635238E-008
4.234	2.0963290E-008
4.235	2.0107912E-008
4.236	1.9090695E-008
4.237	1.7936522E-008
4.238	1.6672860E-008
4.239	1.5329006E-008
4.24	1.3935423E-008
4.241	1.2522911E-008
4.242	1.1121901E-008
4.243	9.7617647E-009
4.244	8.4701259E-009
4.245	7.2722925E-009
4.246	6.1907146E-009
4.247	5.2445550E-009
4.248	4.4493156E-009
4.249	3.8165959E-009
4.25	3.3539171E-009
4.251	3.0646532E-009
4.252	2.9480671E-009
4.253	2.9994249E-009
4.254	3.2102168E-009
4.255	3.5684553E-009
4.256	4.0590478E-009
4.257	4.6642343E-009
4.258	5.3640856E-009
4.259	6.1370224E-009
4.26	6.9603781E-009
4.261	7.8109563E-009
4.262	8.6655838E-009
4.263	9.5016635E-009
4.264	1.0297661E-008
4.265	1.1033602E-008
4.266	1.1691464E-008
4.267	1.2255571E-008
4.268	1.2712876E-008
4.269	1.3053198E-008
4.27	1.3269396E-008
4.271	1.3357463E-008
4.272	1.3316519E-008
4.273	1.3148776E-008
4.274	1.2859378E-008
4.275	1.2456235E-008
4.276	1.1949729E-008
4.277	1.1352428E-008
4.278	1.0678708E-008
4.279	9.9443884E-009
4.28	9.1663255E-009
4.281	8.3619796E-009
4.282	7.5490121E-009
4.283	6.7448691E-009
4.284	5.9663754E-009
4.285	5.2293680E-009
4.286	4.5483497E-009
4.287	3.9361745E-009
4.288	3.4038012E-009
4.289	2.9600702E-009
4.29	2.6115696E-009
4.291	2.3625299E-009
4.292	2.2147948E-009
4.293	2.1678375E-009
4.294	2.2188356E-009
4.295	2.3627906E-009
4.296	2.5926996E-009
4.297	2.8997666E-009
4.298	3.2736502E-009
4.299	3.7027430E-009
4.3	4.1744799E-009
4.301	4.6756496E-009
4.302	5.1927209E-009
4.303	5.7121690E-009
