theta_deg	R
5.377	1.2714052E-010
5.378	1.3894538E-010
5.379	1.5333136E-010
5.38	1.6986809E-010
5.381	1.8807504E-010
5.382	2.0743435E-010
5.383	2.2740412E-010
5.384	2.4743277E-010
5.385	2.6697311E-010
5.386	2.8549629E-010
5.387	3.0250516E-010
5.388	3.1754629E-010
5.389	3.3022163E-010
5.39	3.4019776E-010
5.391	3.4721376E-010
5.392	3.5108721E-010
5.393	3.5171766E-010
5.394	3.4908867E-010
5.395	3.4326753E-010
5.396	3.3440228E-010
5.397	3.2271716E-010
5.398	3.0850683E-010
5.399	2.9212721E-010
5.4	2.7398625E-010
5.401	2.5453348E-010
5.402	2.3424682E-010
5.403	2.1362166E-010
5.404	1.9315669E-010
5.405	1.7334201E-010
5.406	1.5464624E-010
5.407	1.3750491E-010
5.408	1.2230998E-010
5.409	1.0940001E-010
5.41	9.9052107E-011
5.411	9.1475626E-011
5.412	8.6807242E-011
5.413	8.5108275E-011
5.414	8.6363978E-011
5.415	9.0484349E-011
5.416	9.7307488E-011
5.417	1.0660420E-010
5.418	1.1808474E-010
5.419	1.3140647E-010
5.42	1.4618347E-010
5.421	1.6199642E-010
5.422	1.7840403E-010
5.423	1.9495394E-010
5.424	2.1119476E-010
5.425	2.2668749E-010
5.426	2.4101651E-010
5.427	2.5379998E-010
5.428	2.6469946E-010
5.429	2.7342784E-010
5.43	2.7975675E-010
5.431	2.8352118E-010
5.432	2.8462402E-010
5.433	2.8303687E-010
5.434	2.7880098E-010
5.435	2.7202537E-010
5.436	2.6288297E-010
5.437	2.5160590E-010
5.438	2.3847876E-010
5.439	2.2383118E-010
5.44	2.0802840E-010
5.441	1.9146222E-010
5.442	1.7454017E-010
5.443	1.5767540E-010
5.444	1.4127581E-010
5.445	1.2573383E-010
5.446	1.1141654E-010
5.447	9.8656361E-011
5.448	8.7743007E-011
5.449	7.8916471E-011
5.45	7.2361332E-011
5.451	6.8202353E-011
5.452	6.6502082E-011
5.453	6.7259746E-011
5.454	7.0411697E-011
5.455	7.5833839E-011
5.456	8.3345220E-011
5.457	9.2713337E-011
5.458	1.0366044E-010
5.459	1.1587103E-010
5.46	1.2900035E-010
5.461	1.4268318E-010
5.462	1.5654364E-010
5.463	1.7020452E-010
5.464	1.8329727E-010
5.465	1.9547117E-010
5.466	2.0640224E-010
5.467	2.1580136E-010
5.468	2.2342145E-010
5.469	2.2906338E-010
5.47	2.3258062E-010
5.471	2.3388269E-010
5.472	2.3293636E-010
5.473	2.2976707E-010
5.474	2.2445652E-010
5.475	2.1714097E-010
5.476	2.0800701E-010
5.477	1.9728630E-010
5.478	1.8524951E-010
5.479	1.7219866E-010
5.48	1.5845970E-010
5.481	1.4437328E-010
5.482	1.3028628E-010
5.483	1.1654255E-010
5.484	1.0347447E-010
5.485	9.1393983E-011
5.486	8.0585198E-011
5.487	7.1297183E-011
5.488	6.3738015E-011
5.489	5.8069709E-011
5.49	5.4404585E-011
5.491	5.2802918E-011
5.492	5.3271745E-011
5.493	5.5765316E-011
5.494	6.0186620E-011
5.495	6.6390372E-011
5.496	7.4187094E-011
5.497	8.3348370E-011
5.498	9.3612881E-011
5.499	1.0469337E-010
5.5	1.1628416E-010
5.501	1.2806890E-010
5.502	1.3972890E-010
5.503	1.5095095E-010
5.504	1.6143546E-010
5.505	1.7090421E-010
5.506	1.7910690E-010
5.507	1.8582795E-010
5.508	1.9089151E-010
5.509	1.9416584E-010
5.51	1.9556652E-010
5.511	1.9505807E-010
5.512	1.9265446E-010
5.513	1.8841843E-010
5.514	1.8245917E-010
5.515	1.7492910E-010
5.516	1.6601988E-010
5.517	1.5595687E-010
5.518	1.4499334E-010
5.519	1.3340383E-010
5.52	1.2147704E-010
5.521	1.0950840E-010
5.522	9.7792378E-011
5.523	8.6615069E-011
5.524	7.6246731E-011
5.525	6.6934881E-011
5.526	5.8898143E-011
5.527	5.2320776E-011
5.528	4.7348112E-011
5.529	4.4083272E-011
5.53	4.2584759E-011
5.531	4.2865489E-011
5.532	4.4892711E-011
5.533	4.8589306E-011
5.534	5.3836047E-011
5.535	6.0474951E-011
5.536	6.8313549E-011
5.537	7.7130018E-011
5.538	8.6679032E-011
5.539	9.6698191E-011
5.54	1.0691475E-010
5.541	1.1705296E-010
5.542	1.2684097E-010
5.543	1.3601795E-010
5.544	1.4434057E-010
5.545	1.5158944E-010
5.546	1.5757431E-010
5.547	1.6213891E-010
5.548	1.6516455E-010
5.549	1.6657291E-010
5.55	1.6632785E-010
5.551	1.6443592E-010
5.552	1.6094590E-010
5.553	1.5594714E-010
5.554	1.4956723E-010
5.555	1.4196845E-010
5.556	1.3334334E-010
5.557	1.2390954E-010
5.558	1.1390425E-010
5.559	1.0357782E-010
5.56	9.3187361E-011
5.561	8.2989997E-011
5.562	7.3236299E-011
5.563	6.4163931E-011
5.564	5.5991465E-011
5.565	4.8913176E-011
5.566	4.3094053E-011
5.567	3.8665751E-011
5.568	3.5723570E-011
5.569	3.4324085E-011
5.57	3.4484041E-011
5.571	3.6179969E-011
5.572	3.9349184E-011
5.573	4.3891474E-011
5.574	4.9672034E-011
5.575	5.6525055E-011
5.576	6.4258224E-011
5.577	7.2657991E-011
5.578	8.1494970E-011
5.579	9.0530139E-011
5.58	9.9520878E-011
5.581	1.0822712E-010
5.582	1.1641751E-010
5.583	1.2387519E-010
5.584	1.3040306E-010
5.585	1.3582906E-010
5.586	1.4001009E-010
5.587	1.4283578E-010
5.588	1.4423106E-010
5.589	1.4415824E-010
5.59	1.4261738E-010
5.591	1.3964647E-010
5.592	1.3531998E-010
5.593	1.2974703E-010
5.594	1.2306825E-010
5.595	1.1545201E-010
5.596	1.0708998E-010
5.597	9.8192190E-011
5.598	8.8981426E-011
5.599	7.9687590E-011
5.6	7.0541573E-011
5.601	6.1769423E-011
5.602	5.3586614E-011
5.603	4.6192428E-011
5.604	3.9764959E-011
5.605	3.4456674E-011
5.606	3.0390562E-011
5.607	2.7657205E-011
5.608	2.6312457E-011
5.609	2.6376176E-011
5.61	2.7831874E-011
5.611	3.0627192E-011
5.612	3.4675346E-011
5.613	3.9857548E-011
5.614	4.6026030E-011
5.615	5.3008060E-011
5.616	6.0610413E-011
5.617	6.8624446E-011
5.618	7.6831631E-011
5.619	8.5009028E-011
5.62	9.2935298E-011
5.621	1.0039635E-010
5.622	1.0719093E-010
5.623	1.1313573E-010
5.624	1.1807036E-010
5.625	1.2186124E-010
5.626	1.2440560E-010
5.627	1.2563338E-010
5.628	1.2551012E-010
5.629	1.2403720E-010
5.63	1.2125233E-010
5.631	1.1722867E-010
5.632	1.1207314E-010
5.633	1.0592398E-010
5.634	9.8947482E-011
5.635	9.1334107E-011
5.636	8.3293851E-011
5.637	7.5051444E-011
5.638	6.6840831E-011
5.639	5.8899566E-011
5.64	5.1463125E-011
5.641	4.4759314E-011
5.642	3.9002586E-011
5.643	3.4389044E-011
5.644	3.1091539E-011
5.645	2.9255716E-011
5.646	2.8996331E-011
5.647	3.0394565E-011
5.648	3.3495994E-011
5.649	3.8309442E-011
5.65	4.4806523E-011
5.651	5.2922229E-011
5.652	6.2556217E-011
5.653	7.3574959E-011
5.654	8.5814647E-011
5.655	9.9085039E-011
5.656	1.1317361E-010
5.657	1.2785052E-010
5.658	1.4287385E-010
5.659	1.5799506E-010
5.66	1.7296435E-010
5.661	1.8753619E-010
5.662	2.0147452E-010
5.663	2.1455751E-010
5.664	2.2658210E-010
5.665	2.3736804E-010
5.666	2.4676111E-010
5.667	2.5463659E-010
5.668	2.6090105E-010
5.669	2.6549341E-010
5.67	2.6838642E-010
5.671	2.6958658E-010
5.672	2.6913247E-010
5.673	2.6709382E-010
5.674	2.6356894E-010
5.675	2.5868196E-010
5.676	2.5257893E-010
5.677	2.4542476E-010
5.678	2.3739796E-010
5.679	2.2868699E-010
5.68	2.1948512E-010
5.681	2.0998600E-010
5.682	2.0037950E-010
5.683	1.9084678E-010
5.684	1.8155689E-010
5.685	1.7266311E-010
5.686	1.6429977E-010
5.687	1.5657994E-010
5.688	1.4959353E-010
5.689	1.4340579E-010
5.69	1.3805693E-010
5.691	1.3356227E-010
5.692	1.2991264E-010
5.693	1.2707577E-010
5.694	1.2499829E-010
5.695	1.2360793E-010
5.696	1.2281637E-010
5.697	1.2252231E-010
5.698	1.2261508E-010
5.699	1.2297788E-010
5.7	1.2349155E-010
5.701	1.2403838E-010
5.702	1.2450524E-010
5.703	1.2478688E-010
5.704	1.2478901E-010
5.705	1.2443087E-010
5.706	1.2364709E-010
5.707	1.2238967E-010
5.708	1.2062901E-010
5.709	1.1835441E-010
5.71	1.1557420E-010
5.711	1.1231541E-010
5.712	1.0862258E-010
5.713	1.0455629E-010
5.714	1.0019138E-010
5.715	9.5614350E-011
5.716	9.0920986E-011
5.717	8.6213217E-011
5.718	8.1596112E-011
5.719	7.7174898E-011
5.72	7.3051669E-011
5.721	6.9322437E-011
5.722	6.6074438E-011
5.723	6.3383472E-011
5.724	6.1311768E-011
5.725	5.9906038E-011
5.726	5.9196183E-011
5.727	5.9194316E-011
5.728	5.9894291E-011
5.729	6.1271807E-011
5.73	6.3284815E-011
5.731	6.5874792E-011
5.732	6.8968019E-011
5.733	7.2477510E-011
5.734	7.6305427E-011
5.735	8.0345418E-011
5.736	8.4485502E-011
5.737	8.8610903E-011
5.738	9.2607165E-011
5.739	9.6363022E-011
5.74	9.9773398E-011
5.741	1.0274207E-010
5.742	1.0518427E-010
5.743	1.0702879E-010
5.744	1.0821998E-010
5.745	1.0871920E-010
5.746	1.0850563E-010
5.747	1.0757709E-010
5.748	1.0594983E-010
5.749	1.0365835E-010
5.75	1.0075435E-010
5.751	9.7305386E-011
5.752	9.3393293E-011
5.753	8.9111787E-011
5.754	8.4564307E-011
5.755	7.9861111E-011
5.756	7.5116573E-011
5.757	7.0446170E-011
5.758	6.5963485E-011
5.759	6.1777340E-011
5.76	5.7988909E-011
5.761	5.4689205E-011
5.762	5.1956738E-011
5.763	4.9855526E-011
5.764	4.8433466E-011
5.765	4.7721046E-011
5.766	4.7730736E-011
5.767	4.8456569E-011
5.768	4.9874369E-011
5.769	5.1942395E-011
5.77	5.4602475E-011
5.771	5.7781512E-011
5.772	6.1393370E-011
5.773	6.5341232E-011
5.774	6.9519918E-011
5.775	7.3818680E-011
5.776	7.8124049E-011
5.777	8.2322607E-011
5.778	8.6304075E-011
5.779	8.9963786E-011
5.78	9.3205665E-011
5.781	9.5944419E-011
5.782	9.8107786E-011
5.783	9.9638325E-011
5.784	1.0049491E-010
5.785	1.0065369E-010
5.786	1.0010859E-010
5.787	9.8871654E-011
5.788	9.6972437E-011
5.789	9.4457303E-011
5.79	9.1388383E-011
5.791	8.7841540E-011
5.792	8.3904814E-011
5.793	7.9675794E-011
5.794	7.5259299E-011
5.795	7.0764651E-011
5.796	6.6302804E-011
5.797	6.1983647E-011
5.798	5.7913001E-011
5.799	5.4190263E-011
5.8	5.0905617E-011
5.801	4.8137952E-011
5.802	4.5952773E-011
5.803	4.4400695E-011
5.804	4.3516118E-011
5.805	4.3316455E-011
5.806	4.3801750E-011
5.807	4.4954634E-011
5.808	4.6740941E-011
5.809	4.9110559E-011
5.81	5.1998763E-011
5.811	5.5327871E-011
5.812	5.9009325E-011
5.813	6.2945919E-011
5.814	6.7034316E-011
5.815	7.1167738E-011
5.816	7.5238635E-011
5.817	7.9141353E-011
5.818	8.2775051E-011
5.819	8.6045955E-011
5.82	8.8869884E-011
5.821	9.1174290E-011
5.822	9.2900083E-011
5.823	9.4002965E-011
5.824	9.4454604E-011
5.825	9.4243280E-011
5.826	9.3374052E-011
5.827	9.1868631E-011
5.828	8.9764703E-011
5.829	8.7115024E-011
5.83	8.3985950E-011
5.831	8.0455746E-011
5.832	7.6612626E-011
5.833	7.2552395E-011
5.834	6.8376069E-011
5.835	6.4187246E-011
5.836	6.0089558E-011
5.837	5.6183988E-011
5.838	5.2566226E-011
5.839	4.9324374E-011
5.84	4.6536740E-011
5.841	4.4269748E-011
5.842	4.2576484E-011
5.843	4.1495255E-011
5.844	4.1048866E-011
5.845	4.1243883E-011
5.846	4.2070753E-011
5.847	4.3503937E-011
5.848	4.5502754E-011
5.849	4.8012379E-011
5.85	5.0965291E-011
5.851	5.4283054E-011
5.852	5.7878358E-011
5.853	6.1657186E-011
5.854	6.5521311E-011
5.855	6.9370711E-011
5.856	7.3106139E-011
5.857	7.6631611E-011
5.858	7.9856809E-011
5.859	8.2699368E-011
5.86	8.5086868E-011
5.861	8.6958649E-011
5.862	8.8267345E-011
5.863	8.8979914E-011
5.864	8.9078564E-011
5.865	8.8560964E-011
5.866	8.7440381E-011
5.867	8.5745210E-011
5.868	8.3518185E-011
5.869	8.0815368E-011
5.87	7.7704558E-011
5.871	7.4263713E-011
5.872	7.0578793E-011
5.873	6.6741744E-011
5.874	6.2847984E-011
5.875	5.8994080E-011
5.876	5.5275222E-011
5.877	5.1782745E-011
5.878	4.8601959E-011
5.879	4.5809925E-011
5.88	4.3473534E-011
5.881	4.1647935E-011
5.882	4.0375182E-011
5.883	3.9683205E-011
5.884	3.9585290E-011
5.885	4.0079669E-011
5.886	4.1149639E-011
5.887	4.2764119E-011
5.888	4.4878320E-011
5.889	4.7435014E-011
5.89	5.0365937E-011
5.891	5.3593630E-011
5.892	5.7033357E-011
5.893	6.0595466E-011
5.894	6.4187523E-011
5.895	6.7716825E-011
5.896	7.1092743E-011
5.897	7.4228929E-011
5.898	7.7045516E-011
5.899	7.9471159E-011
5.9	8.1444587E-011
5.901	8.2916181E-011
5.902	8.3849171E-011
5.903	8.4220381E-011
5.904	8.4020818E-011
5.905	8.3255958E-011
5.906	8.1945319E-011
5.907	8.0122201E-011
5.908	7.7832574E-011
5.909	7.5134059E-011
5.91	7.2094358E-011
5.911	6.8789495E-011
5.912	6.5301917E-011
5.913	6.1718325E-011
5.914	5.8127520E-011
5.915	5.4618088E-011
5.916	5.1276226E-011
5.917	4.8183582E-011
5.918	4.5415186E-011
5.919	4.3037594E-011
5.92	4.1107288E-011
5.921	3.9669216E-011
5.922	3.8755773E-011
5.923	3.8386020E-011
5.924	3.8565189E-011
5.925	3.9284707E-011
5.926	4.0522391E-011
5.927	4.2243119E-011
5.928	4.4399710E-011
5.929	4.6934269E-011
5.93	4.9779604E-011
5.931	5.2861011E-011
5.932	5.6098095E-011
5.933	5.9406979E-011
5.934	6.2702232E-011
5.935	6.5899196E-011
5.936	6.8916026E-011
5.937	7.1675742E-011
5.938	7.4108157E-011
5.939	7.6151710E-011
5.94	7.7754754E-011
5.941	7.8877092E-011
5.942	7.9490678E-011
5.943	7.9580439E-011
5.944	7.9144503E-011
5.945	7.8194187E-011
5.946	7.6753721E-011
5.947	7.4859507E-011
5.948	7.2559229E-011
5.949	6.9910487E-011
5.95	6.6979616E-011
5.951	6.3839593E-011
5.952	6.0568460E-011
5.953	5.7247256E-011
5.954	5.3957967E-011
5.955	5.0781417E-011
5.956	4.7795313E-011
5.957	4.5072193E-011
5.958	4.2677729E-011
5.959	4.0668968E-011
5.96	3.9093041E-011
5.961	3.7985982E-011
5.962	3.7371849E-011
5.963	3.7262221E-011
5.964	3.7655924E-011
5.965	3.8539168E-011
5.966	3.9885879E-011
5.967	4.1658500E-011
5.968	4.3808880E-011
5.969	4.6279619E-011
5.97	4.9005515E-011
5.971	5.1915180E-011
5.972	5.4932968E-011
5.973	5.7980797E-011
5.974	6.0980103E-011
5.975	6.3853943E-011
5.976	6.6528762E-011
5.977	6.8936371E-011
5.978	7.1015534E-011
5.979	7.2713530E-011
5.98	7.3987469E-011
5.981	7.4805342E-011
5.982	7.5146694E-011
5.983	7.5003191E-011
5.984	7.4378753E-011
5.985	7.3289361E-011
5.986	7.1762686E-011
5.987	6.9837185E-011
5.988	6.7561234E-011
5.989	6.4991797E-011
5.99	6.2192980E-011
5.991	5.9234319E-011
5.992	5.6189071E-011
5.993	5.3132356E-011
5.994	5.0139257E-011
5.995	4.7282931E-011
5.996	4.4632791E-011
5.997	4.2252757E-011
5.998	4.0199732E-011
5.999	3.8522123E-011
6	3.7258679E-011
6.001	3.6437575E-011
6.002	3.6075785E-011
6.003	3.6178577E-011
6.004	3.6739594E-011
6.005	3.7740949E-011
6.006	3.9153826E-011
6.007	4.0939144E-011
6.008	4.3048766E-011
6.009	4.5426558E-011
6.01	4.8009936E-011
6.011	5.0731450E-011
6.012	5.3520452E-011
6.013	5.6304888E-011
6.014	5.9013135E-011
6.015	6.1575724E-011
6.016	6.3927134E-011
6.017	6.6007401E-011
6.018	6.7763614E-011
6.019	6.9151199E-011
6.02	7.0135064E-011
6.021	7.0690391E-011
6.022	7.0803252E-011
6.023	7.0470872E-011
6.024	6.9701765E-011
6.025	6.8515291E-011
6.026	6.6941314E-011
6.027	6.5019268E-011
6.028	6.2797198E-011
6.029	6.0330407E-011
6.03	5.7680246E-011
6.031	5.4912318E-011
6.032	5.2094943E-011
6.033	4.9297386E-011
6.034	4.6588122E-011
6.035	4.4033135E-011
6.036	4.1694197E-011
6.037	3.9627447E-011
6.038	3.7881878E-011
6.039	3.6498211E-011
6.04	3.5507933E-011
6.041	3.4932481E-011
6.042	3.4782760E-011
6.043	3.5058970E-011
6.044	3.5750580E-011
6.045	3.6836659E-011
6.046	3.8286478E-011
6.047	4.0060271E-011
6.048	4.2110239E-011
6.049	4.4381901E-011
6.05	4.6815392E-011
6.051	4.9347047E-011
6.052	5.1911007E-011
6.053	5.4440927E-011
6.054	5.6871629E-011
6.055	5.9140727E-011
6.056	6.1190157E-011
6.057	6.2967721E-011
6.058	6.4428143E-011
6.059	6.5534397E-011
6.06	6.6258436E-011
6.061	6.6581997E-011
6.062	6.6496884E-011
6.063	6.6005271E-011
6.064	6.5119507E-011
6.065	6.3861742E-011
6.066	6.2263410E-011
6.067	6.0364345E-011
6.068	5.8211706E-011
6.069	5.5858863E-011
6.07	5.3363879E-011
6.071	5.0788259E-011
6.072	4.8195205E-011
6.073	4.5648155E-011
6.074	4.3209172E-011
6.075	4.0937365E-011
6.076	3.8887418E-011
6.077	3.7108254E-011
6.078	3.5641837E-011
6.079	3.4521993E-011
6.08	3.3773817E-011
6.081	3.3412828E-011
6.082	3.3444796E-011
6.083	3.3865521E-011
6.084	3.4660979E-011
6.085	3.5807773E-011
6.086	3.7273767E-011
6.087	3.9018896E-011
6.088	4.0996286E-011
6.089	4.3153408E-011
6.09	4.5433522E-011
6.091	4.7777025E-011
6.092	5.0123079E-011
6.093	5.2410985E-011
6.094	5.4581801E-011
6.095	5.6579744E-011
6.096	5.8353572E-011
6.097	5.9857848E-011
6.098	6.1054058E-011
6.099	6.1911545E-011
6.1	6.2408301E-011
6.101	6.2531494E-011
6.102	6.2277697E-011
6.103	6.1653058E-011
6.104	6.0673015E-011
6.105	5.9361953E-011
6.106	5.7752452E-011
6.107	5.5884561E-011
6.108	5.3804541E-011
6.109	5.1563882E-011
6.11	4.9217838E-011
6.111	4.6824111E-011
6.112	4.4441357E-011
6.113	4.2127687E-011
6.114	3.9939309E-011
6.115	3.7928990E-011
6.116	3.6144875E-011
6.117	3.4629237E-011
6.118	3.3417338E-011
6.119	3.2536803E-011
6.12	3.2006651E-011
6.121	3.1837099E-011
6.122	3.2029209E-011
6.123	3.2574932E-011
6.124	3.3457351E-011
6.125	3.4651157E-011
6.126	3.6123337E-011
6.127	3.7833982E-011
6.128	3.9737387E-011
6.129	4.1783178E-011
6.13	4.3917595E-011
6.131	4.6084907E-011
6.132	4.8228699E-011
6.133	5.0293426E-011
6.134	5.2225696E-011
6.135	5.3975640E-011
6.136	5.5498182E-011
6.137	5.6754108E-011
6.138	5.7711110E-011
6.139	5.8344468E-011
6.14	5.8637768E-011
6.141	5.8583159E-011
6.142	5.8181692E-011
6.143	5.7443050E-011
6.144	5.6385389E-011
6.145	5.5034900E-011
6.146	5.3424942E-011
6.147	5.1595363E-011
6.148	4.9591355E-011
6.149	4.7462319E-011
6.15	4.5260681E-011
6.151	4.3040484E-011
6.152	4.0856048E-011
6.153	3.8760602E-011
6.154	3.6804976E-011
6.155	3.5036297E-011
6.156	3.3496761E-011
6.157	3.2222697E-011
6.158	3.1243581E-011
6.159	3.0581374E-011
6.16	3.0249917E-011
6.161	3.0254695E-011
6.162	3.0592723E-011
6.163	3.1252580E-011
6.164	3.2214818E-011
6.165	3.3452411E-011
6.166	3.4931461E-011
6.167	3.6612127E-011
6.168	3.8449566E-011
6.169	4.0395166E-011
6.17	4.2397762E-011
6.171	4.4404917E-011
6.172	4.6364274E-011
6.173	4.8224903E-011
6.174	4.9938581E-011
6.175	5.1460933E-011
6.176	5.2752625E-011
6.177	5.3780261E-011
6.178	5.4517248E-011
6.179	5.4944344E-011
6.18	5.5050211E-011
6.181	5.4831591E-011
6.182	5.4293459E-011
6.183	5.3448711E-011
6.184	5.2317980E-011
6.185	5.0929025E-011
6.186	4.9316027E-011
6.187	4.7518729E-011
6.188	4.5581445E-011
6.189	4.3551870E-011
6.19	4.1479965E-011
6.191	3.9416578E-011
6.192	3.7412247E-011
6.193	3.5515885E-011
6.194	3.3773501E-011
6.195	3.2227075E-011
6.196	3.0913532E-011
6.197	2.9863750E-011
6.198	2.9101893E-011
6.199	2.8644732E-011
6.2	2.8501319E-011
6.201	2.8672741E-011
6.202	2.9152132E-011
6.203	2.9924882E-011
6.204	3.0969043E-011
6.205	3.2255851E-011
6.206	3.3750537E-011
6.207	3.5413204E-011
6.208	3.7199778E-011
6.209	3.9063232E-011
6.21	4.0954670E-011
6.211	4.2824647E-011
6.212	4.4624335E-011
6.213	4.6306861E-011
6.214	4.7828373E-011
6.215	4.9149240E-011
6.216	5.0234979E-011
6.217	5.1057204E-011
6.218	5.1594194E-011
6.219	5.1831577E-011
6.22	5.1762553E-011
6.221	5.1388144E-011
6.222	5.0717066E-011
6.223	4.9765556E-011
6.224	4.8556870E-011
6.225	4.7120745E-011
6.226	4.5492589E-011
6.227	4.3712572E-011
6.228	4.1824613E-011
6.229	3.9875259E-011
6.23	3.7912486E-011
6.231	3.5984531E-011
6.232	3.4138685E-011
6.233	3.2420025E-011
6.234	3.0870379E-011
6.235	2.9527221E-011
6.236	2.8422754E-011
6.237	2.7583078E-011
6.238	2.7027559E-011
6.239	2.6768351E-011
6.24	2.6810080E-011
6.241	2.7149758E-011
6.242	2.7776871E-011
6.243	2.8673666E-011
6.244	2.9815584E-011
6.245	3.1171923E-011
6.246	3.2706570E-011
6.247	3.4379000E-011
6.248	3.6145181E-011
6.249	3.7958765E-011
6.25	3.9772251E-011
6.251	4.1538169E-011
6.252	4.3210335E-011
6.253	4.4744972E-011
6.254	4.6101890E-011
6.255	4.7245433E-011
6.256	4.8145460E-011
6.257	4.8778027E-011
6.258	4.9126050E-011
6.259	4.9179674E-011
6.26	4.8936487E-011
6.261	4.8401692E-011
6.262	4.7587836E-011
6.263	4.6514577E-011
6.264	4.5208098E-011
6.265	4.3700526E-011
6.266	4.2029095E-011
6.267	4.0235190E-011
6.268	3.8363260E-011
6.269	3.6459783E-011
6.27	3.4571925E-011
6.271	3.2746538E-011
6.272	3.1028798E-011
6.273	2.9461114E-011
6.274	2.8082097E-011
6.275	2.6925550E-011
6.276	2.6019612E-011
6.277	2.5386079E-011
6.278	2.5039845E-011
6.279	2.4988565E-011
6.28	2.5232431E-011
6.281	2.5764203E-011
6.282	2.6569356E-011
6.283	2.7626483E-011
6.284	2.8907795E-011
6.285	3.0379813E-011
6.286	3.2004240E-011
6.287	3.3738821E-011
6.288	3.5538510E-011
6.289	3.7356514E-011
6.29	3.9145513E-011
6.291	4.0858875E-011
6.292	4.2451806E-011
6.293	4.3882585E-011
6.294	4.5113517E-011
6.295	4.6112034E-011
6.296	4.6851391E-011
6.297	4.7311467E-011
6.298	4.7479232E-011
6.299	4.7349038E-011
6.3	4.6922875E-011
6.301	4.6210244E-011
6.302	4.5227957E-011
6.303	4.3999727E-011
6.304	4.2555563E-011
6.305	4.0931085E-011
6.306	3.9166483E-011
6.307	3.7305693E-011
6.308	3.5395121E-011
6.309	3.3482588E-011
6.31	3.1616088E-011
6.311	2.9842556E-011
6.312	2.8206723E-011
6.313	2.6749984E-011
6.314	2.5509305E-011
6.315	2.4516320E-011
6.316	2.3796484E-011
6.317	2.3368444E-011
6.318	2.3243489E-011
6.319	2.3425314E-011
6.32	2.3909813E-011
6.321	2.4685236E-011
6.322	2.5732423E-011
6.323	2.7025238E-011
6.324	2.8531269E-011
6.325	3.0212579E-011
6.326	3.2026638E-011
6.327	3.3927396E-011
6.328	3.5866421E-011
6.329	3.7794098E-011
6.33	3.9660920E-011
6.331	4.1418681E-011
6.332	4.3021739E-011
6.333	4.4428208E-011
6.334	4.5600947E-011
6.335	4.6508627E-011
6.336	4.7126473E-011
6.337	4.7436978E-011
6.338	4.7430313E-011
6.339	4.7104667E-011
6.34	4.6466327E-011
6.341	4.5529552E-011
6.342	4.4316321E-011
6.343	4.2855799E-011
6.344	4.1183633E-011
6.345	3.9341141E-011
6.346	3.7374315E-011
6.347	3.5332688E-011
6.348	3.3268024E-011
6.349	3.1233131E-011
6.35	2.9280498E-011
6.351	2.7460931E-011
6.352	2.5822297E-011
6.353	2.4408316E-011
6.354	2.3257410E-011
6.355	2.2401749E-011
6.356	2.1866363E-011
6.357	2.1668497E-011
6.358	2.1817072E-011
6.359	2.2312442E-011
6.36	2.3146284E-011
6.361	2.4301706E-011
6.362	2.5753576E-011
6.363	2.7469145E-011
6.364	2.9408653E-011
6.365	3.1526410E-011
6.366	3.3771763E-011
6.367	3.6090412E-011
6.368	3.8425620E-011
6.369	4.0719768E-011
6.37	4.2915650E-011
6.371	4.4957951E-011
6.372	4.6794672E-011
6.373	4.8378409E-011
6.374	4.9667589E-011
6.375	5.0627582E-011
6.376	5.1231620E-011
6.377	5.1461550E-011
6.378	5.1308444E-011
6.379	5.0772834E-011
6.38	4.9865018E-011
6.381	4.8604787E-011
6.382	4.7021140E-011
6.383	4.5151712E-011
6.384	4.3041997E-011
6.385	4.0744262E-011
6.386	3.8316485E-011
6.387	3.5820964E-011
6.388	3.3322865E-011
6.389	3.0888687E-011
6.39	2.8584701E-011
6.391	2.6475306E-011
6.392	2.4621472E-011
6.393	2.3079190E-011
6.394	2.1898061E-011
6.395	2.1119953E-011
6.396	2.0777872E-011
6.397	2.0895008E-011
6.398	2.1483999E-011
6.399	2.2546406E-011
6.4	2.4072506E-011
6.401	2.6041273E-011
6.402	2.8420688E-011
6.403	3.1168304E-011
6.404	3.4231978E-011
6.405	3.7551007E-011
6.406	4.1057314E-011
6.407	4.4676943E-011
6.408	4.8331606E-011
6.409	5.1940466E-011
6.41	5.5422014E-011
6.411	5.8695895E-011
6.412	6.1684789E-011
6.413	6.4316420E-011
6.414	6.6525271E-011
6.415	6.8254367E-011
6.416	6.9456801E-011
6.417	7.0097178E-011
6.418	7.0152779E-011
6.419	6.9614446E-011
6.42	6.8487403E-011
6.421	6.6791364E-011
6.422	6.4560975E-011
6.423	6.1845286E-011
6.424	5.8707407E-011
6.425	5.5223714E-011
6.426	5.1482707E-011
6.427	4.7583684E-011
6.428	4.3635241E-011
6.429	3.9753499E-011
6.43	3.6060134E-011
6.431	3.2680400E-011
6.432	2.9740911E-011
6.433	2.7367499E-011
6.434	2.5682949E-011
6.435	2.4804834E-011
6.436	2.4843400E-011
6.437	2.5899482E-011
6.438	2.8062712E-011
6.439	3.1409736E-011
6.44	3.6002763E-011
6.441	4.1888326E-011
6.442	4.9096290E-011
6.443	5.7639216E-011
6.444	6.7511954E-011
6.445	7.8691560E-011
6.446	9.1137611E-011
6.447	1.0479264E-010
6.448	1.1958284E-010
6.449	1.3541916E-010
6.45	1.5219838E-010
6.451	1.6980457E-010
6.452	1.8811065E-010
