theta_deg	R
5.379	3.2027814E-010
5.38	2.9796046E-010
5.381	2.7425071E-010
5.382	2.4973393E-010
5.383	2.2501333E-010
5.384	2.0069547E-010
5.385	1.7737457E-010
5.386	1.5561827E-010
5.387	1.3595365E-010
5.388	1.1885404E-010
5.389	1.0472800E-010
5.39	9.3909110E-011
5.391	8.6648279E-011
5.392	8.3107819E-011
5.393	8.3357696E-011
5.394	8.7374379E-011
5.395	9.5041468E-011
5.396	1.0615315E-010
5.397	1.2041927E-010
5.398	1.3747295E-010
5.399	1.5687968E-010
5.4	1.7814850E-010
5.401	2.0074407E-010
5.402	2.2410025E-010
5.403	2.4763414E-010
5.404	2.7076066E-010
5.405	2.9290678E-010
5.406	3.1352579E-010
5.407	3.3211070E-010
5.408	3.4820605E-010
5.409	3.6141989E-010
5.41	3.7143227E-010
5.411	3.7800332E-010
5.412	3.8097847E-010
5.413	3.8029283E-010
5.414	3.7597159E-010
5.415	3.6812947E-010
5.416	3.5696768E-010
5.417	3.4276829E-010
5.418	3.2588715E-010
5.419	3.0674502E-010
5.42	2.8581687E-010
5.421	2.6361985E-010
5.422	2.4070040E-010
5.423	2.1762120E-010
5.424	1.9494634E-010
5.425	1.7322842E-010
5.426	1.5299441E-010
5.427	1.3473291E-010
5.428	1.1888239E-010
5.429	1.0582014E-010
5.43	9.5853596E-011
5.431	8.9212575E-011
5.432	8.6044005E-011
5.433	8.6408491E-011
5.434	9.0279041E-011
5.435	9.7542183E-011
5.436	1.0800102E-010
5.437	1.2138052E-010
5.438	1.3733464E-010
5.439	1.5545520E-010
5.44	1.7528212E-010
5.441	1.9631526E-010
5.442	2.1802644E-010
5.443	2.3987293E-010
5.444	2.6131070E-010
5.445	2.8180752E-010
5.446	3.0085653E-010
5.447	3.1798805E-010
5.448	3.3278166E-010
5.449	3.4487585E-010
5.45	3.5397701E-010
5.451	3.5986664E-010
5.452	3.6240597E-010
5.453	3.6153944E-010
5.454	3.5729586E-010
5.455	3.4978687E-010
5.456	3.3920439E-010
5.457	3.2581507E-010
5.458	3.0995365E-010
5.459	2.9201480E-010
5.46	2.7244285E-010
5.461	2.5172034E-010
5.462	2.3035683E-010
5.463	2.0887606E-010
5.464	1.8780234E-010
5.465	1.6764840E-010
5.466	1.4890228E-010
5.467	1.3201551E-010
5.468	1.1739210E-010
5.469	1.0537878E-010
5.47	9.6256864E-011
5.471	9.0235416E-011
5.472	8.7446404E-011
5.473	8.7941932E-011
5.474	9.1692730E-011
5.475	9.8589574E-011
5.476	1.0844577E-010
5.477	1.2100218E-010
5.478	1.3593385E-010
5.479	1.5285824E-010
5.48	1.7134495E-010
5.481	1.9092661E-010
5.482	2.1111085E-010
5.483	2.3139216E-010
5.484	2.5126487E-010
5.485	2.7023536E-010
5.486	2.8783445E-010
5.487	3.0362837E-010
5.488	3.1722971E-010
5.489	3.2830647E-010
5.49	3.3659003E-010
5.491	3.4188180E-010
5.492	3.4405684E-010
5.493	3.4306807E-010
5.494	3.3894579E-010
5.495	3.3179678E-010
5.496	3.2180239E-010
5.497	3.0921218E-010
5.498	2.9433886E-010
5.499	2.7755009E-010
5.5	2.5925914E-010
5.501	2.3991512E-010
5.502	2.1999201E-010
5.503	1.9997645E-010
5.504	1.8035680E-010
5.505	1.6161007E-010
5.506	1.4419070E-010
5.507	1.2851907E-010
5.508	1.1497089E-010
5.509	1.0386836E-010
5.51	9.5471867E-011
5.511	8.9974091E-011
5.512	8.7495546E-011
5.513	8.8082014E-011
5.514	9.1703818E-011
5.515	9.8256958E-011
5.516	1.0756580E-010
5.517	1.1938767E-010
5.518	1.3341896E-010
5.519	1.4930251E-010
5.52	1.6663644E-010
5.521	1.8498414E-010
5.522	2.0388502E-010
5.523	2.2286614E-010
5.524	2.4145386E-010
5.525	2.5918576E-010
5.526	2.7562214E-010
5.527	2.9035657E-010
5.528	3.0302649E-010
5.529	3.1332120E-010
5.53	3.2098943E-010
5.531	3.2584568E-010
5.532	3.2777392E-010
5.533	3.2673095E-010
5.534	3.2274602E-010
5.535	3.1592121E-010
5.536	3.0642791E-010
5.537	2.9450292E-010
5.538	2.8044214E-010
5.539	2.6459343E-010
5.54	2.4734759E-010
5.541	2.2912935E-010
5.542	2.1038597E-010
5.543	1.9157663E-010
5.544	1.7316111E-010
5.545	1.5558851E-010
5.546	1.3928621E-010
5.547	1.2464942E-010
5.548	1.1203167E-010
5.549	1.0173617E-010
5.55	9.4008461E-011
5.551	8.9030519E-011
5.552	8.6916231E-011
5.553	8.7708937E-011
5.554	9.1380348E-011
5.555	9.7831354E-011
5.556	1.0689465E-010
5.557	1.1833894E-010
5.558	1.3187487E-010
5.559	1.4716213E-010
5.56	1.6381817E-010
5.561	1.8142754E-010
5.562	1.9955222E-010
5.563	2.1774237E-010
5.564	2.3554730E-010
5.565	2.5252672E-010
5.566	2.6826108E-010
5.567	2.8236222E-010
5.568	2.9448238E-010
5.569	3.0432326E-010
5.57	3.1164274E-010
5.571	3.1626163E-010
5.572	3.1806702E-010
5.573	3.1701577E-010
5.574	3.1313507E-010
5.575	3.0652200E-010
5.576	2.9734035E-010
5.577	2.8581720E-010
5.578	2.7223696E-010
5.579	2.5693439E-010
5.58	2.4028637E-010
5.581	2.2270320E-010
5.582	2.0461832E-010
5.583	1.8647831E-010
5.584	1.6873181E-010
5.585	1.5181863E-010
5.586	1.3615922E-010
5.587	1.2214404E-010
5.588	1.1012414E-010
5.589	1.0040211E-010
5.59	9.3224824E-011
5.591	8.8777208E-011
5.592	8.7177585E-011
5.593	8.8474880E-011
5.594	9.2647383E-011
5.595	9.9603166E-011
5.596	1.0918239E-010
5.597	1.2116107E-010
5.598	1.3525650E-010
5.599	1.5113394E-010
5.6	1.6841463E-010
5.601	1.8668508E-010
5.602	2.0550656E-010
5.603	2.2442584E-010
5.604	2.4298577E-010
5.605	2.6073654E-010
5.606	2.7724609E-010
5.607	2.9211084E-010
5.608	3.0496566E-010
5.609	3.1549263E-010
5.61	3.2342934E-010
5.611	3.2857561E-010
5.612	3.3079872E-010
5.613	3.3003722E-010
5.614	3.2630310E-010
5.615	3.1968142E-010
5.616	3.1032973E-010
5.617	2.9847386E-010
5.618	2.8440389E-010
5.619	2.6846772E-010
5.62	2.5106309E-010
5.621	2.3262899E-010
5.622	2.1363662E-010
5.623	1.9457828E-010
5.624	1.7595687E-010
5.625	1.5827488E-010
5.626	1.4202298E-010
5.627	1.2766944E-010
5.628	1.1564950E-010
5.629	1.0635537E-010
5.63	1.0012766E-010
5.631	9.7247377E-011
5.632	9.7929442E-011
5.633	1.0231763E-010
5.634	1.1048097E-010
5.635	1.2241186E-010
5.636	1.3802567E-010
5.637	1.5716232E-010
5.638	1.7958916E-010
5.639	2.0500547E-010
5.64	2.3304847E-010
5.641	2.6330088E-010
5.642	2.9529881E-010
5.643	3.2854169E-010
5.644	3.6250175E-010
5.645	3.9663500E-010
5.646	4.3039172E-010
5.647	4.6322704E-010
5.648	4.9461213E-010
5.649	5.2404364E-010
5.65	5.5105315E-010
5.651	5.7521626E-010
5.652	5.9615968E-010
5.653	6.1356775E-010
5.654	6.2718808E-010
5.655	6.3683425E-010
5.656	6.4238970E-010
5.657	6.4380806E-010
5.658	6.4111216E-010
5.659	6.3439326E-010
5.66	6.2380773E-010
5.661	6.0957239E-010
5.662	5.9195887E-010
5.663	5.7128768E-010
5.664	5.4792010E-010
5.665	5.2224980E-010
5.666	4.9469484E-010
5.667	4.6568849E-010
5.668	4.3566903E-010
5.669	4.0507228E-010
5.67	3.7432227E-010
5.671	3.4382422E-010
5.672	3.1395661E-010
5.673	2.8506533E-010
5.674	2.5745947E-010
5.675	2.3140558E-010
5.676	2.0712582E-010
5.677	1.8479533E-010
5.678	1.6454114E-010
5.679	1.4644234E-010
5.68	1.3053075E-010
5.681	1.1679317E-010
5.682	1.0517410E-010
5.683	9.5579704E-011
5.684	8.7882285E-011
5.685	8.1925439E-011
5.686	7.7529781E-011
5.687	7.4498824E-011
5.688	7.2625003E-011
5.689	7.1695740E-011
5.69	7.1499272E-011
5.691	7.1830222E-011
5.692	7.2494517E-011
5.693	7.3314105E-011
5.694	7.4130681E-011
5.695	7.4808944E-011
5.696	7.5238760E-011
5.697	7.5336959E-011
5.698	7.5047815E-011
5.699	7.4343087E-011
5.7	7.3221013E-011
5.701	7.1704739E-011
5.702	6.9840099E-011
5.703	6.7692581E-011
5.704	6.5344181E-011
5.705	6.2889582E-011
5.706	6.0432215E-011
5.707	5.8080041E-011
5.708	5.5941501E-011
5.709	5.4121353E-011
5.71	5.2716925E-011
5.711	5.1814591E-011
5.712	5.1486652E-011
5.713	5.1788768E-011
5.714	5.2758010E-011
5.715	5.4411232E-011
5.716	5.6744467E-011
5.717	5.9732663E-011
5.718	6.3330244E-011
5.719	6.7472090E-011
5.72	7.2075415E-011
5.721	7.7041748E-011
5.722	8.2259970E-011
5.723	8.7609024E-011
5.724	9.2961513E-011
5.725	9.8187243E-011
5.726	1.0315675E-010
5.727	1.0774503E-010
5.728	1.1183494E-010
5.729	1.1532071E-010
5.73	1.1811072E-010
5.731	1.2013021E-010
5.732	1.2132347E-010
5.733	1.2165546E-010
5.734	1.2111309E-010
5.735	1.1970541E-010
5.736	1.1746377E-010
5.737	1.1444119E-010
5.738	1.1071084E-010
5.739	1.0636451E-010
5.74	1.0151022E-010
5.741	9.6269492E-011
5.742	9.0774312E-011
5.743	8.5163682E-011
5.744	7.9580273E-011
5.745	7.4166479E-011
5.746	6.9060951E-011
5.747	6.4394851E-011
5.748	6.0288524E-011
5.749	5.6848304E-011
5.75	5.4163795E-011
5.751	5.2305500E-011
5.752	5.1322960E-011
5.753	5.1243496E-011
5.754	5.2071514E-011
5.755	5.3788297E-011
5.756	5.6352565E-011
5.757	5.9701466E-011
5.758	6.3752247E-011
5.759	6.8404143E-011
5.76	7.3541145E-011
5.761	7.9034806E-011
5.762	8.4747501E-011
5.763	9.0535870E-011
5.764	9.6254511E-011
5.765	1.0175948E-010
5.766	1.0691208E-010
5.767	1.1158231E-010
5.768	1.1565212E-010
5.769	1.1901834E-010
5.77	1.2159541E-010
5.771	1.2331747E-010
5.772	1.2413992E-010
5.773	1.2404056E-010
5.774	1.2302023E-010
5.775	1.2110270E-010
5.776	1.1833395E-010
5.777	1.1478100E-010
5.778	1.1053028E-010
5.779	1.0568534E-010
5.78	1.0036433E-010
5.781	9.4696875E-011
5.782	8.8821069E-011
5.783	8.2879661E-011
5.784	7.7016851E-011
5.785	7.1374483E-011
5.786	6.6088496E-011
5.787	6.1285685E-011
5.788	5.7080500E-011
5.789	5.3572195E-011
5.79	5.0842514E-011
5.791	4.8953567E-011
5.792	4.7946452E-011
5.793	4.7840207E-011
5.794	4.8631460E-011
5.795	5.0294505E-011
5.796	5.2782053E-011
5.797	5.6026465E-011
5.798	5.9941510E-011
5.799	6.4424480E-011
5.8	6.9359012E-011
5.801	7.4617805E-011
5.802	8.0066023E-011
5.803	8.5564479E-011
5.804	9.0973264E-011
5.805	9.6155098E-011
5.806	1.0097875E-010
5.807	1.0532231E-010
5.808	1.0907610E-010
5.809	1.1214534E-010
5.81	1.1445256E-010
5.811	1.1593933E-010
5.812	1.1656774E-010
5.813	1.1632122E-010
5.814	1.1520487E-010
5.815	1.1324531E-010
5.816	1.1048981E-010
5.817	1.0700524E-010
5.818	1.0287608E-010
5.819	9.8202467E-011
5.82	9.3097495E-011
5.821	8.7684485E-011
5.822	8.2093790E-011
5.823	7.6459637E-011
5.824	7.0916766E-011
5.825	6.5597104E-011
5.826	6.0626427E-011
5.827	5.6121472E-011
5.828	5.2186807E-011
5.829	4.8912534E-011
5.83	4.6371948E-011
5.831	4.4619936E-011
5.832	4.3691519E-011
5.833	4.3601268E-011
5.834	4.4342866E-011
5.835	4.5889521E-011
5.836	4.8194584E-011
5.837	5.1192897E-011
5.838	5.4802506E-011
5.839	5.8926704E-011
5.84	6.3456587E-011
5.841	6.8273810E-011
5.842	7.3253445E-011
5.843	7.8267288E-011
5.844	8.3186909E-011
5.845	8.7886844E-011
5.846	9.2247668E-011
5.847	9.6158928E-011
5.848	9.9521738E-011
5.849	1.0225124E-010
5.85	1.0427851E-010
5.851	1.0555227E-010
5.852	1.0604006E-010
5.853	1.0572888E-010
5.854	1.0462554E-010
5.855	1.0275637E-010
5.856	1.0016645E-010
5.857	9.6918543E-011
5.858	9.3091437E-011
5.859	8.8777728E-011
5.86	8.4081769E-011
5.861	7.9116665E-011
5.862	7.4001624E-011
5.863	6.8858794E-011
5.864	6.3810339E-011
5.865	5.8975179E-011
5.866	5.4466275E-011
5.867	5.0387867E-011
5.868	4.6832965E-011
5.869	4.3881159E-011
5.87	4.1596768E-011
5.871	4.0027474E-011
5.872	3.9203110E-011
5.873	3.9135105E-011
5.874	3.9816248E-011
5.875	4.1220923E-011
5.876	4.3305790E-011
5.877	4.6010997E-011
5.878	4.9261647E-011
5.879	5.2969771E-011
5.88	5.7036629E-011
5.881	6.1355143E-011
5.882	6.5812654E-011
5.883	7.0293750E-011
5.884	7.4683065E-011
5.885	7.8868245E-011
5.886	8.2742611E-011
5.887	8.6207631E-011
5.888	8.9175577E-011
5.889	9.1571341E-011
5.89	9.3334430E-011
5.891	9.4420118E-011
5.892	9.4800764E-011
5.893	9.4466171E-011
5.894	9.3423921E-011
5.895	9.1698905E-011
5.896	8.9332756E-011
5.897	8.6382644E-011
5.898	8.2919852E-011
5.899	7.9027784E-011
5.9	7.4800090E-011
5.901	7.0338103E-011
5.902	6.5748379E-011
5.903	6.1139982E-011
5.904	5.6621902E-011
5.905	5.2300164E-011
5.906	4.8275366E-011
5.907	4.4640097E-011
5.908	4.1476843E-011
5.909	3.8855925E-011
5.91	3.6833828E-011
5.911	3.5451992E-011
5.912	3.4735846E-011
5.913	3.4694303E-011
5.914	3.5319577E-011
5.915	3.6587580E-011
5.916	3.8458521E-011
5.917	4.0877975E-011
5.918	4.3778304E-011
5.919	4.7080461E-011
5.92	5.0695899E-011
5.921	5.4528850E-011
5.922	5.8478798E-011
5.923	6.2442905E-011
5.924	6.6318583E-011
5.925	7.0006105E-011
5.926	7.3411034E-011
5.927	7.6446439E-011
5.928	7.9035153E-011
5.929	8.1111513E-011
5.93	8.2622909E-011
5.931	8.3531140E-011
5.932	8.3812964E-011
5.933	8.3460912E-011
5.934	8.2483111E-011
5.935	8.0903007E-011
5.936	7.8758833E-011
5.937	7.6102367E-011
5.938	7.2997712E-011
5.939	6.9519564E-011
5.94	6.5751314E-011
5.941	6.1783037E-011
5.942	5.7709195E-011
5.943	5.3626159E-011
5.944	4.9630005E-011
5.945	4.5814061E-011
5.946	4.2266694E-011
5.947	3.9069002E-011
5.948	3.6293028E-011
5.949	3.3999963E-011
5.95	3.2238694E-011
5.951	3.1044695E-011
5.952	3.0439283E-011
5.953	3.0429086E-011
5.954	3.1006059E-011
5.955	3.2147764E-011
5.956	3.3817969E-011
5.957	3.5967684E-011
5.958	3.8536400E-011
5.959	4.1453712E-011
5.96	4.4641034E-011
5.961	4.8013642E-011
5.962	5.1482811E-011
5.963	5.4957972E-011
5.964	5.8349013E-011
5.965	6.1568438E-011
5.966	6.4533566E-011
5.967	6.7168514E-011
5.968	6.9406064E-011
5.969	7.1189235E-011
5.97	7.2472667E-011
5.971	7.3223663E-011
5.972	7.3422816E-011
5.973	7.3064589E-011
5.974	7.2157252E-011
5.975	7.0722449E-011
5.976	6.8794824E-011
5.977	6.6420917E-011
5.978	6.3657843E-011
5.979	6.0572124E-011
5.98	5.7237593E-011
5.981	5.3733806E-011
5.982	5.0144004E-011
5.983	4.6552956E-011
5.984	4.3044922E-011
5.985	3.9701607E-011
5.986	3.6600147E-011
5.987	3.3811221E-011
5.988	3.1397364E-011
5.989	2.9411446E-011
5.99	2.7895453E-011
5.991	2.6879485E-011
5.992	2.6381106E-011
5.993	2.6404963E-011
5.994	2.6942787E-011
5.995	2.7973684E-011
5.996	2.9464733E-011
5.997	3.1371909E-011
5.998	3.3641232E-011
5.999	3.6210167E-011
6	3.9009233E-011
6.001	4.1963787E-011
6.002	4.4995837E-011
6.003	4.8026048E-011
6.004	5.0975620E-011
6.005	5.3768302E-011
6.006	5.6332189E-011
6.007	5.8601554E-011
6.008	6.0518389E-011
6.009	6.2033698E-011
6.01	6.3108775E-011
6.011	6.3716019E-011
6.012	6.3839663E-011
6.013	6.3475863E-011
6.014	6.2632913E-011
6.015	6.1330926E-011
6.016	5.9601150E-011
6.017	5.7485312E-011
6.018	5.5034297E-011
6.019	5.2306947E-011
6.02	4.9368551E-011
6.021	4.6289153E-011
6.022	4.3141768E-011
6.023	4.0000624E-011
6.024	3.6939247E-011
6.025	3.4028766E-011
6.026	3.1336055E-011
6.027	2.8922222E-011
6.028	2.6841099E-011
6.029	2.5137937E-011
6.03	2.3848369E-011
6.031	2.2997583E-011
6.032	2.2599778E-011
6.033	2.2657837E-011
6.034	2.3163381E-011
6.035	2.4097056E-011
6.036	2.5429013E-011
6.037	2.7119834E-011
6.038	2.9121476E-011
6.039	3.1378591E-011
6.04	3.3829901E-011
6.041	3.6409809E-011
6.042	3.9049926E-011
6.043	4.1680964E-011
6.044	4.4234290E-011
6.045	4.6643692E-011
6.046	4.8846992E-011
6.047	5.0787530E-011
6.048	5.2415506E-011
6.049	5.3689237E-011
6.05	5.4576021E-011
6.051	5.5052959E-011
6.052	5.5107433E-011
6.053	5.4737263E-011
6.054	5.3950858E-011
6.055	5.2766829E-011
6.056	5.1213506E-011
6.057	4.9328215E-011
6.058	4.7156262E-011
6.059	4.4749766E-011
6.06	4.2166409E-011
6.061	3.9467766E-011
6.062	3.6717900E-011
6.063	3.3981672E-011
6.064	3.1323125E-011
6.065	2.8803888E-011
6.066	2.6481640E-011
6.067	2.4408765E-011
6.068	2.2631104E-011
6.069	2.1186853E-011
6.07	2.0105757E-011
6.071	1.9408381E-011
6.072	1.9105731E-011
6.073	1.9199057E-011
6.074	1.9679851E-011
6.075	2.0530149E-011
6.076	2.1723014E-011
6.077	2.3223255E-011
6.078	2.4988360E-011
6.079	2.6969564E-011
6.08	2.9113059E-011
6.081	3.1361417E-011
6.082	3.3654891E-011
6.083	3.5933059E-011
6.084	3.8136196E-011
6.085	4.0206876E-011
6.086	4.2091254E-011
6.087	4.3740556E-011
6.088	4.5112136E-011
6.089	4.6170612E-011
6.09	4.6888635E-011
6.091	4.7247570E-011
6.092	4.7237853E-011
6.093	4.6859155E-011
6.094	4.6120312E-011
6.095	4.5039014E-011
6.096	4.3641327E-011
6.097	4.1960886E-011
6.098	4.0038139E-011
6.099	3.7919171E-011
6.1	3.5654570E-011
6.101	3.3298159E-011
6.102	3.0905639E-011
6.103	2.8533230E-011
6.104	2.6236260E-011
6.105	2.4067826E-011
6.106	2.2077519E-011
6.107	2.0310175E-011
6.108	1.8804845E-011
6.109	1.7593812E-011
6.11	1.6701860E-011
6.111	1.6145705E-011
6.112	1.5933621E-011
6.113	1.6065321E-011
6.114	1.6531995E-011
6.115	1.7316638E-011
6.116	1.8394470E-011
6.117	1.9733652E-011
6.118	2.1296114E-011
6.119	2.3038522E-011
6.12	2.4913380E-011
6.121	2.6870270E-011
6.122	2.8857097E-011
6.123	3.0821380E-011
6.124	3.2711577E-011
6.125	3.4478361E-011
6.126	3.6075826E-011
6.127	3.7462543E-011
6.128	3.8602687E-011
6.129	3.9466728E-011
6.13	4.0032255E-011
6.131	4.0284390E-011
6.132	4.0216129E-011
6.133	3.9828481E-011
6.134	3.9130400E-011
6.135	3.8138482E-011
6.136	3.6876505E-011
6.137	3.5374766E-011
6.138	3.3669349E-011
6.139	3.1801079E-011
6.14	2.9814599E-011
6.141	2.7757113E-011
6.142	2.5677275E-011
6.143	2.3623947E-011
6.144	2.1645003E-011
6.145	1.9786135E-011
6.146	1.8089750E-011
6.147	1.6593964E-011
6.148	1.5331637E-011
6.149	1.4329639E-011
6.15	1.3608199E-011
6.151	1.3180452E-011
6.152	1.3052161E-011
6.153	1.3221602E-011
6.154	1.3679688E-011
6.155	1.4410219E-011
6.156	1.5390364E-011
6.157	1.6591260E-011
6.158	1.7978782E-011
6.159	1.9514427E-011
6.16	2.1156320E-011
6.161	2.2860252E-011
6.162	2.4580804E-011
6.163	2.6272467E-011
6.164	2.7890768E-011
6.165	2.9393363E-011
6.166	3.0741083E-011
6.167	3.1898848E-011
6.168	3.2836546E-011
6.169	3.3529752E-011
6.17	3.3960272E-011
6.171	3.4116574E-011
6.172	3.3994082E-011
6.173	3.3595158E-011
6.174	3.2929069E-011
6.175	3.2011661E-011
6.176	3.0864946E-011
6.177	2.9516459E-011
6.178	2.7998593E-011
6.179	2.6347690E-011
6.18	2.4603137E-011
6.181	2.2806392E-011
6.182	2.0999895E-011
6.183	1.9226017E-011
6.184	1.7526060E-011
6.185	1.5939177E-011
6.186	1.4501467E-011
6.187	1.3245091E-011
6.188	1.2197516E-011
6.189	1.1380819E-011
6.19	1.0811230E-011
6.191	1.0498725E-011
6.192	1.0446839E-011
6.193	1.0652603E-011
6.194	1.1106679E-011
6.195	1.1793624E-011
6.196	1.2692317E-011
6.197	1.3776525E-011
6.198	1.5015588E-011
6.199	1.6375219E-011
6.2	1.7818358E-011
6.201	1.9306128E-011
6.202	2.0798800E-011
6.203	2.2256792E-011
6.204	2.3641649E-011
6.205	2.4917002E-011
6.206	2.6049458E-011
6.207	2.7009431E-011
6.208	2.7771814E-011
6.209	2.8316632E-011
6.21	2.8629453E-011
6.211	2.8701748E-011
6.212	2.8531032E-011
6.213	2.8120921E-011
6.214	2.7480946E-011
6.215	2.6626316E-011
6.216	2.5577474E-011
6.217	2.4359596E-011
6.218	2.3001852E-011
6.219	2.1536741E-011
6.22	1.9999205E-011
6.221	1.8425770E-011
6.222	1.6853597E-011
6.223	1.5319603E-011
6.224	1.3859486E-011
6.225	1.2506895E-011
6.226	1.1292574E-011
6.227	1.0243639E-011
6.228	9.3829068E-012
6.229	8.7283817E-012
6.23	8.2928100E-012
6.231	8.0834272E-012
6.232	8.1017779E-012
6.233	8.3437415E-012
6.234	8.7996511E-012
6.235	9.4545621E-012
6.236	1.0288669E-011
6.237	1.1277834E-011
6.238	1.2394211E-011
6.239	1.3606969E-011
6.24	1.4883103E-011
6.241	1.6188266E-011
6.242	1.7487628E-011
6.243	1.8746766E-011
6.244	1.9932524E-011
6.245	2.1013784E-011
6.246	2.1962281E-011
6.247	2.2753218E-011
6.248	2.3365903E-011
6.249	2.3784214E-011
6.25	2.3996959E-011
6.251	2.3998123E-011
6.252	2.3787000E-011
6.253	2.3368149E-011
6.254	2.2751280E-011
6.255	2.1950955E-011
6.256	2.0986235E-011
6.257	1.9880160E-011
6.258	1.8659173E-011
6.259	1.7352434E-011
6.26	1.5991089E-011
6.261	1.4607496E-011
6.262	1.3234372E-011
6.263	1.1903997E-011
6.264	1.0647396E-011
6.265	9.4935674E-012
6.266	8.4687630E-012
6.267	7.5958536E-012
6.268	6.8937685E-012
6.269	6.3770625E-012
6.27	6.0555697E-012
6.271	5.9342019E-012
6.272	6.0128582E-012
6.273	6.2864596E-012
6.274	6.7451084E-012
6.275	7.3743789E-012
6.276	8.1557001E-012
6.277	9.0668419E-012
6.278	1.0082500E-011
6.279	1.1174940E-011
6.28	1.2314715E-011
6.281	1.3471375E-011
6.282	1.4614272E-011
6.283	1.5713294E-011
6.284	1.6739599E-011
6.285	1.7666358E-011
6.286	1.8469389E-011
6.287	1.9127703E-011
6.288	1.9624084E-011
6.289	1.9945398E-011
6.29	2.0082973E-011
6.291	2.0032736E-011
6.292	1.9795311E-011
6.293	1.9375975E-011
6.294	1.8784472E-011
6.295	1.8034785E-011
6.296	1.7144754E-011
6.297	1.6135603E-011
6.298	1.5031408E-011
6.299	1.3858478E-011
6.3	1.2644700E-011
6.301	1.1418846E-011
6.302	1.0209830E-011
6.303	9.0460079E-012
6.304	7.9544557E-012
6.305	6.9603173E-012
6.306	6.0861780E-012
6.307	5.3515243E-012
6.308	4.7722703E-012
6.309	4.3604040E-012
6.31	4.1236949E-012
6.311	4.0655526E-012
6.312	4.1849549E-012
6.313	4.4765164E-012
6.314	4.9306457E-012
6.315	5.5338048E-012
6.316	6.2688730E-012
6.317	7.1155829E-012
6.318	8.0510494E-012
6.319	9.0503395E-012
6.32	1.0087100E-011
6.321	1.1134218E-011
6.322	1.2164494E-011
6.323	1.3151309E-011
6.324	1.4069284E-011
6.325	1.4894886E-011
6.326	1.5607002E-011
6.327	1.6187452E-011
6.328	1.6621390E-011
6.329	1.6897688E-011
6.33	1.7009163E-011
6.331	1.6952720E-011
6.332	1.6729462E-011
6.333	1.6344565E-011
6.334	1.5807213E-011
6.335	1.5130334E-011
6.336	1.4330277E-011
6.337	1.3426430E-011
6.338	1.2440723E-011
6.339	1.1397085E-011
6.34	1.0320828E-011
6.341	9.2379403E-012
6.342	8.1743657E-012
6.343	7.1552504E-012
6.344	6.2042125E-012
6.345	5.3426907E-012
6.346	4.5894057E-012
6.347	3.9599773E-012
6.348	3.4667250E-012
6.349	3.1186113E-012
6.35	2.9213138E-012
6.351	2.8773418E-012
6.352	2.9861580E-012
6.353	3.2442482E-012
6.354	3.6451428E-012
6.355	4.1794077E-012
6.356	4.8346357E-012
6.357	5.5955371E-012
6.358	6.4441226E-012
6.359	7.3600570E-012
6.36	8.3211380E-012
6.361	9.3038953E-012
6.362	1.0284258E-011
6.363	1.1238262E-011
6.364	1.2142692E-011
6.365	1.2975720E-011
6.366	1.3717465E-011
6.367	1.4350424E-011
6.368	1.4859884E-011
6.369	1.5234218E-011
6.37	1.5465103E-011
6.371	1.5547652E-011
6.372	1.5480478E-011
6.373	1.5265690E-011
6.374	1.4908793E-011
6.375	1.4418524E-011
6.376	1.3806655E-011
6.377	1.3087699E-011
6.378	1.2278575E-011
6.379	1.1398226E-011
6.38	1.0467190E-011
6.381	9.5071095E-012
6.382	8.5402050E-012
6.383	7.5887300E-012
6.384	6.6743759E-012
6.385	5.8177456E-012
6.386	5.0378356E-012
6.387	4.3516276E-012
6.388	3.7738103E-012
6.389	3.3166276E-012
6.39	2.9898542E-012
6.391	2.8008657E-012
6.392	2.7547522E-012
6.393	2.8544185E-012
6.394	3.1006374E-012
6.395	3.4920285E-012
6.396	4.0249921E-012
6.397	4.6936144E-012
6.398	5.4896040E-012
6.399	6.4023071E-012
6.4	7.4188130E-012
6.401	8.5241866E-012
6.402	9.7017706E-012
6.403	1.0933570E-011
6.404	1.2200648E-011
6.405	1.3483539E-011
6.406	1.4762585E-011
6.407	1.6018291E-011
6.408	1.7231593E-011
6.409	1.8384096E-011
6.41	1.9458300E-011
6.411	2.0437756E-011
6.412	2.1307279E-011
6.413	2.2053078E-011
6.414	2.2662920E-011
6.415	2.3126305E-011
6.416	2.3434572E-011
6.417	2.3581144E-011
6.418	2.3561613E-011
6.419	2.3373945E-011
6.42	2.3018717E-011
6.421	2.2499232E-011
6.422	2.1821800E-011
6.423	2.0995950E-011
6.424	2.0034635E-011
6.425	1.8954558E-011
6.426	1.7776339E-011
6.427	1.6524854E-011
6.428	1.5229424E-011
6.429	1.3924105E-011
6.43	1.2647856E-011
6.431	1.1444765E-011
6.432	1.0364148E-011
6.433	9.4606527E-012
6.434	8.7942310E-012
6.435	8.4300778E-012
6.436	8.4384314E-012
6.437	8.8942890E-012
6.438	9.8769977E-012
6.439	1.1469708E-011
6.44	1.3758727E-011
6.441	1.6832731E-011
6.442	2.0781855E-011
6.443	2.5696676E-011
6.444	3.1667086E-011
6.445	3.8781006E-011
6.446	4.7123104E-011
6.447	5.6773267E-011
6.448	6.7805102E-011
6.449	8.0284265E-011
6.45	9.4266900E-011
6.451	1.0979787E-010
6.452	1.2690932E-010
6.453	1.4561911E-010
6.454	1.6592958E-010
