theta_deg	R
5.377	2.8364341E-010
5.378	2.7518840E-010
5.379	2.6421693E-010
5.38	2.5100524E-010
5.381	2.3588423E-010
5.382	2.1923052E-010
5.383	2.0145739E-010
5.384	1.8300376E-010
5.385	1.6432315E-010
5.386	1.4587223E-010
5.387	1.2809932E-010
5.388	1.1143331E-010
5.389	9.6272865E-011
5.39	8.2976674E-011
5.391	7.1854911E-011
5.392	6.3161455E-011
5.393	5.7088091E-011
5.394	5.3760038E-011
5.395	5.3233206E-011
5.396	5.5493186E-011
5.397	6.0456050E-011
5.398	6.7970747E-011
5.399	7.7823442E-011
5.4	8.9743053E-011
5.401	1.0340832E-010
5.402	1.1845644E-010
5.403	1.3449201E-010
5.404	1.5109732E-010
5.405	1.6784296E-010
5.406	1.8429817E-010
5.407	2.0004227E-010
5.408	2.1467422E-010
5.409	2.2782337E-010
5.41	2.3915786E-010
5.411	2.4839314E-010
5.412	2.5529875E-010
5.413	2.5970401E-010
5.414	2.6150129E-010
5.415	2.6064947E-010
5.416	2.5717384E-010
5.417	2.5116545E-010
5.418	2.4277785E-010
5.419	2.3222393E-010
5.42	2.1976923E-010
5.421	2.0572559E-010
5.422	1.9044277E-010
5.423	1.7429987E-010
5.424	1.5769547E-010
5.425	1.4103750E-010
5.426	1.2473342E-010
5.427	1.0917946E-010
5.428	9.4751415E-011
5.429	8.1794842E-011
5.43	7.0616742E-011
5.431	6.1478003E-011
5.432	5.4587092E-011
5.433	5.0094973E-011
5.434	4.8091729E-011
5.435	4.8604610E-011
5.436	5.1597667E-011
5.437	5.6973110E-011
5.438	6.4573957E-011
5.439	7.4188475E-011
5.44	8.5555639E-011
5.441	9.8371963E-011
5.442	1.1229934E-010
5.443	1.2697360E-010
5.444	1.4201378E-010
5.445	1.5703172E-010
5.446	1.7164181E-010
5.447	1.8547067E-010
5.448	1.9816658E-010
5.449	2.0940787E-010
5.45	2.1891118E-010
5.451	2.2643833E-010
5.452	2.3180174E-010
5.453	2.3486946E-010
5.454	2.3556748E-010
5.455	2.3388183E-010
5.456	2.2985849E-010
5.457	2.2360158E-010
5.458	2.1527111E-010
5.459	2.0507819E-010
5.46	1.9327992E-010
5.461	1.8017239E-010
5.462	1.6608365E-010
5.463	1.5136463E-010
5.464	1.3638063E-010
5.465	1.2150206E-010
5.466	1.0709493E-010
5.467	9.3511671E-011
5.468	8.1082405E-011
5.469	7.0106927E-011
5.47	6.0847181E-011
5.471	5.3521132E-011
5.472	4.8297293E-011
5.473	4.5290913E-011
5.474	4.4561108E-011
5.475	4.6109609E-011
5.476	4.9880870E-011
5.477	5.5763588E-011
5.478	6.3593693E-011
5.479	7.3158778E-011
5.48	8.4203533E-011
5.481	9.6436470E-011
5.482	1.0953750E-010
5.483	1.2316605E-010
5.484	1.3696992E-010
5.485	1.5059404E-010
5.486	1.6368948E-010
5.487	1.7592225E-010
5.488	1.8698161E-010
5.489	1.9658764E-010
5.49	2.0449825E-010
5.491	2.1051522E-010
5.492	2.1448877E-010
5.493	2.1632109E-010
5.494	2.1596870E-010
5.495	2.1344335E-010
5.496	2.0881133E-010
5.497	2.0219175E-010
5.498	1.9375324E-010
5.499	1.8370998E-010
5.5	1.7231593E-010
5.501	1.5985864E-010
5.502	1.4665212E-010
5.503	1.3302884E-010
5.504	1.1933134E-010
5.505	1.0590385E-010
5.506	9.3083007E-011
5.507	8.1189687E-011
5.508	7.0520735E-011
5.509	6.1341196E-011
5.51	5.3877867E-011
5.511	4.8313600E-011
5.512	4.4782771E-011
5.513	4.3368142E-011
5.514	4.4098909E-011
5.515	4.6950090E-011
5.516	5.1843332E-011
5.517	5.8648850E-011
5.518	6.7188664E-011
5.519	7.7241144E-011
5.52	8.8546497E-011
5.521	1.0081338E-010
5.522	1.1372613E-010
5.523	1.2695307E-010
5.524	1.4015479E-010
5.525	1.5299285E-010
5.526	1.6513851E-010
5.527	1.7628111E-010
5.528	1.8613590E-010
5.529	1.9445115E-010
5.53	2.0101482E-010
5.531	2.0565963E-010
5.532	2.0826724E-010
5.533	2.0877150E-010
5.534	2.0716005E-010
5.535	2.0347463E-010
5.536	1.9781039E-010
5.537	1.9031329E-010
5.538	1.8117675E-010
5.539	1.7063692E-010
5.54	1.5896665E-010
5.541	1.4646859E-010
5.542	1.3346799E-010
5.543	1.2030413E-010
5.544	1.0732197E-010
5.545	9.4863423E-011
5.546	8.3258629E-011
5.547	7.2817717E-011
5.548	6.3822586E-011
5.549	5.6519869E-011
5.55	5.1114415E-011
5.551	4.7763789E-011
5.552	4.6574113E-011
5.553	4.7596992E-011
5.554	5.0827863E-011
5.555	5.6205759E-011
5.556	6.3614523E-011
5.557	7.2885399E-011
5.558	8.3800855E-011
5.559	9.6100003E-011
5.56	1.0948482E-010
5.561	1.2362741E-010
5.562	1.3817825E-010
5.563	1.5277477E-010
5.564	1.6705050E-010
5.565	1.8064433E-010
5.566	1.9320964E-010
5.567	2.0442339E-010
5.568	2.1399484E-010
5.569	2.2167272E-010
5.57	2.2725290E-010
5.571	2.3058383E-010
5.572	2.3157130E-010
5.573	2.3018160E-010
5.574	2.2644325E-010
5.575	2.2044713E-010
5.576	2.1234510E-010
5.577	2.0234725E-010
5.578	1.9071715E-010
5.579	1.7776672E-010
5.58	1.6384888E-010
5.581	1.4934973E-010
5.582	1.3467973E-010
5.583	1.2026398E-010
5.584	1.0653184E-010
5.585	9.3906632E-011
5.586	8.2794729E-011
5.587	7.3575077E-011
5.588	6.6588977E-011
5.589	6.2130745E-011
5.59	6.0439105E-011
5.591	6.1689952E-011
5.592	6.5990352E-011
5.593	7.3374265E-011
5.594	8.3799703E-011
5.595	9.7147887E-011
5.596	1.1322411E-010
5.597	1.3176030E-010
5.598	1.5241970E-010
5.599	1.7480306E-010
5.6	1.9845671E-010
5.601	2.2288164E-010
5.602	2.4754471E-010
5.603	2.7189026E-010
5.604	2.9535291E-010
5.605	3.1737130E-010
5.606	3.3740141E-010
5.607	3.5493170E-010
5.608	3.6949646E-010
5.609	3.8068981E-010
5.61	3.8817866E-010
5.611	3.9171541E-010
5.612	3.9114792E-010
5.613	3.8642956E-010
5.614	3.7762640E-010
5.615	3.6492256E-010
5.616	3.4862369E-010
5.617	3.2915848E-010
5.618	3.0707667E-010
5.619	2.8304648E-010
5.62	2.5784816E-010
5.621	2.3236649E-010
5.622	2.0758036E-010
5.623	1.8455129E-010
5.624	1.6440911E-010
5.625	1.4833666E-010
5.626	1.3755298E-010
5.627	1.3329531E-010
5.628	1.3679993E-010
5.629	1.4928274E-010
5.63	1.7191941E-010
5.631	2.0582533E-010
5.632	2.5203617E-010
5.633	3.1148883E-010
5.634	3.8500320E-010
5.635	4.7326504E-010
5.636	5.7681138E-010
5.637	6.9601608E-010
5.638	8.3107893E-010
5.639	9.8201636E-010
5.64	1.1486561E-009
5.641	1.3306310E-009
5.642	1.5273826E-009
5.643	1.7381573E-009
5.644	1.9620152E-009
5.645	2.1978377E-009
5.646	2.4443323E-009
5.647	2.7000493E-009
5.648	2.9633942E-009
5.649	3.2326386E-009
5.65	3.5059415E-009
5.651	3.7813646E-009
5.652	4.0568877E-009
5.653	4.3304365E-009
5.654	4.5998974E-009
5.655	4.8631454E-009
5.656	5.1180642E-009
5.657	5.3625788E-009
5.658	5.5946816E-009
5.659	5.8124447E-009
5.66	6.0140599E-009
5.661	6.1978453E-009
5.662	6.3622752E-009
5.663	6.5059815E-009
5.664	6.6277770E-009
5.665	6.7266619E-009
5.666	6.8018347E-009
5.667	6.8526966E-009
5.668	6.8788650E-009
5.669	6.8801640E-009
5.67	6.8566393E-009
5.671	6.8085493E-009
5.672	6.7363635E-009
5.673	6.6407599E-009
5.674	6.5226127E-009
5.675	6.3829786E-009
5.676	6.2230976E-009
5.677	6.0443619E-009
5.678	5.8483121E-009
5.679	5.6366134E-009
5.68	5.4110365E-009
5.681	5.1734363E-009
5.682	4.9257385E-009
5.683	4.6699045E-009
5.684	4.4079260E-009
5.685	4.1417891E-009
5.686	3.8734687E-009
5.687	3.6048973E-009
5.688	3.3379552E-009
5.689	3.0744498E-009
5.69	2.8160989E-009
5.691	2.5645228E-009
5.692	2.3212179E-009
5.693	2.0875566E-009
5.694	1.8647623E-009
5.695	1.6539076E-009
5.696	1.4559016E-009
5.697	1.2714825E-009
5.698	1.1012152E-009
5.699	9.4549035E-010
5.7	8.0452650E-010
5.701	6.7837713E-010
5.702	5.6693533E-010
5.703	4.6994442E-010
5.704	3.8700862E-010
5.705	3.1760300E-010
5.706	2.6108582E-010
5.707	2.1671104E-010
5.708	1.8364120E-010
5.709	1.6096124E-010
5.71	1.4769300E-010
5.711	1.4280975E-010
5.712	1.4525188E-010
5.713	1.5394244E-010
5.714	1.6780245E-010
5.715	1.8576583E-010
5.716	2.0679392E-010
5.717	2.2988858E-010
5.718	2.5410493E-010
5.719	2.7856173E-010
5.72	3.0245190E-010
5.721	3.2504946E-010
5.722	3.4571679E-010
5.723	3.6390996E-010
5.724	3.7918105E-010
5.725	3.9118087E-010
5.726	3.9965814E-010
5.727	4.0445877E-010
5.728	4.0552206E-010
5.729	4.0287690E-010
5.73	3.9663553E-010
5.731	3.8698694E-010
5.732	3.7418851E-010
5.733	3.5855746E-010
5.734	3.4046133E-010
5.735	3.2030770E-010
5.736	2.9853436E-010
5.737	2.7559832E-010
5.738	2.5196575E-010
5.739	2.2810173E-010
5.74	2.0446070E-010
5.741	1.8147699E-010
5.742	1.5955692E-010
5.743	1.3907098E-010
5.744	1.2034716E-010
5.745	1.0366568E-010
5.746	8.9254472E-011
5.747	7.7286032E-011
5.748	6.7875407E-011
5.749	6.1079634E-011
5.75	5.6898035E-011
5.751	5.5274278E-011
5.752	5.6098924E-011
5.753	5.9213641E-011
5.754	6.4415868E-011
5.755	7.1464695E-011
5.756	8.0087034E-011
5.757	8.9984575E-011
5.758	1.0084094E-010
5.759	1.1232908E-010
5.76	1.2411863E-010
5.761	1.3588324E-010
5.762	1.4730761E-010
5.763	1.5809382E-010
5.764	1.6796788E-010
5.765	1.7668468E-010
5.766	1.8403305E-010
5.767	1.8983942E-010
5.768	1.9397063E-010
5.769	1.9633623E-010
5.77	1.9688913E-010
5.771	1.9562593E-010
5.772	1.9258571E-010
5.773	1.8784839E-010
5.774	1.8153179E-010
5.775	1.7378815E-010
5.776	1.6480012E-010
5.777	1.5477548E-010
5.778	1.4394241E-010
5.779	1.3254339E-010
5.78	1.2082958E-010
5.781	1.0905491E-010
5.782	9.7469983E-011
5.783	8.6316704E-011
5.784	7.5822452E-011
5.785	6.6195487E-011
5.786	5.7620252E-011
5.787	5.0253614E-011
5.788	4.4221845E-011
5.789	3.9618094E-011
5.79	3.6500917E-011
5.791	3.4893522E-011
5.792	3.4783815E-011
5.793	3.6125315E-011
5.794	3.8838762E-011
5.795	4.2814575E-011
5.796	4.7915852E-011
5.797	5.3982013E-011
5.798	6.0832922E-011
5.799	6.8273429E-011
5.8	7.6098156E-011
5.801	8.4096445E-011
5.802	9.2057389E-011
5.803	9.9774730E-011
5.804	1.0705166E-010
5.805	1.1370521E-010
5.806	1.1957030E-010
5.807	1.2450344E-010
5.808	1.2838555E-010
5.809	1.3112461E-010
5.81	1.3265726E-010
5.811	1.3294998E-010
5.812	1.3199943E-010
5.813	1.2983196E-010
5.814	1.2650278E-010
5.815	1.2209415E-010
5.816	1.1671297E-010
5.817	1.1048800E-010
5.818	1.0356650E-010
5.819	9.6110335E-011
5.82	8.8292117E-011
5.821	8.0290816E-011
5.822	7.2287579E-011
5.823	6.4461214E-011
5.824	5.6984209E-011
5.825	5.0018469E-011
5.826	4.3711812E-011
5.827	3.8194493E-011
5.828	3.3576350E-011
5.829	2.9944481E-011
5.83	2.7361363E-011
5.831	2.5863707E-011
5.832	2.5461865E-011
5.833	2.6139929E-011
5.834	2.7856405E-011
5.835	3.0545524E-011
5.836	3.4119131E-011
5.837	3.8469079E-011
5.838	4.3470030E-011
5.839	4.8982745E-011
5.84	5.4857556E-011
5.841	6.0938088E-011
5.842	6.7065083E-011
5.843	7.3080327E-011
5.844	7.8830296E-011
5.845	8.4169852E-011
5.846	8.8965606E-011
5.847	9.3098876E-011
5.848	9.6468541E-011
5.849	9.8992974E-011
5.85	1.0061198E-010
5.851	1.0128790E-010
5.852	1.0100627E-010
5.853	9.9775993E-011
5.854	9.7628738E-011
5.855	9.4618098E-011
5.856	9.0818096E-011
5.857	8.6321089E-011
5.858	8.1235435E-011
5.859	7.5682724E-011
5.86	6.9794656E-011
5.861	6.3709642E-011
5.862	5.7569484E-011
5.863	5.1515722E-011
5.864	4.5686253E-011
5.865	4.0211976E-011
5.866	3.5213790E-011
5.867	3.0799651E-011
5.868	2.7062342E-011
5.869	2.4077330E-011
5.87	2.1901196E-011
5.871	2.0570507E-011
5.872	2.0101134E-011
5.873	2.0488097E-011
5.874	2.1705830E-011
5.875	2.3708991E-011
5.876	2.6433741E-011
5.877	2.9799430E-011
5.878	3.3710704E-011
5.879	3.8060041E-011
5.88	4.2730389E-011
5.881	4.7598168E-011
5.882	5.2536350E-011
5.883	5.7417550E-011
5.884	6.2117166E-011
5.885	6.6516327E-011
5.886	7.0504658E-011
5.887	7.3983014E-011
5.888	7.6865653E-011
5.889	7.9082088E-011
5.89	8.0578919E-011
5.891	8.1320652E-011
5.892	8.1290703E-011
5.893	8.0491273E-011
5.894	7.8943442E-011
5.895	7.6686262E-011
5.896	7.3775736E-011
5.897	7.0283182E-011
5.898	6.6293436E-011
5.899	6.1902768E-011
5.9	5.7216183E-011
5.901	5.2345059E-011
5.902	4.7404206E-011
5.903	4.2509198E-011
5.904	3.7773337E-011
5.905	3.3305147E-011
5.906	2.9205520E-011
5.907	2.5565503E-011
5.908	2.2464064E-011
5.909	1.9966313E-011
5.91	1.8122070E-011
5.911	1.6964801E-011
5.912	1.6510963E-011
5.913	1.6759788E-011
5.914	1.7693425E-011
5.915	1.9277592E-011
5.916	2.1462457E-011
5.917	2.4184077E-011
5.918	2.7366012E-011
5.919	3.0921297E-011
5.92	3.4754657E-011
5.921	3.8764950E-011
5.922	4.2847587E-011
5.923	4.6897226E-011
5.924	5.0810300E-011
5.925	5.4487550E-011
5.926	5.7836427E-011
5.927	6.0773324E-011
5.928	6.3225515E-011
5.929	6.5132864E-011
5.93	6.6449131E-011
5.931	6.7142999E-011
5.932	6.7198719E-011
5.933	6.6616310E-011
5.934	6.5411343E-011
5.935	6.3614565E-011
5.936	6.1270794E-011
5.937	5.8437949E-011
5.938	5.5185228E-011
5.939	5.1591561E-011
5.94	4.7743465E-011
5.941	4.3732951E-011
5.942	3.9655192E-011
5.943	3.5606178E-011
5.944	3.1680450E-011
5.945	2.7968662E-011
5.946	2.4555519E-011
5.947	2.1517689E-011
5.948	1.8922044E-011
5.949	1.6824049E-011
5.95	1.5266559E-011
5.951	1.4278840E-011
5.952	1.3876000E-011
5.953	1.4058712E-011
5.954	1.4813359E-011
5.955	1.6112467E-011
5.956	1.7915497E-011
5.957	2.0169985E-011
5.958	2.2812859E-011
5.959	2.5772155E-011
5.96	2.8968786E-011
5.961	3.2318575E-011
5.962	3.5734325E-011
5.963	3.9127993E-011
5.964	4.2412844E-011
5.965	4.5505554E-011
5.966	4.8328237E-011
5.967	5.0810297E-011
5.968	5.2890137E-011
5.969	5.4516537E-011
5.97	5.5649881E-011
5.971	5.6263022E-011
5.972	5.6341817E-011
5.973	5.5885404E-011
5.974	5.4906059E-011
5.975	5.3428807E-011
5.976	5.1490638E-011
5.977	4.9139574E-011
5.978	4.6433309E-011
5.979	4.3437771E-011
5.98	4.0225389E-011
5.981	3.6873306E-011
5.982	3.3461463E-011
5.983	3.0070550E-011
5.984	2.6780113E-011
5.985	2.3666621E-011
5.986	2.0801551E-011
5.987	1.8249747E-011
5.988	1.6067868E-011
5.989	1.4303011E-011
5.99	1.2991693E-011
5.991	1.2158990E-011
5.992	1.1818021E-011
5.993	1.1969737E-011
5.994	1.2602988E-011
5.995	1.3694913E-011
5.996	1.5211606E-011
5.997	1.7109040E-011
5.998	1.9334251E-011
5.999	2.1826723E-011
6	2.4519912E-011
6.001	2.7342932E-011
6.002	3.0222342E-011
6.003	3.3083945E-011
6.004	3.5854594E-011
6.005	3.8464031E-011
6.006	4.0846503E-011
6.007	4.2942414E-011
6.008	4.4699685E-011
6.009	4.6075033E-011
6.01	4.7034862E-011
6.011	4.7556119E-011
6.012	4.7626691E-011
6.013	4.7245693E-011
6.014	4.6423313E-011
6.015	4.5180533E-011
6.016	4.3548547E-011
6.017	4.1567784E-011
6.018	3.9287011E-011
6.019	3.6761913E-011
6.02	3.4053729E-011
6.021	3.1227673E-011
6.022	2.8351330E-011
6.023	2.5492939E-011
6.024	2.2719757E-011
6.025	2.0096386E-011
6.026	1.7683251E-011
6.027	1.5535127E-011
6.028	1.3699849E-011
6.029	1.2217195E-011
6.03	1.1117956E-011
6.031	1.0423280E-011
6.032	1.0144176E-011
6.033	1.0281371E-011
6.034	1.0825350E-011
6.035	1.1756679E-011
6.036	1.3046577E-011
6.037	1.4657690E-011
6.038	1.6545095E-011
6.039	1.8657461E-011
6.04	2.0938378E-011
6.041	2.3327762E-011
6.042	2.5763405E-011
6.043	2.8182462E-011
6.044	3.0523046E-011
6.045	3.2725721E-011
6.046	3.4734951E-011
6.047	3.6500438E-011
6.048	3.7978273E-011
6.049	3.9132010E-011
6.05	3.9933473E-011
6.051	4.0363324E-011
6.052	4.0411584E-011
6.053	4.0077684E-011
6.054	3.9370479E-011
6.055	3.8307933E-011
6.056	3.6916657E-011
6.057	3.5231124E-011
6.058	3.3292879E-011
6.059	3.1149316E-011
6.06	2.8852589E-011
6.061	2.6458200E-011
6.062	2.4023615E-011
6.063	2.1606796E-011
6.064	1.9264765E-011
6.065	1.7052186E-011
6.066	1.5020048E-011
6.067	1.3214428E-011
6.068	1.1675434E-011
6.069	1.0436285E-011
6.07	9.5225590E-012
6.071	8.9516415E-012
6.072	8.7324011E-012
6.073	8.8650207E-012
6.074	9.3410852E-012
6.075	1.0143842E-011
6.076	1.1248673E-011
6.077	1.2623764E-011
6.078	1.4230928E-011
6.079	1.6026581E-011
6.08	1.7962852E-011
6.081	1.9988761E-011
6.082	2.2051524E-011
6.083	2.4097807E-011
6.084	2.6075111E-011
6.085	2.7933015E-011
6.086	2.9624445E-011
6.087	3.1106812E-011
6.088	3.2343090E-011
6.089	3.3302628E-011
6.09	3.3961944E-011
6.091	3.4305187E-011
6.092	3.4324505E-011
6.093	3.4020110E-011
6.094	3.3400255E-011
6.095	3.2480851E-011
6.096	3.1285120E-011
6.097	2.9842830E-011
6.098	2.8189576E-011
6.099	2.6365823E-011
6.1	2.4415874E-011
6.101	2.2386776E-011
6.102	2.0327099E-011
6.103	1.8285777E-011
6.104	1.6310930E-011
6.105	1.4448619E-011
6.106	1.2741808E-011
6.107	1.1229284E-011
6.108	9.9447473E-012
6.109	8.9160016E-012
6.11	8.1643260E-012
6.111	7.7039850E-012
6.112	7.5419462E-012
6.113	7.6777612E-012
6.114	8.1036454E-012
6.115	8.8047356E-012
6.116	9.7595083E-012
6.117	1.0940381E-011
6.118	1.2314431E-011
6.119	1.3844254E-011
6.12	1.5488919E-011
6.121	1.7205007E-011
6.122	1.8947698E-011
6.123	2.0671895E-011
6.124	2.2333350E-011
6.125	2.3889718E-011
6.126	2.5301625E-011
6.127	2.6533572E-011
6.128	2.7554835E-011
6.129	2.8340131E-011
6.13	2.8870226E-011
6.131	2.9132332E-011
6.132	2.9120442E-011
6.133	2.8835330E-011
6.134	2.8284527E-011
6.135	2.7482091E-011
6.136	2.6448187E-011
6.137	2.5208511E-011
6.138	2.3793675E-011
6.139	2.2238314E-011
6.14	2.0580268E-011
6.141	1.8859591E-011
6.142	1.7117545E-011
6.143	1.5395567E-011
6.144	1.3734245E-011
6.145	1.2172346E-011
6.146	1.0745862E-011
6.147	9.4871342E-012
6.148	8.4241156E-012
6.149	7.5796886E-012
6.15	6.9711502E-012
6.151	6.6098268E-012
6.152	6.5008411E-012
6.153	6.6430359E-012
6.154	7.0290514E-012
6.155	7.6455673E-012
6.156	8.4736749E-012
6.157	9.4894067E-012
6.158	1.0664373E-011
6.159	1.1966490E-011
6.16	1.3360837E-011
6.161	1.4810516E-011
6.162	1.6277580E-011
6.163	1.7723994E-011
6.164	1.9112550E-011
6.165	2.0407792E-011
6.166	2.1576850E-011
6.167	2.2590270E-011
6.168	2.3422667E-011
6.169	2.4053379E-011
6.17	2.4466894E-011
6.171	2.4653252E-011
6.172	2.4608175E-011
6.173	2.4333206E-011
6.174	2.3835569E-011
6.175	2.3127963E-011
6.176	2.2228186E-011
6.177	2.1158637E-011
6.178	1.9945729E-011
6.179	1.8619200E-011
6.18	1.7211324E-011
6.181	1.5756096E-011
6.182	1.4288406E-011
6.183	1.2843110E-011
6.184	1.1454236E-011
6.185	1.0154108E-011
6.186	8.9725918E-012
6.187	7.9363625E-012
6.188	7.0682761E-012
6.189	6.3868516E-012
6.19	5.9058218E-012
6.191	5.6338471E-012
6.192	5.5743405E-012
6.193	5.7254223E-012
6.194	6.0800080E-012
6.195	6.6260378E-012
6.196	7.3468167E-012
6.197	8.2214634E-012
6.198	9.2254789E-012
6.199	1.0331356E-011
6.2	1.1509319E-011
6.201	1.2728046E-011
6.202	1.3955491E-011
6.203	1.5159650E-011
6.204	1.6309395E-011
6.205	1.7375205E-011
6.206	1.8329904E-011
6.207	1.9149333E-011
6.208	1.9812910E-011
6.209	2.0304113E-011
6.21	2.0610859E-011
6.211	2.0725767E-011
6.212	2.0646295E-011
6.213	2.0374761E-011
6.214	1.9918223E-011
6.215	1.9288307E-011
6.216	1.8500814E-011
6.217	1.7575337E-011
6.218	1.6534735E-011
6.219	1.5404506E-011
6.22	1.4212162E-011
6.221	1.2986511E-011
6.222	1.1756937E-011
6.223	1.0552652E-011
6.224	9.4019870E-012
6.225	8.3316921E-012
6.226	7.3662638E-012
6.227	6.5273902E-012
6.228	5.8334080E-012
6.229	5.2988980E-012
6.23	4.9343364E-012
6.231	4.7458838E-012
6.232	4.7352673E-012
6.233	4.8997586E-012
6.234	5.2322968E-012
6.235	5.7216927E-012
6.236	6.3529390E-012
6.237	7.1076274E-012
6.238	7.9644355E-012
6.239	8.8996961E-012
6.24	9.8880079E-012
6.241	1.0902900E-011
6.242	1.1917490E-011
6.243	1.2905172E-011
6.244	1.3840293E-011
6.245	1.4698744E-011
6.246	1.5458574E-011
6.247	1.6100491E-011
6.248	1.6608338E-011
6.249	1.6969447E-011
6.25	1.7174899E-011
6.251	1.7219764E-011
6.252	1.7103147E-011
6.253	1.6828169E-011
6.254	1.6401871E-011
6.255	1.5835016E-011
6.256	1.5141775E-011
6.257	1.4339348E-011
6.258	1.3447536E-011
6.259	1.2488194E-011
6.26	1.1484690E-011
6.261	1.0461300E-011
6.262	9.4425821E-012
6.263	8.4527689E-012
6.264	7.5151361E-012
6.265	6.6514385E-012
6.266	5.8813557E-012
6.267	5.2220294E-012
6.268	4.6876496E-012
6.269	4.2891272E-012
6.27	4.0338457E-012
6.271	3.9255283E-012
6.272	3.9641593E-012
6.273	4.1460403E-012
6.274	4.4639123E-012
6.275	4.9071702E-012
6.276	5.4621798E-012
6.277	6.1126265E-012
6.278	6.8399774E-012
6.279	7.6239449E-012
6.28	8.4430310E-012
6.281	9.2750729E-012
6.282	1.0097808E-011
6.283	1.0889428E-011
6.284	1.1629127E-011
6.285	1.2297613E-011
6.286	1.2877580E-011
6.287	1.3354116E-011
6.288	1.3715068E-011
6.289	1.3951305E-011
6.29	1.4056935E-011
6.291	1.4029407E-011
6.292	1.3869548E-011
6.293	1.3581526E-011
6.294	1.3172699E-011
6.295	1.2653390E-011
6.296	1.2036623E-011
6.297	1.1337758E-011
6.298	1.0574076E-011
6.299	9.7643421E-012
6.3	8.9282973E-012
6.301	8.0861611E-012
6.302	7.2581142E-012
6.303	6.4637805E-012
6.304	5.7217317E-012
6.305	5.0490228E-012
6.306	4.4607751E-012
6.307	3.9698063E-012
6.308	3.5863235E-012
6.309	3.3176949E-012
6.31	3.1682855E-012
6.311	3.1393863E-012
6.312	3.2292079E-012
6.313	3.4329564E-012
6.314	3.7429959E-012
6.315	4.1490626E-012
6.316	4.6385547E-012
6.317	5.1968811E-012
6.318	5.8078464E-012
6.319	6.4540847E-012
6.32	7.1175080E-012
6.321	7.7797881E-012
6.322	8.4228067E-012
6.323	9.0291472E-012
6.324	9.5825023E-012
6.325	1.0068109E-011
6.326	1.0473086E-011
6.327	1.0786771E-011
6.328	1.1000954E-011
6.329	1.1110079E-011
6.33	1.1111340E-011
6.331	1.1004749E-011
6.332	1.0793096E-011
6.333	1.0481852E-011
6.334	1.0078998E-011
6.335	9.5948024E-012
6.336	9.0415167E-012
6.337	8.4330615E-012
6.338	7.7846384E-012
6.339	7.1123185E-012
6.34	6.4326205E-012
6.341	5.7620614E-012
6.342	5.1167204E-012
6.343	4.5118106E-012
6.344	3.9612779E-012
6.345	3.4774425E-012
6.346	3.0707119E-012
6.347	2.7493311E-012
6.348	2.5192238E-012
6.349	2.3838945E-012
6.35	2.3443871E-012
6.351	2.3993062E-012
6.352	2.5448814E-012
6.353	2.7750790E-012
6.354	3.0817573E-012
6.355	3.4548748E-012
6.356	3.8827392E-012
6.357	4.3523123E-012
6.358	4.8495509E-012
6.359	5.3597946E-012
6.36	5.8681636E-012
6.361	6.3599668E-012
6.362	6.8211075E-012
6.363	7.2384538E-012
6.364	7.6002035E-012
6.365	7.8961672E-012
6.366	8.1180436E-012
6.367	8.2596196E-012
6.368	8.3169149E-012
6.369	8.2882867E-012
6.37	8.1744481E-012
6.371	7.9784495E-012
6.372	7.7055974E-012
6.373	7.3633087E-012
6.374	6.9609110E-012
6.375	6.5093868E-012
6.376	6.0210491E-012
6.377	5.5091591E-012
6.378	4.9874792E-012
6.379	4.4697865E-012
6.38	3.9693617E-012
6.381	3.4984873E-012
6.382	3.0680159E-012
6.383	2.6870364E-012
6.384	2.3626884E-012
6.385	2.1001250E-012
6.386	1.9026267E-012
6.387	1.7718018E-012
6.388	1.7078291E-012
6.389	1.7096659E-012
6.39	1.7751770E-012
6.391	1.9011541E-012
6.392	2.0832450E-012
6.393	2.3158426E-012
6.394	2.5919737E-012
6.395	2.9032805E-012
6.396	3.2401096E-012
6.397	3.5917374E-012
6.398	3.9467214E-012
6.399	4.2933300E-012
6.4	4.6200244E-012
6.401	4.9159127E-012
6.402	5.1711877E-012
6.403	5.3774736E-012
6.404	5.5281044E-012
6.405	5.6183105E-012
6.406	5.6453561E-012
6.407	5.6085709E-012
6.408	5.5093564E-012
6.409	5.3511158E-012
6.41	5.1391296E-012
6.411	4.8803795E-012
6.412	4.5833086E-012
6.413	4.2575119E-012
6.414	3.9133692E-012
6.415	3.5616239E-012
6.416	3.2129167E-012
6.417	2.8773193E-012
6.418	2.5639079E-012
6.419	2.2804033E-012
6.42	2.0329372E-012
6.421	1.8259539E-012
6.422	1.6622528E-012
6.423	1.5431455E-012
6.424	1.4686766E-012
6.425	1.4378588E-012
6.426	1.4488605E-012
6.427	1.4991220E-012
6.428	1.5854018E-012
6.429	1.7037664E-012
6.43	1.8495882E-012
6.431	2.0175955E-012
6.432	2.2020226E-012
6.433	2.3968887E-012
6.434	2.5963988E-012
6.435	2.7954451E-012
6.436	2.9901656E-012
6.437	3.1785228E-012
6.438	3.3608305E-012
6.439	3.5402369E-012
6.44	3.7230961E-012
6.441	3.9192512E-012
6.442	4.1421966E-012
6.443	4.4091423E-012
6.444	4.7409637E-012
6.445	5.1620457E-012
6.446	5.7000186E-012
6.447	6.3854039E-012
6.448	7.2511385E-012
6.449	8.3320226E-012
6.45	9.6640725E-012
6.451	1.1283794E-011
6.452	1.3227417E-011
