theta_deg	R
5.374	8.4685210E-009
5.375	9.4315293E-009
5.376	1.0553471E-008
5.377	1.1810620E-008
5.378	1.3176236E-008
5.379	1.4621132E-008
5.38	1.6114292E-008
5.381	1.7623544E-008
5.382	1.9116257E-008
5.383	2.0560034E-008
5.384	2.1923453E-008
5.385	2.3176746E-008
5.386	2.4292421E-008
5.387	2.5245958E-008
5.388	2.6016275E-008
5.389	2.6586253E-008
5.39	2.6943091E-008
5.391	2.7078622E-008
5.392	2.6989477E-008
5.393	2.6677217E-008
5.394	2.6148276E-008
5.395	2.5413852E-008
5.396	2.4489694E-008
5.397	2.3395769E-008
5.398	2.2155863E-008
5.399	2.0797073E-008
5.4	1.9349217E-008
5.401	1.7844226E-008
5.402	1.6315441E-008
5.403	1.4796876E-008
5.404	1.3322497E-008
5.405	1.1925464E-008
5.406	1.0637423E-008
5.407	9.4877866E-009
5.408	8.5031093E-009
5.409	7.7064675E-009
5.41	7.1169639E-009
5.411	6.7492776E-009
5.412	6.6133321E-009
5.413	6.7140418E-009
5.414	7.0511792E-009
5.415	7.6193620E-009
5.416	8.4081382E-009
5.417	9.4021884E-009
5.418	1.0581629E-008
5.419	1.1922424E-008
5.42	1.3396900E-008
5.421	1.4974281E-008
5.422	1.6621408E-008
5.423	1.8303378E-008
5.424	1.9984329E-008
5.425	2.1628205E-008
5.426	2.3199549E-008
5.427	2.4664276E-008
5.428	2.5990415E-008
5.429	2.7148822E-008
5.43	2.8113863E-008
5.431	2.8863985E-008
5.432	2.9382214E-008
5.433	2.9656565E-008
5.434	2.9680338E-008
5.435	2.9452297E-008
5.436	2.8976739E-008
5.437	2.8263420E-008
5.438	2.7327401E-008
5.439	2.6188724E-008
5.44	2.4872039E-008
5.441	2.3406074E-008
5.442	2.1823061E-008
5.443	2.0158032E-008
5.444	1.8448128E-008
5.445	1.6731734E-008
5.446	1.5047734E-008
5.447	1.3434597E-008
5.448	1.1929568E-008
5.449	1.0567840E-008
5.45	9.3817754E-009
5.451	8.4001721E-009
5.452	7.6476097E-009
5.453	7.1438762E-009
5.454	6.9035142E-009
5.455	6.9354575E-009
5.456	7.2427779E-009
5.457	7.8225924E-009
5.458	8.6660545E-009
5.459	9.7584980E-009
5.46	1.1079702E-008
5.461	1.2604273E-008
5.462	1.4302164E-008
5.463	1.6139280E-008
5.464	1.8078200E-008
5.465	2.0078957E-008
5.466	2.2099892E-008
5.467	2.4098560E-008
5.468	2.6032621E-008
5.469	2.7860786E-008
5.47	2.9543672E-008
5.471	3.1044696E-008
5.472	3.2330874E-008
5.473	3.3373588E-008
5.474	3.4149267E-008
5.475	3.4639918E-008
5.476	3.4833665E-008
5.477	3.4725012E-008
5.478	3.4315089E-008
5.479	3.3611670E-008
5.48	3.2629075E-008
5.481	3.1387945E-008
5.482	2.9914862E-008
5.483	2.8241748E-008
5.484	2.6405329E-008
5.485	2.4446337E-008
5.486	2.2408628E-008
5.487	2.0338351E-008
5.488	1.8282899E-008
5.489	1.6289965E-008
5.49	1.4406465E-008
5.491	1.2677539E-008
5.492	1.1145563E-008
5.493	9.8492015E-009
5.494	8.8225383E-009
5.495	8.0942755E-009
5.496	7.6870794E-009
5.497	7.6169977E-009
5.498	7.8930436E-009
5.499	8.5168876E-009
5.5	9.4827319E-009
5.501	1.0777314E-008
5.502	1.2380076E-008
5.503	1.4263502E-008
5.504	1.6393599E-008
5.505	1.8730551E-008
5.506	2.1229505E-008
5.507	2.3841459E-008
5.508	2.6514318E-008
5.509	2.9193934E-008
5.51	3.1825316E-008
5.511	3.4353736E-008
5.512	3.6725993E-008
5.513	3.8891518E-008
5.514	4.0803553E-008
5.515	4.2420204E-008
5.516	4.3705406E-008
5.517	4.4629761E-008
5.518	4.5171369E-008
5.519	4.5316352E-008
5.52	4.5059252E-008
5.521	4.4403386E-008
5.522	4.3360838E-008
5.523	4.1952340E-008
5.524	4.0207073E-008
5.525	3.8162064E-008
5.526	3.5861596E-008
5.527	3.3356404E-008
5.528	3.0702626E-008
5.529	2.7960752E-008
5.53	2.5194407E-008
5.531	2.2469045E-008
5.532	1.9850569E-008
5.533	1.7403979E-008
5.534	1.5191944E-008
5.535	1.3273439E-008
5.536	1.1702435E-008
5.537	1.0526653E-008
5.538	9.7864286E-009
5.539	9.5137080E-009
5.54	9.7311963E-009
5.541	1.0451678E-008
5.542	1.1677532E-008
5.543	1.3400477E-008
5.544	1.5601490E-008
5.545	1.8250978E-008
5.546	2.1309193E-008
5.547	2.4726866E-008
5.548	2.8446008E-008
5.549	3.2400997E-008
5.55	3.6519818E-008
5.551	4.0725428E-008
5.552	4.4937266E-008
5.553	4.9072963E-008
5.554	5.3049988E-008
5.555	5.6787339E-008
5.556	6.0207391E-008
5.557	6.3237579E-008
5.558	6.5811960E-008
5.559	6.7873010E-008
5.56	6.9372767E-008
5.561	7.0274389E-008
5.562	7.0553092E-008
5.563	7.0197061E-008
5.564	6.9208049E-008
5.565	6.7601789E-008
5.566	6.5408010E-008
5.567	6.2670189E-008
5.568	5.9445203E-008
5.569	5.5802314E-008
5.57	5.1822312E-008
5.571	4.7596107E-008
5.572	4.3223189E-008
5.573	3.8809890E-008
5.574	3.4467405E-008
5.575	3.0309675E-008
5.576	2.6451122E-008
5.577	2.3004372E-008
5.578	2.0077813E-008
5.579	1.7773250E-008
5.58	1.6183593E-008
5.581	1.5390640E-008
5.582	1.5463048E-008
5.583	1.6454432E-008
5.584	1.8401774E-008
5.585	2.1324109E-008
5.586	2.5221484E-008
5.587	3.0074322E-008
5.588	3.5843115E-008
5.589	4.2468567E-008
5.59	4.9871954E-008
5.591	5.7956118E-008
5.592	6.6606589E-008
5.593	7.5693229E-008
5.594	8.5072202E-008
5.595	9.4588138E-008
5.596	1.0407696E-007
5.597	1.1336864E-007
5.598	1.2229039E-007
5.599	1.3067020E-007
5.6	1.3834016E-007
5.601	1.4514053E-007
5.602	1.5092294E-007
5.603	1.5555426E-007
5.604	1.5892030E-007
5.605	1.6092893E-007
5.606	1.6151330E-007
5.607	1.6063464E-007
5.608	1.5828506E-007
5.609	1.5448931E-007
5.61	1.4930676E-007
5.611	1.4283231E-007
5.612	1.3519755E-007
5.613	1.2657060E-007
5.614	1.1715563E-007
5.615	1.0719209E-007
5.616	9.6952903E-008
5.617	8.6742389E-008
5.618	7.6893500E-008
5.619	6.7764510E-008
5.62	5.9735143E-008
5.621	5.3202371E-008
5.622	4.8575835E-008
5.623	4.6272561E-008
5.624	4.6711740E-008
5.625	5.0309200E-008
5.626	5.7471603E-008
5.627	6.8590722E-008
5.628	8.4037744E-008
5.629	1.0415744E-007
5.63	1.2926283E-007
5.631	1.5962981E-007
5.632	1.9549199E-007
5.633	2.3703628E-007
5.634	2.8439825E-007
5.635	3.3765835E-007
5.636	3.9683891E-007
5.637	4.6190073E-007
5.638	5.3274186E-007
5.639	6.0919660E-007
5.64	6.9103453E-007
5.641	7.7796153E-007
5.642	8.6962154E-007
5.643	9.6559882E-007
5.644	1.0654203E-006
5.645	1.1685604E-006
5.646	1.2744447E-006
5.647	1.3824557E-006
5.648	1.4919362E-006
5.649	1.6021986E-006
5.65	1.7125252E-006
5.651	1.8221801E-006
5.652	1.9304121E-006
5.653	2.0364619E-006
5.654	2.1395706E-006
5.655	2.2389872E-006
5.656	2.3339746E-006
5.657	2.4238213E-006
5.658	2.5078480E-006
5.659	2.5854160E-006
5.66	2.6559342E-006
5.661	2.7188626E-006
5.662	2.7737246E-006
5.663	2.8201025E-006
5.664	2.8576490E-006
5.665	2.8860852E-006
5.666	2.9052028E-006
5.667	2.9148696E-006
5.668	2.9150265E-006
5.669	2.9056910E-006
5.67	2.8869513E-006
5.671	2.8589748E-006
5.672	2.8219993E-006
5.673	2.7763292E-006
5.674	2.7223382E-006
5.675	2.6604612E-006
5.676	2.5911904E-006
5.677	2.5150714E-006
5.678	2.4326960E-006
5.679	2.3446951E-006
5.68	2.2517340E-006
5.681	2.1545031E-006
5.682	2.0537107E-006
5.683	1.9500783E-006
5.684	1.8443282E-006
5.685	1.7371825E-006
5.686	1.6293528E-006
5.687	1.5215332E-006
5.688	1.4143984E-006
5.689	1.3085935E-006
5.69	1.2047329E-006
5.691	1.1033932E-006
5.692	1.0051100E-006
5.693	9.1037299E-007
5.694	8.1962116E-007
5.695	7.3324048E-007
5.696	6.5156013E-007
5.697	5.7485141E-007
5.698	5.0332477E-007
5.699	4.3713183E-007
5.7	3.7636582E-007
5.701	3.2106342E-007
5.702	2.7120785E-007
5.703	2.2673154E-007
5.704	1.8752078E-007
5.705	1.5341821E-007
5.706	1.2422770E-007
5.707	9.9717212E-008
5.708	7.9623838E-008
5.709	6.3657382E-008
5.71	5.1505108E-008
5.711	4.2836085E-008
5.712	3.7306162E-008
5.713	3.4562657E-008
5.714	3.4249137E-008
5.715	3.6010054E-008
5.716	3.9495092E-008
5.717	4.4363297E-008
5.718	5.0286850E-008
5.719	5.6954409E-008
5.72	6.4074079E-008
5.721	7.1376057E-008
5.722	7.8614747E-008
5.723	8.5570434E-008
5.724	9.2050627E-008
5.725	9.7890840E-008
5.726	1.0295502E-007
5.727	1.0713552E-007
5.728	1.1035258E-007
5.729	1.1255357E-007
5.73	1.1371181E-007
5.731	1.1382503E-007
5.732	1.1291359E-007
5.733	1.1101855E-007
5.734	1.0819933E-007
5.735	1.0453138E-007
5.736	1.0010381E-007
5.737	9.5016624E-008
5.738	8.9378226E-008
5.739	8.3302936E-008
5.74	7.6908307E-008
5.741	7.0312673E-008
5.742	6.3633053E-008
5.743	5.6982792E-008
5.744	5.0469566E-008
5.745	4.4193740E-008
5.746	3.8246714E-008
5.747	3.2709544E-008
5.748	2.7652019E-008
5.749	2.3131678E-008
5.75	1.9193395E-008
5.751	1.5869015E-008
5.752	1.3177394E-008
5.753	1.1124603E-008
5.754	9.7043689E-009
5.755	8.8987662E-009
5.756	8.6790726E-009
5.757	9.0067740E-009
5.758	9.8347241E-009
5.759	1.1108419E-008
5.76	1.2767342E-008
5.761	1.4746367E-008
5.762	1.6977205E-008
5.763	1.9389837E-008
5.764	2.1913955E-008
5.765	2.4480284E-008
5.766	2.7021951E-008
5.767	2.9475618E-008
5.768	3.1782648E-008
5.769	3.3889968E-008
5.77	3.5751032E-008
5.771	3.7326352E-008
5.772	3.8584069E-008
5.773	3.9500282E-008
5.774	4.0059216E-008
5.775	4.0253205E-008
5.776	4.0082593E-008
5.777	3.9555335E-008
5.778	3.8686654E-008
5.779	3.7498442E-008
5.78	3.6018555E-008
5.781	3.4280120E-008
5.782	3.2320585E-008
5.783	3.0180928E-008
5.784	2.7904600E-008
5.785	2.5536661E-008
5.786	2.3122769E-008
5.787	2.0708224E-008
5.788	1.8337106E-008
5.789	1.6051374E-008
5.79	1.3890106E-008
5.791	1.1888795E-008
5.792	1.0078713E-008
5.793	8.4863983E-009
5.794	7.1332473E-009
5.795	6.0352146E-009
5.796	5.2026445E-009
5.797	4.6402051E-009
5.798	4.3469637E-009
5.799	4.3165564E-009
5.8	4.5374682E-009
5.801	4.9934150E-009
5.802	5.6638050E-009
5.803	6.5242727E-009
5.804	7.5472704E-009
5.805	8.7027265E-009
5.806	9.9587014E-009
5.807	1.1282101E-008
5.808	1.2639380E-008
5.809	1.3997234E-008
5.81	1.5323280E-008
5.811	1.6586693E-008
5.812	1.7758824E-008
5.813	1.8813688E-008
5.814	1.9728500E-008
5.815	2.0483995E-008
5.816	2.1064814E-008
5.817	2.1459662E-008
5.818	2.1661478E-008
5.819	2.1667489E-008
5.82	2.1479131E-008
5.821	2.1101956E-008
5.822	2.0545418E-008
5.823	1.9822563E-008
5.824	1.8949709E-008
5.825	1.7945990E-008
5.826	1.6832940E-008
5.827	1.5633971E-008
5.828	1.4373812E-008
5.829	1.3077996E-008
5.83	1.1772301E-008
5.831	1.0482204E-008
5.832	9.2323553E-009
5.833	8.0460927E-009
5.834	6.9449690E-009
5.835	5.9483569E-009
5.836	5.0730686E-009
5.837	4.3330628E-009
5.838	3.7392001E-009
5.839	3.2990681E-009
5.84	3.0168898E-009
5.841	2.8934912E-009
5.842	2.9263512E-009
5.843	3.1097265E-009
5.844	3.4348300E-009
5.845	3.8900816E-009
5.846	4.4614032E-009
5.847	5.1325690E-009
5.848	5.8855720E-009
5.849	6.7010464E-009
5.85	7.5586915E-009
5.851	8.4377128E-009
5.852	9.3172661E-009
5.853	1.0176887E-008
5.854	1.0996944E-008
5.855	1.1759000E-008
5.856	1.2446217E-008
5.857	1.3043664E-008
5.858	1.3538606E-008
5.859	1.3920745E-008
5.86	1.4182390E-008
5.861	1.4318558E-008
5.862	1.4327062E-008
5.863	1.4208487E-008
5.864	1.3966120E-008
5.865	1.3605847E-008
5.866	1.3135991E-008
5.867	1.2567078E-008
5.868	1.1911595E-008
5.869	1.1183692E-008
5.87	1.0398872E-008
5.871	9.5736308E-009
5.872	8.7251015E-009
5.873	7.8706828E-009
5.874	7.0276571E-009
5.875	6.2128214E-009
5.876	5.4421276E-009
5.877	4.7303592E-009
5.878	4.0908241E-009
5.879	3.5350871E-009
5.88	3.0727580E-009
5.881	2.7113132E-009
5.882	2.4559665E-009
5.883	2.3096025E-009
5.884	2.2727418E-009
5.885	2.3435687E-009
5.886	2.5179996E-009
5.887	2.7898006E-009
5.888	3.1507412E-009
5.889	3.5907968E-009
5.89	4.0983887E-009
5.891	4.6606474E-009
5.892	5.2637144E-009
5.893	5.8930518E-009
5.894	6.5337731E-009
5.895	7.1709745E-009
5.896	7.7900522E-009
5.897	8.3770155E-009
5.898	8.9187804E-009
5.899	9.4034300E-009
5.9	9.8204511E-009
5.901	1.0160931E-008
5.902	1.0417722E-008
5.903	1.0585587E-008
5.904	1.0661256E-008
5.905	1.0643490E-008
5.906	1.0533087E-008
5.907	1.0332839E-008
5.908	1.0047447E-008
5.909	9.6833954E-009
5.91	9.2487991E-009
5.911	8.7532097E-009
5.912	8.2073823E-009
5.913	7.6230471E-009
5.914	7.0126114E-009
5.915	6.3889232E-009
5.916	5.7649632E-009
5.917	5.1535789E-009
5.918	4.5672000E-009
5.919	4.0175814E-009
5.92	3.5155621E-009
5.921	3.0708323E-009
5.922	2.6917431E-009
5.923	2.3851401E-009
5.924	2.1562288E-009
5.925	2.0084794E-009
5.926	1.9435753E-009
5.927	1.9613875E-009
5.928	2.0600057E-009
5.929	2.2357953E-009
5.93	2.4834945E-009
5.931	2.7963472E-009
5.932	3.1662681E-009
5.933	3.5840273E-009
5.934	4.0394630E-009
5.935	4.5217181E-009
5.936	5.0194737E-009
5.937	5.5212084E-009
5.938	6.0154384E-009
5.939	6.4909758E-009
5.94	6.9371620E-009
5.941	7.3440862E-009
5.942	7.7028028E-009
5.943	8.0054985E-009
5.944	8.2456619E-009
5.945	8.4181977E-009
5.946	8.5195451E-009
5.947	8.5477110E-009
5.948	8.5023162E-009
5.949	8.3845944E-009
5.95	8.1973379E-009
5.951	7.9448244E-009
5.952	7.6327202E-009
5.953	7.2679285E-009
5.954	6.8584511E-009
5.955	6.4131793E-009
5.956	5.9417089E-009
5.957	5.4541158E-009
5.958	4.9607407E-009
5.959	4.4719535E-009
5.96	3.9979340E-009
5.961	3.5484531E-009
5.962	3.1326628E-009
5.963	2.7589049E-009
5.964	2.4345408E-009
5.965	2.1657944E-009
5.966	1.9576341E-009
5.967	1.8136683E-009
5.968	1.7360835E-009
5.969	1.7256062E-009
5.97	1.7814984E-009
5.971	1.9015847E-009
5.972	2.0823141E-009
5.973	2.3188469E-009
5.974	2.6051696E-009
5.975	2.9342411E-009
5.976	3.2981482E-009
5.977	3.6882910E-009
5.978	4.0955728E-009
5.979	4.5106039E-009
5.98	4.9239057E-009
5.981	5.3261218E-009
5.982	5.7082161E-009
5.983	6.0616649E-009
5.984	6.3786447E-009
5.985	6.6521770E-009
5.986	6.8763044E-009
5.987	7.0461788E-009
5.988	7.1581785E-009
5.989	7.2099722E-009
5.99	7.2005641E-009
5.991	7.1302946E-009
5.992	7.0008417E-009
5.993	6.8151591E-009
5.994	6.5774115E-009
5.995	6.2928751E-009
5.996	5.9678049E-009
5.997	5.6093019E-009
5.998	5.2251461E-009
5.999	4.8236215E-009
6	4.4133346E-009
6.001	4.0030246E-009
6.002	3.6013690E-009
6.003	3.2168037E-009
6.004	2.8573313E-009
6.005	2.5303579E-009
6.006	2.2425333E-009
6.007	1.9996074E-009
6.008	1.8063184E-009
6.009	1.6662891E-009
6.01	1.5819601E-009
6.011	1.5545396E-009
6.012	1.5839910E-009
6.013	1.6690352E-009
6.014	1.8071913E-009
6.015	1.9948352E-009
6.016	2.2272879E-009
6.017	2.4989224E-009
6.018	2.8032929E-009
6.019	3.1332836E-009
6.02	3.4812619E-009
6.021	3.8392538E-009
6.022	4.1991211E-009
6.023	4.5527311E-009
6.024	4.8921400E-009
6.025	5.2097673E-009
6.026	5.4985443E-009
6.027	5.7520850E-009
6.028	5.9648042E-009
6.029	6.1320464E-009
6.03	6.2501755E-009
6.031	6.3166583E-009
6.032	6.3301013E-009
6.033	6.2902834E-009
6.034	6.1981580E-009
6.035	6.0558065E-009
6.036	5.8664131E-009
6.037	5.6341687E-009
6.038	5.3641807E-009
6.039	5.0623599E-009
6.04	4.7352815E-009
6.041	4.3900381E-009
6.042	4.0340904E-009
6.043	3.6750873E-009
6.044	3.3207153E-009
6.045	2.9785172E-009
6.046	2.6557319E-009
6.047	2.3591420E-009
6.048	2.0949211E-009
6.049	1.8685096E-009
6.05	1.6844977E-009
6.051	1.5465291E-009
6.052	1.4572279E-009
6.053	1.4181432E-009
6.054	1.4297223E-009
6.055	1.4913003E-009
6.056	1.6011219E-009
6.057	1.7563807E-009
6.058	1.9532833E-009
6.059	2.1871400E-009
6.06	2.4524665E-009
6.061	2.7431135E-009
6.062	3.0524063E-009
6.063	3.3732945E-009
6.064	3.6985102E-009
6.065	4.0207313E-009
6.066	4.3327417E-009
6.067	4.6275908E-009
6.068	4.8987321E-009
6.069	5.1401754E-009
6.07	5.3466049E-009
6.071	5.5134852E-009
6.072	5.6371681E-009
6.073	5.7149503E-009
6.074	5.7451461E-009
6.075	5.7271050E-009
6.076	5.6612315E-009
6.077	5.5489759E-009
6.078	5.3927964E-009
6.079	5.1961049E-009
6.08	4.9631925E-009
6.081	4.6991415E-009
6.082	4.4097019E-009
6.083	4.1011763E-009
6.084	3.7802721E-009
6.085	3.4539553E-009
6.086	3.1292944E-009
6.087	2.8132998E-009
6.088	2.5127702E-009
6.089	2.2341335E-009
6.09	1.9833153E-009
6.091	1.7656036E-009
6.092	1.5855370E-009
6.093	1.4468123E-009
6.094	1.3522070E-009
6.095	1.3035252E-009
6.096	1.3015623E-009
6.097	1.3460960E-009
6.098	1.4358897E-009
6.099	1.5687255E-009
6.1	1.7414545E-009
6.101	1.9500654E-009
6.102	2.1897744E-009
6.103	2.4551285E-009
6.104	2.7401281E-009
6.105	3.0383542E-009
6.106	3.3431151E-009
6.107	3.6475900E-009
6.108	3.9449817E-009
6.109	4.2286650E-009
6.11	4.4923341E-009
6.111	4.7301350E-009
6.112	4.9368003E-009
6.113	5.1077551E-009
6.114	5.2392228E-009
6.115	5.3283005E-009
6.116	5.3730167E-009
6.117	5.3723825E-009
6.118	5.3264060E-009
6.119	5.2360871E-009
6.12	5.1033995E-009
6.121	4.9312434E-009
6.122	4.7233804E-009
6.123	4.4843502E-009
6.124	4.2193662E-009
6.125	3.9342032E-009
6.126	3.6350709E-009
6.127	3.3284717E-009
6.128	3.0210625E-009
6.129	2.7195088E-009
6.13	2.4303379E-009
6.131	2.1597997E-009
6.132	1.9137287E-009
6.133	1.6974196E-009
6.134	1.5155108E-009
6.135	1.3718837E-009
6.136	1.2695800E-009
6.137	1.2107326E-009
6.138	1.1965221E-009
6.139	1.2271496E-009
6.14	1.3018346E-009
6.141	1.4188329E-009
6.142	1.5754743E-009
6.143	1.7682249E-009
6.144	1.9927628E-009
6.145	2.2440760E-009
6.146	2.5165712E-009
6.147	2.8041949E-009
6.148	3.1005691E-009
6.149	3.3991299E-009
6.15	3.6932648E-009
6.151	3.9764663E-009
6.152	4.2424673E-009
6.153	4.4853805E-009
6.154	4.6998263E-009
6.155	4.8810493E-009
6.156	5.0250306E-009
6.157	5.1285638E-009
6.158	5.1893339E-009
6.159	5.2059663E-009
6.16	5.1780567E-009
6.161	5.1061719E-009
6.162	4.9918509E-009
6.163	4.8375597E-009
6.164	4.6466448E-009
6.165	4.4232542E-009
6.166	4.1722514E-009
6.167	3.8991108E-009
6.168	3.6097940E-009
6.169	3.3106216E-009
6.17	3.0081373E-009
6.171	2.7089573E-009
6.172	2.4196323E-009
6.173	2.1464994E-009
6.174	1.8955451E-009
6.175	1.6722717E-009
6.176	1.4815813E-009
6.177	1.3276653E-009
6.178	1.2139161E-009
6.179	1.1428517E-009
6.18	1.1160618E-009
6.181	1.1341746E-009
6.182	1.1968379E-009
6.183	1.3027314E-009
6.184	1.4495875E-009
6.185	1.6342433E-009
6.186	1.8527047E-009
6.187	2.1002331E-009
6.188	2.3714466E-009
6.189	2.6604345E-009
6.19	2.9608893E-009
6.191	3.2662442E-009
6.192	3.5698142E-009
6.193	3.8649435E-009
6.194	4.1451544E-009
6.195	4.4042916E-009
6.196	4.6366484E-009
6.197	4.8371023E-009
6.198	5.0012172E-009
6.199	5.1253490E-009
6.2	5.2067253E-009
6.201	5.2434999E-009
6.202	5.2347993E-009
6.203	5.1807434E-009
6.204	5.0824429E-009
6.205	4.9419788E-009
6.206	4.7623603E-009
6.207	4.5474557E-009
6.208	4.3019210E-009
6.209	4.0310923E-009
6.21	3.7408747E-009
6.211	3.4376224E-009
6.212	3.1279896E-009
6.213	2.8187950E-009
6.214	2.5168696E-009
6.215	2.2289064E-009
6.216	1.9613184E-009
6.217	1.7200884E-009
6.218	1.5106491E-009
6.219	1.3377517E-009
6.22	1.2053695E-009
6.221	1.1166036E-009
6.222	1.0736162E-009
6.223	1.0775794E-009
6.224	1.1286483E-009
6.225	1.2259544E-009
6.226	1.3676223E-009
6.227	1.5508069E-009
6.228	1.7717521E-009
6.229	2.0258681E-009
6.23	2.3078308E-009
6.231	2.6116895E-009
6.232	2.9309923E-009
6.233	3.2589280E-009
6.234	3.5884675E-009
6.235	3.9125143E-009
6.236	4.2240584E-009
6.237	4.5163353E-009
6.238	4.7829674E-009
6.239	5.0181099E-009
6.24	5.2165787E-009
6.241	5.3739742E-009
6.242	5.4867675E-009
6.243	5.5523923E-009
6.244	5.5693055E-009
6.245	5.5370157E-009
6.246	5.4561120E-009
6.247	5.3282445E-009
6.248	5.1561071E-009
6.249	4.9433773E-009
6.25	4.6946362E-009
6.251	4.4152779E-009
6.252	4.1113974E-009
6.253	3.7896553E-009
6.254	3.4571346E-009
6.255	3.1211935E-009
6.256	2.7893097E-009
6.257	2.4689168E-009
6.258	2.1672499E-009
6.259	1.8911885E-009
6.26	1.6471077E-009
6.261	1.4407383E-009
6.262	1.2770377E-009
6.263	1.1600746E-009
6.264	1.0929350E-009
6.265	1.0776449E-009
6.266	1.1151203E-009
6.267	1.2051379E-009
6.268	1.3463304E-009
6.269	1.5362117E-009
6.27	1.7712238E-009
6.271	2.0468045E-009
6.272	2.3574884E-009
6.273	2.6970091E-009
6.274	3.0584395E-009
6.275	3.4343308E-009
6.276	3.8168757E-009
6.277	4.1980646E-009
6.278	4.5698654E-009
6.279	4.9243871E-009
6.28	5.2540559E-009
6.281	5.5517759E-009
6.282	5.8110894E-009
6.283	6.0263092E-009
6.284	6.1926668E-009
6.285	6.3064105E-009
6.286	6.3648948E-009
6.287	6.3666596E-009
6.288	6.3114602E-009
6.289	6.2002914E-009
6.29	6.0353780E-009
6.291	5.8201279E-009
6.292	5.5590821E-009
6.293	5.2578111E-009
6.294	4.9228186E-009
6.295	4.5613970E-009
6.296	4.1814974E-009
6.297	3.7915440E-009
6.298	3.4002912E-009
6.299	3.0166116E-009
6.3	2.6493312E-009
6.301	2.3070272E-009
6.302	1.9978512E-009
6.303	1.7293383E-009
6.304	1.5082434E-009
6.305	1.3403862E-009
6.306	1.2305119E-009
6.307	1.1821796E-009
6.308	1.1976691E-009
6.309	1.2779219E-009
6.31	1.4225049E-009
6.311	1.6296018E-009
6.312	1.8960389E-009
6.313	2.2173365E-009
6.314	2.5877891E-009
6.315	3.0005713E-009
6.316	3.4478704E-009
6.317	3.9210408E-009
6.318	4.4107771E-009
6.319	4.9073048E-009
6.32	5.4005822E-009
6.321	5.8805107E-009
6.322	6.3371548E-009
6.323	6.7609438E-009
6.324	7.1429000E-009
6.325	7.4748217E-009
6.326	7.7494731E-009
6.327	7.9607556E-009
6.328	8.1038554E-009
6.329	8.1753617E-009
6.33	8.1733527E-009
6.331	8.0974756E-009
6.332	7.9489650E-009
6.333	7.7306392E-009
6.334	7.4468756E-009
6.335	7.1035360E-009
6.336	6.7078680E-009
6.337	6.2683756E-009
6.338	5.7946665E-009
6.339	5.2972617E-009
6.34	4.7874016E-009
6.341	4.2768193E-009
6.342	3.7775028E-009
6.343	3.3014520E-009
6.344	2.8604232E-009
6.345	2.4656781E-009
6.346	2.1277367E-009
6.347	1.8561391E-009
6.348	1.6592241E-009
6.349	1.5439311E-009
6.35	1.5156245E-009
6.351	1.5779494E-009
6.352	1.7327223E-009
6.353	1.9798549E-009
6.354	2.3173226E-009
6.355	2.7411666E-009
6.356	3.2455407E-009
6.357	3.8227950E-009
6.358	4.4635984E-009
6.359	5.1571023E-009
6.36	5.8911320E-009
6.361	6.6524040E-009
6.362	7.4267934E-009
6.363	8.1995841E-009
6.364	8.9557890E-009
6.365	9.6804289E-009
6.366	1.0358868E-008
6.367	1.0977121E-008
6.368	1.1522160E-008
6.369	1.1982224E-008
6.37	1.2347089E-008
6.371	1.2608324E-008
6.372	1.2759523E-008
6.373	1.2796476E-008
6.374	1.2717335E-008
6.375	1.2522703E-008
6.376	1.2215704E-008
6.377	1.1801968E-008
6.378	1.1289631E-008
6.379	1.0689200E-008
6.38	1.0013451E-008
6.381	9.2772137E-009
6.382	8.4971488E-009
6.383	7.6914732E-009
6.384	6.8796129E-009
6.385	6.0818763E-009
6.386	5.3190528E-009
6.387	4.6120139E-009
6.388	3.9812886E-009
6.389	3.4466443E-009
6.39	3.0266625E-009
6.391	2.7383242E-009
6.392	2.5966165E-009
6.393	2.6141602E-009
6.394	2.8008751E-009
6.395	3.1636773E-009
6.396	3.7062340E-009
6.397	4.4287685E-009
6.398	5.3279208E-009
6.399	6.3966867E-009
6.4	7.6244149E-009
6.401	8.9968797E-009
6.402	1.0496431E-008
6.403	1.2102216E-008
6.404	1.3790456E-008
6.405	1.5534813E-008
6.406	1.7306805E-008
6.407	1.9076294E-008
6.408	2.0811990E-008
6.409	2.2482052E-008
6.41	2.4054671E-008
6.411	2.5498752E-008
6.412	2.6784507E-008
6.413	2.7884219E-008
6.414	2.8772826E-008
6.415	2.9428621E-008
6.416	2.9833902E-008
6.417	2.9975503E-008
6.418	2.9845459E-008
6.419	2.9441336E-008
6.42	2.8766783E-008
6.421	2.7831829E-008
6.422	2.6653117E-008
6.423	2.5254062E-008
6.424	2.3664915E-008
6.425	2.1922732E-008
6.426	2.0071166E-008
6.427	1.8160264E-008
6.428	1.6246055E-008
6.429	1.4390110E-008
6.43	1.2658963E-008
6.431	1.1123453E-008
6.432	9.8579660E-009
6.433	8.9396064E-009
6.434	8.4472811E-009
6.435	8.4607361E-009
6.436	9.0595016E-009
6.437	1.0321840E-008
6.438	1.2323628E-008
6.439	1.5137257E-008
6.44	1.8830486E-008
6.441	2.3465411E-008
6.442	2.9097357E-008
6.443	3.5773940E-008
6.444	4.3534136E-008
6.445	5.2407479E-008
6.446	6.2413335E-008
6.447	7.3560209E-008
6.448	8.5845272E-008
6.449	9.9253789E-008
