theta_deg	R
3.228	1.0439278E-004
3.229	1.1020737E-004
3.23	1.1581231E-004
3.231	1.2116143E-004
3.232	1.2621023E-004
3.233	1.3091661E-004
3.234	1.3524122E-004
3.235	1.3914776E-004
3.236	1.4260349E-004
3.237	1.4557951E-004
3.238	1.4805108E-004
3.239	1.4999791E-004
3.24	1.5140437E-004
3.241	1.5225982E-004
3.242	1.5255868E-004
3.243	1.5230050E-004
3.244	1.5149001E-004
3.245	1.5013678E-004
3.246	1.4825523E-004
3.247	1.4586447E-004
3.248	1.4298760E-004
3.249	1.3965163E-004
3.25	1.3588723E-004
3.251	1.3172810E-004
3.252	1.2721050E-004
3.253	1.2237344E-004
3.254	1.1725756E-004
3.255	1.1190512E-004
3.256	1.0635956E-004
3.257	1.0066492E-004
3.258	9.4865289E-005
3.259	8.9004483E-005
3.26	8.3125393E-005
3.261	7.7269542E-005
3.262	7.1476628E-005
3.263	6.5784159E-005
3.264	6.0226957E-005
3.265	5.4836917E-005
3.266	4.9642753E-005
3.267	4.4669778E-005
3.268	3.9939798E-005
3.269	3.5471090E-005
3.27	3.1278352E-005
3.271	2.7372775E-005
3.272	2.3762159E-005
3.273	2.0451009E-005
3.274	1.7440681E-005
3.275	1.4729520E-005
3.276	1.2313007E-005
3.277	1.0183972E-005
3.278	8.3327322E-006
3.279	6.7473661E-006
3.28	5.4139232E-006
3.281	4.3167165E-006
3.282	3.4386128E-006
3.283	2.7613457E-006
3.284	2.2658269E-006
3.285	1.9324566E-006
3.286	1.7414294E-006
3.287	1.6730144E-006
3.288	1.7078193E-006
3.289	1.8270292E-006
3.29	2.0126233E-006
3.291	2.2475572E-006
3.292	2.5159311E-006
3.293	2.8031200E-006
3.294	3.0958834E-006
3.295	3.3824526E-006
3.296	3.6525821E-006
3.297	3.8975882E-006
3.298	4.1103535E-006
3.299	4.2853048E-006
3.3	4.4183862E-006
3.301	4.5069828E-006
3.302	4.5498414E-006
3.303	4.5469728E-006
3.304	4.4995245E-006
3.305	4.4096632E-006
3.306	4.2804254E-006
3.307	4.1155877E-006
3.308	3.9195170E-006
3.309	3.6970316E-006
3.31	3.4532663E-006
3.311	3.1935404E-006
3.312	2.9232347E-006
3.313	2.6476735E-006
3.314	2.3720133E-006
3.315	2.1011463E-006
3.316	1.8396054E-006
3.317	1.5914898E-006
3.318	1.3603942E-006
3.319	1.1493628E-006
3.32	9.6084909E-007
3.321	7.9669763E-007
3.322	6.5813759E-007
3.323	5.4579363E-007
3.324	4.5970614E-007
3.325	3.9936543E-007
3.326	3.6375496E-007
3.327	3.5140229E-007
3.328	3.6043622E-007
3.329	3.8864880E-007
3.33	4.3356019E-007
3.331	4.9248638E-007
3.332	5.6260603E-007
3.333	6.4102858E-007
3.334	7.2485807E-007
3.335	8.1125626E-007
3.336	8.9750012E-007
3.337	9.8103328E-007
3.338	1.0595126E-006
3.339	1.1308480E-006
3.34	1.1932331E-006
3.341	1.2451695E-006
3.342	1.2854837E-006
3.343	1.3133359E-006
3.344	1.3282204E-006
3.345	1.3299623E-006
3.346	1.3187043E-006
3.347	1.2948899E-006
3.348	1.2592395E-006
3.349	1.2127231E-006
3.35	1.1565256E-006
3.351	1.0920148E-006
3.352	1.0206988E-006
3.353	9.4418590E-007
3.354	8.6414315E-007
3.355	7.8225628E-007
3.356	7.0018956E-007
3.357	6.1954773E-007
3.358	5.4184437E-007
3.359	4.6847046E-007
3.36	4.0067027E-007
3.361	3.3951946E-007
3.362	2.8590804E-007
3.363	2.4052821E-007
3.364	2.0386510E-007
3.365	1.7619364E-007
3.366	1.5757944E-007
3.367	1.4788399E-007
3.368	1.4677516E-007
3.369	1.5374110E-007
3.37	1.6810894E-007
3.371	1.8906566E-007
3.372	2.1568225E-007
3.373	2.4693895E-007
3.374	2.8175197E-007
3.375	3.1899984E-007
3.376	3.5755059E-007
3.377	3.9628713E-007
3.378	4.3413158E-007
3.379	4.7006819E-007
3.38	5.0316436E-007
3.381	5.3258850E-007
3.382	5.5762570E-007
3.383	5.7769034E-007
3.384	5.9233514E-007
3.385	6.0125689E-007
3.386	6.0429790E-007
3.387	6.0144606E-007
3.388	5.9282883E-007
3.389	5.7870562E-007
3.39	5.5945901E-007
3.391	5.3557943E-007
3.392	5.0765289E-007
3.393	4.7634282E-007
3.394	4.4237419E-007
3.395	4.0651406E-007
3.396	3.6955370E-007
3.397	3.3228872E-007
3.398	2.9550134E-007
3.399	2.5994208E-007
3.4	2.2631316E-007
3.401	1.9525271E-007
3.402	1.6732204E-007
3.403	1.4299427E-007
3.404	1.2264577E-007
3.405	1.0655022E-007
3.406	9.4875219E-008
3.407	8.7681720E-008
3.408	8.4925645E-008
3.409	8.6462123E-008
3.41	9.2051636E-008
3.411	1.0136807E-007
3.412	1.1400854E-007
3.413	1.2950467E-007
3.414	1.4733480E-007
3.415	1.6693781E-007
3.416	1.8772667E-007
3.417	2.0910353E-007
3.418	2.3047339E-007
3.419	2.5125874E-007
3.42	2.7091252E-007
3.421	2.8893075E-007
3.422	3.0486271E-007
3.423	3.1832090E-007
3.424	3.2898780E-007
3.425	3.3662181E-007
3.426	3.4106043E-007
3.427	3.4222236E-007
3.428	3.4010662E-007
3.429	3.3479097E-007
3.43	3.2642797E-007
3.431	3.1523916E-007
3.432	3.0150883E-007
3.433	2.8557531E-007
3.434	2.6782214E-007
3.435	2.4866745E-007
3.436	2.2855326E-007
3.437	2.0793475E-007
3.438	1.8726855E-007
3.439	1.6700221E-007
3.44	1.4756345E-007
3.441	1.2935094E-007
3.442	1.1272507E-007
3.443	9.8000918E-008
3.444	8.5441599E-008
3.445	7.5253276E-008
3.446	6.7581595E-008
3.447	6.2509649E-008
3.448	6.0057090E-008
3.449	6.0181144E-008
3.45	6.2778923E-008
3.451	6.7691204E-008
3.452	7.4707451E-008
3.453	8.3572182E-008
3.454	9.3991900E-008
3.455	1.0564312E-007
3.456	1.1818070E-007
3.457	1.3124658E-007
3.458	1.4447853E-007
3.459	1.5751866E-007
3.46	1.7002226E-007
3.461	1.8166533E-007
3.462	1.9215197E-007
3.463	2.0122114E-007
3.464	2.0865194E-007
3.465	2.1426807E-007
3.466	2.1794139E-007
3.467	2.1959364E-007
3.468	2.1919739E-007
3.469	2.1677562E-007
3.47	2.1239990E-007
3.471	2.0618805E-007
3.472	1.9829982E-007
3.473	1.8893277E-007
3.474	1.7831647E-007
3.475	1.6670622E-007
3.476	1.5437685E-007
3.477	1.4161526E-007
3.478	1.2871349E-007
3.479	1.1596133E-007
3.48	1.0363954E-007
3.481	9.2012890E-008
3.482	8.1324210E-008
3.483	7.1788783E-008
3.484	6.3589809E-008
3.485	5.6874445E-008
3.486	5.1751037E-008
3.487	4.8287315E-008
3.488	4.6509570E-008
3.489	4.6402846E-008
3.49	4.7912106E-008
3.491	5.0944411E-008
3.492	5.5371856E-008
3.493	6.1035472E-008
3.494	6.7749575E-008
3.495	7.5306986E-008
3.496	8.3484373E-008
3.497	9.2048104E-008
3.498	1.0076012E-007
3.499	1.0938383E-007
3.5	1.1768974E-007
3.501	1.2546086E-007
3.502	1.3249785E-007
3.503	1.3862325E-007
3.504	1.4368548E-007
3.505	1.4756188E-007
3.506	1.5016136E-007
3.507	1.5142606E-007
3.508	1.5133199E-007
3.509	1.4988932E-007
3.51	1.4714121E-007
3.511	1.4316248E-007
3.512	1.3805666E-007
3.513	1.3195293E-007
3.514	1.2500239E-007
3.515	1.1737389E-007
3.516	1.0924932E-007
3.517	1.0081894E-007
3.518	9.2277034E-008
3.519	8.3816985E-008
3.52	7.5626950E-008
3.521	6.7885424E-008
3.522	6.0757301E-008
3.523	5.4390011E-008
3.524	4.8910138E-008
3.525	4.4420577E-008
3.526	4.0998277E-008
3.527	3.8692619E-008
3.528	3.7524622E-008
3.529	3.7486796E-008
3.53	3.8543934E-008
3.531	4.0634433E-008
3.532	4.3672436E-008
3.533	4.7550429E-008
3.534	5.2142340E-008
3.535	5.7307084E-008
3.536	6.2892276E-008
3.537	6.8738224E-008
3.538	7.4681935E-008
3.539	8.0561037E-008
3.54	8.6217874E-008
3.541	9.1503118E-008
3.542	9.6279372E-008
3.543	1.0042428E-007
3.544	1.0383331E-007
3.545	1.0642204E-007
3.546	1.0812798E-007
3.547	1.0891177E-007
3.548	1.0875767E-007
3.549	1.0767369E-007
3.55	1.0569091E-007
3.551	1.0286211E-007
3.552	9.9260212E-008
3.553	9.4976073E-008
3.554	9.0115712E-008
3.555	8.4797506E-008
3.556	7.9149004E-008
3.557	7.3303660E-008
3.558	6.7397409E-008
3.559	6.1565373E-008
3.56	5.5938447E-008
3.561	5.0640352E-008
3.562	4.5784631E-008
3.563	4.1472070E-008
3.564	3.7788372E-008
3.565	3.4802394E-008
3.566	3.2564614E-008
3.567	3.1106211E-008
3.568	3.0438599E-008
3.569	3.0553466E-008
3.57	3.1423323E-008
3.571	3.3002497E-008
3.572	3.5228592E-008
3.573	3.8024353E-008
3.574	4.1299792E-008
3.575	4.4954675E-008
3.576	4.8881173E-008
3.577	5.2966666E-008
3.578	5.7096575E-008
3.579	6.1157287E-008
3.58	6.5038989E-008
3.581	6.8638236E-008
3.582	7.1860470E-008
3.583	7.4622285E-008
3.584	7.6853190E-008
3.585	7.8497308E-008
3.586	7.9514336E-008
3.587	7.9880316E-008
3.588	7.9588055E-008
3.589	7.8646920E-008
3.59	7.7082326E-008
3.591	7.4934832E-008
3.592	7.2259034E-008
3.593	6.9121704E-008
3.594	6.5600112E-008
3.595	6.1779858E-008
3.596	5.7752487E-008
3.597	5.3613160E-008
3.598	4.9458201E-008
3.599	4.5382571E-008
3.6	4.1477680E-008
3.601	3.7829057E-008
3.602	3.4514368E-008
3.603	3.1601676E-008
3.604	2.9147907E-008
3.605	2.7197595E-008
3.606	2.5782052E-008
3.607	2.4918766E-008
3.608	2.4611209E-008
3.609	2.4848998E-008
3.61	2.5608397E-008
3.611	2.6853151E-008
3.612	2.8535583E-008
3.613	3.0598013E-008
3.614	3.2974306E-008
3.615	3.5591771E-008
3.616	3.8372974E-008
3.617	4.1237776E-008
3.618	4.4105342E-008
3.619	4.6896254E-008
3.62	4.9534343E-008
3.621	5.1948614E-008
3.622	5.4074967E-008
3.623	5.5857608E-008
3.624	5.7250389E-008
3.625	5.8217807E-008
3.626	5.8735640E-008
3.627	5.8791471E-008
3.628	5.8384710E-008
3.629	5.7526446E-008
3.63	5.6238974E-008
3.631	5.4555006E-008
3.632	5.2516715E-008
3.633	5.0174457E-008
3.634	4.7585413E-008
3.635	4.4811980E-008
3.636	4.1920149E-008
3.637	3.8977731E-008
3.638	3.6052658E-008
3.639	3.3211215E-008
3.64	3.0516443E-008
3.641	2.8026568E-008
3.642	2.5793641E-008
3.643	2.3862397E-008
3.644	2.2269175E-008
3.645	2.1041259E-008
3.646	2.0196305E-008
3.647	1.9742089E-008
3.648	1.9676445E-008
3.649	1.9987567E-008
3.65	2.0654394E-008
3.651	2.1647347E-008
3.652	2.2929227E-008
3.653	2.4456266E-008
3.654	2.6179395E-008
3.655	2.8045505E-008
3.656	2.9998912E-008
3.657	3.1982744E-008
3.658	3.3940434E-008
3.659	3.5817099E-008
3.66	3.7560902E-008
3.661	3.9124274E-008
3.662	4.0465086E-008
3.663	4.1547658E-008
3.664	4.2343462E-008
3.665	4.2831815E-008
3.666	4.3000195E-008
3.667	4.2844473E-008
3.668	4.2368796E-008
3.669	4.1585395E-008
3.67	4.0514017E-008
3.671	3.9181423E-008
3.672	3.7620520E-008
3.673	3.5869352E-008
3.674	3.3970192E-008
3.675	3.1968263E-008
3.676	2.9910595E-008
3.677	2.7844791E-008
3.678	2.5817803E-008
3.679	2.3874728E-008
3.68	2.2057703E-008
3.681	2.0404903E-008
3.682	1.8949651E-008
3.683	1.7719652E-008
3.684	1.6736410E-008
3.685	1.6014804E-008
3.686	1.5562852E-008
3.687	1.5381582E-008
3.688	1.5465181E-008
3.689	1.5801243E-008
3.69	1.6371201E-008
3.691	1.7150917E-008
3.692	1.8111407E-008
3.693	1.9219724E-008
3.694	2.0439812E-008
3.695	2.1733554E-008
3.696	2.3061755E-008
3.697	2.4385157E-008
3.698	2.5665429E-008
3.699	2.6866120E-008
3.7	2.7953506E-008
3.701	2.8897436E-008
3.702	2.9671977E-008
3.703	3.0256015E-008
3.704	3.0633732E-008
3.705	3.0794862E-008
3.706	3.0734927E-008
3.707	3.0455162E-008
3.708	2.9962482E-008
3.709	2.9269099E-008
3.71	2.8392193E-008
3.711	2.7353343E-008
3.712	2.6177860E-008
3.713	2.4894142E-008
3.714	2.3532776E-008
3.715	2.2125752E-008
3.716	2.0705611E-008
3.717	1.9304533E-008
3.718	1.7953562E-008
3.719	1.6681796E-008
3.72	1.5515704E-008
3.721	1.4478496E-008
3.722	1.3589617E-008
3.723	1.2864332E-008
3.724	1.2313405E-008
3.725	1.1942960E-008
3.726	1.1754357E-008
3.727	1.1744302E-008
3.728	1.1904976E-008
3.729	1.2224348E-008
3.73	1.2686560E-008
3.731	1.3272407E-008
3.732	1.3959932E-008
3.733	1.4725041E-008
3.734	1.5542188E-008
3.735	1.6385091E-008
3.736	1.7227407E-008
3.737	1.8043439E-008
3.738	1.8808789E-008
3.739	1.9500925E-008
3.74	2.0099773E-008
3.741	2.0588136E-008
3.742	2.0952063E-008
3.743	2.1181211E-008
3.744	2.1268956E-008
3.745	2.1212541E-008
3.746	2.1013072E-008
3.747	2.0675353E-008
3.748	2.0207743E-008
3.749	1.9621803E-008
3.75	1.8931965E-008
3.751	1.8155017E-008
3.752	1.7309651E-008
3.753	1.6415896E-008
3.754	1.5494562E-008
3.755	1.4566701E-008
3.756	1.3653005E-008
3.757	1.2773331E-008
3.758	1.1946176E-008
3.759	1.1188230E-008
3.76	1.0514007E-008
3.761	9.9354729E-009
3.762	9.4618349E-009
3.763	9.0993204E-009
3.764	8.8511047E-009
3.765	8.7172900E-009
3.766	8.6949674E-009
3.767	8.7783656E-009
3.768	8.9590841E-009
3.769	9.2263752E-009
3.77	9.5674713E-009
3.771	9.9679953E-009
3.772	1.0412379E-008
3.773	1.0884305E-008
3.774	1.1367167E-008
3.775	1.1844519E-008
3.776	1.2300538E-008
3.777	1.2720407E-008
3.778	1.3090713E-008
3.779	1.3399779E-008
3.78	1.3637914E-008
3.781	1.3797642E-008
3.782	1.3873854E-008
3.783	1.3863853E-008
3.784	1.3767397E-008
3.785	1.3586616E-008
3.786	1.3325901E-008
3.787	1.2991718E-008
3.788	1.2592362E-008
3.789	1.2137693E-008
3.79	1.1638789E-008
3.791	1.1107640E-008
3.792	1.0556747E-008
3.793	9.9988018E-009
3.794	9.4463157E-009
3.795	8.9112833E-009
3.796	8.4048777E-009
3.797	7.9371665E-009
3.798	7.5168591E-009
3.799	7.1511117E-009
3.8	6.8453700E-009
3.801	6.6032486E-009
3.802	6.4264873E-009
3.803	6.3149428E-009
3.804	6.2666468E-009
3.805	6.2779137E-009
3.806	6.3434866E-009
3.807	6.4567480E-009
3.808	6.6099362E-009
3.809	6.7944272E-009
3.81	7.0009913E-009
3.811	7.2201067E-009
3.812	7.4422282E-009
3.813	7.6580813E-009
3.814	7.8589224E-009
3.815	8.0367721E-009
3.816	8.1846396E-009
3.817	8.2966798E-009
3.818	8.3683407E-009
3.819	8.3964515E-009
3.82	8.3792795E-009
3.821	8.3165395E-009
3.822	8.2093496E-009
3.823	8.0601605E-009
3.824	7.8726377E-009
3.825	7.6515256E-009
3.826	7.4024418E-009
3.827	7.1317068E-009
3.828	6.8461152E-009
3.829	6.5527126E-009
3.83	6.2585830E-009
3.831	5.9706053E-009
3.832	5.6952687E-009
3.833	5.4384652E-009
3.834	5.2053069E-009
3.835	5.0000066E-009
3.836	4.8257367E-009
3.837	4.6845736E-009
3.838	4.5774486E-009
3.839	4.5041437E-009
3.84	4.4633328E-009
3.841	4.4526578E-009
3.842	4.4688235E-009
3.843	4.5077417E-009
3.844	4.5646797E-009
3.845	4.6344417E-009
3.846	4.7115511E-009
3.847	4.7904498E-009
3.848	4.8656839E-009
3.849	4.9320952E-009
3.85	4.9849933E-009
3.851	5.0203108E-009
3.852	5.0347353E-009
3.853	5.0258104E-009
3.854	4.9920295E-009
3.855	4.9328444E-009
3.856	4.8487072E-009
3.857	4.7410293E-009
3.858	4.6121196E-009
3.859	4.4651096E-009
3.86	4.3038222E-009
3.861	4.1326458E-009
3.862	3.9563650E-009
3.863	3.7799994E-009
3.864	3.6086145E-009
3.865	3.4471517E-009
3.866	3.3002372E-009
3.867	3.1720218E-009
3.868	3.0660228E-009
3.869	2.9849923E-009
3.87	2.9308140E-009
3.871	2.9044176E-009
3.872	2.9057448E-009
3.873	2.9337310E-009
3.874	2.9863365E-009
3.875	3.0606044E-009
3.876	3.1527541E-009
3.877	3.2583067E-009
3.878	3.3722316E-009
3.879	3.4891214E-009
3.88	3.6033729E-009
3.881	3.7093899E-009
3.882	3.8017798E-009
3.883	3.8755501E-009
3.884	3.9262962E-009
3.885	3.9503649E-009
3.886	3.9450154E-009
3.887	3.9085206E-009
3.888	3.8402730E-009
3.889	3.7408281E-009
3.89	3.6119230E-009
3.891	3.4564469E-009
3.892	3.2783813E-009
3.893	3.0826921E-009
3.894	2.8751945E-009
3.895	2.6623745E-009
3.896	2.4511952E-009
3.897	2.2488720E-009
3.898	2.0626401E-009
3.899	1.8995103E-009
3.9	1.7660277E-009
3.901	1.6680328E-009
3.902	1.6104427E-009
3.903	1.5970490E-009
3.904	1.6303497E-009
3.905	1.7114153E-009
3.906	1.8397992E-009
3.907	2.0134927E-009
3.908	2.2289373E-009
3.909	2.4810807E-009
3.91	2.7634994E-009
3.911	3.0685574E-009
3.912	3.3876191E-009
3.913	3.7113013E-009
3.914	4.0297605E-009
3.915	4.3330002E-009
3.916	4.6111963E-009
3.917	4.8550324E-009
3.918	5.0560218E-009
3.919	5.2068287E-009
3.92	5.3015543E-009
3.921	5.3359890E-009
3.922	5.3078337E-009
3.923	5.2168563E-009
3.924	5.0650009E-009
3.925	4.8564321E-009
3.926	4.5975086E-009
3.927	4.2967025E-009
3.928	3.9644226E-009
3.929	3.6127983E-009
3.93	3.2553811E-009
3.931	2.9067804E-009
3.932	2.5822644E-009
3.933	2.2972930E-009
3.934	2.0670456E-009
3.935	1.9059125E-009
3.936	1.8269987E-009
3.937	1.8416402E-009
3.938	1.9589526E-009
3.939	2.1854329E-009
3.94	2.5246174E-009
3.941	2.9768237E-009
3.942	3.5389698E-009
3.943	4.2044981E-009
3.944	4.9633986E-009
3.945	5.8023306E-009
3.946	6.7048593E-009
3.947	7.6517939E-009
3.948	8.6216314E-009
3.949	9.5910710E-009
3.95	1.0535648E-008
3.951	1.1430410E-008
3.952	1.2250663E-008
3.953	1.2972755E-008
3.954	1.3574871E-008
3.955	1.4037846E-008
3.956	1.4345908E-008
3.957	1.4487408E-008
3.958	1.4455478E-008
3.959	1.4248548E-008
3.96	1.3870763E-008
3.961	1.3332293E-008
3.962	1.2649410E-008
3.963	1.1844457E-008
3.964	1.0945611E-008
3.965	9.9864437E-009
3.966	9.0053263E-009
3.967	8.0446672E-009
3.968	7.1499371E-009
3.969	6.3686088E-009
3.97	5.7489373E-009
3.971	5.3386491E-009
3.972	5.1835656E-009
3.973	5.3261791E-009
3.974	5.8042247E-009
3.975	6.6492842E-009
3.976	7.8854576E-009
3.977	9.5281427E-009
3.978	1.1582953E-008
3.979	1.4044859E-008
3.98	1.6897511E-008
3.981	2.0112875E-008
3.982	2.3651131E-008
3.983	2.7460949E-008
3.984	3.1480027E-008
3.985	3.5636099E-008
3.986	3.9848199E-008
3.987	4.4028340E-008
3.988	4.8083450E-008
3.989	5.1917688E-008
3.99	5.5434949E-008
3.991	5.8541612E-008
3.992	6.1149464E-008
3.993	6.3178803E-008
3.994	6.4561540E-008
3.995	6.5244357E-008
3.996	6.5191827E-008
3.997	6.4389440E-008
3.998	6.2846411E-008
3.999	6.0598197E-008
4	5.7708583E-008
4.001	5.4271663E-008
4.002	5.0412947E-008
4.003	4.6290111E-008
4.004	4.2093049E-008
4.005	3.8043432E-008
4.006	3.4393420E-008
4.007	3.1423866E-008
4.008	2.9441777E-008
4.009	2.8777121E-008
4.01	2.9779038E-008
4.011	3.2811425E-008
4.012	3.8247972E-008
4.013	4.6466567E-008
4.014	5.7843508E-008
4.015	7.2747092E-008
4.016	9.1531035E-008
4.017	1.1452779E-007
4.018	1.4204167E-007
4.019	1.7434226E-007
4.02	2.1165764E-007
4.021	2.5416858E-007
4.022	3.0200272E-007
4.023	3.5522950E-007
4.024	4.1385559E-007
4.025	4.7782157E-007
4.026	5.4699910E-007
4.027	6.2118761E-007
4.028	7.0011555E-007
4.029	7.8343800E-007
4.03	8.7073852E-007
4.031	9.6153121E-007
4.032	1.0552648E-006
4.033	1.1513268E-006
4.034	1.2490501E-006
4.035	1.3477206E-006
4.036	1.4465844E-006
4.037	1.5448572E-006
4.038	1.6417331E-006
4.039	1.7363931E-006
4.04	1.8280144E-006
4.041	1.9157826E-006
4.042	1.9988956E-006
4.043	2.0765769E-006
4.044	2.1480869E-006
4.045	2.2127278E-006
4.046	2.2698591E-006
4.047	2.3189048E-006
4.048	2.3593591E-006
4.049	2.3907987E-006
4.05	2.4128901E-006
4.051	2.4253895E-006
4.052	2.4281487E-006
4.053	2.4211176E-006
4.054	2.4043470E-006
4.055	2.3779830E-006
4.056	2.3422663E-006
4.057	2.2975328E-006
4.058	2.2442059E-006
4.059	2.1827914E-006
4.06	2.1138724E-006
4.061	2.0381012E-006
4.062	1.9561917E-006
4.063	1.8689095E-006
4.064	1.7770623E-006
4.065	1.6814897E-006
4.066	1.5830517E-006
4.067	1.4826186E-006
4.068	1.3810574E-006
4.069	1.2792257E-006
4.07	1.1779562E-006
4.071	1.0780510E-006
4.072	9.8026896E-007
4.073	8.8531868E-007
4.074	7.9385086E-007
4.075	7.0644978E-007
4.076	6.2362955E-007
4.077	5.4582813E-007
4.078	4.7340629E-007
4.079	4.0664347E-007
4.08	3.4573992E-007
4.081	2.9081514E-007
4.082	2.4191147E-007
4.083	1.9899517E-007
4.084	1.6196086E-007
4.085	1.3063608E-007
4.086	1.0478640E-007
4.087	8.4121751E-008
4.088	6.8303066E-008
4.089	5.6949975E-008
4.09	4.9648410E-008
4.091	4.5958689E-008
4.092	4.5423707E-008
4.093	4.7577043E-008
4.094	5.1950884E-008
4.095	5.8083636E-008
4.096	6.5527018E-008
4.097	7.3852604E-008
4.098	8.2657820E-008
4.099	9.1570968E-008
4.1	1.0025546E-007
4.101	1.0841339E-007
4.102	1.1578803E-007
4.103	1.2216535E-007
4.104	1.2737517E-007
4.105	1.3129079E-007
4.106	1.3382862E-007
4.107	1.3494645E-007
4.108	1.3464148E-007
4.109	1.3294748E-007
4.11	1.2993158E-007
4.111	1.2569038E-007
4.112	1.2034585E-007
4.113	1.1404084E-007
4.114	1.0693466E-007
4.115	9.9198246E-008
4.116	9.1009554E-008
4.117	8.2549107E-008
4.118	7.3995800E-008
4.119	6.5522670E-008
4.12	5.7293370E-008
4.121	4.9458816E-008
4.122	4.2154305E-008
4.123	3.5497024E-008
4.124	2.9584228E-008
4.125	2.4491840E-008
4.126	2.0273605E-008
4.127	1.6960914E-008
4.128	1.4563001E-008
4.129	1.3067793E-008
4.13	1.2443129E-008
4.131	1.2638430E-008
4.132	1.3586702E-008
4.133	1.5206805E-008
4.134	1.7405986E-008
4.135	2.0082492E-008
4.136	2.3128392E-008
4.137	2.6432296E-008
4.138	2.9882116E-008
4.139	3.3367719E-008
4.14	3.6783419E-008
4.141	4.0030198E-008
4.142	4.3017806E-008
4.143	4.5666432E-008
4.144	4.7908181E-008
4.145	4.9688126E-008
4.146	5.0965102E-008
4.147	5.1712099E-008
4.148	5.1916356E-008
4.149	5.1579018E-008
4.15	5.0714728E-008
4.151	4.9350572E-008
4.152	4.7525145E-008
4.153	4.5287020E-008
4.154	4.2693365E-008
4.155	3.9808178E-008
4.156	3.6700481E-008
4.157	3.3442554E-008
4.158	3.0108009E-008
4.159	2.6770035E-008
4.16	2.3499638E-008
4.161	2.0364034E-008
4.162	1.7425149E-008
4.163	1.4738348E-008
4.164	1.2351281E-008
4.165	1.0303008E-008
4.166	8.6233403E-009
4.167	7.3323805E-009
4.168	6.4403745E-009
4.169	5.9477552E-009
4.17	5.8454575E-009
4.171	6.1154402E-009
4.172	6.7314119E-009
4.173	7.6597333E-009
4.174	8.8604510E-009
4.175	1.0288479E-008
4.176	1.1894816E-008
4.177	1.3627854E-008
4.178	1.5434674E-008
4.179	1.7262348E-008
4.18	1.9059195E-008
4.181	2.0775962E-008
4.182	2.2366944E-008
4.183	2.3790937E-008
4.184	2.5012131E-008
4.185	2.6000762E-008
4.186	2.6733703E-008
4.187	2.7194783E-008
4.188	2.7374996E-008
4.189	2.7272506E-008
4.19	2.6892438E-008
4.191	2.6246630E-008
4.192	2.5353058E-008
4.193	2.4235305E-008
4.194	2.2921824E-008
4.195	2.1445073E-008
4.196	1.9840719E-008
4.197	1.8146567E-008
4.198	1.6401708E-008
4.199	1.4645461E-008
4.2	1.2916396E-008
4.201	1.1251467E-008
4.202	9.6851052E-009
4.203	8.2484721E-009
4.204	6.9688211E-009
4.205	5.8689373E-009
4.206	4.9667332E-009
4.207	4.2749737E-009
4.208	3.8010999E-009
4.209	3.5471950E-009
4.21	3.5100771E-009
4.211	3.6814938E-009
4.212	4.0484376E-009
4.213	4.5935740E-009
4.214	5.2957527E-009
4.215	6.1306191E-009
4.216	7.0712871E-009
4.217	8.0890592E-009
4.218	9.1541805E-009
4.219	1.0236581E-008
4.22	1.1306624E-008
4.221	1.2335801E-008
4.222	1.3297384E-008
4.223	1.4166999E-008
4.224	1.4923163E-008
4.225	1.5547682E-008
4.226	1.6026027E-008
4.227	1.6347560E-008
4.228	1.6505732E-008
4.229	1.6498095E-008
4.23	1.6326279E-008
4.231	1.5995873E-008
4.232	1.5516170E-008
4.233	1.4899866E-008
4.234	1.4162652E-008
4.235	1.3322786E-008
4.236	1.2400561E-008
4.237	1.1417798E-008
4.238	1.0397248E-008
4.239	9.3620631E-009
4.24	8.3351903E-009
4.241	7.3388766E-009
4.242	6.3940981E-009
4.243	5.5201386E-009
4.244	4.7341420E-009
4.245	4.0507753E-009
4.246	3.4819323E-009
4.247	3.0365228E-009
4.248	2.7203328E-009
4.249	2.5359679E-009
4.25	2.4828606E-009
4.251	2.5573663E-009
4.252	2.7529159E-009
4.253	3.0602421E-009
4.254	3.4676584E-009
4.255	3.9614001E-009
4.256	4.5259929E-009
4.257	5.1446643E-009
4.258	5.7997753E-009
4.259	6.4732637E-009
4.26	7.1470811E-009
4.261	7.8036262E-009
4.262	8.4261407E-009
4.263	8.9991108E-009
4.264	9.5085699E-009
4.265	9.9424060E-009
4.266	1.0290603E-008
4.267	1.0545411E-008
4.268	1.0701484E-008
4.269	1.0755949E-008
4.27	1.0708412E-008
4.271	1.0560916E-008
4.272	1.0317832E-008
4.273	9.9857180E-009
4.274	9.5730943E-009
4.275	9.0902104E-009
4.276	8.5487510E-009
4.277	7.9615283E-009
4.278	7.3421496E-009
4.279	6.7046662E-009
4.28	6.0632503E-009
4.281	5.4318430E-009
4.282	4.8238413E-009
4.283	4.2518127E-009
4.284	3.7272030E-009
4.285	3.2601162E-009
4.286	2.8590970E-009
4.287	2.5309730E-009
4.288	2.2807309E-009
4.289	2.1114390E-009
4.29	2.0242221E-009
4.291	2.0182773E-009
4.292	2.0909419E-009
4.293	2.2377933E-009
4.294	2.4527984E-009
4.295	2.7284868E-009
4.296	3.0561629E-009
4.297	3.4261309E-009
4.298	3.8279495E-009
4.299	4.2506882E-009
4.3	4.6832032E-009
4.301	5.1143862E-009
4.302	5.5334408E-009
4.303	5.9301080E-009
