theta_deg	R
5.379	6.4515442E-011
5.38	6.5452047E-011
5.381	6.9266808E-011
5.382	7.5856668E-011
5.383	8.5052770E-011
5.384	9.6624805E-011
5.385	1.1028659E-010
5.386	1.2570323E-010
5.387	1.4249922E-010
5.388	1.6026767E-010
5.389	1.7857991E-010
5.39	1.9699631E-010
5.391	2.1507626E-010
5.392	2.3238918E-010
5.393	2.4852456E-010
5.394	2.6310151E-010
5.395	2.7577787E-010
5.396	2.8625785E-010
5.397	2.9429936E-010
5.398	2.9971847E-010
5.399	3.0239494E-010
5.4	3.0227337E-010
5.401	2.9936528E-010
5.402	2.9374819E-010
5.403	2.8556352E-010
5.404	2.7501329E-010
5.405	2.6235467E-010
5.406	2.4789440E-010
5.407	2.3198105E-010
5.408	2.1499599E-010
5.409	1.9734529E-010
5.41	1.7944921E-010
5.411	1.6173200E-010
5.412	1.4461225E-010
5.413	1.2849222E-010
5.414	1.1374876E-010
5.415	1.0072407E-010
5.416	8.9717900E-011
5.417	8.0980514E-011
5.418	7.4707067E-011
5.419	7.1033242E-011
5.42	7.0032487E-011
5.421	7.1714329E-011
5.422	7.6024582E-011
5.423	8.2846986E-011
5.424	9.2005917E-011
5.425	1.0327111E-010
5.426	1.1636300E-010
5.427	1.3095977E-010
5.428	1.4670516E-010
5.429	1.6321704E-010
5.43	1.8009655E-010
5.431	1.9693783E-010
5.432	2.1333758E-010
5.433	2.2890476E-010
5.434	2.4326957E-010
5.435	2.5609237E-010
5.436	2.6707156E-010
5.437	2.7595048E-010
5.438	2.8252342E-010
5.439	2.8664066E-010
5.44	2.8821134E-010
5.441	2.8720590E-010
5.442	2.8365590E-010
5.443	2.7765359E-010
5.444	2.6934932E-010
5.445	2.5894731E-010
5.446	2.4670058E-010
5.447	2.3290495E-010
5.448	2.1789164E-010
5.449	2.0201890E-010
5.45	1.8566408E-010
5.451	1.6921396E-010
5.452	1.5305597E-010
5.453	1.3756897E-010
5.454	1.2311412E-010
5.455	1.1002668E-010
5.456	9.8607789E-011
5.457	8.9117810E-011
5.458	8.1769869E-011
5.459	7.6725210E-011
5.46	7.4089415E-011
5.461	7.3910211E-011
5.462	7.6176572E-011
5.463	8.0819393E-011
5.464	8.7713461E-011
5.465	9.6680781E-011
5.466	1.0749512E-010
5.467	1.1988764E-010
5.468	1.3355340E-010
5.469	1.4815864E-010
5.47	1.6334861E-010
5.471	1.7875620E-010
5.472	1.9401036E-010
5.473	2.0874501E-010
5.474	2.2260772E-010
5.475	2.3526814E-010
5.476	2.4642591E-010
5.477	2.5581764E-010
5.478	2.6322319E-010
5.479	2.6847102E-010
5.48	2.7144173E-010
5.481	2.7207109E-010
5.482	2.7035055E-010
5.483	2.6632840E-010
5.484	2.6010660E-010
5.485	2.5183935E-010
5.486	2.4172864E-010
5.487	2.3001893E-010
5.488	2.1699144E-010
5.489	2.0295715E-010
5.49	1.8824935E-010
5.491	1.7321561E-010
5.492	1.5820947E-010
5.493	1.4358204E-010
5.494	1.2967387E-010
5.495	1.1680680E-010
5.496	1.0527644E-010
5.497	9.5345412E-011
5.498	8.7237280E-011
5.499	8.1131372E-011
5.5	7.7158870E-011
5.501	7.5399693E-011
5.502	7.5881045E-011
5.503	7.8576749E-011
5.504	8.3408169E-011
5.505	9.0246269E-011
5.506	9.8914855E-011
5.507	1.0919497E-010
5.508	1.2083019E-010
5.509	1.3353303E-010
5.51	1.4699195E-010
5.511	1.6087881E-010
5.512	1.7485670E-010
5.513	1.8858851E-010
5.514	2.0174430E-010
5.515	2.1400968E-010
5.516	2.2509310E-010
5.517	2.3473243E-010
5.518	2.4270122E-010
5.519	2.4881355E-010
5.52	2.5292843E-010
5.521	2.5495286E-010
5.522	2.5484378E-010
5.523	2.5260830E-010
5.524	2.4830452E-010
5.525	2.4203906E-010
5.526	2.3396429E-010
5.527	2.2427574E-010
5.528	2.1320530E-010
5.529	2.0101718E-010
5.53	1.8800060E-010
5.531	1.7446318E-010
5.532	1.6072307E-010
5.533	1.4710193E-010
5.534	1.3391677E-010
5.535	1.2147282E-010
5.536	1.1005633E-010
5.537	9.9927976E-011
5.538	9.1316663E-011
5.539	8.4414427E-011
5.54	7.9371863E-011
5.541	7.6294922E-011
5.542	7.5242375E-011
5.543	7.6224749E-011
5.544	7.9204185E-011
5.545	8.4095564E-011
5.546	9.0768747E-011
5.547	9.9051843E-011
5.548	1.0873555E-010
5.549	1.1957829E-010
5.55	1.3131209E-010
5.551	1.4364916E-010
5.552	1.5628877E-010
5.553	1.6892443E-010
5.554	1.8125132E-010
5.555	1.9297323E-010
5.556	2.0380976E-010
5.557	2.1350266E-010
5.558	2.2182194E-010
5.559	2.2857136E-010
5.56	2.3359259E-010
5.561	2.3676897E-010
5.562	2.3802840E-010
5.563	2.3734437E-010
5.564	2.3473692E-010
5.565	2.3027162E-010
5.566	2.2405754E-010
5.567	2.1624502E-010
5.568	2.0702150E-010
5.569	1.9660683E-010
5.57	1.8524814E-010
5.571	1.7321353E-010
5.572	1.6078609E-010
5.573	1.4825668E-010
5.574	1.3591751E-010
5.575	1.2405485E-010
5.576	1.1294251E-010
5.577	1.0283523E-010
5.578	9.3962844E-011
5.579	8.6524787E-011
5.58	8.0685590E-011
5.581	7.6570993E-011
5.582	7.4265212E-011
5.583	7.3809049E-011
5.584	7.5199166E-011
5.585	7.8388566E-011
5.586	8.3287606E-011
5.587	8.9766639E-011
5.588	9.7659172E-011
5.589	1.0676622E-010
5.59	1.1686088E-010
5.591	1.2769427E-010
5.592	1.3900128E-010
5.593	1.5050677E-010
5.594	1.6193227E-010
5.595	1.7300257E-010
5.596	1.8345191E-010
5.597	1.9303031E-010
5.598	2.0150941E-010
5.599	2.0868765E-010
5.6	2.1439524E-010
5.601	2.1849758E-010
5.602	2.2089888E-010
5.603	2.2154399E-010
5.604	2.2041964E-010
5.605	2.1755470E-010
5.606	2.1301907E-010
5.607	2.0692219E-010
5.608	1.9940996E-010
5.609	1.9066146E-010
5.61	1.8088414E-010
5.611	1.7030903E-010
5.612	1.5918523E-010
5.613	1.4777359E-010
5.614	1.3634081E-010
5.615	1.2515290E-010
5.616	1.1446886E-010
5.617	1.0453462E-010
5.618	9.5577261E-011
5.619	8.7799754E-011
5.62	8.1376093E-011
5.621	7.6447654E-011
5.622	7.3119510E-011
5.623	7.1458589E-011
5.624	7.1491979E-011
5.625	7.3206524E-011
5.626	7.6549468E-011
5.627	8.1429676E-011
5.628	8.7719984E-011
5.629	9.5260529E-011
5.63	1.0386252E-010
5.631	1.1331287E-010
5.632	1.2337945E-010
5.633	1.3381654E-010
5.634	1.4437068E-010
5.635	1.5478668E-010
5.636	1.6481369E-010
5.637	1.7421101E-010
5.638	1.8275371E-010
5.639	1.9023791E-010
5.64	1.9648554E-010
5.641	2.0134845E-010
5.642	2.0471184E-010
5.643	2.0649686E-010
5.644	2.0666233E-010
5.645	2.0520545E-010
5.646	2.0216201E-010
5.647	1.9760496E-010
5.648	1.9164291E-010
5.649	1.8441708E-010
5.65	1.7609832E-010
5.651	1.6688260E-010
5.652	1.5698656E-010
5.653	1.4664249E-010
5.654	1.3609264E-010
5.655	1.2558347E-010
5.656	1.1536000E-010
5.657	1.0565958E-010
5.658	9.6706594E-011
5.659	8.8706771E-011
5.66	8.1842422E-011
5.661	7.6268297E-011
5.662	7.2107854E-011
5.663	6.9450626E-011
5.664	6.8350145E-011
5.665	6.8823038E-011
5.666	7.0848730E-011
5.667	7.4370100E-011
5.668	7.9295105E-011
5.669	8.5498941E-011
5.67	9.2827308E-011
5.671	1.0110000E-010
5.672	1.1011511E-010
5.673	1.1965402E-010
5.674	1.2948641E-010
5.675	1.3937559E-010
5.676	1.4908409E-010
5.677	1.5837921E-010
5.678	1.6703840E-010
5.679	1.7485460E-010
5.68	1.8164109E-010
5.681	1.8723567E-010
5.682	1.9150485E-010
5.683	1.9434657E-010
5.684	1.9569278E-010
5.685	1.9551087E-010
5.686	1.9380468E-010
5.687	1.9061384E-010
5.688	1.8601320E-010
5.689	1.8011105E-010
5.69	1.7304645E-010
5.691	1.6498601E-010
5.692	1.5612001E-010
5.693	1.4665774E-010
5.694	1.3682254E-010
5.695	1.2684648E-010
5.696	1.1696462E-010
5.697	1.0740968E-010
5.698	9.8406200E-011
5.699	9.0165590E-011
5.7	8.2880841E-011
5.701	7.6722483E-011
5.702	7.1834504E-011
5.703	6.8331160E-011
5.704	6.6294352E-011
5.705	6.5771930E-011
5.706	6.6776432E-011
5.707	6.9284925E-011
5.708	7.3239449E-011
5.709	7.8548258E-011
5.71	8.5087951E-011
5.711	9.2706155E-011
5.712	1.0122515E-010
5.713	1.1044584E-010
5.714	1.2015239E-010
5.715	1.3011733E-010
5.716	1.4010680E-010
5.717	1.4988602E-010
5.718	1.5922480E-010
5.719	1.6790293E-010
5.72	1.7571536E-010
5.721	1.8247691E-010
5.722	1.8802668E-010
5.723	1.9223186E-010
5.724	1.9499066E-010
5.725	1.9623517E-010
5.726	1.9593260E-010
5.727	1.9408654E-010
5.728	1.9073698E-010
5.729	1.8595928E-010
5.73	1.7986328E-010
5.731	1.7259023E-010
5.732	1.6431063E-010
5.733	1.5521980E-010
5.734	1.4553436E-010
5.735	1.3548709E-010
5.736	1.2532227E-010
5.737	1.1529004E-010
5.738	1.0564134E-010
5.739	9.6622266E-011
5.74	8.8468774E-011
5.741	8.1401712E-011
5.742	7.5621821E-011
5.743	7.1305573E-011
5.744	6.8601187E-011
5.745	6.7625343E-011
5.746	6.8460730E-011
5.747	7.1153965E-011
5.748	7.5714629E-011
5.749	8.2114746E-011
5.75	9.0289297E-011
5.751	1.0013748E-010
5.752	1.1152451E-010
5.753	1.2428447E-010
5.754	1.3822353E-010
5.755	1.5312378E-010
5.756	1.6874779E-010
5.757	1.8484317E-010
5.758	2.0114760E-010
5.759	2.1739391E-010
5.76	2.3331539E-010
5.761	2.4865074E-010
5.762	2.6314889E-010
5.763	2.7657404E-010
5.764	2.8870933E-010
5.765	2.9936120E-010
5.766	3.0836309E-010
5.767	3.1557718E-010
5.768	3.2089773E-010
5.769	3.2425140E-010
5.77	3.2559969E-010
5.771	3.2493727E-010
5.772	3.2229261E-010
5.773	3.1772646E-010
5.774	3.1133007E-010
5.775	3.0322256E-010
5.776	2.9354810E-010
5.777	2.8247257E-010
5.778	2.7018029E-010
5.779	2.5686894E-010
5.78	2.4274691E-010
5.781	2.2802762E-010
5.782	2.1292620E-010
5.783	1.9765506E-010
5.784	1.8241988E-010
5.785	1.6741601E-010
5.786	1.5282500E-010
5.787	1.3881184E-010
5.788	1.2552227E-010
5.789	1.1308100E-010
5.79	1.0159008E-010
5.791	9.1128022E-011
5.792	8.1749295E-011
5.793	7.3484600E-011
5.794	6.6341245E-011
5.795	6.0304470E-011
5.796	5.5338741E-011
5.797	5.1389948E-011
5.798	4.8387620E-011
5.799	4.6247454E-011
5.8	4.4874212E-011
5.801	4.4164609E-011
5.802	4.4010254E-011
5.803	4.4300719E-011
5.804	4.4926292E-011
5.805	4.5780719E-011
5.806	4.6763739E-011
5.807	4.7783232E-011
5.808	4.8757193E-011
5.809	4.9615232E-011
5.81	5.0299889E-011
5.811	5.0767314E-011
5.812	5.0987756E-011
5.813	5.0945564E-011
5.814	5.0638851E-011
5.815	5.0078715E-011
5.816	4.9288185E-011
5.817	4.8300915E-011
5.818	4.7159499E-011
5.819	4.5913710E-011
5.82	4.4618531E-011
5.821	4.3332105E-011
5.822	4.2113677E-011
5.823	4.1021485E-011
5.824	4.0110876E-011
5.825	3.9432398E-011
5.826	3.9030182E-011
5.827	3.8940406E-011
5.828	3.9190234E-011
5.829	3.9796829E-011
5.83	4.0766748E-011
5.831	4.2095646E-011
5.832	4.3768329E-011
5.833	4.5759042E-011
5.834	4.8032089E-011
5.835	5.0542865E-011
5.836	5.3238882E-011
5.837	5.6061319E-011
5.838	5.8946480E-011
5.839	6.1827599E-011
5.84	6.4636685E-011
5.841	6.7306265E-011
5.842	6.9771307E-011
5.843	7.1970832E-011
5.844	7.3849725E-011
5.845	7.5360142E-011
5.846	7.6462760E-011
5.847	7.7127887E-011
5.848	7.7336380E-011
5.849	7.7080002E-011
5.85	7.6362000E-011
5.851	7.5196835E-011
5.852	7.3610028E-011
5.853	7.1637633E-011
5.854	6.9325289E-011
5.855	6.6727200E-011
5.856	6.3904826E-011
5.857	6.0925424E-011
5.858	5.7860293E-011
5.859	5.4783081E-011
5.86	5.1767941E-011
5.861	4.8887706E-011
5.862	4.6212017E-011
5.863	4.3805615E-011
5.864	4.1726726E-011
5.865	4.0025643E-011
5.866	3.8743408E-011
5.867	3.7910869E-011
5.868	3.7547944E-011
5.869	3.7663102E-011
5.87	3.8253161E-011
5.871	3.9303446E-011
5.872	4.0788050E-011
5.873	4.2670530E-011
5.874	4.4904729E-011
5.875	4.7435906E-011
5.876	5.0202127E-011
5.877	5.3135628E-011
5.878	5.6164570E-011
5.879	5.9214765E-011
5.88	6.2211424E-011
5.881	6.5081079E-011
5.882	6.7753282E-011
5.883	7.0162300E-011
5.884	7.2248846E-011
5.885	7.3961282E-011
5.886	7.5257009E-011
5.887	7.6103464E-011
5.888	7.6478809E-011
5.889	7.6372589E-011
5.89	7.5785739E-011
5.891	7.4730756E-011
5.892	7.3231310E-011
5.893	7.1321553E-011
5.894	6.9045367E-011
5.895	6.6455272E-011
5.896	6.3611040E-011
5.897	6.0578383E-011
5.898	5.7427292E-011
5.899	5.4230290E-011
5.9	5.1060867E-011
5.901	4.7991607E-011
5.902	4.5092527E-011
5.903	4.2429383E-011
5.904	4.0062113E-011
5.905	3.8043405E-011
5.906	3.6417470E-011
5.907	3.5218953E-011
5.908	3.4472220E-011
5.909	3.4190688E-011
5.91	3.4376651E-011
5.911	3.5021264E-011
5.912	3.6104709E-011
5.913	3.7596839E-011
5.914	3.9457826E-011
5.915	4.1639237E-011
5.916	4.4085138E-011
5.917	4.6733499E-011
5.918	4.9517668E-011
5.919	5.2367978E-011
5.92	5.5213438E-011
5.921	5.7983403E-011
5.922	6.0609323E-011
5.923	6.3026237E-011
5.924	6.5174525E-011
5.925	6.7001134E-011
5.926	6.8460862E-011
5.927	6.9517531E-011
5.928	7.0144598E-011
5.929	7.0325995E-011
5.93	7.0056218E-011
5.931	6.9340582E-011
5.932	6.8195061E-011
5.933	6.6645592E-011
5.934	6.4727779E-011
5.935	6.2485662E-011
5.936	5.9970875E-011
5.937	5.7241163E-011
5.938	5.4359104E-011
5.939	5.1390576E-011
5.94	4.8403167E-011
5.941	4.5464590E-011
5.942	4.2641075E-011
5.943	3.9995757E-011
5.944	3.7587277E-011
5.945	3.5468340E-011
5.946	3.3684538E-011
5.947	3.2273292E-011
5.948	3.1262954E-011
5.949	3.0672260E-011
5.95	3.0509831E-011
5.951	3.0774099E-011
5.952	3.1453382E-011
5.953	3.2526162E-011
5.954	3.3961754E-011
5.955	3.5720940E-011
5.956	3.7757075E-011
5.957	4.0017201E-011
5.958	4.2443316E-011
5.959	4.4973723E-011
5.96	4.7544711E-011
5.961	5.0091823E-011
5.962	5.2551546E-011
5.963	5.4862802E-011
5.964	5.6968309E-011
5.965	5.8816021E-011
5.966	6.0360196E-011
5.967	6.1562609E-011
5.968	6.2393361E-011
5.969	6.2831483E-011
5.97	6.2865484E-011
5.971	6.2493573E-011
5.972	6.1723612E-011
5.973	6.0572852E-011
5.974	5.9067591E-011
5.975	5.7242260E-011
5.976	5.5138831E-011
5.977	5.2805486E-011
5.978	5.0295688E-011
5.979	4.7666704E-011
5.98	4.4978282E-011
5.981	4.2291230E-011
5.982	3.9665982E-011
5.983	3.7161121E-011
5.984	3.4832092E-011
5.985	3.2729805E-011
5.986	3.0899568E-011
5.987	2.9379943E-011
5.988	2.8201955E-011
5.989	2.7388298E-011
5.99	2.6952921E-011
5.991	2.6900706E-011
5.992	2.7227390E-011
5.993	2.7919760E-011
5.994	2.8955980E-011
5.995	3.0306202E-011
5.996	3.1933282E-011
5.997	3.3793784E-011
5.998	3.5838981E-011
5.999	3.8016101E-011
6	4.0269552E-011
6.001	4.2542313E-011
6.002	4.4777293E-011
6.003	4.6918573E-011
6.004	4.8912853E-011
6.005	5.0710613E-011
6.006	5.2267305E-011
6.007	5.3544360E-011
6.008	5.4510039E-011
6.009	5.5140215E-011
6.01	5.5418829E-011
6.011	5.5338276E-011
6.012	5.4899550E-011
6.013	5.4112100E-011
6.014	5.2993630E-011
6.015	5.1569620E-011
6.016	4.9872665E-011
6.017	4.7941616E-011
6.018	4.5820694E-011
6.019	4.3558285E-011
6.02	4.1205879E-011
6.021	3.8816755E-011
6.022	3.6444667E-011
6.023	3.4142647E-011
6.024	3.1961721E-011
6.025	2.9949730E-011
6.026	2.8150208E-011
6.027	2.6601389E-011
6.028	2.5335336E-011
6.029	2.4377229E-011
6.03	2.3744777E-011
6.031	2.3447863E-011
6.032	2.3488345E-011
6.033	2.3860067E-011
6.034	2.4549042E-011
6.035	2.5533818E-011
6.036	2.6786094E-011
6.037	2.8271396E-011
6.038	2.9949942E-011
6.039	3.1777678E-011
6.04	3.3707259E-011
6.041	3.5689274E-011
6.042	3.7673399E-011
6.043	3.9609621E-011
6.044	4.1449382E-011
6.045	4.3146747E-011
6.046	4.4659446E-011
6.047	4.5949914E-011
6.048	4.6986057E-011
6.049	4.7742078E-011
6.05	4.8198924E-011
6.051	4.8344811E-011
6.052	4.8175360E-011
6.053	4.7693714E-011
6.054	4.6910392E-011
6.055	4.5843000E-011
6.056	4.4515801E-011
6.057	4.2959095E-011
6.058	4.1208450E-011
6.059	3.9303862E-011
6.06	3.7288724E-011
6.061	3.5208812E-011
6.062	3.3111132E-011
6.063	3.1042773E-011
6.064	2.9049811E-011
6.065	2.7176142E-011
6.066	2.5462547E-011
6.067	2.3945658E-011
6.068	2.2657220E-011
6.069	2.1623300E-011
6.07	2.0863786E-011
6.071	2.0391959E-011
6.072	2.0214197E-011
6.073	2.0329934E-011
6.074	2.0731654E-011
6.075	2.1405183E-011
6.076	2.2329978E-011
6.077	2.3479742E-011
6.078	2.4822989E-011
6.079	2.6323870E-011
6.08	2.7943033E-011
6.081	2.9638531E-011
6.082	3.1366892E-011
6.083	3.3084084E-011
6.084	3.4746640E-011
6.085	3.6312616E-011
6.086	3.7742677E-011
6.087	3.9000955E-011
6.088	4.0055965E-011
6.089	4.0881278E-011
6.09	4.1456168E-011
6.091	4.1766056E-011
6.092	4.1802822E-011
6.093	4.1564901E-011
6.094	4.1057303E-011
6.095	4.0291416E-011
6.096	3.9284659E-011
6.097	3.8060045E-011
6.098	3.6645589E-011
6.099	3.5073552E-011
6.1	3.3379716E-011
6.101	3.1602495E-011
6.102	2.9781986E-011
6.103	2.7959045E-011
6.104	2.6174346E-011
6.105	2.4467373E-011
6.106	2.2875521E-011
6.107	2.1433206E-011
6.108	2.0171090E-011
6.109	1.9115348E-011
6.11	1.8287065E-011
6.111	1.7701779E-011
6.112	1.7369144E-011
6.113	1.7292751E-011
6.114	1.7470074E-011
6.115	1.7892594E-011
6.116	1.8546024E-011
6.117	1.9410711E-011
6.118	2.0462113E-011
6.119	2.1671448E-011
6.12	2.3006376E-011
6.121	2.4431799E-011
6.122	2.5910720E-011
6.123	2.7405137E-011
6.124	2.8876965E-011
6.125	3.0288910E-011
6.126	3.1605371E-011
6.127	3.2793303E-011
6.128	3.3822913E-011
6.129	3.4668442E-011
6.13	3.5308638E-011
6.131	3.5727355E-011
6.132	3.5913737E-011
6.133	3.5862650E-011
6.134	3.5574564E-011
6.135	3.5055629E-011
6.136	3.4317462E-011
6.137	3.3376791E-011
6.138	3.2255067E-011
6.139	3.0977904E-011
6.14	2.9574388E-011
6.141	2.8076463E-011
6.142	2.6518048E-011
6.143	2.4934268E-011
6.144	2.3360629E-011
6.145	2.1832109E-011
6.146	2.0382406E-011
6.147	1.9043097E-011
6.148	1.7842927E-011
6.149	1.6807136E-011
6.15	1.5956878E-011
6.151	1.5308759E-011
6.152	1.4874452E-011
6.153	1.4660462E-011
6.154	1.4668010E-011
6.155	1.4893024E-011
6.156	1.5326322E-011
6.157	1.5953794E-011
6.158	1.6756862E-011
6.159	1.7712890E-011
6.16	1.8795800E-011
6.161	1.9976696E-011
6.162	2.1224557E-011
6.163	2.2507012E-011
6.164	2.3791082E-011
6.165	2.5044017E-011
6.166	2.6233991E-011
6.167	2.7330927E-011
6.168	2.8307162E-011
6.169	2.9138088E-011
6.17	2.9802775E-011
6.171	3.0284390E-011
6.172	3.0570598E-011
6.173	3.0653868E-011
6.174	3.0531536E-011
6.175	3.0205897E-011
6.176	2.9684085E-011
6.177	2.8977850E-011
6.178	2.8103282E-011
6.179	2.7080322E-011
6.18	2.5932317E-011
6.181	2.4685386E-011
6.182	2.3367822E-011
6.183	2.2009377E-011
6.184	2.0640554E-011
6.185	1.9291903E-011
6.186	1.7993270E-011
6.187	1.6773109E-011
6.188	1.5657831E-011
6.189	1.4671171E-011
6.19	1.3833642E-011
6.191	1.3162075E-011
6.192	1.2669239E-011
6.193	1.2363556E-011
6.194	1.2248923E-011
6.195	1.2324677E-011
6.196	1.2585606E-011
6.197	1.3022134E-011
6.198	1.3620577E-011
6.199	1.4363480E-011
6.2	1.5230078E-011
6.201	1.6196810E-011
6.202	1.7237895E-011
6.203	1.8325959E-011
6.204	1.9432718E-011
6.205	2.0529647E-011
6.206	2.1588660E-011
6.207	2.2582812E-011
6.208	2.3486898E-011
6.209	2.4278055E-011
6.21	2.4936296E-011
6.211	2.5444955E-011
6.212	2.5791078E-011
6.213	2.5965676E-011
6.214	2.5963939E-011
6.215	2.5785280E-011
6.216	2.5433378E-011
6.217	2.4915998E-011
6.218	2.4244818E-011
6.219	2.3435091E-011
6.22	2.2505286E-011
6.221	2.1476600E-011
6.222	2.0372438E-011
6.223	1.9217848E-011
6.224	1.8038895E-011
6.225	1.6862043E-011
6.226	1.5713528E-011
6.227	1.4618692E-011
6.228	1.3601458E-011
6.229	1.2683683E-011
6.23	1.1884730E-011
6.231	1.1220970E-011
6.232	1.0705444E-011
6.233	1.0347556E-011
6.234	1.0152882E-011
6.235	1.0123057E-011
6.236	1.0255770E-011
6.237	1.0544827E-011
6.238	1.0980370E-011
6.239	1.1549095E-011
6.24	1.2234645E-011
6.241	1.3017984E-011
6.242	1.3877920E-011
6.243	1.4791588E-011
6.244	1.5735033E-011
6.245	1.6683776E-011
6.246	1.7613406E-011
6.247	1.8500139E-011
6.248	1.9321400E-011
6.249	2.0056309E-011
6.25	2.0686225E-011
6.251	2.1195101E-011
6.252	2.1569909E-011
6.253	2.1800931E-011
6.254	2.1881932E-011
6.255	2.1810324E-011
6.256	2.1587216E-011
6.257	2.1217313E-011
6.258	2.0708850E-011
6.259	2.0073309E-011
6.26	1.9325177E-011
6.261	1.8481520E-011
6.262	1.7561605E-011
6.263	1.6586394E-011
6.264	1.5578018E-011
6.265	1.4559258E-011
6.266	1.3552980E-011
6.267	1.2581576E-011
6.268	1.1666445E-011
6.269	1.0827483E-011
6.27	1.0082608E-011
6.271	9.4473552E-012
6.272	8.9345102E-012
6.273	8.5538321E-012
6.274	8.3118486E-012
6.275	8.2116987E-012
6.276	8.2531195E-012
6.277	8.4324518E-012
6.278	8.7427747E-012
6.279	9.1740886E-012
6.28	9.7135832E-012
6.281	1.0345978E-011
6.282	1.1053872E-011
6.283	1.1818217E-011
6.284	1.2618758E-011
6.285	1.3434530E-011
6.286	1.4244352E-011
6.287	1.5027342E-011
6.288	1.5763401E-011
6.289	1.6433698E-011
6.29	1.7021095E-011
6.291	1.7510566E-011
6.292	1.7889546E-011
6.293	1.8148207E-011
6.294	1.8279683E-011
6.295	1.8280221E-011
6.296	1.8149253E-011
6.297	1.7889386E-011
6.298	1.7506302E-011
6.299	1.7008618E-011
6.3	1.6407646E-011
6.301	1.5717099E-011
6.302	1.4952754E-011
6.303	1.4132058E-011
6.304	1.3273687E-011
6.305	1.2397088E-011
6.306	1.1522013E-011
6.307	1.0668043E-011
6.308	9.8540967E-012
6.309	9.0979967E-012
6.31	8.4160613E-012
6.311	7.8227000E-012
6.312	7.3300966E-012
6.313	6.9479362E-012
6.314	6.6831866E-012
6.315	6.5399509E-012
6.316	6.5193879E-012
6.317	6.6197100E-012
6.318	6.8362351E-012
6.319	7.1615257E-012
6.32	7.5855867E-012
6.321	8.0961149E-012
6.322	8.6788311E-012
6.323	9.3178052E-012
6.324	9.9958982E-012
6.325	1.0695133E-011
6.326	1.1397165E-011
6.327	1.2083715E-011
6.328	1.2737010E-011
6.329	1.3340214E-011
6.33	1.3877808E-011
6.331	1.4335975E-011
6.332	1.4702925E-011
6.333	1.4969139E-011
6.334	1.5127607E-011
6.335	1.5173968E-011
6.336	1.5106593E-011
6.337	1.4926600E-011
6.338	1.4637796E-011
6.339	1.4246610E-011
6.34	1.3761861E-011
6.341	1.3194579E-011
6.342	1.2557700E-011
6.343	1.1865758E-011
6.344	1.1134539E-011
6.345	1.0380666E-011
6.346	9.6212188E-012
6.347	8.8732945E-012
6.348	8.1536115E-012
6.349	7.4780937E-012
6.35	6.8614840E-012
6.351	6.3170012E-012
6.352	5.8560266E-012
6.353	5.4878480E-012
6.354	5.2194429E-012
6.355	5.0553411E-012
6.356	4.9975206E-012
6.357	5.0453947E-012
6.358	5.1958320E-012
6.359	5.4432587E-012
6.36	5.7798002E-012
6.361	6.1954886E-012
6.362	6.6785167E-012
6.363	7.2155281E-012
6.364	7.7919476E-012
6.365	8.3923563E-012
6.366	9.0008504E-012
6.367	9.6014455E-012
6.368	1.0178465E-011
6.369	1.0716917E-011
6.37	1.1202861E-011
6.371	1.1623728E-011
6.372	1.1968616E-011
6.373	1.2228554E-011
6.374	1.2396675E-011
6.375	1.2468380E-011
6.376	1.2441439E-011
6.377	1.2316011E-011
6.378	1.2094629E-011
6.379	1.1782133E-011
6.38	1.1385532E-011
6.381	1.0913833E-011
6.382	1.0377806E-011
6.383	9.7897133E-012
6.384	9.1630080E-012
6.385	8.5120001E-012
6.386	7.8514938E-012
6.387	7.1964349E-012
6.388	6.5615417E-012
6.389	5.9609461E-012
6.39	5.4078617E-012
6.391	4.9142725E-012
6.392	4.4906392E-012
6.393	4.1456699E-012
6.394	3.8861124E-012
6.395	3.7166069E-012
6.396	3.6395843E-012
6.397	3.6552181E-012
6.398	3.7614382E-012
6.399	3.9539877E-012
6.4	4.2265449E-012
6.401	4.5708879E-012
6.402	4.9771133E-012
6.403	5.4338764E-012
6.404	5.9286855E-012
6.405	6.4482183E-012
6.406	6.9786390E-012
6.407	7.5059464E-012
6.408	8.0163124E-012
6.409	8.4964119E-012
6.41	8.9337409E-012
6.411	9.3169170E-012
6.412	9.6359379E-012
6.413	9.8824273E-012
6.414	1.0049828E-011
6.415	1.0133526E-011
6.416	1.0130985E-011
6.417	1.0041793E-011
6.418	9.8676284E-012
6.419	9.6122546E-012
6.42	9.2813856E-012
6.421	8.8825405E-012
6.422	8.4248572E-012
6.423	7.9188496E-012
6.424	7.3761483E-012
6.425	6.8091977E-012
6.426	6.2309602E-012
6.427	5.6545866E-012
6.428	5.0930957E-012
6.429	4.5590632E-012
6.43	4.0643218E-012
6.431	3.6196777E-012
6.432	3.2346521E-012
6.433	2.9172697E-012
6.434	2.6738672E-012
6.435	2.5089492E-012
6.436	2.4250942E-012
6.437	2.4229000E-012
6.438	2.5009810E-012
6.439	2.6560136E-012
6.44	2.8828259E-012
6.441	3.1745336E-012
6.442	3.5227201E-012
6.443	3.9176466E-012
6.444	4.3485025E-012
6.445	4.8036700E-012
6.446	5.2710206E-012
6.447	5.7382033E-012
6.448	6.1929650E-012
6.449	6.6234318E-012
6.45	7.0183998E-012
6.451	7.3676126E-012
6.452	7.6619900E-012
6.453	7.8938548E-012
6.454	8.0571036E-012
