theta_deg	R
1.43417	2.3119648E-004
1.43492	2.1378267E-004
1.43567	1.9336087E-004
1.43642	1.7693048E-004
1.43717	1.5815425E-004
1.43792	1.4344849E-004
1.43867	1.2716318E-004
1.43942	1.1486383E-004
1.44017	1.0179587E-004
1.44092	9.2427406E-005
1.44167	8.3132327E-005
1.44242	7.7097735E-005
1.44317	7.1975031E-005
1.44392	6.9493995E-005
1.44467	6.8692469E-005
1.44542	6.9837995E-005
1.44617	7.3339237E-005
1.44692	7.7983233E-005
1.44767	8.5577325E-005
1.44842	9.5204727E-005
1.44917	1.0470397E-004
1.449919	1.1768680E-004
1.450669	1.2970835E-004
1.451419	1.4539130E-004
1.452169	1.5934673E-004
1.452919	1.7693618E-004
1.453669	1.9212773E-004
1.454419	2.1077860E-004
1.455169	2.2961816E-004
1.455919	2.4525571E-004
1.456669	2.6376906E-004
1.457419	2.7876720E-004
1.458169	2.9605444E-004
1.458919	3.1233038E-004
1.459669	3.2495885E-004
1.460419	3.3881323E-004
1.461169	3.4916014E-004
1.461919	3.5998077E-004
1.462669	3.6889774E-004
1.463419	3.7475786E-004
1.464169	3.7995697E-004
1.464919	3.8264785E-004
1.465669	3.8385487E-004
1.466419	3.8289919E-004
1.467169	3.8039355E-004
1.467919	3.7548834E-004
1.468668	3.6979292E-004
1.469418	3.6117694E-004
1.470168	3.5067691E-004
1.470918	3.4059747E-004
1.471668	3.2708645E-004
1.472418	3.1220497E-004
1.473168	2.9888103E-004
1.473918	2.8197072E-004
1.474668	2.6429180E-004
1.475418	2.4911098E-004
1.476168	2.3062335E-004
1.476918	2.1202171E-004
1.477668	1.9665090E-004
1.478418	1.7852377E-004
1.479168	1.6100128E-004
1.479918	1.4700431E-004
1.480668	1.3114758E-004
1.481418	1.1649970E-004
1.482168	1.0534768E-004
1.482918	9.3378389E-005
1.483668	8.3089471E-005
1.484418	7.5897507E-005
1.485168	6.9002490E-005
1.485917	6.4090433E-005
1.486667	6.1542582E-005
1.487417	6.0370116E-005
1.488167	6.1245257E-005
1.488917	6.4153952E-005
1.489667	6.8094923E-005
1.490417	7.4591640E-005
1.491167	8.2908249E-005
1.491917	9.1140457E-005
1.492667	1.0247021E-004
1.493417	1.1522443E-004
1.494167	1.2923406E-004
1.494917	1.4171173E-004
1.495667	1.5749627E-004
1.496417	1.7396118E-004
1.497167	1.8802650E-004
1.497917	2.0515300E-004
1.498667	2.2230450E-004
1.499417	2.3926492E-004
1.500167	2.5307250E-004
1.500917	2.6911264E-004
1.501667	2.8433060E-004
1.502417	2.9855047E-004
1.503167	3.0946723E-004
1.503917	3.2139779E-004
1.504666	3.3179266E-004
1.505416	3.4061036E-004
1.506166	3.4657863E-004
1.506916	3.5216985E-004
1.507666	3.5583225E-004
1.508416	3.5759798E-004
1.509166	3.5741361E-004
1.509916	3.5578341E-004
1.510666	3.5207963E-004
1.511416	3.4653937E-004
1.512166	3.3918509E-004
1.512916	3.3016733E-004
1.513666	3.2140492E-004
1.514416	3.0959203E-004
1.515166	2.9646888E-004
1.515916	2.8222587E-004
1.516666	2.6699758E-004
1.517416	2.5373528E-004
1.518166	2.3726858E-004
1.518916	2.2042601E-004
1.519666	2.0341348E-004
1.520416	1.8644532E-004
1.521165	1.6973028E-004
1.521915	1.5613998E-004
1.522666	1.4042336E-004
1.523415	1.2554466E-004
1.524165	1.1166652E-004
1.524915	9.8965967E-005
1.525665	8.7607288E-005
1.526415	7.9260484E-005
1.527165	7.0695627E-005
1.527915	6.3804509E-005
1.528665	5.8689802E-005
1.529415	5.5370871E-005
1.530165	5.3926924E-005
1.530915	5.4328906E-005
1.531665	5.6094243E-005
1.532415	5.9873088E-005
1.533165	6.5438420E-005
1.533915	7.2707779E-005
1.534665	8.1580387E-005
1.535415	9.1943934E-005
1.536165	1.0367525E-004
1.536915	1.1661667E-004
1.537665	1.2820227E-004
1.538415	1.4292545E-004
1.539165	1.5836017E-004
1.539914	1.7431944E-004
1.540664	1.9061039E-004
1.541414	2.0701226E-004
1.542164	2.2334604E-004
1.542914	2.3938906E-004
1.543664	2.5495476E-004
1.544414	2.6984524E-004
1.545164	2.8389940E-004
1.545914	2.9480108E-004
1.546664	3.0684081E-004
1.547414	3.1755256E-004
1.548164	3.2686972E-004
1.548914	3.3459847E-004
1.549664	3.4072640E-004
1.550414	3.4510213E-004
1.551164	3.4775032E-004
1.551914	3.4858039E-004
1.552664	3.4761056E-004
1.553414	3.4482614E-004
1.554164	3.4032541E-004
1.554914	3.3408261E-004
1.555664	3.2625152E-004
1.556414	3.1685701E-004
1.557163	3.0604316E-004
1.557914	2.9398475E-004
1.558663	2.8074728E-004
1.559413	2.6656245E-004
1.560163	2.5154842E-004
1.560913	2.3591424E-004
1.561663	2.1983897E-004
1.562413	2.0623846E-004
1.563163	1.8985006E-004
1.563913	1.7358387E-004
1.564663	1.5760938E-004
1.565413	1.4213026E-004
1.566163	1.2733646E-004
1.566913	1.1340500E-004
1.567663	1.0047999E-004
1.568413	8.6905035E-005
1.569163	7.6714306E-005
1.569913	6.7973451E-005
1.570663	6.0797891E-005
1.571413	5.5269273E-005
1.572163	5.1452018E-005
1.572913	4.9397004E-005
1.573663	4.9125334E-005
1.574413	5.0644518E-005
1.575163	5.3936430E-005
1.575912	5.8964659E-005
1.576662	6.5667860E-005
1.577412	7.3975432E-005
1.578162	8.3793821E-005
1.578912	9.5002928E-005
1.579662	1.0747339E-004
1.580412	1.2105757E-004
1.581162	1.3561166E-004
1.581912	1.5096180E-004
1.582662	1.6692880E-004
1.583412	1.8333338E-004
1.584162	1.9997571E-004
1.584912	2.1668154E-004
1.585662	2.3324612E-004
1.586412	2.5215445E-004
1.587162	2.6777893E-004
1.587912	2.8266382E-004
1.588662	2.9669702E-004
1.589412	3.0962989E-004
1.590162	3.2137751E-004
1.590912	3.3176757E-004
1.591662	3.4073362E-004
1.592412	3.4754424E-004
1.593162	3.5340595E-004
1.593912	3.5811862E-004
1.594661	3.6023644E-004
1.595411	3.6057632E-004
1.596161	3.5912811E-004
1.596911	3.5585603E-004
1.597661	3.5093329E-004
1.598411	3.4426604E-004
1.599161	3.3601164E-004
1.599911	3.2622376E-004
1.600661	3.1308504E-004
1.601411	3.0041483E-004
1.602161	2.8666793E-004
1.602911	2.7193056E-004
1.603661	2.5642556E-004
1.604411	2.4029419E-004
1.605161	2.2376196E-004
1.605911	2.0415695E-004
1.606661	1.8733412E-004
1.607411	1.7067860E-004
1.608161	1.5439671E-004
1.608911	1.3866879E-004
1.609661	1.2367433E-004
1.610411	1.0733928E-004
1.611161	9.4519281E-005
1.61191	8.2949497E-005
1.61266	7.2754083E-005
1.61341	6.4080399E-005
1.61416	5.5992921E-005
1.61491	5.0923813E-005
1.61566	4.7616555E-005
1.61641	4.6150148E-005
1.61716	4.6527628E-005
1.61791	4.8764632E-005
1.61866	5.3719341E-005
1.61941	5.9898830E-005
1.62016	6.7841247E-005
1.62091	7.7442543E-005
1.62166	9.0632740E-005
1.62241	1.0350168E-004
1.62316	1.1767862E-004
1.62391	1.3301356E-004
1.62466	1.4936159E-004
1.62541	1.6947777E-004
1.62616	1.8740729E-004
1.62691	2.0576282E-004
1.62766	2.2435593E-004
1.62841	2.4611899E-004
1.62916	2.6455845E-004
1.62991	2.8265832E-004
1.630659	3.0014158E-004
1.631409	3.1958654E-004
1.632159	3.3518820E-004
1.632909	3.4966998E-004
1.633659	3.6283591E-004
1.634409	3.7639571E-004
1.635159	3.8631097E-004
1.635909	3.9447894E-004
1.636659	4.0088466E-004
1.637409	4.0609873E-004
1.638159	4.0841501E-004
1.638909	4.0881813E-004
1.639659	4.0725496E-004
1.640409	4.0300138E-004
1.641159	3.9725684E-004
1.641909	3.8969953E-004
1.642659	3.7863749E-004
1.643409	3.6737786E-004
1.644159	3.5458486E-004
1.644909	3.3791727E-004
1.645659	3.2229203E-004
1.646409	3.0558437E-004
1.647159	2.8804192E-004
1.647908	2.6668262E-004
1.648658	2.4789185E-004
1.649408	2.2884476E-004
1.650158	2.0656733E-004
1.650908	1.8768938E-004
1.651658	1.6921909E-004
1.652408	1.4846574E-004
1.653158	1.3160467E-004
1.653908	1.1578706E-004
1.654658	9.8901888E-005
1.655408	8.5972664E-005
1.656158	7.4621094E-005
1.656908	6.3590684E-005
1.657658	5.6159206E-005
1.658408	5.0695493E-005
1.659158	4.6941073E-005
1.659908	4.6021280E-005
1.660658	4.7704223E-005
1.661408	5.1521918E-005
1.662158	5.7509646E-005
1.662908	6.7223293E-005
1.663658	7.7794371E-005
1.664408	9.0368907E-005
1.665158	1.0744808E-004
1.665908	1.2398728E-004
1.666657	1.4534296E-004
1.667407	1.6519846E-004
1.668157	1.8630113E-004
1.668907	2.1226784E-004
1.669657	2.3540175E-004
1.670407	2.6318102E-004
1.671157	2.8736403E-004
1.671907	3.1162845E-004
1.672657	3.3981373E-004
1.673407	3.6353947E-004
1.674157	3.9046735E-004
1.674907	4.1254779E-004
1.675657	4.3352818E-004
1.676407	4.5635272E-004
1.677157	4.7425352E-004
1.677907	4.9293833E-004
1.678657	5.0691474E-004
1.679407	5.2053010E-004
1.680157	5.2982476E-004
1.680907	5.3676683E-004
1.681657	5.4183957E-004
1.682407	5.4355006E-004
1.683156	5.4235803E-004
1.683906	5.3865887E-004
1.684657	5.3124095E-004
1.685406	5.2221119E-004
1.686156	5.0879724E-004
1.686906	4.9488602E-004
1.687656	4.7885629E-004
1.688406	4.5778984E-004
1.689156	4.3780982E-004
1.689906	4.1262075E-004
1.690656	3.8960858E-004
1.691406	3.6146588E-004
1.692156	3.3653862E-004
1.692906	3.0683400E-004
1.693656	2.8118014E-004
1.694406	2.5139551E-004
1.695156	2.2629068E-004
1.695906	1.9793102E-004
1.696656	1.7470749E-004
1.697406	1.4928976E-004
1.698156	1.2921939E-004
1.698906	1.0819043E-004
1.699656	9.2456903E-005
1.700406	7.7105266E-005
1.701156	6.6743036E-005
1.701905	5.8169466E-005
1.702655	5.4008236E-005
1.703405	5.3047803E-005
1.704155	5.5666787E-005
1.704905	6.2866238E-005
1.705655	7.4531446E-005
1.706405	8.8128189E-005
1.707155	1.0810031E-004
1.707905	1.2871505E-004
1.708655	1.5665800E-004
1.709405	1.8382765E-004
1.710155	2.1902184E-004
1.710905	2.5196743E-004
1.711655	2.9337363E-004
1.712405	3.3760449E-004
1.713155	3.7737991E-004
1.713905	4.2561709E-004
1.714655	4.6811072E-004
1.715405	5.1867403E-004
1.716155	5.6232372E-004
1.716905	6.1326526E-004
1.717655	6.5640634E-004
1.718405	7.0569536E-004
1.719154	7.5342495E-004
1.719905	7.9243223E-004
1.720654	8.3546806E-004
1.721404	8.6962257E-004
1.722154	9.0609922E-004
1.722904	9.3852443E-004
1.723654	9.6244336E-004
1.724404	9.8578120E-004
1.725154	1.0016018E-003
1.725904	1.0148789E-003
1.726654	1.0223981E-003
1.727404	1.0239119E-003
1.728154	1.0200536E-003
1.728904	1.0100737E-003
1.729654	9.9670107E-004
1.730404	9.7536750E-004
1.731154	9.5266005E-004
1.731904	9.2321355E-004
1.732654	8.8651956E-004
1.733404	8.5112907E-004
1.734154	8.0557307E-004
1.734904	7.5619930E-004
1.735654	7.1112829E-004
1.736404	6.5613689E-004
1.737154	5.9910247E-004
1.737903	5.4918946E-004
1.738653	4.9059099E-004
1.739403	4.3239992E-004
1.740153	3.8368299E-004
1.740903	3.2895824E-004
1.741653	2.7748488E-004
1.742403	2.3673658E-004
1.743153	1.9403645E-004
1.743903	1.5759694E-004
1.744653	1.3212775E-004
1.745403	1.1004145E-004
1.746153	9.7174408E-005
1.746903	9.4161442E-005
1.747653	1.0094659E-004
1.748403	1.1959291E-004
1.749153	1.5101556E-004
1.749903	1.8872607E-004
1.750653	2.4590179E-004
1.751403	3.1797338E-004
1.752153	3.9192036E-004
1.752903	4.9293268E-004
1.753653	6.1022263E-004
1.754403	7.2382612E-004
1.755153	8.7201968E-004
1.755903	1.0368134E-003
1.756652	1.2184053E-003
1.757402	1.3873599E-003
1.758152	1.5996954E-003
1.758902	1.8280613E-003
1.759652	2.0724740E-003
1.760402	2.2934689E-003
1.761152	2.5653602E-003
1.761902	2.8508885E-003
1.762652	3.1485134E-003
1.763402	3.4140386E-003
1.764152	3.7334296E-003
1.764902	4.0623848E-003
1.765652	4.4009914E-003
1.766402	4.6967017E-003
1.767152	5.0468179E-003
1.767902	5.4031340E-003
1.768652	5.7616294E-003
1.769402	6.1220862E-003
1.770152	6.4318925E-003
1.770902	6.7922948E-003
1.771652	7.1504060E-003
1.772402	7.5030392E-003
1.773152	7.8013204E-003
1.773901	8.1437295E-003
1.774651	8.4770583E-003
1.775401	8.8010812E-003
1.776151	9.1140931E-003
1.776901	9.3714148E-003
1.777651	9.6588051E-003
1.778401	9.9322964E-003
1.779151	1.0188538E-002
1.779901	1.0427659E-002
1.780651	1.0650043E-002
1.781401	1.0823639E-002
1.782151	1.1006923E-002
1.782901	1.1172552E-002
1.783651	1.1314788E-002
1.784401	1.1436179E-002
1.785151	1.1533190E-002
1.785901	1.1599989E-002
1.786651	1.1656889E-002
1.787401	1.1689908E-002
1.788151	1.1701120E-002
1.788901	1.1689549E-002
1.789651	1.1654004E-002
1.790401	1.1595121E-002
1.791151	1.1530466E-002
1.791901	1.1432289E-002
1.79265	1.1312401E-002
1.7934	1.1175652E-002
1.79415	1.1017088E-002
1.7949	1.0841729E-002
1.79565	1.0645553E-002
1.7964	1.0465693E-002
1.79715	1.0241428E-002
1.7979	1.0000263E-002
1.79865	9.7470665E-003
1.7994	9.4813043E-003
1.80015	9.2029767E-003
1.8009	8.9140767E-003
1.80165	8.6185765E-003
1.8024	8.3132619E-003
1.80315	8.0019189E-003
1.8039	7.7313534E-003
1.80465	7.4112136E-003
1.8054	7.0879669E-003
1.80615	6.7628142E-003
1.8069	6.4391508E-003
1.80765	6.1142663E-003
1.8084	5.7919561E-003
1.80915	5.4712193E-003
1.809899	5.1553925E-003
1.810649	4.8443060E-003
1.811399	4.5384290E-003
1.812149	4.2393561E-003
1.812899	3.9480748E-003
1.813649	3.6645075E-003
1.814399	3.3908114E-003
1.815149	3.1624446E-003
1.815899	2.9057194E-003
1.816649	2.6597311E-003
1.817399	2.4243046E-003
1.818149	2.1999220E-003
1.818899	1.9870528E-003
1.819649	1.7859575E-003
1.820399	1.5966046E-003
1.821149	1.4189776E-003
1.821899	1.2535162E-003
1.822649	1.0995778E-003
1.823399	9.5732306E-004
1.824149	8.2674727E-004
1.824899	7.0735096E-004
1.825649	5.9913838E-004
1.826399	5.0157250E-004
1.827149	4.1444533E-004
1.827899	3.3729008E-004
1.828648	2.6978095E-004
1.829398	2.1136811E-004
1.830148	1.6165005E-004
1.830898	1.2007999E-004
1.831648	8.6187574E-005
1.832398	5.9428381E-005
1.833148	3.9281735E-005
1.833898	2.5202475E-005
1.834648	1.6666158E-005
1.835398	1.3120932E-005
1.836148	1.4058745E-005
1.836898	1.8943789E-005
1.837648	2.7265718E-005
1.838398	3.8541097E-005
1.839148	5.4434939E-005
1.839898	7.0455812E-005
1.840648	8.7979446E-005
1.841398	1.0662138E-004
1.842148	1.2598722E-004
1.842898	1.4572786E-004
1.843648	1.6546939E-004
1.844398	1.8358807E-004
1.845147	2.0257966E-004
1.845897	2.2077747E-004
1.846647	2.3799943E-004
1.847397	2.5401331E-004
1.848147	2.6863843E-004
1.848897	2.8178451E-004
1.849647	2.9333317E-004
1.850397	3.0444597E-004
1.851147	3.1225584E-004
1.851897	3.1828121E-004
1.852647	3.2248569E-004
1.853397	3.2491569E-004
1.854147	3.2551796E-004
1.854897	3.2439281E-004
1.855647	3.2164337E-004
1.856397	3.1727218E-004
1.857147	3.1043356E-004
1.857897	3.0296741E-004
1.858647	2.9421164E-004
1.859397	2.8429212E-004
1.860147	2.7337184E-004
1.860897	2.6150033E-004
1.861647	2.4887582E-004
1.862397	2.3562308E-004
1.863147	2.1991212E-004
1.863896	2.0572334E-004
1.864646	1.9134047E-004
1.865396	1.7688956E-004
1.866146	1.6242418E-004
1.866896	1.4813281E-004
1.867646	1.3412343E-004
1.868396	1.1853199E-004
1.869146	1.0539201E-004
1.869896	9.2832764E-005
1.870646	8.0898186E-005
1.871396	6.9660564E-005
1.872146	5.9199559E-005
1.872896	4.8234444E-005
1.873646	3.9558941E-005
1.874396	3.1772874E-005
1.875146	2.4894034E-005
1.875896	1.8930519E-005
1.876646	1.3242605E-005
1.877396	9.2419177E-006
1.878146	6.1376290E-006
1.878896	3.9051297E-006
1.879646	2.5122231E-006
1.880396	1.9068203E-006
1.881145	2.1894489E-006
1.881896	3.1788086E-006
1.882645	4.8243360E-006
1.883395	7.0689189E-006
1.884145	1.0291792E-005
1.884895	1.3615632E-005
1.885645	1.7343242E-005
1.886395	2.1413280E-005
1.887145	2.5757223E-005
1.887895	3.0970259E-005
1.888645	3.5685774E-005
1.889395	4.0471819E-005
1.890145	4.5267800E-005
1.890895	5.0697858E-005
1.891645	5.5332734E-005
1.892395	5.9802875E-005
1.893145	6.4067586E-005
1.893895	6.8638430E-005
1.894645	7.2316936E-005
1.895395	7.5664837E-005
1.896145	7.8657082E-005
1.896895	8.1594881E-005
1.897645	8.3726060E-005
1.898395	8.5444532E-005
1.899145	8.6860142E-005
1.899894	8.7637178E-005
1.900644	8.7963432E-005
1.901394	8.7868088E-005
1.902144	8.7222208E-005
1.902894	8.6211359E-005
1.903644	8.4810155E-005
1.904394	8.2744518E-005
1.905144	8.0555867E-005
1.905894	7.8048783E-005
1.906644	7.5237760E-005
1.907394	7.1705057E-005
1.908144	6.8363785E-005
1.908894	6.4833323E-005
1.909644	6.0595041E-005
1.910394	5.6768542E-005
1.911144	5.2854666E-005
1.911894	4.8322428E-005
1.912644	4.4338805E-005
1.913394	4.0390089E-005
1.914144	3.5952304E-005
1.914894	3.2163032E-005
1.915644	2.8505137E-005
1.916394	2.4507972E-005
1.917144	2.1205358E-005
1.917894	1.8107465E-005
1.918643	1.4845250E-005
1.919393	1.2251548E-005
1.920143	9.9189692E-006
1.920893	7.5871149E-006
1.921643	5.8485025E-006
1.922393	4.2168090E-006
1.923143	3.1007853E-006
1.923893	2.2776230E-006
1.924643	1.6910760E-006
1.925393	1.4810931E-006
1.926143	1.5463180E-006
1.926893	1.9444994E-006
1.927643	2.5608119E-006
1.928393	3.5517542E-006
1.929143	4.6508080E-006
1.929893	5.9462532E-006
1.930643	7.6427614E-006
1.931393	9.2912333E-006
1.932143	1.1334503E-005
1.932893	1.3233345E-005
1.933643	1.5214846E-005
1.934393	1.7548307E-005
1.935143	1.9625199E-005
1.935892	2.2007876E-005
1.936642	2.4069093E-005
1.937392	2.6094598E-005
1.938142	2.8335402E-005
1.938892	3.0203648E-005
1.939642	3.2091757E-005
1.940392	3.3728724E-005
1.941142	3.5436206E-005
1.941892	3.6767047E-005
1.942642	3.7932812E-005
1.943392	3.9057642E-005
1.944142	3.9844323E-005
1.944892	4.0509745E-005
1.945642	4.0896241E-005
1.946392	4.1090847E-005
1.947142	4.1051397E-005
1.947892	4.0778250E-005
1.948642	4.0345367E-005
1.949392	3.9621424E-005
1.950142	3.8804610E-005
1.950892	3.7678612E-005
1.951642	3.6530728E-005
1.952392	3.5051355E-005
1.953142	3.3627373E-005
1.953892	3.2099171E-005
1.954641	3.0238223E-005
1.955391	2.8530232E-005
1.956141	2.6510626E-005
1.956891	2.4699313E-005
1.957641	2.2605545E-005
1.958391	2.0769399E-005
1.959141	1.8689469E-005
1.959891	1.6903046E-005
1.960641	1.4920228E-005
1.961391	1.3254610E-005
1.962141	1.1445519E-005
1.962891	9.7564607E-006
1.963641	8.3916375E-006
1.964391	6.9734510E-006
1.965141	5.8663131E-006
1.965891	4.7643884E-006
1.966641	3.9490174E-006
1.967391	3.1944428E-006
1.968141	2.6919763E-006
1.968891	2.2991485E-006
1.969641	2.1161197E-006
1.970391	2.0859020E-006
1.971141	2.2130339E-006
1.97189	2.5272100E-006
1.97264	3.0149035E-006
1.97339	3.5748274E-006
1.97414	4.3560931E-006
1.97489	5.1524166E-006
1.97564	6.1779660E-006
1.97639	7.1644467E-006
1.97714	8.3782916E-006
1.97789	9.6655922E-006
1.97864	1.0837621E-005
1.97939	1.2213546E-005
1.98014	1.3434533E-005
1.98089	1.4830608E-005
1.98164	1.6039523E-005
1.98239	1.7392140E-005
1.98314	1.8695609E-005
1.98389	1.9781055E-005
1.98464	2.0948975E-005
1.98539	2.1890644E-005
1.98614	2.2869195E-005
1.98689	2.3731271E-005
1.98764	2.4380410E-005
1.98839	2.4997129E-005
1.98914	2.5470856E-005
1.98989	2.5768693E-005
1.990639	2.5967502E-005
1.991389	2.6017036E-005
1.992139	2.5935211E-005
1.992889	2.5709611E-005
1.993639	2.5392545E-005
1.994389	2.4901725E-005
1.995139	2.4283565E-005
1.995889	2.3640367E-005
1.996639	2.2801260E-005
1.997389	2.1861446E-005
1.998139	2.0965597E-005
1.998889	1.9869831E-005
1.999639	1.8711300E-005
2.000389	1.7655449E-005
2.001139	1.6419024E-005
2.001889	1.5160939E-005
2.002639	1.4055157E-005
2.003389	1.2801502E-005
2.004139	1.1569943E-005
2.004889	1.0521302E-005
2.005639	9.3706449E-006
2.006389	8.2827873E-006
2.007138	7.3900410E-006
2.007889	6.4500923E-006
2.008638	5.6031195E-006
2.009388	4.9457735E-006
2.010138	4.2965939E-006
2.010888	3.7619980E-006
2.011638	3.3463687E-006
2.012388	3.0820336E-006
2.013138	2.8962697E-006
2.013888	2.8327720E-006
2.014638	2.8771947E-006
2.015388	3.0396648E-006
2.016138	3.3173840E-006
2.016888	3.7038069E-006
2.017638	4.1258945E-006
2.018388	4.6982491E-006
2.019138	5.3565977E-006
2.019888	6.0917414E-006
2.020638	6.7900196E-006
2.021388	7.6395481E-006
2.022138	8.4747944E-006
2.022888	9.2818609E-006
2.023638	1.0223935E-005
2.024388	1.1175739E-005
2.025137	1.2123497E-005
2.025887	1.2941146E-005
2.026638	1.3849954E-005
2.027387	1.4721732E-005
2.028137	1.5545678E-005
2.028887	1.6312626E-005
2.029637	1.6927906E-005
2.030387	1.7559354E-005
2.031137	1.8111043E-005
2.031887	1.8570405E-005
2.032637	1.8894732E-005
2.033387	1.9177771E-005
2.034137	1.9361585E-005
2.034887	1.9443101E-005
2.035637	1.9420897E-005
2.036387	1.9319468E-005
2.037137	1.9113184E-005
2.037887	1.8809085E-005
2.038637	1.8412355E-005
2.039387	1.7932227E-005
2.040137	1.7373834E-005
2.040887	1.6825217E-005
2.041637	1.6138078E-005
2.042387	1.5395897E-005
2.043137	1.4605907E-005
2.043886	1.3779422E-005
2.044636	1.3034730E-005
2.045386	1.2169231E-005
2.046136	1.1296539E-005
2.046886	1.0426515E-005
2.047636	9.5713149E-006
2.048386	8.7399931E-006
2.049136	7.9424663E-006
2.049886	7.2790076E-006
2.050636	6.5685904E-006
2.051386	5.9158751E-006
2.052136	5.3284439E-006
2.052886	4.8122952E-006
2.053636	4.3722494E-006
2.054386	4.0134018E-006
2.055136	3.7679711E-006
2.055886	3.5681703E-006
2.056636	3.4548564E-006
2.057386	3.4299344E-006
2.058136	3.4911111E-006
2.058886	3.6364206E-006
2.059636	3.8625258E-006
2.060385	4.1668054E-006
2.061136	4.5440511E-006
2.061886	4.9287514E-006
2.062635	5.4261172E-006
2.063385	5.9781214E-006
2.064135	6.5765785E-006
2.064885	7.2143457E-006
2.065635	7.8822432E-006
2.066385	8.5721504E-006
2.067135	9.2738555E-006
2.067885	9.9800845E-006
2.068635	1.0681793E-005
2.069385	1.1368963E-005
2.070135	1.2032866E-005
2.070885	1.2589829E-005
2.071635	1.3191811E-005
2.072385	1.3748117E-005
2.073135	1.4253560E-005
2.073885	1.4702260E-005
2.074635	1.5088744E-005
2.075385	1.5407648E-005
2.076135	1.5655603E-005
2.076885	1.5832815E-005
2.077635	1.5935939E-005
2.078385	1.5962209E-005
2.079134	1.5912699E-005
2.079885	1.5791769E-005
2.080634	1.5597434E-005
2.081384	1.5333304E-005
2.082134	1.5002372E-005
2.082884	1.4611155E-005
2.083634	1.4162957E-005
2.084384	1.3663882E-005
2.085134	1.3119257E-005
2.085884	1.2538660E-005
2.086634	1.1926849E-005
2.087384	1.1290953E-005
2.088134	1.0639425E-005
2.088884	9.9808567E-006
2.089634	9.3215012E-006
2.090384	8.6689979E-006
2.091134	8.0324107E-006
2.091884	7.4181512E-006
2.092634	6.8336458E-006
2.093384	6.2845102E-006
2.094134	5.7776861E-006
2.094884	5.3185777E-006
2.095634	4.9357218E-006
2.096384	4.5823454E-006
2.097134	4.2889601E-006
2.097883	4.0581785E-006
2.098634	3.8929861E-006
2.099383	3.7938137E-006
2.100133	3.7612035E-006
2.100883	3.7948535E-006
2.101633	3.8943022E-006
2.102383	4.0569930E-006
2.103133	4.2807092E-006
2.103883	4.5612933E-006
2.104633	4.8954917E-006
2.105383	5.3301937E-006
2.106133	5.7619964E-006
2.106883	6.2320719E-006
2.107633	6.7331762E-006
2.108383	7.2597841E-006
2.109133	7.8031708E-006
2.109883	8.3602790E-006
2.110633	8.9204059E-006
2.111383	9.4799288E-006
2.112133	1.0029334E-005
2.112883	1.0565067E-005
2.113633	1.1076490E-005
2.114383	1.1620736E-005
2.115133	1.2067207E-005
2.115882	1.2474333E-005
2.116632	1.2837073E-005
2.117382	1.3150518E-005
2.118132	1.3413273E-005
2.118882	1.3622464E-005
2.119632	1.3772617E-005
2.120382	1.3864498E-005
2.121132	1.3896221E-005
2.121882	1.3861743E-005
2.122632	1.3768727E-005
2.123382	1.3616541E-005
2.124132	1.3410207E-005
2.124882	1.3150839E-005
2.125632	1.2841870E-005
2.126382	1.2438883E-005
2.127132	1.2037106E-005
2.127882	1.1599083E-005
2.128632	1.1130155E-005
2.129382	1.0636150E-005
2.130132	1.0121445E-005
2.130882	9.5932292E-006
2.131632	8.9911746E-006
2.132382	8.4544808E-006
2.133132	7.9229058E-006
2.133882	7.4036438E-006
2.134631	6.9014663E-006
2.135381	6.3645043E-006
2.136131	5.9170334E-006
2.136881	5.5039181E-006
2.137631	5.1288152E-006
2.138381	4.7959979E-006
2.139131	4.5089510E-006
2.139881	4.2445422E-006
2.140631	4.0637851E-006
2.141381	3.9363349E-006
2.142131	3.8625471E-006
2.142881	3.8453059E-006
2.143631	3.8868625E-006
2.144381	3.9817069E-006
2.145131	4.1287935E-006
2.145881	4.3254440E-006
2.146631	4.6018122E-006
2.147381	4.8944744E-006
2.148131	5.2265859E-006
2.148881	5.5945816E-006
2.149631	6.0445113E-006
2.150381	6.4729384E-006
2.15113	6.9202442E-006
2.151881	7.3828514E-006
2.15263	7.8541661E-006
2.15338	8.3901559E-006
2.15413	8.8640872E-006
2.15488	9.3289700E-006
2.15563	9.8373221E-006
2.15638	1.0268953E-005
2.15713	1.0675139E-005
2.15788	1.1053111E-005
2.15863	1.1437216E-005
2.15938	1.1740492E-005
2.16013	1.2000482E-005
2.16088	1.2218518E-005
2.16163	1.2408774E-005
2.16238	1.2519889E-005
2.16313	1.2590980E-005
2.16388	1.2611672E-005
2.16463	1.2575642E-005
2.16538	1.2489075E-005
2.16613	1.2355619E-005
2.16688	1.2148349E-005
2.16763	1.1916917E-005
2.16838	1.1644242E-005
2.16913	1.1292237E-005
2.169879	1.0940152E-005
2.17063	1.0558120E-005
2.171379	1.0097769E-005
2.172129	9.6659023E-006
2.172879	9.2172068E-006
2.173629	8.7000535E-006
2.174379	8.2337947E-006
2.175129	7.7672839E-006
2.175879	7.2489670E-006
2.176629	6.7990882E-006
2.177379	6.3643615E-006
2.178129	5.9002996E-006
2.178879	5.5137943E-006
2.179629	5.1568800E-006
2.180379	4.7953245E-006
2.181129	4.5129023E-006
2.181879	4.2703946E-006
2.182629	4.0481650E-006
