theta_deg	R
1.43417	2.3312053E-004
1.43492	2.1742549E-004
1.43567	1.9851830E-004
1.43642	1.8285871E-004
1.43717	1.6444545E-004
1.43792	1.4956493E-004
1.43867	1.3248804E-004
1.43942	1.1905617E-004
1.44017	1.0409582E-004
1.44092	9.2724360E-005
1.44167	8.0544189E-005
1.44242	7.1723218E-005
1.44317	6.2864296E-005
1.44392	5.6979454E-005
1.44467	5.1791947E-005
1.44542	4.9071914E-005
1.44617	4.7757498E-005
1.44692	4.8281603E-005
1.44767	5.0862142E-005
1.44842	5.5470762E-005
1.44917	6.0838946E-005
1.449919	6.8996698E-005
1.450669	7.7153709E-005
1.451419	8.8428693E-005
1.452169	9.8946941E-005
1.452919	1.1277340E-004
1.453669	1.2514506E-004
1.454419	1.4082427E-004
1.455169	1.5722304E-004
1.455919	1.7123434E-004
1.456669	1.8831716E-004
1.457419	2.0256519E-004
1.458169	2.1949428E-004
1.458919	2.3601216E-004
1.459669	2.4929526E-004
1.460419	2.6447434E-004
1.461169	2.7635685E-004
1.461919	2.8951629E-004
1.462669	3.0129036E-004
1.463419	3.0992576E-004
1.464169	3.1880973E-004
1.464919	3.2487113E-004
1.465669	3.3042973E-004
1.466419	3.3410056E-004
1.467169	3.3562051E-004
1.467919	3.3568410E-004
1.468668	3.3421075E-004
1.469418	3.3065473E-004
1.470168	3.2521287E-004
1.470918	3.1929626E-004
1.471668	3.1060464E-004
1.472418	3.0032051E-004
1.473168	2.9059337E-004
1.473918	2.7771981E-004
1.474668	2.6369901E-004
1.475418	2.5125465E-004
1.476168	2.3560254E-004
1.476918	2.1934167E-004
1.477668	2.0549890E-004
1.478418	1.8870938E-004
1.479168	1.7196838E-004
1.479918	1.5819343E-004
1.480668	1.4206754E-004
1.481418	1.2658183E-004
1.482168	1.1430345E-004
1.482918	1.0050606E-004
1.483668	8.7880930E-005
1.484418	7.8379060E-005
1.485168	6.8312904E-005
1.485917	5.9832422E-005
1.486667	5.4045868E-005
1.487417	4.8721959E-005
1.488167	4.5205070E-005
1.488917	4.3543820E-005
1.489667	4.3590102E-005
1.490417	4.5349705E-005
1.491167	4.8938440E-005
1.491917	5.3280735E-005
1.492667	6.0057995E-005
1.493417	6.8440830E-005
1.494167	7.8326848E-005
1.494917	8.7600129E-005
1.495667	9.9856530E-005
1.496417	1.1317224E-004
1.497167	1.2493935E-004
1.497917	1.3972350E-004
1.498667	1.5504316E-004
1.499417	1.7069982E-004
1.500167	1.8384194E-004
1.500917	1.9954197E-004
1.501667	2.1498938E-004
1.502417	2.3000069E-004
1.503167	2.4198239E-004
1.503917	2.5563399E-004
1.504666	2.6828289E-004
1.505416	2.7981086E-004
1.506166	2.8841253E-004
1.506916	2.9745908E-004
1.507666	3.0499516E-004
1.508416	3.1093750E-004
1.509166	3.1513456E-004
1.509916	3.1732608E-004
1.510666	3.1834410E-004
1.511416	3.1764052E-004
1.512166	3.1509498E-004
1.512916	3.1087478E-004
1.513666	3.0604083E-004
1.514416	2.9882678E-004
1.515166	2.9004843E-004
1.515916	2.7991724E-004
1.516666	2.6851086E-004
1.517416	2.5812499E-004
1.518166	2.4478565E-004
1.518916	2.3061926E-004
1.519666	2.1581771E-004
1.520416	2.0056478E-004
1.521165	1.8505625E-004
1.521915	1.7206992E-004
1.522666	1.5659964E-004
1.523415	1.4141609E-004
1.524165	1.2671629E-004
1.524915	1.1268250E-004
1.525665	9.9485871E-005
1.526415	8.9245266E-005
1.527165	7.8006073E-005
1.527915	6.8029134E-005
1.528665	5.9450147E-005
1.529415	5.2355521E-005
1.530165	4.6852430E-005
1.530915	4.2981119E-005
1.531665	4.1054402E-005
1.532415	4.0302311E-005
1.533165	4.1275478E-005
1.533915	4.3948687E-005
1.534665	4.8293448E-005
1.535415	5.4241427E-005
1.536165	6.1734383E-005
1.536915	7.0658156E-005
1.537665	7.9115562E-005
1.538415	9.0375834E-005
1.539165	1.0272370E-004
1.539914	1.1599447E-004
1.540664	1.3002848E-004
1.541414	1.4465830E-004
1.542164	1.5968093E-004
1.542914	1.7493746E-004
1.543664	1.9022902E-004
1.544414	2.0537067E-004
1.545164	2.2018825E-004
1.545914	2.3212706E-004
1.546664	2.4587571E-004
1.547414	2.5876198E-004
1.548164	2.7069720E-004
1.548914	2.8146699E-004
1.549664	2.9101453E-004
1.550414	2.9918502E-004
1.551164	3.0586161E-004
1.551914	3.1099835E-004
1.552664	3.1452446E-004
1.553414	3.1637785E-004
1.554164	3.1659607E-004
1.554914	3.1510065E-004
1.555664	3.1198800E-004
1.556414	3.0724771E-004
1.557163	3.0091763E-004
1.557914	2.9314670E-004
1.558663	2.8397192E-004
1.559413	2.7350459E-004
1.560163	2.6188380E-004
1.560913	2.4926502E-004
1.561663	2.3579050E-004
1.562413	2.2401377E-004
1.563163	2.0938599E-004
1.563913	1.9438312E-004
1.564663	1.7917418E-004
1.565413	1.6395935E-004
1.566163	1.4889434E-004
1.566913	1.3417484E-004
1.567663	1.1998126E-004
1.568413	1.0430742E-004
1.569163	9.1811889E-005
1.569913	8.0343678E-005
1.570663	7.0041751E-005
1.571413	6.1031416E-005
1.572163	5.3420274E-005
1.572913	4.7296915E-005
1.573663	4.2742726E-005
1.574413	3.9811392E-005
1.575163	3.8540071E-005
1.575912	3.8949362E-005
1.576662	4.1037711E-005
1.577412	4.4781140E-005
1.578162	5.0147293E-005
1.578912	5.7062760E-005
1.579662	6.5462373E-005
1.580412	7.5246637E-005
1.581162	8.6311498E-005
1.581912	9.8522927E-005
1.582662	1.1175000E-004
1.583412	1.2583603E-004
1.584162	1.4062207E-004
1.584912	1.5594473E-004
1.585662	1.7162466E-004
1.586412	1.9014311E-004
1.587162	2.0600496E-004
1.587912	2.2162995E-004
1.588662	2.3687442E-004
1.589412	2.5154112E-004
1.590162	2.6548989E-004
1.590912	2.7856173E-004
1.591662	2.9056912E-004
1.592412	3.0056565E-004
1.593162	3.1020437E-004
1.593912	3.1972679E-004
1.594661	3.2619241E-004
1.595411	3.3110604E-004
1.596161	3.3438369E-004
1.596911	3.3596589E-004
1.597661	3.3586894E-004
1.598411	3.3404617E-004
1.599161	3.3059681E-004
1.599911	3.2545347E-004
1.600661	3.1750923E-004
1.601411	3.0903265E-004
1.602161	2.9916977E-004
1.602911	2.8803910E-004
1.603661	2.7574031E-004
1.604411	2.6240392E-004
1.605161	2.4821001E-004
1.605911	2.3078339E-004
1.606661	2.1527856E-004
1.607411	1.9943675E-004
1.608161	1.8344853E-004
1.608911	1.6749403E-004
1.609661	1.5175162E-004
1.610411	1.3391530E-004
1.611161	1.1926088E-004
1.61191	1.0538287E-004
1.61266	9.2448507E-005
1.61341	8.0610625E-005
1.61416	6.8362053E-005
1.61491	5.9361202E-005
1.61566	5.1840125E-005
1.61641	4.5919682E-005
1.61716	4.1657837E-005
1.61791	3.9119634E-005
1.61866	3.8402672E-005
1.61941	3.9708986E-005
1.62016	4.2816566E-005
1.62091	4.7680740E-005
1.62166	5.5538516E-005
1.62241	6.4065025E-005
1.62316	7.4163967E-005
1.62391	8.5746593E-005
1.62466	9.8677789E-005
1.62541	1.1531975E-004
1.62616	1.3073641E-004
1.62691	1.4705272E-004
1.62766	1.6410059E-004
1.62841	1.8469439E-004
1.62916	2.0269286E-004
1.62991	2.2086436E-004
1.630659	2.3901509E-004
1.631409	2.5987253E-004
1.632159	2.7725523E-004
1.632909	2.9404060E-004
1.633659	3.0996415E-004
1.634409	3.2727231E-004
1.635159	3.4090181E-004
1.635909	3.5316660E-004
1.636659	3.6395775E-004
1.637409	3.7459622E-004
1.638159	3.8184374E-004
1.638909	3.8739003E-004
1.639659	3.9100504E-004
1.640409	3.9290640E-004
1.641159	3.9248128E-004
1.641909	3.9013341E-004
1.642659	3.8503509E-004
1.643409	3.7861572E-004
1.644159	3.7046397E-004
1.644909	3.5883993E-004
1.645659	3.4716688E-004
1.646409	3.3402533E-004
1.647159	3.1958942E-004
1.647908	3.0133445E-004
1.648658	2.8461026E-004
1.649408	2.6713763E-004
1.650158	2.4603683E-004
1.650908	2.2754761E-004
1.651658	2.0889926E-004
1.652408	1.8725284E-004
1.653158	1.6899654E-004
1.653908	1.5125780E-004
1.654658	1.3148274E-004
1.655408	1.1553549E-004
1.656158	1.0071976E-004
1.656908	8.5098211E-005
1.657658	7.3327581E-005
1.658408	6.3200212E-005
1.659158	5.3647665E-005
1.659908	4.7526162E-005
1.660658	4.2934695E-005
1.661408	4.1270767E-005
1.662158	4.1741980E-005
1.662908	4.5051678E-005
1.663658	5.0236908E-005
1.664408	5.7584712E-005
1.665158	6.8838330E-005
1.665908	8.0683254E-005
1.666657	9.6970944E-005
1.667407	1.1290379E-004
1.668157	1.3052476E-004
1.668907	1.5301764E-004
1.669657	1.7376126E-004
1.670407	1.9938881E-004
1.671157	2.2236543E-004
1.671907	2.4605007E-004
1.672657	2.7425436E-004
1.673407	2.9870463E-004
1.674157	3.2716556E-004
1.674907	3.5128073E-004
1.675657	3.7487189E-004
1.676407	4.0135733E-004
1.677157	4.2299234E-004
1.677907	4.4660925E-004
1.678657	4.6531623E-004
1.679407	4.8495692E-004
1.680157	4.9983308E-004
1.680907	5.1259511E-004
1.681657	5.2472606E-004
1.682407	5.3265411E-004
1.683156	5.3883385E-004
1.683906	5.4147054E-004
1.684657	5.4136937E-004
1.685406	5.3848710E-004
1.686156	5.3200079E-004
1.686906	5.2374625E-004
1.687656	5.1305845E-004
1.688406	4.9773563E-004
1.689156	4.8220754E-004
1.689906	4.6164944E-004
1.690656	4.4197470E-004
1.691406	4.1704022E-004
1.692156	3.9415827E-004
1.692906	3.6602889E-004
1.693656	3.4101590E-004
1.694406	3.1112667E-004
1.695156	2.8519769E-004
1.695906	2.5502976E-004
1.696656	2.2954037E-004
1.697406	2.0066781E-004
1.698156	1.7697318E-004
1.698906	1.5098559E-004
1.699656	1.3042762E-004
1.700406	1.0882629E-004
1.701156	9.2654394E-005
1.701905	7.6829907E-005
1.702655	6.6136206E-005
1.703405	5.7256944E-005
1.704155	5.2924282E-005
1.704905	5.1916493E-005
1.705655	5.5379467E-005
1.706405	6.2043357E-005
1.707155	7.4144853E-005
1.707905	8.8265391E-005
1.708655	1.0906775E-004
1.709405	1.3052195E-004
1.710155	1.5967755E-004
1.710905	1.8803919E-004
1.711655	2.2481882E-004
1.712405	2.6527647E-004
1.713155	3.0263333E-004
1.713905	3.4891654E-004
1.714655	3.9060504E-004
1.715405	4.4119905E-004
1.716155	4.8577489E-004
1.716905	5.3879985E-004
1.717655	5.8462215E-004
1.718405	6.3803070E-004
1.719154	6.9089589E-004
1.719905	7.3513063E-004
1.720654	7.8520301E-004
1.721404	8.2612329E-004
1.722154	8.7111181E-004
1.722904	9.1262924E-004
1.723654	9.4493339E-004
1.724404	9.7848102E-004
1.725154	1.0033421E-003
1.725904	1.0274028E-003
1.726654	1.0457020E-003
1.727404	1.0565454E-003
1.728154	1.0634410E-003
1.728904	1.0640256E-003
1.729654	1.0592981E-003
1.730404	1.0476458E-003
1.731154	1.0324687E-003
1.731904	1.0107730E-003
1.732654	9.8142447E-004
1.733404	9.5141830E-004
1.734154	9.1133022E-004
1.734904	8.6613750E-004
1.735654	8.2364492E-004
1.736404	7.7034120E-004
1.737154	7.1370171E-004
1.737903	6.6300761E-004
1.738653	6.0216972E-004
1.739403	5.4043869E-004
1.740153	4.8741305E-004
1.740903	4.2646550E-004
1.741653	3.6745513E-004
1.742403	3.1926035E-004
1.743153	2.6682598E-004
1.743903	2.1958169E-004
1.744653	1.8410785E-004
1.745403	1.4960456E-004
1.746153	1.2367881E-004
1.746903	1.0909719E-004
1.747653	1.0210218E-004
1.748403	1.0686185E-004
1.749153	1.2444855E-004
1.749903	1.5052524E-004
1.750653	1.9456525E-004
1.751403	2.5414984E-004
1.752153	3.1817288E-004
1.752903	4.0857567E-004
1.753653	5.1649124E-004
1.754403	6.2330923E-004
1.755153	7.6503144E-004
1.755903	9.2542800E-004
1.756652	1.1047344E-003
1.757402	1.2733577E-003
1.758152	1.4875297E-003
1.758902	1.7201978E-003
1.759652	1.9714469E-003
1.760402	2.2005218E-003
1.761152	2.4840268E-003
1.761902	2.7842410E-003
1.762652	3.1001449E-003
1.763402	3.3826011E-003
1.764152	3.7247567E-003
1.764902	4.0797857E-003
1.765652	4.4465852E-003
1.766402	4.7681350E-003
1.767152	5.1518884E-003
1.767902	5.5429046E-003
1.768652	5.9390301E-003
1.769402	6.3397838E-003
1.770152	6.6842502E-003
1.770902	7.0874821E-003
1.771652	7.4897036E-003
1.772402	7.8885853E-003
1.773152	8.2265316E-003
1.773901	8.6156875E-003
1.774651	8.9961877E-003
1.775401	9.3665905E-003
1.776151	9.7265439E-003
1.776901	1.0024863E-002
1.777651	1.0358215E-002
1.778401	1.0676566E-002
1.779151	1.0976411E-002
1.779901	1.1258705E-002
1.780651	1.1518807E-002
1.781401	1.1725252E-002
1.782151	1.1946891E-002
1.782901	1.2144594E-002
1.783651	1.2317663E-002
1.784401	1.2466597E-002
1.785151	1.2589538E-002
1.785901	1.2673550E-002
1.786651	1.2748693E-002
1.787401	1.2798003E-002
1.788151	1.2819202E-002
1.788901	1.2815121E-002
1.789651	1.2783520E-002
1.790401	1.2726193E-002
1.791151	1.2657306E-002
1.791901	1.2552412E-002
1.79265	1.2424847E-002
1.7934	1.2272780E-002
1.79415	1.2097105E-002
1.7949	1.1899730E-002
1.79565	1.1680918E-002
1.7964	1.1477082E-002
1.79715	1.1223492E-002
1.7979	1.0951526E-002
1.79865	1.0662860E-002
1.7994	1.0361447E-002
1.80015	1.0044465E-002
1.8009	9.7161951E-003
1.80165	9.3777347E-003
1.8024	9.0292413E-003
1.80315	8.6738402E-003
1.8039	8.3647445E-003
1.80465	7.9994407E-003
1.8054	7.6308027E-003
1.80615	7.2617289E-003
1.8069	6.8915361E-003
1.80765	6.5221405E-003
1.8084	6.1560790E-003
1.80915	5.7932273E-003
1.809899	5.4353899E-003
1.810649	5.0842594E-003
1.811399	4.7400030E-003
1.812149	4.4047101E-003
1.812899	4.0783486E-003
1.813649	3.7622338E-003
1.814399	3.4580543E-003
1.815149	3.2055504E-003
1.815899	2.9227303E-003
1.816649	2.6530474E-003
1.817399	2.3965882E-003
1.818149	2.1534115E-003
1.818899	1.9242029E-003
1.819649	1.7091519E-003
1.820399	1.5084211E-003
1.821149	1.3214716E-003
1.821899	1.1490079E-003
1.822649	9.9029299E-004
1.823399	8.4536488E-004
1.824149	7.1396405E-004
1.824899	5.9564278E-004
1.825649	4.9008988E-004
1.826399	3.9679144E-004
1.827149	3.1526684E-004
1.827899	2.4496909E-004
1.828648	1.8532583E-004
1.829398	1.3569143E-004
1.830148	9.5456991E-005
1.830898	6.3966465E-005
1.831648	4.0539933E-005
1.832398	2.4492587E-005
1.833148	1.5155641E-005
1.833898	1.1835607E-005
1.834648	1.3875775E-005
1.835398	2.0596983E-005
1.836148	3.1368883E-005
1.836898	4.5548888E-005
1.837648	6.2537161E-005
1.838398	8.1758073E-005
1.839148	1.0576392E-004
1.839898	1.2795655E-004
1.840648	1.5076266E-004
1.841398	1.7373412E-004
1.842148	1.9647549E-004
1.842898	2.1861412E-004
1.843648	2.3979438E-004
1.844398	2.5840040E-004
1.845147	2.7699760E-004
1.845897	2.9390745E-004
1.846647	3.0897206E-004
1.847397	3.2204518E-004
1.848147	3.3296630E-004
1.848897	3.4171494E-004
1.849647	3.4823371E-004
1.850397	3.5296218E-004
1.851147	3.5472252E-004
1.851897	3.5430052E-004
1.852647	3.5177043E-004
1.853397	3.4726394E-004
1.854147	3.4083187E-004
1.854897	3.3262759E-004
1.855647	3.2284192E-004
1.856397	3.1154841E-004
1.857147	2.9706472E-004
1.857897	2.8322410E-004
1.858647	2.6840909E-004
1.859397	2.5283927E-004
1.860147	2.3670925E-004
1.860897	2.2015873E-004
1.861647	2.0337608E-004
1.862397	1.8654404E-004
1.863147	1.6744969E-004
1.863896	1.5097667E-004
1.864646	1.3493579E-004
1.865396	1.1943376E-004
1.866146	1.0456396E-004
1.866896	9.0463647E-005
1.867646	7.7227851E-005
1.868396	6.3231018E-005
1.869146	5.2050520E-005
1.869896	4.1937874E-005
1.870646	3.2912700E-005
1.871396	2.4998177E-005
1.872146	1.8210867E-005
1.872896	1.1828922E-005
1.873646	7.4312929E-006
1.874396	4.1147914E-006
1.875146	1.8447179E-006
1.875896	5.7361950E-007
1.876646	2.7510097E-007
1.877396	9.5517987E-007
1.878146	2.4419762E-006
1.878896	4.6607856E-006
1.879646	7.5366625E-006
1.880396	1.1518696E-005
1.881145	1.5518957E-005
1.881896	1.9916264E-005
1.882645	2.4619145E-005
1.883395	2.9547644E-005
1.884145	3.5355286E-005
1.884895	4.0490457E-005
1.885645	4.5600096E-005
1.886395	5.0622391E-005
1.887145	5.5476088E-005
1.887895	6.0739843E-005
1.888645	6.5045948E-005
1.889395	6.9006739E-005
1.890145	7.2581126E-005
1.890895	7.6159740E-005
1.891645	7.8801626E-005
1.892395	8.0961421E-005
1.893145	8.2629638E-005
1.893895	8.3929976E-005
1.894645	8.4516774E-005
1.895395	8.4605083E-005
1.896145	8.4201274E-005
1.896895	8.3149804E-005
1.897645	8.1735227E-005
1.898395	7.9901685E-005
1.899145	7.7303303E-005
1.899894	7.4644755E-005
1.900644	7.1649090E-005
1.901394	6.8374757E-005
1.902144	6.4323751E-005
1.902894	6.0555678E-005
1.903644	5.6636429E-005
1.904394	5.2015632E-005
1.905144	4.7898262E-005
1.905894	4.3760043E-005
1.906644	3.9635623E-005
1.907394	3.4994991E-005
1.908144	3.1037638E-005
1.908894	2.7218033E-005
1.909644	2.3054268E-005
1.910394	1.9630510E-005
1.911144	1.6429931E-005
1.911894	1.3077668E-005
1.912644	1.0431241E-005
1.913394	8.0728532E-006
1.914144	5.7422062E-006
1.914894	4.0277760E-006
1.915644	2.6244950E-006
1.916394	1.3985189E-006
1.917144	6.5429600E-007
1.917894	2.0933879E-007
1.918643	5.4618191E-008
1.919393	2.1460887E-007
1.920143	6.3435988E-007
1.920893	1.4097410E-006
1.921643	2.3243351E-006
1.922393	3.6103268E-006
1.923143	4.9215023E-006
1.923893	6.3790126E-006
1.924643	8.1938406E-006
1.925393	9.8825576E-006
1.926143	1.1639647E-005
1.926893	1.3696358E-005
1.927643	1.5512382E-005
1.928393	1.7574139E-005
1.929143	1.9339661E-005
1.929893	2.1043814E-005
1.930643	2.2898552E-005
1.931393	2.4410636E-005
1.932143	2.5994936E-005
1.932893	2.7233176E-005
1.933643	2.8328410E-005
1.934393	2.9384912E-005
1.935143	3.0127321E-005
1.935892	3.0771269E-005
1.936642	3.1136220E-005
1.937392	3.1324937E-005
1.938142	3.1322186E-005
1.938892	3.1127769E-005
1.939642	3.0730280E-005
1.940392	3.0186962E-005
1.941142	2.9379551E-005
1.941892	2.8518796E-005
1.942642	2.7520751E-005
1.943392	2.6236783E-005
1.944142	2.5001180E-005
1.944892	2.3475552E-005
1.945642	2.2065075E-005
1.946392	2.0378804E-005
1.947142	1.8862194E-005
1.947892	1.7103146E-005
1.948642	1.5558540E-005
1.949392	1.3803533E-005
1.950142	1.2298729E-005
1.950892	1.0629212E-005
1.951642	9.2280025E-006
1.952392	7.7116374E-006
1.953142	6.4721589E-006
1.953892	5.3249314E-006
1.954641	4.1366034E-006
1.955391	3.2128896E-006
1.956141	2.2981585E-006
1.956891	1.6255033E-006
1.957641	1.0077772E-006
1.958391	6.0034591E-007
1.959141	2.8714229E-007
1.959891	1.4498251E-007
1.960641	1.2932263E-007
1.961391	2.3992308E-007
1.962141	5.0087323E-007
1.962891	8.9633266E-007
1.963641	1.3442982E-006
1.964391	1.9613497E-006
1.965141	2.5828767E-006
1.965891	3.3735826E-006
1.966641	4.1249223E-006
1.967391	5.0365416E-006
1.968141	5.8683841E-006
1.968891	6.8456366E-006
1.969641	7.7077875E-006
1.970391	8.6920800E-006
1.971141	9.5388277E-006
1.97189	1.0478560E-005
1.97264	1.1371994E-005
1.97339	1.2106532E-005
1.97414	1.2881750E-005
1.97489	1.3495383E-005
1.97564	1.4114564E-005
1.97639	1.4578458E-005
1.97714	1.5015371E-005
1.97789	1.5344207E-005
1.97864	1.5542686E-005
1.97939	1.5668737E-005
1.98014	1.5684118E-005
1.98089	1.5598987E-005
1.98164	1.5437920E-005
1.98239	1.5155309E-005
1.98314	1.4772457E-005
1.98389	1.4357432E-005
1.98464	1.3805785E-005
1.98539	1.3259390E-005
1.98614	1.2568940E-005
1.98689	1.1819338E-005
1.98764	1.1122381E-005
1.98839	1.0289145E-005
1.98914	9.4272809E-006
1.98989	8.6595637E-006
1.990639	7.7762970E-006
1.991389	7.0054634E-006
1.992139	6.1405331E-006
1.992889	5.3013441E-006
1.993639	4.5959214E-006
1.994389	3.8300191E-006
1.995139	3.1183199E-006
1.995889	2.5440484E-006
1.996639	1.9514605E-006
1.997389	1.4307283E-006
1.998139	1.0397307E-006
1.998889	6.6899770E-007
1.999639	3.8226253E-007
2.000389	2.0149572E-007
2.001139	7.6018374E-008
2.001889	3.6051851E-008
2.002639	6.9937549E-008
2.003389	1.8536697E-007
2.004139	3.7850430E-007
2.004889	6.0797475E-007
2.005639	9.3427451E-007
2.006389	1.3230207E-006
2.007138	1.7087887E-006
2.007889	2.1954875E-006
2.008638	2.7235776E-006
2.009388	3.2121752E-006
2.010138	3.7939894E-006
2.010888	4.3921118E-006
2.011638	4.9978648E-006
2.012388	5.5273617E-006
2.013138	6.1235082E-006
2.013888	6.7033948E-006
2.014638	7.1907116E-006
2.015388	7.7172999E-006
2.016138	8.2045981E-006
2.016888	8.6487062E-006
2.017638	8.9954556E-006
2.018388	9.3391727E-006
2.019138	9.6241856E-006
2.019888	9.8480095E-006
2.020638	9.9892641E-006
2.021388	1.0089015E-005
2.022138	1.0122037E-005
2.022888	1.0100087E-005
2.023638	1.0012183E-005
2.024388	9.8599321E-006
2.025137	9.6452459E-006
2.025887	9.4110919E-006
2.026638	9.0894682E-006
2.027387	8.7155586E-006
2.028137	8.2973493E-006
2.028887	7.8403264E-006
2.029637	7.4105928E-006
2.030387	6.8953818E-006
2.031137	6.3574839E-006
2.031887	5.8059950E-006
2.032637	5.3164322E-006
2.033387	4.7557278E-006
2.034137	4.1997550E-006
2.034887	3.6556928E-006
2.035637	3.1314732E-006
2.036387	2.6917151E-006
2.037137	2.2185247E-006
2.037887	1.7802648E-006
2.038637	1.3823957E-006
2.039387	1.0288913E-006
2.040137	7.2394641E-007
2.040887	4.9872455E-007
2.041637	2.9136353E-007
2.042387	1.3917960E-007
2.043137	4.3199428E-008
2.043886	3.7053023E-009
2.044636	1.5104570E-008
2.045386	7.9795107E-008
2.046136	1.9800176E-007
2.046886	3.6725305E-007
2.047636	5.8474211E-007
2.048386	8.4717362E-007
2.049136	1.1501297E-006
2.049886	1.4452896E-006
2.050636	1.8123827E-006
2.051386	2.2065296E-006
2.052136	2.6223122E-006
2.052886	3.0537990E-006
2.053636	3.4956320E-006
2.054386	3.9416336E-006
2.055136	4.3307746E-006
2.055886	4.7694552E-006
2.056636	5.1971761E-006
2.057386	5.6061881E-006
2.058136	5.9932813E-006
2.058886	6.3532570E-006
2.059636	6.6831590E-006
2.060385	6.9764483E-006
2.061136	7.2305997E-006
2.061886	7.4188115E-006
2.062635	7.5939142E-006
2.063385	7.7225177E-006
2.064135	7.8044086E-006
2.064885	7.8380290E-006
2.065635	7.8246931E-006
2.066385	7.7623617E-006
2.067135	7.6545257E-006
2.067885	7.5017883E-006
2.068635	7.3068550E-006
2.069385	7.0710598E-006
2.070135	6.7980254E-006
2.070885	6.5305389E-006
2.071635	6.1983860E-006
2.072385	5.8394630E-006
2.073135	5.4592779E-006
2.073885	5.0610611E-006
2.074635	4.6513696E-006
2.075385	4.2338711E-006
2.076135	3.8145859E-006
2.076885	3.3968176E-006
2.077635	2.9869864E-006
2.078385	2.5887848E-006
2.079134	2.2077825E-006
2.079885	1.8473306E-006
2.080634	1.5111269E-006
2.081384	1.2039379E-006
2.082134	9.2855078E-007
2.082884	6.8785181E-007
2.083634	4.8449760E-007
2.084384	3.2037272E-007
2.085134	1.9707268E-007
2.085884	1.1549310E-007
2.086634	7.6310066E-008
2.087384	7.9658726E-008
2.088134	1.2509319E-007
2.088884	2.1142139E-007
2.089634	3.3755958E-007
2.090384	5.0142501E-007
2.091134	7.0083490E-007
2.091884	9.3313281E-007
2.092634	1.1952339E-006
2.093384	1.4837537E-006
2.094134	1.7952958E-006
2.094884	2.1256228E-006
2.095634	2.4490216E-006
2.096384	2.8045017E-006
2.097134	3.1669113E-006
2.097883	3.5319676E-006
2.098634	3.8944381E-006
2.099383	4.2510992E-006
2.100133	4.5973047E-006
2.100883	4.9298906E-006
2.101633	5.2434521E-006
2.102383	5.5358032E-006
2.103133	5.8025357E-006
2.103883	6.0423540E-006
2.104633	6.2510858E-006
2.105383	6.4466080E-006
2.106133	6.5835602E-006
2.106883	6.6838415E-006
2.107633	6.7465903E-006
2.108383	6.7712203E-006
2.109133	6.7593828E-006
2.109883	6.7088959E-006
2.110633	6.6214557E-006
2.111383	6.4974238E-006
2.112133	6.3405564E-006
2.112883	6.1504288E-006
2.113633	5.9306317E-006
2.114383	5.6500235E-006
2.115133	5.3751314E-006
2.115882	5.0798149E-006
2.116632	4.7661697E-006
2.117382	4.4386893E-006
2.118132	4.1008711E-006
2.118882	3.7562304E-006
2.119632	3.4093689E-006
2.120382	3.0638425E-006
2.121132	2.6810017E-006
2.121882	2.3511141E-006
2.122632	2.0329705E-006
2.123382	1.7319271E-006
2.124132	1.4495510E-006
2.124882	1.1904031E-006
2.125632	9.5586279E-007
2.126382	7.2540826E-007
2.127132	5.5250990E-007
2.127882	4.1113174E-007
2.128632	3.0294467E-007
2.129382	2.2871620E-007
2.130132	1.8927649E-007
2.130882	1.8486782E-007
2.131632	2.2121247E-007
2.132382	2.8986963E-007
2.133132	3.9163461E-007
2.133882	5.2545676E-007
2.134631	6.8925169E-007
2.135381	9.0723785E-007
2.136131	1.1283477E-006
2.136881	1.3725810E-006
2.137631	1.6369077E-006
2.138381	1.9184065E-006
2.139131	2.2140000E-006
2.139881	2.5593163E-006
2.140631	2.8735144E-006
2.141381	3.1911841E-006
2.142131	3.5085047E-006
2.142881	3.8609446E-006
2.143631	4.1665853E-006
2.144381	4.4614949E-006
2.145131	4.7420422E-006
2.145881	5.0054573E-006
2.146631	5.2792784E-006
2.147381	5.4975935E-006
2.148131	5.6908643E-006
2.148881	5.8568785E-006
2.149631	6.0109369E-006
2.150381	6.1131859E-006
2.15113	6.1860164E-006
2.151881	6.2263593E-006
2.15263	6.2343979E-006
2.15338	6.2053177E-006
2.15413	6.1445535E-006
2.15488	6.0536195E-006
2.15563	5.9145755E-006
2.15638	5.7606567E-006
2.15713	5.5799769E-006
2.15788	5.3746476E-006
2.15863	5.1176412E-006
2.15938	4.8678180E-006
2.16013	4.6014316E-006
2.16088	4.3197365E-006
2.16163	3.9902811E-006
2.16238	3.7083767E-006
2.16313	3.4034069E-006
2.16388	3.0585090E-006
2.16463	2.7544042E-006
2.16538	2.4561355E-006
2.16613	2.1665542E-006
2.16688	1.8548515E-006
2.16763	1.5927882E-006
2.16838	1.3488092E-006
2.16913	1.0978538E-006
2.169879	8.9937834E-007
2.17063	7.2522528E-007
2.171379	5.6113453E-007
2.172129	4.4467754E-007
2.172879	3.5745225E-007
2.173629	2.9510585E-007
2.174379	2.7202651E-007
2.175129	2.7942650E-007
2.175879	3.2400635E-007
2.176629	3.9542277E-007
2.177379	4.9576619E-007
2.178129	6.4197621E-007
2.178879	7.9957027E-007
2.179629	9.8174269E-007
2.180379	1.2133036E-006
2.181129	1.4405894E-006
2.181879	1.6851782E-006
2.182629	1.9783031E-006
