theta_deg	R
3.228	1.0753370E-005
3.229	8.7647823E-006
3.23	7.0682227E-006
3.231	5.4902957E-006
3.232	4.2486276E-006
3.233	3.2170155E-006
3.234	2.5551394E-006
3.235	2.1506919E-006
3.236	2.0883585E-006
3.237	2.3624746E-006
3.238	2.9389494E-006
3.239	3.8786548E-006
3.24	5.1379516E-006
3.241	6.5939271E-006
3.242	8.3984396E-006
3.243	1.0306376E-005
3.244	1.2517805E-005
3.245	1.4731745E-005
3.246	1.7178778E-005
3.247	1.9672529E-005
3.248	2.2017191E-005
3.249	2.4452736E-005
3.25	2.6650621E-005
3.251	2.8837136E-005
3.252	3.0767202E-005
3.253	3.2425374E-005
3.254	3.3916047E-005
3.255	3.5040481E-005
3.256	3.5909528E-005
3.257	3.6428261E-005
3.258	3.6581539E-005
3.259	3.6391608E-005
3.26	3.5831330E-005
3.261	3.4984714E-005
3.262	3.3757984E-005
3.263	3.2217995E-005
3.264	3.0514107E-005
3.265	2.8467195E-005
3.266	2.6219714E-005
3.267	2.3965360E-005
3.268	2.1470452E-005
3.269	1.8922296E-005
3.27	1.6528467E-005
3.271	1.4111251E-005
3.272	1.1727302E-005
3.273	9.6313797E-006
3.274	7.6052138E-006
3.275	5.8327073E-006
3.276	4.3534842E-006
3.277	3.2603682E-006
3.278	2.4427068E-006
3.279	2.0013138E-006
3.28	1.9477379E-006
3.281	2.2579291E-006
3.282	2.9675671E-006
3.283	4.0574887E-006
3.284	5.5105329E-006
3.285	7.1850718E-006
3.286	9.2599157E-006
3.287	1.1599928E-005
3.288	1.4159314E-005
3.289	1.6808004E-005
3.29	1.9481835E-005
3.291	2.2382117E-005
3.292	2.5290163E-005
3.293	2.8144068E-005
3.294	3.0889852E-005
3.295	3.3318647E-005
3.296	3.5690296E-005
3.297	3.7792619E-005
3.298	3.9587369E-005
3.299	4.1033636E-005
3.3	4.2098538E-005
3.301	4.2760774E-005
3.302	4.3005755E-005
3.303	4.2853964E-005
3.304	4.2275413E-005
3.305	4.1285526E-005
3.306	3.9904484E-005
3.307	3.8211361E-005
3.308	3.6142959E-005
3.309	3.3781544E-005
3.31	3.1176922E-005
3.311	2.8551765E-005
3.312	2.5633177E-005
3.313	2.2641259E-005
3.314	1.9637986E-005
3.315	1.6688318E-005
3.316	1.3855737E-005
3.317	1.1200205E-005
3.318	8.7811877E-006
3.319	6.6530902E-006
3.32	4.8648162E-006
3.321	3.4572390E-006
3.322	2.4668198E-006
3.323	1.9209351E-006
3.324	1.8361011E-006
3.325	2.2050106E-006
3.326	3.0489537E-006
3.327	4.3536611E-006
3.328	6.1004653E-006
3.329	8.2619217E-006
3.33	1.0801091E-005
3.331	1.3672761E-005
3.332	1.6825627E-005
3.333	2.0201018E-005
3.334	2.3738419E-005
3.335	2.7366597E-005
3.336	3.1021169E-005
3.337	3.4626803E-005
3.338	3.8119324E-005
3.339	4.1421816E-005
3.34	4.4478249E-005
3.341	4.7217705E-005
3.342	4.9527796E-005
3.343	5.1495215E-005
3.344	5.3011085E-005
3.345	5.4032786E-005
3.346	5.4544467E-005
3.347	5.4510881E-005
3.348	5.3941028E-005
3.349	5.2843832E-005
3.35	5.1252755E-005
3.351	4.9188991E-005
3.352	4.6689289E-005
3.353	4.3805361E-005
3.354	4.0598403E-005
3.355	3.6915935E-005
3.356	3.3237575E-005
3.357	2.9444866E-005
3.358	2.5614911E-005
3.359	2.1938233E-005
3.36	1.8268900E-005
3.361	1.4800607E-005
3.362	1.1429623E-005
3.363	8.6069913E-006
3.364	6.2013273E-006
3.365	4.2710071E-006
3.366	2.8668023E-006
3.367	1.9968172E-006
3.368	1.7902069E-006
3.369	2.1977719E-006
3.37	3.2278676E-006
3.371	4.8727957E-006
3.372	7.2661592E-006
3.373	1.0109415E-005
3.374	1.3477820E-005
3.375	1.7317838E-005
3.376	2.1696491E-005
3.377	2.6293359E-005
3.378	3.1143023E-005
3.379	3.6168047E-005
3.38	4.1574713E-005
3.381	4.6668978E-005
3.382	5.1644769E-005
3.383	5.6421261E-005
3.384	6.1150851E-005
3.385	6.5229229E-005
3.386	6.8833411E-005
3.387	7.1906281E-005
3.388	7.4498676E-005
3.389	7.6277647E-005
3.39	7.7356526E-005
3.391	7.7717421E-005
3.392	7.7294673E-005
3.393	7.6192460E-005
3.394	7.4214375E-005
3.395	7.1633382E-005
3.396	6.8412628E-005
3.397	6.4371918E-005
3.398	6.0032227E-005
3.399	5.5257871E-005
3.4	4.9846771E-005
3.401	4.4498593E-005
3.402	3.8703602E-005
3.403	3.3231616E-005
3.404	2.7871918E-005
3.405	2.2446544E-005
3.406	1.7678401E-005
3.407	1.3369941E-005
3.408	9.4191819E-006
3.409	6.4458145E-006
3.41	4.0003424E-006
3.411	2.5298743E-006
3.412	1.9284146E-006
3.413	2.3040241E-006
3.414	3.6237370E-006
3.415	6.0596344E-006
3.416	9.3297122E-006
3.417	1.3785803E-005
3.418	1.8886221E-005
3.419	2.5156660E-005
3.42	3.1815936E-005
3.421	3.9542025E-005
3.422	4.7351285E-005
3.423	5.6038800E-005
3.424	6.4487089E-005
3.425	7.3288931E-005
3.426	8.1781633E-005
3.427	9.0567977E-005
3.428	9.8491451E-005
3.429	1.0634409E-004
3.43	1.1308870E-004
3.431	1.1939422E-004
3.432	1.2441492E-004
3.433	1.2864498E-004
3.434	1.3150994E-004
3.435	1.3328558E-004
3.436	1.3370438E-004
3.437	1.3282053E-004
3.438	1.3069274E-004
3.439	1.2713329E-004
3.44	1.2225610E-004
3.441	1.1671674E-004
3.442	1.0959549E-004
3.443	1.0198452E-004
3.444	9.3108792E-005
3.445	8.4148960E-005
3.446	7.4232186E-005
3.447	6.4098080E-005
3.448	5.4538657E-005
3.449	4.4658009E-005
3.45	3.5273930E-005
3.451	2.7088810E-005
3.452	1.9374269E-005
3.453	1.3197061E-005
3.454	8.0369546E-006
3.455	4.4952044E-006
3.456	2.7985584E-006
3.457	2.8593070E-006
3.458	4.9466394E-006
3.459	8.8829838E-006
3.46	1.5172905E-005
3.461	2.3657918E-005
3.462	3.3650987E-005
3.463	4.6262256E-005
3.464	6.0839811E-005
3.465	7.6270815E-005
3.466	9.4175135E-005
3.467	1.1345933E-004
3.468	1.3269056E-004
3.469	1.5383288E-004
3.47	1.7545394E-004
3.471	1.9719351E-004
3.472	2.1690306E-004
3.473	2.3782480E-004
3.474	2.5776323E-004
3.475	2.7628397E-004
3.476	2.9219361E-004
3.477	3.0699212E-004
3.478	3.1934978E-004
3.479	3.2901173E-004
3.48	3.3536679E-004
3.481	3.3902822E-004
3.482	3.3932793E-004
3.483	3.3618839E-004
3.484	3.2956610E-004
3.485	3.2013803E-004
3.486	3.0688991E-004
3.487	2.9100213E-004
3.488	2.7177375E-004
3.489	2.4997452E-004
3.49	2.2740362E-004
3.491	2.0186347E-004
3.492	1.7517648E-004
3.493	1.4799833E-004
3.494	1.2100219E-004
3.495	9.4973620E-005
3.496	7.0702001E-005
3.497	5.0164970E-005
3.498	3.1785003E-005
3.499	1.7758410E-005
3.5	9.0150461E-006
3.501	6.4704273E-006
3.502	1.0802135E-005
3.503	2.3135304E-005
3.504	4.2880984E-005
3.505	7.3127892E-005
3.506	1.1373294E-004
3.507	1.6537751E-004
3.508	2.2862056E-004
3.509	3.0403203E-004
3.51	3.9201422E-004
3.511	4.9275643E-004
3.512	6.0663000E-004
3.513	7.3343690E-004
3.514	8.7321736E-004
3.515	1.0258465E-003
3.516	1.1908188E-003
3.517	1.3626745E-003
3.518	1.5504718E-003
3.519	1.7377464E-003
3.52	1.9451401E-003
3.521	2.1615266E-003
3.522	2.3850037E-003
3.523	2.6154309E-003
3.524	2.8504431E-003
3.525	3.0890272E-003
3.526	3.3304042E-003
3.527	3.5718067E-003
3.528	3.8255583E-003
3.529	4.0499293E-003
3.53	4.2968341E-003
3.531	4.5241457E-003
3.532	4.7380310E-003
3.533	4.9489778E-003
3.534	5.1492280E-003
3.535	5.3375992E-003
3.536	5.5127409E-003
3.537	5.6726006E-003
3.538	5.8172494E-003
3.539	5.9440299E-003
3.54	6.0532219E-003
3.541	6.1443071E-003
3.542	6.2153991E-003
3.543	6.2671197E-003
3.544	6.2980549E-003
3.545	6.3087461E-003
3.546	6.2979856E-003
3.547	6.2675783E-003
3.548	6.2173004E-003
3.549	6.1471988E-003
3.55	6.0571735E-003
3.551	5.9497138E-003
3.552	5.8241640E-003
3.553	5.6742313E-003
3.554	5.5159540E-003
3.555	5.3434991E-003
3.556	5.1587187E-003
3.557	4.9616238E-003
3.558	4.7553969E-003
3.559	4.5395810E-003
3.56	4.3050619E-003
3.561	4.0829596E-003
3.562	3.8507658E-003
3.563	3.6165281E-003
3.564	3.3809359E-003
3.565	3.1332443E-003
3.566	2.9003271E-003
3.567	2.6712811E-003
3.568	2.4465027E-003
3.569	2.2281765E-003
3.57	2.0050476E-003
3.571	1.8020209E-003
3.572	1.6082694E-003
3.573	1.4239616E-003
3.574	1.2411982E-003
3.575	1.0837360E-003
3.576	9.3292893E-004
3.577	7.8659592E-004
3.578	6.6042307E-004
3.579	5.4619595E-004
3.58	4.4405871E-004
3.581	3.4905053E-004
3.582	2.7101440E-004
3.583	2.0415675E-004
3.584	1.4525505E-004
3.585	9.9992736E-005
3.586	6.4331645E-005
3.587	3.7645332E-005
3.588	1.8434168E-005
3.589	8.1253283E-006
3.59	4.1648041E-006
3.591	6.4167525E-006
3.592	1.3827280E-005
3.593	2.5553189E-005
3.594	4.1757925E-005
3.595	5.9940849E-005
3.596	8.1317790E-005
3.597	1.0289528E-004
3.598	1.2512137E-004
3.599	1.4861136E-004
3.6	1.7032413E-004
3.601	1.9102382E-004
3.602	2.1131622E-004
3.603	2.2818810E-004
3.604	2.4423320E-004
3.605	2.5698717E-004
3.606	2.6769357E-004
3.607	2.7510728E-004
3.608	2.7978377E-004
3.609	2.8176320E-004
3.61	2.8090872E-004
3.611	2.7719559E-004
3.612	2.7122020E-004
3.613	2.6295873E-004
3.614	2.5204968E-004
3.615	2.3988285E-004
3.616	2.2536740E-004
3.617	2.1077041E-004
3.618	1.9390772E-004
3.619	1.7721174E-004
3.62	1.5916691E-004
3.621	1.4199043E-004
3.622	1.2403054E-004
3.623	1.0745902E-004
3.624	9.0692600E-005
3.625	7.5704309E-005
3.626	6.1042272E-005
3.627	4.8417180E-005
3.628	3.6570997E-005
3.629	2.6849591E-005
3.63	1.8456047E-005
3.631	1.1886765E-005
3.632	6.6745388E-006
3.633	3.2097096E-006
3.634	1.4951041E-006
3.635	1.2635708E-006
3.636	2.4438134E-006
3.637	5.0424751E-006
3.638	8.6568552E-006
3.639	1.3528179E-005
3.64	1.9312723E-005
3.641	2.5466170E-005
3.642	3.2487642E-005
3.643	3.9266473E-005
3.644	4.6794972E-005
3.645	5.4308792E-005
3.646	6.1262872E-005
3.647	6.8262372E-005
3.648	7.4455020E-005
3.649	8.0375918E-005
3.65	8.5543550E-005
3.651	8.9696441E-005
3.652	9.3179253E-005
3.653	9.5706608E-005
3.654	9.7171120E-005
3.655	9.7746575E-005
3.656	9.7310622E-005
3.657	9.6048818E-005
3.658	9.3793213E-005
3.659	9.0660935E-005
3.66	8.6972461E-005
3.661	8.2371727E-005
3.662	7.7177821E-005
3.663	7.1483737E-005
3.664	6.5732580E-005
3.665	5.9413458E-005
3.666	5.2947020E-005
3.667	4.6801026E-005
3.668	4.0396615E-005
3.669	3.4193192E-005
3.67	2.8445229E-005
3.671	2.3216056E-005
3.672	1.8162351E-005
3.673	1.3662773E-005
3.674	9.7773218E-006
3.675	6.7064993E-006
3.676	4.1391863E-006
3.677	2.2847821E-006
3.678	1.1469718E-006
3.679	7.2147486E-007
3.68	9.4108594E-007
3.681	1.8116223E-006
3.682	3.2882822E-006
3.683	5.2522309E-006
3.684	7.6063880E-006
3.685	1.0493540E-005
3.686	1.3721035E-005
3.687	1.7200406E-005
3.688	2.0854186E-005
3.689	2.4588309E-005
3.69	2.8129640E-005
3.691	3.1783573E-005
3.692	3.5285531E-005
3.693	3.8554488E-005
3.694	4.1527110E-005
3.695	4.4147106E-005
3.696	4.6307239E-005
3.697	4.8088637E-005
3.698	4.9335857E-005
3.699	5.0171453E-005
3.7	5.0501501E-005
3.701	5.0332015E-005
3.702	4.9664159E-005
3.703	4.8516122E-005
3.704	4.6926390E-005
3.705	4.4921460E-005
3.706	4.2554359E-005
3.707	3.9871888E-005
3.708	3.7165446E-005
3.709	3.4033023E-005
3.71	3.0757143E-005
3.711	2.7397831E-005
3.712	2.4023206E-005
3.713	2.0690481E-005
3.714	1.7462855E-005
3.715	1.4397137E-005
3.716	1.1545478E-005
3.717	8.9520545E-006
3.718	6.6605949E-006
3.719	4.7056683E-006
3.72	3.1130496E-006
3.721	1.9286585E-006
3.722	1.1001306E-006
3.723	6.6837379E-007
3.724	6.2866741E-007
3.725	9.7050838E-007
3.726	1.6743545E-006
3.727	2.7150320E-006
3.728	4.0611494E-006
3.729	5.6766062E-006
3.73	7.5198745E-006
3.731	9.5473288E-006
3.732	1.1710189E-005
3.733	1.4020522E-005
3.734	1.6308884E-005
3.735	1.8584746E-005
3.736	2.0801925E-005
3.737	2.2911139E-005
3.738	2.4873067E-005
3.739	2.6648499E-005
3.74	2.8198954E-005
3.741	2.9501083E-005
3.742	3.0527808E-005
3.743	3.1264270E-005
3.744	3.1708598E-005
3.745	3.1813954E-005
3.746	3.1615684E-005
3.747	3.1117212E-005
3.748	3.0328654E-005
3.749	2.9266788E-005
3.75	2.7954649E-005
3.751	2.6339763E-005
3.752	2.4608651E-005
3.753	2.2726395E-005
3.754	2.0726653E-005
3.755	1.8648227E-005
3.756	1.6532233E-005
3.757	1.4416956E-005
3.758	1.2290197E-005
3.759	1.0296798E-005
3.76	8.4172307E-006
3.761	6.6840298E-006
3.762	5.1279389E-006
3.763	3.7064849E-006
3.764	2.5853467E-006
3.765	1.7026666E-006
3.766	1.0711128E-006
3.767	6.8337295E-007
3.768	5.7943714E-007
3.769	7.2953719E-007
3.77	1.1106000E-006
3.771	1.7698565E-006
3.772	2.6150540E-006
3.773	3.6518534E-006
3.774	4.8552779E-006
3.775	6.2722302E-006
3.776	7.7284431E-006
3.777	9.2604796E-006
3.778	1.0919881E-005
3.779	1.2505237E-005
3.78	1.4068164E-005
3.781	1.5574069E-005
3.782	1.7029723E-005
3.783	1.8334811E-005
3.784	1.9500063E-005
3.785	2.0553720E-005
3.786	2.1367419E-005
3.787	2.1987595E-005
3.788	2.2416192E-005
3.789	2.2606353E-005
3.79	2.2575579E-005
3.791	2.2327418E-005
3.792	2.1869528E-005
3.793	2.1181575E-005
3.794	2.0363932E-005
3.795	1.9362738E-005
3.796	1.8152852E-005
3.797	1.6878705E-005
3.798	1.5510457E-005
3.799	1.3996374E-005
3.8	1.2515867E-005
3.801	1.0943597E-005
3.802	9.4663692E-006
3.803	7.9587826E-006
3.804	6.5988070E-006
3.805	5.3647905E-006
3.806	4.1543130E-006
3.807	3.1441339E-006
3.808	2.2460604E-006
3.809	1.5637144E-006
3.81	1.0358658E-006
3.811	7.2272633E-007
3.812	5.9320007E-007
3.813	6.6003014E-007
3.814	9.2455889E-007
3.815	1.3520054E-006
3.816	1.9399827E-006
3.817	2.6945884E-006
3.818	3.5608075E-006
3.819	4.5909369E-006
3.82	5.6594922E-006
3.821	6.8548393E-006
3.822	8.0321979E-006
3.823	9.2897153E-006
3.824	1.0536653E-005
3.825	1.1688826E-005
3.826	1.2841360E-005
3.827	1.3856716E-005
3.828	1.4797764E-005
3.829	1.5598496E-005
3.83	1.6300839E-005
3.831	1.6824226E-005
3.832	1.7209695E-005
3.833	1.7415270E-005
3.834	1.7456403E-005
3.835	1.7320328E-005
3.836	1.7029408E-005
3.837	1.6560572E-005
3.838	1.5971958E-005
3.839	1.5210885E-005
3.84	1.4349082E-005
3.841	1.3410101E-005
3.842	1.2335405E-005
3.843	1.1255243E-005
3.844	1.0076787E-005
3.845	8.8790639E-006
3.846	7.7477334E-006
3.847	6.5843983E-006
3.848	5.4732827E-006
3.849	4.4860367E-006
3.85	3.5375153E-006
3.851	2.7199442E-006
3.852	2.0382179E-006
3.853	1.4557456E-006
3.854	1.0216096E-006
3.855	7.5294514E-007
3.856	6.2437368E-007
3.857	6.5477104E-007
3.858	8.2798465E-007
3.859	1.1561831E-006
3.86	1.6252205E-006
3.861	2.2235988E-006
3.862	2.8789823E-006
3.863	3.6830515E-006
3.864	4.5679158E-006
3.865	5.4656093E-006
3.866	6.4495634E-006
3.867	7.4538730E-006
3.868	8.4554158E-006
3.869	9.3867229E-006
3.87	1.0323300E-005
3.871	1.1197924E-005
3.872	1.1991717E-005
3.873	1.2671756E-005
3.874	1.3233856E-005
3.875	1.3704532E-005
3.876	1.4044806E-005
3.877	1.4247744E-005
3.878	1.4308838E-005
3.879	1.4235951E-005
3.88	1.4022502E-005
3.881	1.3673869E-005
3.882	1.3199528E-005
3.883	1.2608206E-005
3.884	1.1967903E-005
3.885	1.1189853E-005
3.886	1.0337820E-005
3.887	9.4287834E-006
3.888	8.4831263E-006
3.889	7.5178186E-006
3.89	6.5541558E-006
3.891	5.6576391E-006
3.892	4.7501562E-006
3.893	3.8990779E-006
3.894	3.1203417E-006
3.895	2.4444712E-006
3.896	1.8501876E-006
3.897	1.3664877E-006
3.898	1.0021578E-006
3.899	7.7202350E-007
3.9	6.5516826E-007
3.901	6.6739960E-007
3.902	8.0761657E-007
3.903	1.0709678E-006
3.904	1.4507119E-006
3.905	1.9378799E-006
3.906	2.5053159E-006
3.907	3.1697309E-006
3.908	3.9025531E-006
3.909	4.6886516E-006
3.91	5.5101154E-006
3.911	6.3509701E-006
3.912	7.1912782E-006
3.913	8.0160062E-006
3.914	8.8066427E-006
3.915	9.5471933E-006
3.916	1.0222645E-005
3.917	1.0805990E-005
3.918	1.1314090E-005
3.919	1.1721951E-005
3.92	1.2021727E-005
3.921	1.2207113E-005
3.922	1.2276408E-005
3.923	1.2225829E-005
3.924	1.2059560E-005
3.925	1.1779978E-005
3.926	1.1393037E-005
3.927	1.0907846E-005
3.928	1.0348850E-005
3.929	9.6999902E-006
3.93	8.9881069E-006
3.931	8.2263132E-006
3.932	7.4309905E-006
3.933	6.6180523E-006
3.934	5.7629263E-006
3.935	4.9633913E-006
3.936	4.1951521E-006
3.937	3.4726945E-006
3.938	2.8258012E-006
3.939	2.2337829E-006
3.94	1.7248150E-006
3.941	1.3088448E-006
3.942	9.9254316E-007
3.943	7.8200804E-007
3.944	6.7803592E-007
3.945	6.9159438E-007
3.946	8.1352209E-007
3.947	1.0408118E-006
3.948	1.3677832E-006
3.949	1.7750626E-006
3.95	2.3022528E-006
3.951	2.8779541E-006
3.952	3.5133837E-006
3.953	4.1949588E-006
3.954	4.9082205E-006
3.955	5.6389526E-006
3.956	6.4080446E-006
3.957	7.1283616E-006
3.958	7.8193407E-006
3.959	8.4536568E-006
3.96	9.0786079E-006
3.961	9.6050035E-006
3.962	1.0053952E-005
3.963	1.0418085E-005
3.964	1.0687210E-005
3.965	1.0865572E-005
3.966	1.0932021E-005
3.967	1.0894832E-005
3.968	1.0748329E-005
3.969	1.0514696E-005
3.97	1.0182809E-005
3.971	9.7658085E-006
3.972	9.2436539E-006
3.973	8.6772998E-006
3.974	8.0554728E-006
3.975	7.3900160E-006
3.976	6.6593548E-006
3.977	5.9472140E-006
3.978	5.2327619E-006
3.979	4.4957460E-006
3.98	3.8374378E-006
3.981	3.2011678E-006
3.982	2.5881398E-006
3.983	2.0689408E-006
3.984	1.6218256E-006
3.985	1.2402282E-006
3.986	9.6633266E-007
3.987	7.8502632E-007
3.988	6.9772290E-007
3.989	7.1352508E-007
3.99	8.2891978E-007
3.991	1.0352163E-006
3.992	1.3298751E-006
3.993	1.7265852E-006
3.994	2.1797402E-006
3.995	2.6968326E-006
3.996	3.2967550E-006
3.997	3.9104925E-006
3.998	4.5848947E-006
3.999	5.2437163E-006
4	5.9202553E-006
4.001	6.5688650E-006
4.002	7.1929953E-006
4.003	7.8088442E-006
4.004	8.3458854E-006
4.005	8.8450843E-006
4.006	9.2508444E-006
4.007	9.5948653E-006
4.008	9.8363043E-006
4.009	9.9899407E-006
4.01	1.0054240E-005
4.011	1.0023815E-005
4.012	9.8946603E-006
4.013	9.6821805E-006
4.014	9.3685012E-006
4.015	8.9906198E-006
4.016	8.5187257E-006
4.017	7.9798237E-006
4.018	7.4159088E-006
4.019	6.8123645E-006
4.02	6.1663350E-006
4.021	5.4888947E-006
4.022	4.8418756E-006
4.023	4.1742037E-006
4.024	3.5629446E-006
4.025	2.9589605E-006
4.026	2.4313354E-006
4.027	1.9387846E-006
4.028	1.5373381E-006
4.029	1.1947266E-006
4.03	9.4488865E-007
4.031	7.8633428E-007
4.032	7.1304515E-007
4.033	7.3320700E-007
4.034	8.4796994E-007
4.035	1.0555697E-006
4.036	1.3354681E-006
4.037	1.7087451E-006
4.038	2.1328271E-006
4.039	2.6404239E-006
4.04	3.1871232E-006
4.041	3.7584143E-006
4.042	4.3860000E-006
4.043	4.9978453E-006
4.044	5.6427266E-006
4.045	6.2757254E-006
4.046	6.8553986E-006
4.047	7.4272671E-006
4.048	7.9491801E-006
4.049	8.4012390E-006
4.05	8.7776734E-006
4.051	9.0967778E-006
4.052	9.3314993E-006
4.053	9.4723537E-006
4.054	9.5294154E-006
4.055	9.4949337E-006
4.056	9.3748722E-006
4.057	9.1626107E-006
4.058	8.8652714E-006
4.059	8.4989051E-006
4.06	8.0762466E-006
4.061	7.5736775E-006
4.062	7.0184801E-006
4.063	6.4535056E-006
4.064	5.8341911E-006
4.065	5.2000878E-006
4.066	4.5647425E-006
4.067	3.9707124E-006
4.068	3.3713559E-006
4.069	2.8213935E-006
4.07	2.3060072E-006
4.071	1.8493399E-006
4.072	1.4779755E-006
4.073	1.1620896E-006
4.074	9.2835677E-007
4.075	7.8149066E-007
4.076	7.2457306E-007
4.077	7.5457285E-007
4.078	8.6978758E-007
4.079	1.0742619E-006
4.08	1.3614003E-006
4.081	1.7249722E-006
4.082	2.1575129E-006
4.083	2.6248931E-006
4.084	3.1645191E-006
4.085	3.7423188E-006
4.086	4.3463169E-006
4.087	4.9644291E-006
4.088	5.5682540E-006
4.089	6.1754258E-006
4.09	6.7582955E-006
4.091	7.2790735E-006
4.092	7.7804971E-006
4.093	8.2242796E-006
4.094	8.6001673E-006
4.095	8.9028172E-006
4.096	9.1246538E-006
4.097	9.2585733E-006
4.098	9.3095596E-006
4.099	9.2720429E-006
4.1	9.1461416E-006
4.101	8.9344703E-006
4.102	8.6588780E-006
4.103	8.2958459E-006
4.104	7.8652638E-006
4.105	7.3758843E-006
4.106	6.8510381E-006
4.107	6.2772860E-006
4.108	5.6773092E-006
4.109	5.0644217E-006
4.11	4.4505250E-006
4.111	3.8483736E-006
4.112	3.2704559E-006
4.113	2.7288797E-006
4.114	2.2346189E-006
4.115	1.7975531E-006
4.116	1.4347509E-006
4.117	1.1360161E-006
4.118	9.1704993E-007
4.119	7.8240396E-007
4.12	7.3500553E-007
4.121	7.7553506E-007
4.122	9.0316212E-007
4.123	1.1154689E-006
4.124	1.4080189E-006
4.125	1.7843448E-006
4.126	2.2195611E-006
4.127	2.7125916E-006
4.128	3.2533035E-006
4.129	3.8303965E-006
4.13	4.4333324E-006
4.131	5.0488206E-006
4.132	5.6644781E-006
4.133	6.2677800E-006
4.134	6.8341333E-006
4.135	7.3782126E-006
4.136	7.8973908E-006
4.137	8.3359473E-006
4.138	8.7071057E-006
4.139	9.0039885E-006
4.14	9.2223900E-006
4.141	9.3556391E-006
4.142	9.4023617E-006
4.143	9.3603358E-006
4.144	9.2298205E-006
4.145	9.0158255E-006
4.146	8.7221651E-006
4.147	8.3544428E-006
4.148	7.9190750E-006
4.149	7.4033474E-006
4.15	6.8607715E-006
4.151	6.2822760E-006
4.152	5.6940530E-006
4.153	5.0786916E-006
4.154	4.4343501E-006
4.155	3.8322319E-006
4.156	3.2551582E-006
4.157	2.7150020E-006
4.158	2.2223546E-006
4.159	1.7686405E-006
4.16	1.4041376E-006
4.161	1.1204182E-006
4.162	9.0945542E-007
4.163	7.7954695E-007
4.164	7.4562945E-007
4.165	8.0063649E-007
4.166	9.5275328E-007
4.167	1.1849980E-006
4.168	1.4982993E-006
4.169	1.8864381E-006
4.17	2.3537063E-006
4.171	2.8690893E-006
4.172	3.4327245E-006
4.173	4.0336622E-006
4.174	4.6902551E-006
4.175	5.3299750E-006
4.176	5.9703711E-006
4.177	6.6261637E-006
4.178	7.2269590E-006
4.179	7.7767336E-006
4.18	8.3159912E-006
4.181	8.7704739E-006
4.182	9.1561205E-006
4.183	9.4795505E-006
4.184	9.7034890E-006
4.185	9.8412165E-006
4.186	9.8897244E-006
4.187	9.8444661E-006
4.188	9.7015682E-006
4.189	9.4762545E-006
4.19	9.1668062E-006
4.191	8.7622220E-006
4.192	8.3049645E-006
4.193	7.7614623E-006
4.194	7.1930049E-006
4.195	6.5866475E-006
4.196	5.9396853E-006
4.197	5.2943701E-006
4.198	4.6185842E-006
4.199	3.9880424E-006
4.2	3.3550355E-006
4.201	2.7910633E-006
4.202	2.2547238E-006
4.203	1.8055507E-006
4.204	1.4273317E-006
4.205	1.1219259E-006
4.206	9.0967745E-007
4.207	7.8419919E-007
4.208	7.5991500E-007
4.209	8.3536975E-007
4.21	1.0033998E-006
4.211	1.2769178E-006
4.212	1.6261974E-006
4.213	2.0664604E-006
4.214	2.5697163E-006
4.215	3.1638569E-006
4.216	3.7841660E-006
4.217	4.4770131E-006
4.218	5.1995762E-006
4.219	5.9031336E-006
4.22	6.6398170E-006
4.221	7.3290535E-006
4.222	8.0065656E-006
4.223	8.6272548E-006
4.224	9.2211512E-006
4.225	9.7236962E-006
4.226	1.0170152E-005
4.227	1.0525787E-005
4.228	1.0773710E-005
4.229	1.0933409E-005
4.23	1.0985496E-005
4.231	1.0934556E-005
4.232	1.0777972E-005
4.233	1.0528943E-005
4.234	1.0171114E-005
4.235	9.7432694E-006
4.236	9.2131831E-006
4.237	8.6112350E-006
4.238	7.9810434E-006
4.239	7.2918951E-006
4.24	6.5549343E-006
4.241	5.8371397E-006
4.242	5.0850654E-006
4.243	4.3494988E-006
4.244	3.6772183E-006
4.245	3.0188107E-006
4.246	2.4485232E-006
4.247	1.9354495E-006
4.248	1.4964376E-006
4.249	1.1549138E-006
4.25	9.2713907E-007
4.251	7.9838463E-007
4.252	7.8576448E-007
4.253	8.8364925E-007
4.254	1.1007301E-006
4.255	1.4323201E-006
4.256	1.8614793E-006
4.257	2.3741795E-006
4.258	3.0014658E-006
4.259	3.7084326E-006
4.26	4.4827643E-006
4.261	5.2699775E-006
4.262	6.1299183E-006
4.263	7.0096357E-006
4.264	7.8710982E-006
4.265	8.6974060E-006
4.266	9.5318956E-006
4.267	1.0317086E-005
4.268	1.1035248E-005
4.269	1.1673530E-005
4.27	1.2195230E-005
4.271	1.2639196E-005
4.272	1.2960896E-005
4.273	1.3171170E-005
4.274	1.3252316E-005
4.275	1.3209437E-005
4.276	1.3040468E-005
4.277	1.2742665E-005
4.278	1.2326039E-005
4.279	1.1796650E-005
4.28	1.1164881E-005
4.281	1.0461414E-005
4.282	9.7041275E-006
4.283	8.8547695E-006
4.284	7.9635156E-006
4.285	7.0499714E-006
4.286	6.1336082E-006
4.287	5.2334085E-006
4.288	4.3711652E-006
4.289	3.5824066E-006
4.29	2.8800182E-006
4.291	2.2332354E-006
4.292	1.6926572E-006
4.293	1.2725926E-006
4.294	9.8414182E-007
4.295	8.3588048E-007
4.296	8.3463863E-007
4.297	9.7862255E-007
4.298	1.2745724E-006
4.299	1.7187991E-006
4.3	2.3056994E-006
4.301	3.0266726E-006
4.302	3.8699336E-006
4.303	4.8220627E-006
