theta_deg	R
4.302	1.6097199E-005
4.303	1.5948208E-005
4.304	1.5761694E-005
4.305	1.5552803E-005
4.306	1.5280048E-005
4.307	1.4995935E-005
4.308	1.4647510E-005
4.309	1.4297437E-005
4.31	1.3899291E-005
4.311	1.3450098E-005
4.312	1.3012362E-005
4.313	1.2518065E-005
4.314	1.2009691E-005
4.315	1.1480633E-005
4.316	1.0931770E-005
4.317	1.0367207E-005
4.318	9.7900211E-006
4.319	9.2028577E-006
4.32	8.6089121E-006
4.321	8.0248810E-006
4.322	7.4271720E-006
4.323	6.8325598E-006
4.324	6.2444310E-006
4.325	5.6671497E-006
4.326	5.1034885E-006
4.327	4.5573902E-006
4.328	4.0324808E-006
4.329	3.5432010E-006
4.33	3.0500657E-006
4.331	2.6113332E-006
4.332	2.2080244E-006
4.333	1.8443480E-006
4.334	1.5231567E-006
4.335	1.2483029E-006
4.336	1.0228445E-006
4.337	8.5304123E-007
4.338	7.3034028E-007
4.339	6.7290659E-007
4.34	6.7688842E-007
4.341	7.4467300E-007
4.342	8.7938764E-007
4.343	1.0823429E-006
4.344	1.3705646E-006
4.345	1.7118761E-006
4.346	2.1348640E-006
4.347	2.6337907E-006
4.348	3.2101404E-006
4.349	3.8966964E-006
4.35	4.6336118E-006
4.351	5.4506750E-006
4.352	6.3485440E-006
4.353	7.3022848E-006
4.354	8.4085059E-006
4.355	9.5471578E-006
4.356	1.0766140E-005
4.357	1.2062518E-005
4.358	1.3500174E-005
4.359	1.4953337E-005
4.36	1.6445021E-005
4.361	1.8042316E-005
4.362	1.9786874E-005
4.363	2.1526435E-005
4.364	2.3331304E-005
4.365	2.5285193E-005
4.366	2.7214444E-005
4.367	2.9199276E-005
4.368	3.1193693E-005
4.369	3.3375418E-005
4.37	3.5512239E-005
4.371	3.7691534E-005
4.372	4.0009247E-005
4.373	4.2259740E-005
4.374	4.4544555E-005
4.375	4.6955018E-005
4.376	4.9231166E-005
4.377	5.1579795E-005
4.378	5.4044398E-005
4.379	5.6407782E-005
4.38	5.8775477E-005
4.381	6.1246028E-005
4.382	6.3604479E-005
4.383	6.5949527E-005
4.384	6.8331894E-005
4.385	7.0643124E-005
4.386	7.3021787E-005
4.387	7.5272786E-005
4.388	7.7486569E-005
4.389	7.9761005E-005
4.39	8.1883802E-005
4.391	8.4013511E-005
4.392	8.6038999E-005
4.393	8.8003857E-005
4.394	8.9992522E-005
4.395	9.1834787E-005
4.396	9.3687268E-005
4.397	9.5386327E-005
4.398	9.7070799E-005
4.399	9.8574463E-005
4.4	1.0009866E-004
4.401	1.0147803E-004
4.402	1.0282327E-004
4.403	1.0401413E-004
4.404	1.0517608E-004
4.405	1.0617102E-004
4.406	1.0709944E-004
4.407	1.0791637E-004
4.408	1.0864354E-004
4.409	1.0929360E-004
4.41	1.0983193E-004
4.411	1.1024680E-004
4.412	1.1057352E-004
4.413	1.1079587E-004
4.414	1.1091062E-004
4.415	1.1091951E-004
4.416	1.1083286E-004
4.417	1.1063708E-004
4.418	1.1035168E-004
4.419	1.0996649E-004
4.42	1.0947303E-004
4.421	1.0889212E-004
4.422	1.0823506E-004
4.423	1.0745081E-004
4.424	1.0661637E-004
4.425	1.0565746E-004
4.426	1.0465617E-004
4.427	1.0352273E-004
4.428	1.0230534E-004
4.429	1.0111009E-004
4.43	9.9753546E-005
4.431	9.8320466E-005
4.432	9.6882104E-005
4.433	9.5322452E-005
4.434	9.3767288E-005
4.435	9.2098511E-005
4.436	9.0400543E-005
4.437	8.8702756E-005
4.438	8.6874890E-005
4.439	8.5014923E-005
4.44	8.3205407E-005
4.441	8.1268015E-005
4.442	7.9305602E-005
4.443	7.7447417E-005
4.444	7.5442375E-005
4.445	7.3415242E-005
4.446	7.1454611E-005
4.447	6.9411712E-005
4.448	6.7351422E-005
4.449	6.5291708E-005
4.45	6.3326726E-005
4.451	6.1311388E-005
4.452	5.9264385E-005
4.453	5.7311525E-005
4.454	5.5287899E-005
4.455	5.3273532E-005
4.456	5.1285169E-005
4.457	4.9401995E-005
4.458	4.7495483E-005
4.459	4.5581768E-005
4.46	4.3694385E-005
4.461	4.1917003E-005
4.462	4.0085353E-005
4.463	3.8303195E-005
4.464	3.6545294E-005
4.465	3.4869096E-005
4.466	3.3269484E-005
4.467	3.1635518E-005
4.468	3.0040639E-005
4.469	2.8496012E-005
4.47	2.6993734E-005
4.471	2.5597512E-005
4.472	2.4215655E-005
4.473	2.2850922E-005
4.474	2.1529295E-005
4.475	2.0257767E-005
4.476	1.9033685E-005
4.477	1.7854170E-005
4.478	1.6770573E-005
4.479	1.5684625E-005
4.48	1.4670301E-005
4.481	1.3673989E-005
4.482	1.2725952E-005
4.483	1.1823321E-005
4.484	1.0964005E-005
4.485	1.0147894E-005
4.486	9.4092493E-006
4.487	8.6909986E-006
4.488	7.9991623E-006
4.489	7.3457595E-006
4.49	6.7319856E-006
4.491	6.1547285E-006
4.492	5.6151284E-006
4.493	5.1094680E-006
4.494	4.6486903E-006
4.495	4.2093661E-006
4.496	3.8009648E-006
4.497	3.4228908E-006
4.498	3.0742949E-006
4.499	2.7527522E-006
4.5	2.4575245E-006
4.501	2.1927683E-006
4.502	1.9453678E-006
4.503	1.7204643E-006
4.504	1.5166183E-006
4.505	1.3329040E-006
4.506	1.1677854E-006
4.507	1.0200346E-006
4.508	8.9156867E-007
4.509	7.7515273E-007
4.51	6.7281678E-007
4.511	5.8372245E-007
4.512	5.0671781E-007
4.513	4.4078442E-007
4.514	3.8499746E-007
4.515	3.3957122E-007
4.516	3.0126887E-007
4.517	2.7070328E-007
4.518	2.4697084E-007
4.519	2.2934960E-007
4.52	2.1718465E-007
4.521	2.0986315E-007
4.522	2.0671533E-007
4.523	2.0718596E-007
4.524	2.1069940E-007
4.525	2.1718874E-007
4.526	2.2566172E-007
4.527	2.3595614E-007
4.528	2.4759157E-007
4.529	2.6006501E-007
4.53	2.7355352E-007
4.531	2.8760155E-007
4.532	3.0195730E-007
4.533	3.1704863E-007
4.534	3.3132142E-007
4.535	3.4536967E-007
4.536	3.5873109E-007
4.537	3.7194431E-007
4.538	3.8464279E-007
4.539	3.9654981E-007
4.54	4.0818301E-007
4.541	4.1882103E-007
4.542	4.2860020E-007
4.543	4.3740997E-007
4.544	4.4575037E-007
4.545	4.5372681E-007
4.546	4.6035785E-007
4.547	4.6655643E-007
4.548	4.7231453E-007
4.549	4.7700200E-007
4.55	4.8139634E-007
4.551	4.8527085E-007
4.552	4.8864393E-007
4.553	4.9135770E-007
4.554	4.9427598E-007
4.555	4.9649111E-007
4.556	4.9813013E-007
4.557	4.9988211E-007
4.558	5.0145934E-007
4.559	5.0283330E-007
4.56	5.0412609E-007
4.561	5.0514558E-007
4.562	5.0613619E-007
4.563	5.0697554E-007
4.564	5.0786684E-007
4.565	5.0859040E-007
4.566	5.0939553E-007
4.567	5.1011870E-007
4.568	5.1082230E-007
4.569	5.1138477E-007
4.57	5.1201351E-007
4.571	5.1244268E-007
4.572	5.1266659E-007
4.573	5.1310764E-007
4.574	5.1321780E-007
4.575	5.1307546E-007
4.576	5.1280517E-007
4.577	5.1236572E-007
4.578	5.1166842E-007
4.579	5.1057458E-007
4.58	5.0919539E-007
4.581	5.0754477E-007
4.582	5.0542440E-007
4.583	5.0295188E-007
4.584	5.0023300E-007
4.585	4.9671138E-007
4.586	4.9280322E-007
4.587	4.8831373E-007
4.588	4.8356009E-007
4.589	4.7795163E-007
4.59	4.7220075E-007
4.591	4.6577262E-007
4.592	4.5853201E-007
4.593	4.5099037E-007
4.594	4.4260506E-007
4.595	4.3398794E-007
4.596	4.2438162E-007
4.597	4.1491705E-007
4.598	4.0430692E-007
4.599	3.9369749E-007
4.6	3.8218747E-007
4.601	3.7067542E-007
4.602	3.5827495E-007
4.603	3.4632572E-007
4.604	3.3330559E-007
4.605	3.2054680E-007
4.606	3.0747205E-007
4.607	2.9375599E-007
4.608	2.7984703E-007
4.609	2.6644358E-007
4.61	2.5272325E-007
4.611	2.3931139E-007
4.612	2.2544458E-007
4.613	2.1225098E-007
4.614	1.9867537E-007
4.615	1.8588403E-007
4.616	1.7314639E-007
4.617	1.6099013E-007
4.618	1.4869208E-007
4.619	1.3686791E-007
4.62	1.2602281E-007
4.621	1.1526561E-007
4.622	1.0547178E-007
4.623	9.6072753E-008
4.624	8.7174932E-008
4.625	7.9335877E-008
4.626	7.1830563E-008
4.627	6.5361860E-008
4.628	5.9447885E-008
4.629	5.4352213E-008
4.63	5.0170968E-008
4.631	4.6606086E-008
4.632	4.3909100E-008
4.633	4.2072980E-008
4.634	4.0998611E-008
4.635	4.0745128E-008
4.636	4.1216619E-008
4.637	4.2516920E-008
4.638	4.4640508E-008
4.639	4.7326878E-008
4.64	5.0928172E-008
4.641	5.5142401E-008
4.642	5.9748743E-008
4.643	6.5285299E-008
4.644	7.1398752E-008
4.645	7.7825376E-008
4.646	8.4986191E-008
4.647	9.2666554E-008
4.648	1.0063201E-007
4.649	1.0861562E-007
4.65	1.1732687E-007
4.651	1.2637341E-007
4.652	1.3562710E-007
4.653	1.4467111E-007
4.654	1.5422388E-007
4.655	1.6367230E-007
4.656	1.7328958E-007
4.657	1.8259308E-007
4.658	1.9220629E-007
4.659	2.0164130E-007
4.66	2.1107016E-007
4.661	2.2016485E-007
4.662	2.2861694E-007
4.663	2.3735318E-007
4.664	2.4565441E-007
4.665	2.5375724E-007
4.666	2.6154953E-007
4.667	2.6854994E-007
4.668	2.7540446E-007
4.669	2.8199457E-007
4.67	2.8808503E-007
4.671	2.9375749E-007
4.672	2.9882426E-007
4.673	3.0359664E-007
4.674	3.0789067E-007
4.675	3.1178388E-007
4.676	3.1517189E-007
4.677	3.1814602E-007
4.678	3.2069622E-007
4.679	3.2278908E-007
4.68	3.2451771E-007
4.681	3.2572527E-007
4.682	3.2670468E-007
4.683	3.2726089E-007
4.684	3.2747710E-007
4.685	3.2737930E-007
4.686	3.2699364E-007
4.687	3.2634921E-007
4.688	3.2546336E-007
4.689	3.2441005E-007
4.69	3.2312545E-007
4.691	3.2173125E-007
4.692	3.2020515E-007
4.693	3.1856601E-007
4.694	3.1688953E-007
4.695	3.1509418E-007
4.696	3.1332593E-007
4.697	3.1155852E-007
4.698	3.0971927E-007
4.699	3.0799683E-007
4.7	3.0636184E-007
4.701	3.0475994E-007
4.702	3.0325873E-007
4.703	3.0188696E-007
4.704	3.0068017E-007
4.705	2.9958198E-007
4.706	2.9865927E-007
4.707	2.9788782E-007
4.708	2.9723225E-007
4.709	2.9668115E-007
4.71	2.9640344E-007
4.711	2.9625193E-007
4.712	2.9628336E-007
4.713	2.9641694E-007
4.714	2.9664190E-007
4.715	2.9714241E-007
4.716	2.9772582E-007
4.717	2.9836548E-007
4.718	2.9913079E-007
4.719	2.9989675E-007
4.72	3.0083700E-007
4.721	3.0174957E-007
4.722	3.0277221E-007
4.723	3.0371757E-007
4.724	3.0469636E-007
4.725	3.0570681E-007
4.726	3.0656378E-007
4.727	3.0746531E-007
4.728	3.0833965E-007
4.729	3.0894029E-007
4.73	3.0937989E-007
4.731	3.0992624E-007
4.732	3.1017632E-007
4.733	3.1027523E-007
4.734	3.1033164E-007
4.735	3.1002847E-007
4.736	3.0954615E-007
4.737	3.0902154E-007
4.738	3.0808428E-007
4.739	3.0717260E-007
4.74	3.0597545E-007
4.741	3.0442959E-007
4.742	3.0284056E-007
4.743	3.0090604E-007
4.744	2.9902063E-007
4.745	2.9678861E-007
4.746	2.9456331E-007
4.747	2.9192447E-007
4.748	2.8948119E-007
4.749	2.8666508E-007
4.75	2.8400484E-007
4.751	2.8088883E-007
4.752	2.7807116E-007
4.753	2.7510245E-007
4.754	2.7230143E-007
4.755	2.6920893E-007
4.756	2.6652307E-007
4.757	2.6380147E-007
4.758	2.6115072E-007
4.759	2.5873879E-007
4.76	2.5654859E-007
4.761	2.5458874E-007
4.762	2.5281406E-007
4.763	2.5130177E-007
4.764	2.5022950E-007
4.765	2.4939015E-007
4.766	2.4897233E-007
4.767	2.4895027E-007
4.768	2.4938734E-007
4.769	2.5022717E-007
4.77	2.5150365E-007
4.771	2.5332682E-007
4.772	2.5555144E-007
4.773	2.5837113E-007
4.774	2.6177716E-007
4.775	2.6553650E-007
4.776	2.7003441E-007
4.777	2.7492328E-007
4.778	2.8020705E-007
4.779	2.8632672E-007
4.78	2.9270308E-007
4.781	2.9986802E-007
4.782	3.0731644E-007
4.783	3.1506917E-007
4.784	3.2352477E-007
4.785	3.3220994E-007
4.786	3.4156318E-007
4.787	3.5092719E-007
4.788	3.6065256E-007
4.789	3.7100136E-007
4.79	3.8105733E-007
4.791	3.9185829E-007
4.792	4.0235167E-007
4.793	4.1338171E-007
4.794	4.2412069E-007
4.795	4.3489158E-007
4.796	4.4550342E-007
4.797	4.5637455E-007
4.798	4.6668035E-007
4.799	4.7721289E-007
4.8	4.8704550E-007
4.801	4.9673281E-007
4.802	5.0582202E-007
4.803	5.1480197E-007
4.804	5.2300919E-007
4.805	5.3094215E-007
4.806	5.3802643E-007
4.807	5.4456592E-007
4.808	5.5029409E-007
4.809	5.5558627E-007
4.81	5.5990705E-007
4.811	5.6361671E-007
4.812	5.6634639E-007
4.813	5.6819732E-007
4.814	5.6927126E-007
4.815	5.6936994E-007
4.816	5.6858738E-007
4.817	5.6682961E-007
4.818	5.6430139E-007
4.819	5.6097360E-007
4.82	5.5643085E-007
4.821	5.5088799E-007
4.822	5.4488999E-007
4.823	5.3761005E-007
4.824	5.2962895E-007
4.825	5.2101171E-007
4.826	5.1142115E-007
4.827	5.0079922E-007
4.828	4.9013727E-007
4.829	4.7837904E-007
4.83	4.6666369E-007
4.831	4.5365144E-007
4.832	4.4024938E-007
4.833	4.2700520E-007
4.834	4.1282672E-007
4.835	3.9841828E-007
4.836	3.8474965E-007
4.837	3.7000123E-007
4.838	3.5530169E-007
4.839	3.4062944E-007
4.84	3.2663780E-007
4.841	3.1226361E-007
4.842	2.9862446E-007
4.843	2.8551193E-007
4.844	2.7237124E-007
4.845	2.5977150E-007
4.846	2.4784978E-007
4.847	2.3719004E-007
4.848	2.2674129E-007
4.849	2.1703728E-007
4.85	2.0838587E-007
4.851	2.0089543E-007
4.852	1.9423759E-007
4.853	1.8873858E-007
4.854	1.8433229E-007
4.855	1.8127056E-007
4.856	1.7923664E-007
4.857	1.7848906E-007
4.858	1.7907757E-007
4.859	1.8093245E-007
4.86	1.8403519E-007
4.861	1.8859188E-007
4.862	1.9448261E-007
4.863	2.0171954E-007
4.864	2.1014915E-007
4.865	2.1959617E-007
4.866	2.3074099E-007
4.867	2.4314292E-007
4.868	2.5668140E-007
4.869	2.7150767E-007
4.87	2.8707225E-007
4.871	3.0390842E-007
4.872	3.2102653E-007
4.873	3.3980703E-007
4.874	3.5942239E-007
4.875	3.7931449E-007
4.876	4.0031958E-007
4.877	4.2183694E-007
4.878	4.4387787E-007
4.879	4.6622213E-007
4.88	4.8888512E-007
4.881	5.1116513E-007
4.882	5.3313090E-007
4.883	5.5592153E-007
4.884	5.7849638E-007
4.885	6.0082232E-007
4.886	6.2228327E-007
4.887	6.4366691E-007
4.888	6.6452088E-007
4.889	6.8452175E-007
4.89	7.0381367E-007
4.891	7.2216045E-007
4.892	7.3909035E-007
4.893	7.5527339E-007
4.894	7.7020479E-007
4.895	7.8386489E-007
4.896	7.9622964E-007
4.897	8.0683401E-007
4.898	8.1624216E-007
4.899	8.2403591E-007
4.9	8.3030739E-007
4.901	8.3476374E-007
4.902	8.3755168E-007
4.903	8.3870168E-007
4.904	8.3809243E-007
4.905	8.3571740E-007
4.906	8.3159813E-007
4.907	8.2569437E-007
4.908	8.1829859E-007
4.909	8.0899105E-007
4.91	7.9798588E-007
4.911	7.8548720E-007
4.912	7.7142340E-007
4.913	7.5577157E-007
4.914	7.3896376E-007
4.915	7.1976126E-007
4.916	7.0004234E-007
4.917	6.7902499E-007
4.918	6.5695082E-007
4.919	6.3439768E-007
4.92	6.1055704E-007
4.921	5.8595333E-007
4.922	5.6066898E-007
4.923	5.3488634E-007
4.924	5.0926371E-007
4.925	4.8183909E-007
4.926	4.5528338E-007
4.927	4.2885998E-007
4.928	4.0251490E-007
4.929	3.7658754E-007
4.93	3.5156410E-007
4.931	3.2562829E-007
4.932	3.0138699E-007
4.933	2.7815318E-007
4.934	2.5584407E-007
4.935	2.3505991E-007
4.936	2.1513274E-007
4.937	1.9586484E-007
4.938	1.7884626E-007
4.939	1.6335983E-007
4.94	1.4966746E-007
4.941	1.3748034E-007
4.942	1.2745342E-007
4.943	1.1939578E-007
4.944	1.1333974E-007
4.945	1.0938813E-007
4.946	1.0753795E-007
4.947	1.0793803E-007
4.948	1.1048307E-007
4.949	1.1553531E-007
4.95	1.2264375E-007
4.951	1.3175257E-007
4.952	1.4328461E-007
4.953	1.5750526E-007
4.954	1.7341705E-007
4.955	1.9140516E-007
4.956	2.1188393E-007
4.957	2.3395631E-007
4.958	2.5787733E-007
4.959	2.8363647E-007
4.96	3.1229064E-007
4.961	3.4133583E-007
4.962	3.7131099E-007
4.963	4.0456112E-007
4.964	4.3773201E-007
4.965	4.7196207E-007
4.966	5.0863480E-007
4.967	5.4395792E-007
4.968	5.8059919E-007
4.969	6.1915756E-007
4.97	6.5652591E-007
4.971	6.9561997E-007
4.972	7.3238994E-007
4.973	7.6965512E-007
4.974	8.0797344E-007
4.975	8.4431861E-007
4.976	8.7986695E-007
4.977	9.1514437E-007
4.978	9.4874446E-007
4.979	9.8231658E-007
4.98	1.0132997E-006
4.981	1.0438067E-006
4.982	1.0714201E-006
4.983	1.0966347E-006
4.984	1.1214781E-006
4.985	1.1430724E-006
4.986	1.1633260E-006
4.987	1.1804253E-006
4.988	1.1953264E-006
4.989	1.2074902E-006
4.99	1.2171010E-006
4.991	1.2242594E-006
4.992	1.2285370E-006
4.993	1.2300738E-006
4.994	1.2286922E-006
4.995	1.2246184E-006
4.996	1.2176357E-006
4.997	1.2077654E-006
4.998	1.1956994E-006
4.999	1.1800573E-006
5	1.1616976E-006
5.001	1.1413894E-006
5.002	1.1188105E-006
5.003	1.0933245E-006
5.004	1.0649588E-006
5.005	1.0354917E-006
5.006	1.0028465E-006
5.007	9.6953556E-007
5.008	9.3316328E-007
5.009	8.9730969E-007
5.01	8.5785945E-007
5.011	8.1877306E-007
5.012	7.7726691E-007
5.013	7.3468044E-007
5.014	6.9398277E-007
5.015	6.5050568E-007
5.016	6.0849055E-007
5.017	5.6488568E-007
5.018	5.2156156E-007
5.019	4.8110644E-007
5.02	4.3908148E-007
5.021	3.9955520E-007
5.022	3.5952507E-007
5.023	3.2103091E-007
5.024	2.8625738E-007
5.025	2.5119860E-007
5.026	2.1824142E-007
5.027	1.8871381E-007
5.028	1.6044196E-007
5.029	1.3534603E-007
5.03	1.1338313E-007
5.031	9.3530694E-008
5.032	7.6839051E-008
5.033	6.3919771E-008
5.034	5.3973917E-008
5.035	4.7388532E-008
5.036	4.4447862E-008
5.037	4.5067964E-008
5.038	4.9448214E-008
5.039	5.7463481E-008
5.04	6.8924003E-008
5.041	8.4666731E-008
5.042	1.0421261E-007
5.043	1.2761286E-007
5.044	1.5313877E-007
5.045	1.8386153E-007
5.046	2.1826602E-007
5.047	2.5612502E-007
5.048	2.9587380E-007
5.049	3.3950033E-007
5.05	3.8709081E-007
5.051	4.3774912E-007
5.052	4.8911625E-007
5.053	5.4505176E-007
5.054	6.0231895E-007
5.055	6.6287026E-007
5.056	7.2526387E-007
5.057	7.8703494E-007
5.058	8.5260973E-007
5.059	9.1810085E-007
5.06	9.8577516E-007
5.061	1.0540884E-006
5.062	1.1226941E-006
5.063	1.1887802E-006
5.064	1.2560243E-006
5.065	1.3237827E-006
5.066	1.3908262E-006
5.067	1.4569308E-006
5.068	1.5213570E-006
5.069	1.5828330E-006
5.07	1.6413555E-006
5.071	1.6996820E-006
5.072	1.7557709E-006
5.073	1.8088925E-006
5.074	1.8578387E-006
5.075	1.9045114E-006
5.076	1.9475874E-006
5.077	1.9869228E-006
5.078	2.0208688E-006
5.079	2.0515331E-006
5.08	2.0783796E-006
5.081	2.1009557E-006
5.082	2.1187204E-006
5.083	2.1315323E-006
5.084	2.1393917E-006
5.085	2.1425999E-006
5.086	2.1409048E-006
5.087	2.1340099E-006
5.088	2.1221570E-006
5.089	2.1054418E-006
5.09	2.0838149E-006
5.091	2.0571144E-006
5.092	2.0256032E-006
5.093	1.9902407E-006
5.094	1.9495524E-006
5.095	1.9044709E-006
5.096	1.8552191E-006
5.097	1.8019329E-006
5.098	1.7459223E-006
5.099	1.6852865E-006
5.1	1.6215364E-006
5.101	1.5547333E-006
5.102	1.4850904E-006
5.103	1.4147050E-006
5.104	1.3407836E-006
5.105	1.2653260E-006
5.106	1.1884686E-006
5.107	1.1108139E-006
5.108	1.0340437E-006
5.109	9.5584357E-007
5.11	8.7493527E-007
5.111	7.9774509E-007
5.112	7.2166586E-007
5.113	6.4866919E-007
5.114	5.7630535E-007
5.115	5.0651681E-007
5.116	4.3946446E-007
5.117	3.7564513E-007
5.118	3.1682364E-007
5.119	2.6097715E-007
5.12	2.0768908E-007
5.121	1.6151971E-007
5.122	1.2133125E-007
5.123	8.6024052E-008
5.124	5.6680360E-008
5.125	3.3753661E-008
5.126	1.7449210E-008
5.127	7.9727114E-009
5.128	5.9424972E-009
5.129	1.1354913E-008
5.13	2.4415233E-008
5.131	4.5309363E-008
5.132	7.3532938E-008
5.133	1.1192455E-007
5.134	1.5721454E-007
5.135	2.1082521E-007
5.136	2.7261606E-007
5.137	3.4422720E-007
5.138	4.2261286E-007
5.139	5.0932852E-007
5.14	6.0395081E-007
5.141	7.0431867E-007
5.142	8.1889584E-007
5.143	9.3680751E-007
5.144	1.0617991E-006
5.145	1.1938657E-006
5.146	1.3351594E-006
5.147	1.4800837E-006
5.148	1.6309295E-006
5.149	1.7872071E-006
5.15	1.9545603E-006
5.151	2.1173694E-006
5.152	2.2869810E-006
5.153	2.4667920E-006
5.154	2.6431842E-006
5.155	2.8211293E-006
5.156	3.0047142E-006
5.157	3.1859579E-006
5.158	3.3671390E-006
5.159	3.5550456E-006
5.16	3.7320785E-006
5.161	3.9098431E-006
5.162	4.0924037E-006
5.163	4.2652273E-006
5.164	4.4339185E-006
5.165	4.6016189E-006
5.166	4.7607518E-006
5.167	4.9137175E-006
5.168	5.0655531E-006
5.169	5.2042578E-006
5.17	5.3377512E-006
5.171	5.4595685E-006
5.172	5.5728460E-006
5.173	5.6792987E-006
5.174	5.7694797E-006
5.175	5.8537416E-006
5.176	5.9239992E-006
5.177	5.9812928E-006
5.178	6.0276575E-006
5.179	6.0600246E-006
5.18	6.0791685E-006
5.181	6.0847824E-006
5.182	6.0758271E-006
5.183	6.0534812E-006
5.184	6.0181287E-006
5.185	5.9651215E-006
5.186	5.9014792E-006
5.187	5.8193100E-006
5.188	5.7277261E-006
5.189	5.6180043E-006
5.19	5.4978937E-006
5.191	5.3595450E-006
5.192	5.2135529E-006
5.193	5.0527387E-006
5.194	4.8835827E-006
5.195	4.6959622E-006
5.196	4.5049183E-006
5.197	4.3006871E-006
5.198	4.0919731E-006
5.199	3.8672679E-006
5.2	3.6446024E-006
5.201	3.4075335E-006
5.202	3.1792918E-006
5.203	2.9348364E-006
5.204	2.6888299E-006
5.205	2.4516073E-006
5.206	2.2066129E-006
5.207	1.9784932E-006
5.208	1.7412929E-006
5.209	1.5192303E-006
5.21	1.2970448E-006
5.211	1.0895697E-006
5.212	8.9706333E-007
5.213	7.1139158E-007
5.214	5.4829513E-007
5.215	3.9736980E-007
5.216	2.6943914E-007
5.217	1.6563162E-007
5.218	8.2671463E-008
5.219	2.7329207E-008
5.22	2.5128581E-009
5.221	7.5382944E-009
5.222	4.4998277E-008
5.223	1.1998860E-007
5.224	2.3409352E-007
5.225	3.7992609E-007
5.226	5.7690380E-007
5.227	8.1970302E-007
5.228	1.1108967E-006
5.229	1.4320841E-006
5.23	1.8236437E-006
5.231	2.2694217E-006
5.232	2.7523859E-006
5.233	3.3121794E-006
5.234	3.9197412E-006
5.235	4.5748393E-006
5.236	5.3176409E-006
5.237	6.1271880E-006
5.238	6.9857610E-006
5.239	7.8945659E-006
5.24	8.9052164E-006
5.241	9.9897379E-006
5.242	1.1102136E-005
5.243	1.2303597E-005
5.244	1.3604034E-005
5.245	1.4979129E-005
5.246	1.6428743E-005
5.247	1.7869992E-005
5.248	1.9467445E-005
5.249	2.1142603E-005
5.25	2.2895343E-005
5.251	2.4652003E-005
5.252	2.6519905E-005
5.253	2.8492757E-005
5.254	3.0541734E-005
5.255	3.2668944E-005
5.256	3.4818782E-005
5.257	3.7003050E-005
5.258	3.9334103E-005
5.259	4.1733161E-005
5.26	4.4149689E-005
5.261	4.6686026E-005
5.262	4.9280286E-005
5.263	5.1826446E-005
5.264	5.4536042E-005
5.265	5.7247013E-005
5.266	6.0061757E-005
5.267	6.2920059E-005
5.268	6.5828150E-005
5.269	6.8715031E-005
5.27	7.1706505E-005
5.271	7.4615906E-005
5.272	7.7665674E-005
5.273	8.0732381E-005
5.274	8.3791077E-005
5.275	8.6917251E-005
5.276	9.0039131E-005
5.277	9.3188806E-005
5.278	9.6284231E-005
5.279	9.9427787E-005
5.28	1.0258036E-004
5.281	1.0572380E-004
5.282	1.0878894E-004
5.283	1.1189307E-004
5.284	1.1499059E-004
5.285	1.1804270E-004
5.286	1.2095780E-004
5.287	1.2400838E-004
5.288	1.2682698E-004
5.289	1.2984448E-004
5.29	1.3257800E-004
5.291	1.3532079E-004
5.292	1.3814321E-004
5.293	1.4070951E-004
5.294	1.4339945E-004
5.295	1.4585993E-004
5.296	1.4828349E-004
5.297	1.5060762E-004
5.298	1.5286815E-004
5.299	1.5504184E-004
5.3	1.5705788E-004
5.301	1.5901212E-004
5.302	1.6087346E-004
5.303	1.6261156E-004
5.304	1.6424211E-004
5.305	1.6575321E-004
5.306	1.6713211E-004
5.307	1.6841614E-004
5.308	1.6956145E-004
5.309	1.7058366E-004
5.31	1.7150359E-004
5.311	1.7227470E-004
5.312	1.7290008E-004
5.313	1.7339195E-004
5.314	1.7376816E-004
5.315	1.7398590E-004
5.316	1.7408063E-004
5.317	1.7403846E-004
5.318	1.7386900E-004
5.319	1.7349787E-004
5.32	1.7305341E-004
5.321	1.7246812E-004
5.322	1.7172290E-004
5.323	1.7084448E-004
5.324	1.6985420E-004
5.325	1.6873563E-004
5.326	1.6742416E-004
5.327	1.6602885E-004
5.328	1.6450192E-004
5.329	1.6286255E-004
5.33	1.6112605E-004
5.331	1.5916848E-004
5.332	1.5717436E-004
5.333	1.5504377E-004
5.334	1.5289376E-004
5.335	1.5058021E-004
5.336	1.4805679E-004
5.337	1.4554958E-004
5.338	1.4298674E-004
5.339	1.4031008E-004
5.34	1.3744686E-004
5.341	1.3459471E-004
5.342	1.3168281E-004
5.343	1.2864044E-004
5.344	1.2560622E-004
5.345	1.2250697E-004
5.346	1.1937131E-004
5.347	1.1610841E-004
5.348	1.1287804E-004
5.349	1.0962506E-004
5.35	1.0621883E-004
5.351	1.0297139E-004
5.352	9.9643614E-005
5.353	9.6302829E-005
5.354	9.2844974E-005
5.355	8.9557070E-005
5.356	8.6237917E-005
5.357	8.2790328E-005
5.358	7.9476311E-005
5.359	7.6269425E-005
5.36	7.2883988E-005
5.361	6.9664275E-005
5.362	6.6359127E-005
5.363	6.3215950E-005
5.364	6.0181519E-005
5.365	5.7019311E-005
5.366	5.4026477E-005
5.367	5.1092418E-005
5.368	4.8174024E-005
5.369	4.5370947E-005
5.37	4.2536816E-005
5.371	3.9880404E-005
5.372	3.7347450E-005
5.373	3.4747780E-005
5.374	3.2327582E-005
5.375	2.9904328E-005
5.376	2.7695130E-005
5.377	2.5450638E-005
