theta_deg	R
3.228	1.0247682E-005
3.229	9.3480694E-006
3.23	8.4786461E-006
3.231	7.5507583E-006
3.232	6.6901143E-006
3.233	5.8082273E-006
3.234	5.0481181E-006
3.235	4.2792890E-006
3.236	3.6318434E-006
3.237	3.0377305E-006
3.238	2.5775289E-006
3.239	2.2027734E-006
3.24	1.9523191E-006
3.241	1.8343407E-006
3.242	1.8356216E-006
3.243	1.9551615E-006
3.244	2.2037682E-006
3.245	2.5465633E-006
3.246	3.0182723E-006
3.247	3.5895366E-006
3.248	4.2062070E-006
3.249	4.9311207E-006
3.25	5.6648978E-006
3.251	6.4827500E-006
3.252	7.2966081E-006
3.253	8.0892059E-006
3.254	8.9170981E-006
3.255	9.6673639E-006
3.256	1.0417029E-005
3.257	1.1102888E-005
3.258	1.1676207E-005
3.259	1.2196188E-005
3.26	1.2614313E-005
3.261	1.2906807E-005
3.262	1.3104224E-005
3.263	1.3180103E-005
3.264	1.3140810E-005
3.265	1.2981827E-005
3.266	1.2705140E-005
3.267	1.2344075E-005
3.268	1.1860797E-005
3.269	1.1285371E-005
3.27	1.0670987E-005
3.271	9.9753806E-006
3.272	9.2072469E-006
3.273	8.4529111E-006
3.274	7.6321057E-006
3.275	6.8091636E-006
3.276	6.0015695E-006
3.277	5.2703167E-006
3.278	4.5387546E-006
3.279	3.8692542E-006
3.28	3.2749035E-006
3.281	2.7953363E-006
3.282	2.3799028E-006
3.283	2.0691705E-006
3.284	1.8686769E-006
3.285	1.7843500E-006
3.286	1.8057852E-006
3.287	1.9408126E-006
3.288	2.1859053E-006
3.289	2.5228458E-006
3.29	2.9360774E-006
3.291	3.4589100E-006
3.292	4.0565792E-006
3.293	4.7159319E-006
3.294	5.4226284E-006
3.295	6.1167070E-006
3.296	6.8706768E-006
3.297	7.6255851E-006
3.298	8.3651266E-006
3.299	9.0737431E-006
3.3	9.7362363E-006
3.301	1.0339294E-005
3.302	1.0840544E-005
3.303	1.1293612E-005
3.304	1.1654355E-005
3.305	1.1915453E-005
3.306	1.2072702E-005
3.307	1.2122640E-005
3.308	1.2066870E-005
3.309	1.1904689E-005
3.31	1.1639760E-005
3.311	1.1300951E-005
3.312	1.0853590E-005
3.313	1.0325854E-005
3.314	9.7288430E-006
3.315	9.0745489E-006
3.316	8.3771356E-006
3.317	7.6505012E-006
3.318	6.9102871E-006
3.319	6.1708784E-006
3.32	5.4478946E-006
3.321	4.7557810E-006
3.322	4.1085336E-006
3.323	3.5192741E-006
3.324	2.9991356E-006
3.325	2.5703212E-006
3.326	2.2157219E-006
3.327	1.9553593E-006
3.328	1.7945146E-006
3.329	1.7357420E-006
3.33	1.7794608E-006
3.331	1.9240997E-006
3.332	2.1663241E-006
3.333	2.5001373E-006
3.334	2.9183379E-006
3.335	3.4117525E-006
3.336	3.9697047E-006
3.337	4.5801680E-006
3.338	5.2303735E-006
3.339	5.9067165E-006
3.34	6.5950476E-006
3.341	7.2804037E-006
3.342	7.9304100E-006
3.343	8.5703523E-006
3.344	9.1671727E-006
3.345	9.7088459E-006
3.346	1.0184508E-005
3.347	1.0604517E-005
3.348	1.0915303E-005
3.349	1.1135854E-005
3.35	1.1260596E-005
3.351	1.1289541E-005
3.352	1.1221084E-005
3.353	1.1056561E-005
3.354	1.0800156E-005
3.355	1.0433192E-005
3.356	1.0005946E-005
3.357	9.5079558E-006
3.358	8.9492778E-006
3.359	8.3612867E-006
3.36	7.7182021E-006
3.361	7.0514234E-006
3.362	6.3340840E-006
3.363	5.6606855E-006
3.364	5.0039421E-006
3.365	4.3775885E-006
3.366	3.7934196E-006
3.367	3.2342964E-006
3.368	2.7724268E-006
3.369	2.3843008E-006
3.37	2.0774844E-006
3.371	1.8569352E-006
3.372	1.7224846E-006
3.373	1.6913423E-006
3.374	1.7529110E-006
3.375	1.9057333E-006
3.376	2.1548453E-006
3.377	2.4801905E-006
3.378	2.8807772E-006
3.379	3.3482668E-006
3.38	3.9054812E-006
3.381	4.4788194E-006
3.382	5.0861177E-006
3.383	5.7151860E-006
3.384	6.3903276E-006
3.385	7.0234009E-006
3.386	7.6388887E-006
3.387	8.2248216E-006
3.388	8.7989965E-006
3.389	9.2876480E-006
3.39	9.7136954E-006
3.391	1.0087375E-005
3.392	1.0359180E-005
3.393	1.0543740E-005
3.394	1.0651356E-005
3.395	1.0660868E-005
3.396	1.0582124E-005
3.397	1.0403326E-005
3.398	1.0148186E-005
3.399	9.8146520E-006
3.4	9.3836761E-006
3.401	8.9113946E-006
3.402	8.3527902E-006
3.403	7.7811128E-006
3.404	7.1785180E-006
3.405	6.5189574E-006
3.406	5.8887063E-006
3.407	5.2648843E-006
3.408	4.6235427E-006
3.409	4.0650880E-006
3.41	3.5001069E-006
3.411	3.0197439E-006
3.412	2.5778797E-006
3.413	2.2318575E-006
3.414	1.9614558E-006
3.415	1.7634665E-006
3.416	1.6634112E-006
3.417	1.6509448E-006
3.418	1.7278411E-006
3.419	1.9006729E-006
3.42	2.1466362E-006
3.421	2.4892086E-006
3.422	2.8831005E-006
3.423	3.3659176E-006
3.424	3.8741537E-006
3.425	4.4399230E-006
3.426	5.0194271E-006
3.427	5.6524000E-006
3.428	6.2562772E-006
3.429	6.8886097E-006
3.43	7.4675704E-006
3.431	8.0478567E-006
3.432	8.5531838E-006
3.433	9.0333670E-006
3.434	9.4255365E-006
3.435	9.7667917E-006
3.436	1.0012483E-005
3.437	1.0187653E-005
3.438	1.0267799E-005
3.439	1.0262576E-005
3.44	1.0163455E-005
3.441	9.9939780E-006
3.442	9.7238217E-006
3.443	9.3947237E-006
3.444	8.9736295E-006
3.445	8.5165566E-006
3.446	7.9788379E-006
3.447	7.3976580E-006
3.448	6.8203180E-006
3.449	6.1909009E-006
3.45	5.5564183E-006
3.451	4.9646387E-006
3.452	4.3588061E-006
3.453	3.8177327E-006
3.454	3.2893040E-006
3.455	2.8173993E-006
3.456	2.4330261E-006
3.457	2.1070443E-006
3.458	1.8527579E-006
3.459	1.6920886E-006
3.46	1.6100045E-006
3.461	1.6202226E-006
3.462	1.7138805E-006
3.463	1.9006102E-006
3.464	2.1728326E-006
3.465	2.5035818E-006
3.466	2.9244266E-006
3.467	3.4091759E-006
3.468	3.9166612E-006
3.469	4.4955068E-006
3.47	5.1050756E-006
3.471	5.7323518E-006
3.472	6.3122043E-006
3.473	6.9369753E-006
3.474	7.5414750E-006
3.475	8.1125554E-006
3.476	8.6098398E-006
3.477	9.0828344E-006
3.478	9.4893267E-006
3.479	9.8227738E-006
3.48	1.0062377E-005
3.481	1.0232762E-005
3.482	1.0313834E-005
3.483	1.0302563E-005
3.484	1.0200666E-005
3.485	1.0022351E-005
3.486	9.7506309E-006
3.487	9.4105990E-006
3.488	8.9882615E-006
3.489	8.5026450E-006
3.49	7.9935680E-006
3.491	7.4133636E-006
3.492	6.8023332E-006
3.493	6.1728761E-006
3.494	5.5378500E-006
3.495	4.9113523E-006
3.496	4.3065652E-006
3.497	3.7666509E-006
3.498	3.2396531E-006
3.499	2.7697149E-006
3.5	2.3676082E-006
3.501	2.0419081E-006
3.502	1.8054711E-006
3.503	1.6514055E-006
3.504	1.5919572E-006
3.505	1.6229899E-006
3.506	1.7506476E-006
3.507	1.9744612E-006
3.508	2.2906036E-006
3.509	2.6948653E-006
3.51	3.1804361E-006
3.511	3.7395841E-006
3.512	4.3623968E-006
3.513	5.0384915E-006
3.514	5.7561392E-006
3.515	6.5030304E-006
3.516	7.2664579E-006
3.517	8.0113459E-006
3.518	8.7681838E-006
3.519	9.4620436E-006
3.52	1.0162190E-005
3.521	1.0816272E-005
3.522	1.1412058E-005
3.523	1.1939691E-005
3.524	1.2391837E-005
3.525	1.2758431E-005
3.526	1.3037507E-005
3.527	1.3221768E-005
3.528	1.3311266E-005
3.529	1.3301043E-005
3.53	1.3186768E-005
3.531	1.2984338E-005
3.532	1.2700792E-005
3.533	1.2327863E-005
3.534	1.1878708E-005
3.535	1.1362299E-005
3.536	1.0786871E-005
3.537	1.0162943E-005
3.538	9.5019404E-006
3.539	8.8141487E-006
3.54	8.1119624E-006
3.541	7.4066925E-006
3.542	6.7085307E-006
3.543	6.0287434E-006
3.544	5.3782219E-006
3.545	4.7317981E-006
3.546	4.1678295E-006
3.547	3.6704728E-006
3.548	3.2178523E-006
3.549	2.8283321E-006
3.55	2.5060099E-006
3.551	2.2525819E-006
3.552	2.0687826E-006
3.553	1.9484073E-006
3.554	1.9023356E-006
3.555	1.9177696E-006
3.556	1.9908880E-006
3.557	2.1151884E-006
3.558	2.2841823E-006
3.559	2.4911737E-006
3.56	2.7410563E-006
3.561	2.9921453E-006
3.562	3.2627001E-006
3.563	3.5378741E-006
3.564	3.8085857E-006
3.565	4.0816067E-006
3.566	4.3201867E-006
3.567	4.5329607E-006
3.568	4.7137969E-006
3.569	4.8577226E-006
3.57	4.9660730E-006
3.571	5.0237072E-006
3.572	5.0363778E-006
3.573	5.0037784E-006
3.574	4.9216528E-006
3.575	4.8035940E-006
3.576	4.6432547E-006
3.577	4.4346134E-006
3.578	4.2052884E-006
3.579	3.9509537E-006
3.58	3.6770548E-006
3.581	3.3745039E-006
3.582	3.0825488E-006
3.583	2.7921030E-006
3.584	2.4955602E-006
3.585	2.2308723E-006
3.586	1.9891645E-006
3.587	1.7759355E-006
3.588	1.5884036E-006
3.589	1.4540476E-006
3.59	1.3583555E-006
3.591	1.3071821E-006
3.592	1.3080180E-006
3.593	1.3578089E-006
3.594	1.4631605E-006
3.595	1.6115820E-006
3.596	1.8171667E-006
3.597	2.0547623E-006
3.598	2.3298287E-006
3.599	2.6550845E-006
3.6	2.9900878E-006
3.601	3.3452038E-006
3.602	3.7338750E-006
3.603	4.0974783E-006
3.604	4.4900876E-006
3.605	4.8530201E-006
3.606	5.2171972E-006
3.607	5.5385440E-006
3.608	5.8298897E-006
3.609	6.0976513E-006
3.61	6.3089783E-006
3.611	6.4829806E-006
3.612	6.5973832E-006
3.613	6.6600633E-006
3.614	6.6684943E-006
3.615	6.6226298E-006
3.616	6.5174431E-006
3.617	6.3712323E-006
3.618	6.1608662E-006
3.619	5.9183981E-006
3.62	5.6202721E-006
3.621	5.3037184E-006
3.622	4.9415371E-006
3.623	4.5785405E-006
3.624	4.1825897E-006
3.625	3.8025983E-006
3.626	3.4061411E-006
3.627	3.0416713E-006
3.628	2.6765347E-006
3.629	2.3572914E-006
3.63	2.0625523E-006
3.631	1.8140911E-006
3.632	1.5987256E-006
3.633	1.4356422E-006
3.634	1.3333307E-006
3.635	1.2824596E-006
3.636	1.2893216E-006
3.637	1.3552026E-006
3.638	1.4716148E-006
3.639	1.6490945E-006
3.64	1.8788003E-006
3.641	2.1405192E-006
3.642	2.4575700E-006
3.643	2.7809792E-006
3.644	3.1590957E-006
3.645	3.5573191E-006
3.646	3.9454922E-006
3.647	4.3584105E-006
3.648	4.7446229E-006
3.649	5.1384591E-006
3.65	5.5105352E-006
3.651	5.8343817E-006
3.652	6.1405435E-006
3.653	6.4029205E-006
3.654	6.6055500E-006
3.655	6.7675587E-006
3.656	6.8720956E-006
3.657	6.9160178E-006
3.658	6.9057555E-006
3.659	6.8347108E-006
3.66	6.7132673E-006
3.661	6.5308250E-006
3.662	6.2962804E-006
3.663	6.0134953E-006
3.664	5.7084058E-006
3.665	5.3517037E-006
3.666	4.9692039E-006
3.667	4.5880161E-006
3.668	4.1765056E-006
3.669	3.7617408E-006
3.67	3.3647786E-006
3.671	2.9924706E-006
3.672	2.6214343E-006
3.673	2.2815975E-006
3.674	1.9795561E-006
3.675	1.7347456E-006
3.676	1.5245043E-006
3.677	1.3685171E-006
3.678	1.2695845E-006
3.679	1.2310588E-006
3.68	1.2489618E-006
3.681	1.3268385E-006
3.682	1.4629372E-006
3.683	1.6487849E-006
3.684	1.8763943E-006
3.685	2.1618134E-006
3.686	2.4882743E-006
3.687	2.8482066E-006
3.688	3.2345158E-006
3.689	3.6385634E-006
3.69	4.0306722E-006
3.691	4.4458970E-006
3.692	4.8533934E-006
3.693	5.2451355E-006
3.694	5.6127592E-006
3.695	5.9483041E-006
3.696	6.2383560E-006
3.697	6.4918540E-006
3.698	6.6851712E-006
3.699	6.8364061E-006
3.7	6.9309581E-006
3.701	6.9659031E-006
3.702	6.9410526E-006
3.703	6.8562817E-006
3.704	6.7142923E-006
3.705	6.5167496E-006
3.706	6.2688614E-006
3.707	5.9754552E-006
3.708	5.6704439E-006
3.709	5.3073936E-006
3.71	4.9184910E-006
3.711	4.5120619E-006
3.712	4.0972295E-006
3.713	3.6812794E-006
3.714	3.2739943E-006
3.715	2.8828599E-006
3.716	2.5165327E-006
3.717	2.1822009E-006
3.718	1.8868275E-006
3.719	1.6366300E-006
3.72	1.4368680E-006
3.721	1.2943466E-006
3.722	1.2044353E-006
3.723	1.1739000E-006
3.724	1.2027696E-006
3.725	1.2909721E-006
3.726	1.4362844E-006
3.727	1.6359636E-006
3.728	1.8855033E-006
3.729	2.1803432E-006
3.73	2.5137886E-006
3.731	2.8793274E-006
3.732	3.2693699E-006
3.733	3.6869640E-006
3.734	4.1019371E-006
3.735	4.5163974E-006
3.736	4.9215273E-006
3.737	5.3096605E-006
3.738	5.6724984E-006
3.739	6.0025391E-006
3.74	6.2930540E-006
3.741	6.5388335E-006
3.742	6.7336705E-006
3.743	6.8746722E-006
3.744	6.9607981E-006
3.745	6.9827665E-006
3.746	6.9465514E-006
3.747	6.8519066E-006
3.748	6.7009296E-006
3.749	6.4956403E-006
3.75	6.2406571E-006
3.751	5.9250297E-006
3.752	5.5864543E-006
3.753	5.2165069E-006
3.754	4.8232610E-006
3.755	4.4141693E-006
3.756	3.9976644E-006
3.757	3.5823764E-006
3.758	3.1660491E-006
3.759	2.7787360E-006
3.76	2.4168357E-006
3.761	2.0878083E-006
3.762	1.7987749E-006
3.763	1.5432802E-006
3.764	1.3526399E-006
3.765	1.2159298E-006
3.766	1.1368367E-006
3.767	1.1165956E-006
3.768	1.1583589E-006
3.769	1.2580171E-006
3.77	1.4093079E-006
3.771	1.6293473E-006
3.772	1.8886536E-006
3.773	2.1915489E-006
3.774	2.5318295E-006
3.775	2.9228729E-006
3.776	3.3184658E-006
3.777	3.7284774E-006
3.778	4.1677026E-006
3.779	4.5827023E-006
3.78	4.9875021E-006
3.781	5.3737203E-006
3.782	5.7431271E-006
3.783	6.0695443E-006
3.784	6.3556731E-006
3.785	6.6072516E-006
3.786	6.7942046E-006
3.787	6.9275775E-006
3.788	7.0055330E-006
3.789	7.0201154E-006
3.79	6.9710168E-006
3.791	6.8660320E-006
3.792	6.7038686E-006
3.793	6.4772798E-006
3.794	6.2197728E-006
3.795	5.9129188E-006
3.796	5.5503865E-006
3.797	5.1750631E-006
3.798	4.7771186E-006
3.799	4.3429936E-006
3.8	3.9240181E-006
3.801	3.4857233E-006
3.802	3.0804370E-006
3.803	2.6743160E-006
3.804	2.3163273E-006
3.805	2.0001494E-006
3.806	1.7012323E-006
3.807	1.4646505E-006
3.808	1.2706023E-006
3.809	1.1422778E-006
3.81	1.0688078E-006
3.811	1.0594614E-006
3.812	1.1127797E-006
3.813	1.2228696E-006
3.814	1.3990142E-006
3.815	1.6199864E-006
3.816	1.8888788E-006
3.817	2.2092688E-006
3.818	2.5581546E-006
3.819	2.9574858E-006
3.82	3.3594997E-006
3.821	3.7978873E-006
3.822	4.2198344E-006
3.823	4.6611854E-006
3.824	5.0898188E-006
3.825	5.4768716E-006
3.826	5.8553810E-006
3.827	6.1794203E-006
3.828	6.4691394E-006
3.829	6.7051674E-006
3.83	6.8973186E-006
3.831	7.0244714E-006
3.832	7.0960027E-006
3.833	7.1043428E-006
3.834	7.0488081E-006
3.835	6.9292014E-006
3.836	6.7586534E-006
3.837	6.5226996E-006
3.838	6.2501117E-006
3.839	5.9171293E-006
3.84	5.5536893E-006
3.841	5.1705292E-006
3.842	4.7435956E-006
3.843	4.3246423E-006
3.844	3.8777634E-006
3.845	3.4345790E-006
3.846	3.0259266E-006
3.847	2.6170053E-006
3.848	2.2386225E-006
3.849	1.9153522E-006
3.85	1.6192364E-006
3.851	1.3811001E-006
3.852	1.2009165E-006
3.853	1.0710453E-006
3.854	1.0049549E-006
3.855	1.0028107E-006
3.856	1.0642563E-006
3.857	1.1901046E-006
3.858	1.3665311E-006
3.859	1.6090709E-006
3.86	1.9043712E-006
3.861	2.2462029E-006
3.862	2.5980248E-006
3.863	3.0091849E-006
3.864	3.4438151E-006
3.865	3.8703492E-006
3.866	4.3242071E-006
3.867	4.7742874E-006
3.868	5.2106066E-006
3.869	5.6043209E-006
3.87	5.9885010E-006
3.871	6.3333728E-006
3.872	6.6324219E-006
3.873	6.8725435E-006
3.874	7.0543015E-006
3.875	7.1852683E-006
3.876	7.2523621E-006
3.877	7.2530747E-006
3.878	7.1885470E-006
3.879	7.0676233E-006
3.88	6.8795134E-006
3.881	6.6332291E-006
3.882	6.3340317E-006
3.883	5.9885833E-006
3.884	5.6327440E-006
3.885	5.2179262E-006
3.886	4.7798071E-006
3.887	4.3271575E-006
3.888	3.8697212E-006
3.889	3.4169154E-006
3.89	2.9785715E-006
3.891	2.5836966E-006
3.892	2.1987121E-006
3.893	1.8536184E-006
3.894	1.5557221E-006
3.895	1.3161533E-006
3.896	1.1284743E-006
3.897	1.0029646E-006
3.898	9.4288993E-007
3.899	9.4734509E-007
3.9	1.0166696E-006
3.901	1.1514128E-006
3.902	1.3485947E-006
3.903	1.6046253E-006
3.904	1.9137967E-006
3.905	2.2704526E-006
3.906	2.6565797E-006
3.907	3.0842277E-006
3.908	3.5352541E-006
3.909	4.0004320E-006
3.91	4.4701187E-006
3.911	4.9349896E-006
3.912	5.3847907E-006
3.913	5.8115984E-006
3.914	6.2051577E-006
3.915	6.5586896E-006
3.916	6.8639888E-006
3.917	7.1097879E-006
3.918	7.3031542E-006
3.919	7.4331765E-006
3.92	7.4975715E-006
3.921	7.4942368E-006
3.922	7.4243712E-006
3.923	7.2874736E-006
3.924	7.0883107E-006
3.925	6.8297645E-006
3.926	6.5171939E-006
3.927	6.1571704E-006
3.928	5.7666316E-006
3.929	5.3348717E-006
3.93	4.8791885E-006
3.931	4.4098556E-006
3.932	3.9357060E-006
3.933	3.4666505E-006
3.934	2.9902210E-006
3.935	2.5611421E-006
3.936	2.1655890E-006
3.937	1.8117163E-006
3.938	1.5133016E-006
3.939	1.2617940E-006
3.94	1.0707150E-006
3.941	9.4404322E-007
3.942	8.8412827E-007
3.943	8.9312795E-007
3.944	9.7608779E-007
3.945	1.1240505E-006
3.946	1.3361995E-006
3.947	1.6086741E-006
3.948	1.9361264E-006
3.949	2.3019218E-006
3.95	2.7397812E-006
3.951	3.1905699E-006
3.952	3.6649026E-006
3.953	4.1535236E-006
3.954	4.6465348E-006
3.955	5.1346915E-006
3.956	5.6307267E-006
3.957	6.0779607E-006
3.958	6.4910050E-006
3.959	6.8534537E-006
3.96	7.1910745E-006
3.961	7.4545969E-006
3.962	7.6570277E-006
3.963	7.7937375E-006
3.964	7.8613748E-006
3.965	7.8568564E-006
3.966	7.7822397E-006
3.967	7.6384540E-006
3.968	7.4172058E-006
3.969	7.1505592E-006
3.97	6.8217614E-006
3.971	6.4435035E-006
3.972	6.0013790E-006
3.973	5.5457931E-006
3.974	5.0656668E-006
3.975	4.5711113E-006
3.976	4.0474133E-006
3.977	3.5540254E-006
3.978	3.0761837E-006
3.979	2.6019040E-006
3.98	2.1957026E-006
3.981	1.8218147E-006
3.982	1.4842013E-006
3.983	1.2214631E-006
3.984	1.0217598E-006
3.985	8.8490941E-007
3.986	8.2655998E-007
3.987	8.4004057E-007
3.988	9.3151755E-007
3.989	1.0907563E-006
3.99	1.3242060E-006
3.991	1.6160591E-006
3.992	1.9658758E-006
3.993	2.3877392E-006
3.994	2.8340457E-006
3.995	3.3148788E-006
3.996	3.8467992E-006
3.997	4.3693849E-006
3.998	4.9226296E-006
3.999	5.4442048E-006
4	5.9621188E-006
4.001	6.4410492E-006
4.002	6.8849790E-006
4.003	7.3033652E-006
4.004	7.6484412E-006
4.005	7.9466336E-006
4.006	8.1650851E-006
4.007	8.3191917E-006
4.008	8.3918703E-006
4.009	8.3900768E-006
4.01	8.3118994E-006
4.011	8.1617136E-006
4.012	7.9296260E-006
4.013	7.6410224E-006
4.014	7.2744788E-006
4.015	6.8702784E-006
4.016	6.3982234E-006
4.017	5.8859596E-006
4.018	5.3719145E-006
4.019	4.8419370E-006
4.02	4.2934853E-006
4.021	3.7376353E-006
4.022	3.2246451E-006
4.023	2.7146248E-006
4.024	2.2663348E-006
4.025	1.8446851E-006
4.026	1.4982920E-006
4.027	1.2004830E-006
4.028	9.8594512E-007
4.029	8.3778019E-007
4.03	7.7306993E-007
4.031	7.8755261E-007
4.032	8.8579048E-007
4.033	1.0563614E-006
4.034	1.3138814E-006
4.035	1.6465251E-006
4.036	2.0275268E-006
4.037	2.4860917E-006
4.038	2.9714461E-006
4.039	3.5214973E-006
4.04	4.0880386E-006
4.041	4.6578780E-006
4.042	5.2631867E-006
4.043	5.8340265E-006
4.044	6.4167857E-006
4.045	6.9691951E-006
4.046	7.4576501E-006
4.047	7.9192387E-006
4.048	8.3200021E-006
4.049	8.6434666E-006
4.05	8.8892175E-006
4.051	9.0665799E-006
4.052	9.1579459E-006
4.053	9.1632710E-006
4.054	9.0822250E-006
4.055	8.9146261E-006
4.056	8.6765722E-006
4.057	8.3515451E-006
4.058	7.9531783E-006
4.059	7.5034741E-006
4.06	7.0137039E-006
4.061	6.4581054E-006
4.062	5.8682117E-006
4.063	5.2883670E-006
4.064	4.6718660E-006
4.065	4.0609348E-006
4.066	3.4680975E-006
4.067	2.9316188E-006
4.068	2.4106539E-006
4.069	1.9534036E-006
4.07	1.5485156E-006
4.071	1.2162818E-006
4.072	9.7461373E-007
4.073	8.0499530E-007
4.074	7.2543799E-007
4.075	7.3881023E-007
4.076	8.4515193E-007
4.077	1.0316290E-006
4.078	1.3062044E-006
4.079	1.6698805E-006
4.08	2.1103299E-006
4.081	2.6186754E-006
4.082	3.1855070E-006
4.083	3.7697150E-006
4.084	4.4174567E-006
4.085	5.0880094E-006
4.086	5.7673706E-006
4.087	6.4428723E-006
4.088	7.0845058E-006
4.089	7.7110953E-006
4.09	8.2939396E-006
4.091	8.7961098E-006
4.092	9.2599457E-006
4.093	9.6468921E-006
4.094	9.9497320E-006
4.095	1.0162709E-005
4.096	1.0280415E-005
4.097	1.0300312E-005
4.098	1.0225121E-005
4.099	1.0051332E-005
4.1	9.7841848E-006
4.101	9.4284997E-006
4.102	9.0136100E-006
4.103	8.5074616E-006
4.104	7.9371857E-006
4.105	7.3160081E-006
4.106	6.6717603E-006
4.107	5.9876743E-006
4.108	5.2917876E-006
4.109	4.5998413E-006
4.11	3.9252245E-006
4.111	3.2822963E-006
4.112	2.6849723E-006
4.113	2.1464807E-006
4.114	1.6778499E-006
4.115	1.2898322E-006
4.116	9.9685838E-007
4.117	7.9212754E-007
4.118	6.8843309E-007
4.119	6.8956780E-007
4.12	7.9617314E-007
4.121	1.0074230E-006
4.122	1.3201308E-006
4.123	1.7288608E-006
4.124	2.2264776E-006
4.125	2.8186328E-006
4.126	3.4669301E-006
4.127	4.1719882E-006
4.128	4.9202490E-006
4.129	5.6970334E-006
4.13	6.4886272E-006
4.131	7.2777179E-006
4.132	8.0502095E-006
4.133	8.7901954E-006
4.134	9.4678526E-006
4.135	1.0101336E-005
4.136	1.0685852E-005
4.137	1.1158464E-005
4.138	1.1535710E-005
4.139	1.1808735E-005
4.14	1.1974609E-005
4.141	1.2027475E-005
4.142	1.1966517E-005
4.143	1.1788726E-005
4.144	1.1502272E-005
4.145	1.1112913E-005
4.146	1.0625672E-005
4.147	1.0051494E-005
4.148	9.4007455E-006
4.149	8.6520695E-006
4.15	7.8867106E-006
4.151	7.0887622E-006
4.152	6.2938125E-006
4.153	5.4785783E-006
4.154	4.6424070E-006
4.155	3.8785429E-006
4.156	3.1640413E-006
4.157	2.5141719E-006
4.158	1.9432639E-006
4.159	1.4434249E-006
4.16	1.0710902E-006
4.161	8.1544192E-007
4.162	6.7039639E-007
4.163	6.4980003E-007
4.164	7.5843695E-007
4.165	9.9123895E-007
4.166	1.3658606E-006
4.167	1.8419100E-006
4.168	2.4265717E-006
4.169	3.1095840E-006
4.17	3.8982503E-006
4.171	4.7418666E-006
4.172	5.6423373E-006
4.173	6.5834097E-006
4.174	7.5934981E-006
4.175	8.5623496E-006
4.176	9.5174764E-006
4.177	1.0482069E-005
4.178	1.1350704E-005
4.179	1.2132764E-005
4.18	1.2884448E-005
4.181	1.3502564E-005
4.182	1.4007526E-005
4.183	1.4407489E-005
4.184	1.4657789E-005
4.185	1.4773574E-005
4.186	1.4747417E-005
4.187	1.4585225E-005
4.188	1.4269694E-005
4.189	1.3835400E-005
4.19	1.3278403E-005
4.191	1.2576265E-005
4.192	1.1804837E-005
4.193	1.0907443E-005
4.194	9.9826302E-006
4.195	9.0113208E-006
4.196	7.9869769E-006
4.197	6.9773073E-006
4.198	5.9338176E-006
4.199	4.9723599E-006
4.2	4.0218329E-006
4.201	3.1901845E-006
4.202	2.4176022E-006
4.203	1.7909462E-006
4.204	1.2874207E-006
4.205	9.1216424E-007
4.206	6.9199609E-007
4.207	6.2486293E-007
4.208	7.2075414E-007
4.209	9.8952523E-007
4.21	1.4054493E-006
4.211	2.0017569E-006
4.212	2.7159081E-006
4.213	3.5824480E-006
4.214	4.5473580E-006
4.215	5.6653621E-006
4.216	6.8159852E-006
4.217	8.0874452E-006
4.218	9.4025936E-006
4.219	1.0672601E-005
4.22	1.1996091E-005
4.221	1.3227748E-005
4.222	1.4429932E-005
4.223	1.5527155E-005
4.224	1.6571643E-005
4.225	1.7446629E-005
4.226	1.8220131E-005
4.227	1.8825423E-005
4.228	1.9238167E-005
4.229	1.9485311E-005
4.23	1.9540847E-005
4.231	1.9408186E-005
4.232	1.9080187E-005
4.233	1.8588869E-005
4.234	1.7896637E-005
4.235	1.7079561E-005
4.236	1.6073693E-005
4.237	1.4938709E-005
4.238	1.3752242E-005
4.239	1.2459438E-005
4.24	1.1081956E-005
4.241	9.7406228E-006
4.242	8.3397381E-006
4.243	6.9732614E-006
4.244	5.7279103E-006
4.245	4.5155052E-006
4.246	3.4722100E-006
4.247	2.5433824E-006
4.248	1.7629836E-006
4.249	1.1745605E-006
4.25	8.0887486E-007
4.251	6.4362678E-007
4.252	7.1113209E-007
4.253	9.9675083E-007
4.254	1.5277266E-006
4.255	2.2917466E-006
4.256	3.2537705E-006
4.257	4.3870600E-006
4.258	5.7624688E-006
4.259	7.3058395E-006
4.26	8.9934429E-006
4.261	1.0710185E-005
4.262	1.2589046E-005
4.263	1.4515806E-005
4.264	1.6410009E-005
4.265	1.8236924E-005
4.266	2.0093667E-005
4.267	2.1851813E-005
4.268	2.3477600E-005
4.269	2.4939576E-005
4.27	2.6150652E-005
4.271	2.7206352E-005
4.272	2.7998565E-005
4.273	2.8550037E-005
4.274	2.8826449E-005
4.275	2.8824415E-005
4.276	2.8541173E-005
4.277	2.7969169E-005
4.278	2.7129625E-005
4.279	2.6022284E-005
4.28	2.4678411E-005
4.281	2.3156641E-005
4.282	2.1495831E-005
4.283	1.9612131E-005
4.284	1.7614006E-005
4.285	1.5545984E-005
4.286	1.3450317E-005
4.287	1.1372579E-005
4.288	9.3627914E-006
4.289	7.5054859E-006
4.29	5.8356331E-006
4.291	4.2807724E-006
4.292	2.9645923E-006
4.293	1.9242038E-006
4.294	1.1920342E-006
4.295	7.9460153E-007
4.296	7.5385509E-007
4.297	1.0718127E-006
4.298	1.7718370E-006
4.299	2.8506279E-006
4.3	4.3020718E-006
4.301	6.1118626E-006
4.302	8.2570423E-006
4.303	1.0710312E-005
