theta_deg	R
4.304	4.6452682E-009
4.305	5.1649627E-009
4.306	5.7281366E-009
4.307	6.2110961E-009
4.308	6.6975172E-009
4.309	7.0921531E-009
4.31	7.4490942E-009
4.311	7.7511677E-009
4.312	7.9567082E-009
4.313	8.0992377E-009
4.314	8.1586808E-009
4.315	8.1353440E-009
4.316	8.0291809E-009
4.317	7.8436972E-009
4.318	7.5808693E-009
4.319	7.2473552E-009
4.32	6.8467889E-009
4.321	6.3994996E-009
4.322	5.8936283E-009
4.323	5.3490359E-009
4.324	4.7767941E-009
4.325	4.1884403E-009
4.326	3.5956476E-009
4.327	3.0109522E-009
4.328	2.4474667E-009
4.329	1.9294886E-009
4.33	1.4232536E-009
4.331	9.9700803E-010
4.332	6.3782885E-010
4.333	3.5532485E-010
4.334	1.5733771E-010
4.335	5.0391281E-011
4.336	3.9392024E-011
4.337	1.2436691E-010
4.338	3.2173342E-010
4.339	6.1290040E-010
4.34	1.0015386E-009
4.341	1.4836842E-009
4.342	2.0533175E-009
4.343	2.7017322E-009
4.344	3.4549239E-009
4.345	4.2159232E-009
4.346	5.0414068E-009
4.347	5.8988561E-009
4.348	6.7738495E-009
4.349	7.6934930E-009
4.35	8.5584899E-009
4.351	9.3961736E-009
4.352	1.0189235E-008
4.353	1.0906430E-008
4.354	1.1596743E-008
4.355	1.2167768E-008
4.356	1.2641412E-008
4.357	1.3004716E-008
4.358	1.3257379E-008
4.359	1.3372789E-008
4.36	1.3358108E-008
4.361	1.3216531E-008
4.362	1.2924166E-008
4.363	1.2516562E-008
4.364	1.1983901E-008
4.365	1.1306529E-008
4.366	1.0552196E-008
4.367	9.7080921E-009
4.368	8.8085441E-009
4.369	7.7916216E-009
4.37	6.7799109E-009
4.371	5.7559690E-009
4.372	4.6959383E-009
4.373	3.7191286E-009
4.374	2.8049596E-009
4.375	1.9449937E-009
4.376	1.2569158E-009
4.377	6.9595696E-010
4.378	2.9311473E-010
4.379	1.1090056E-010
4.38	1.5296163E-010
4.381	4.6256743E-010
4.382	1.0357700E-009
4.383	1.8998105E-009
4.384	3.1030538E-009
4.385	4.6071373E-009
4.386	6.5390378E-009
4.387	8.7384606E-009
4.388	1.1291294E-008
4.389	1.4336774E-008
4.39	1.7607583E-008
4.391	2.1311486E-008
4.392	2.5271865E-008
4.393	2.9556162E-008
4.394	3.4366739E-008
4.395	3.9264158E-008
4.396	4.4666702E-008
4.397	5.0077954E-008
4.398	5.5958889E-008
4.399	6.1622970E-008
4.4	6.7834421E-008
4.401	7.3870837E-008
4.402	8.0283087E-008
4.403	8.6410139E-008
4.404	9.2813750E-008
4.405	9.8872263E-008
4.406	1.0496486E-007
4.407	1.1078946E-007
4.408	1.1641024E-007
4.409	1.2207749E-007
4.41	1.2745329E-007
4.411	1.3227462E-007
4.412	1.3695826E-007
4.413	1.4108129E-007
4.414	1.4488265E-007
4.415	1.4818167E-007
4.416	1.5113393E-007
4.417	1.5350801E-007
4.418	1.5546553E-007
4.419	1.5682893E-007
4.42	1.5772007E-007
4.421	1.5806235E-007
4.422	1.5788378E-007
4.423	1.5719125E-007
4.424	1.5601420E-007
4.425	1.5425103E-007
4.426	1.5208184E-007
4.427	1.4937301E-007
4.428	1.4617953E-007
4.429	1.4276372E-007
4.43	1.3876925E-007
4.431	1.3437668E-007
4.432	1.2986274E-007
4.433	1.2482302E-007
4.434	1.1976242E-007
4.435	1.1426719E-007
4.436	1.0868609E-007
4.437	1.0310811E-007
4.438	9.7169561E-008
4.439	9.1172296E-008
4.44	8.5400927E-008
4.441	7.9391597E-008
4.442	7.3440987E-008
4.443	6.7937528E-008
4.444	6.2180007E-008
4.445	5.6578564E-008
4.446	5.1379924E-008
4.447	4.6155201E-008
4.448	4.1159691E-008
4.449	3.6414999E-008
4.45	3.2128167E-008
4.451	2.8021510E-008
4.452	2.4114128E-008
4.453	2.0659527E-008
4.454	1.7350390E-008
4.455	1.4357052E-008
4.456	1.1673126E-008
4.457	9.3934123E-009
4.458	7.3494428E-009
4.459	5.5496110E-009
4.46	4.0323584E-009
4.461	2.8338936E-009
4.462	1.8300188E-009
4.463	1.0650503E-009
4.464	5.2083304E-010
4.465	1.8402778E-010
4.466	2.3595771E-011
4.467	1.5025379E-011
4.468	1.4880167E-010
4.469	4.0403436E-010
4.47	7.6003087E-010
4.471	1.1767126E-009
4.472	1.6612042E-009
4.473	2.1999471E-009
4.474	2.7639082E-009
4.475	3.3380363E-009
4.476	3.9068930E-009
4.477	4.4550115E-009
4.478	4.9494706E-009
4.479	5.4251119E-009
4.48	5.8410272E-009
4.481	6.2084875E-009
4.482	6.5105303E-009
4.483	6.7448345E-009
4.484	6.9074746E-009
4.485	6.9981470E-009
4.486	7.0166064E-009
4.487	6.9703137E-009
4.488	6.8560291E-009
4.489	6.6783614E-009
4.49	6.4432988E-009
4.491	6.1558243E-009
4.492	5.8228871E-009
4.493	5.4505436E-009
4.494	5.0571920E-009
4.495	4.6323501E-009
4.496	4.1923460E-009
4.497	3.7436498E-009
4.498	3.2961895E-009
4.499	2.8559028E-009
4.5	2.4302818E-009
